ecg,gsr,temp,hr,spo2,timest
1.8182,0.3959,37.5300,92,90,96483
1.8084,0.3861,37.5600,92,90,96486
1.8817,0.4154,37.4000,92,90,96490
1.9013,0.3861,37.5600,92,90,96493
1.9306,0.3861,37.3700,92,90,96496
1.8866,0.3861,37.4900,92,90,96499
1.8280,0.3861,37.4000,92,90,96503
1.8475,0.3910,37.4000,92,90,96506
1.8671,0.3861,37.5300,92,90,96509
1.9599,0.3910,37.4000,92,90,96513
1.9013,0.3861,37.5300,92,90,96517
1.8573,0.3861,37.6200,92,90,96520
1.8231,0.3861,37.4300,92,90,96523
1.8182,0.3861,37.5300,92,90,96526
1.8964,0.3812,37.4000,92,90,96530
1.9159,0.3910,37.5600,92,90,96533
1.9306,0.3861,37.5600,92,90,96536
1.9208,0.3959,37.4300,92,90,96539
1.8622,0.3861,37.5300,92,90,96543
1.8817,0.3959,37.4000,92,90,96546
1.8866,0.3812,37.5300,92,90,96549
1.9355,0.3666,37.5600,92,90,96552
1.9550,0.3910,37.4300,92,90,96557
1.9013,0.3861,37.6500,92,90,96560
1.8866,0.3959,37.4300,92,90,96563
1.8671,0.3666,37.5600,92,90,96566
1.9013,0.3812,37.5600,92,90,96570
1.9550,0.3861,37.4000,92,90,96573
1.9501,0.3861,37.5600,92,90,96576
1.9404,0.3910,37.4000,92,90,96579
1.8768,0.3861,37.4600,92,90,96583
1.8915,0.3861,37.5600,92,90,96586
1.9697,0.3959,37.4000,92,90,96589
1.9941,0.3763,37.5300,92,90,96592
2.0283,0.3861,37.4000,92,90,96596
1.9697,0.3861,37.5600,92,90,96600
1.9404,0.3861,37.5600,92,90,96603
1.9697,0.3812,37.4300,92,90,96606
1.9941,0.3861,37.5300,92,90,96610
2.0674,0.3910,37.4000,92,90,96613
2.0577,0.3763,37.5600,92,90,96616
2.0381,0.3959,37.5300,92,90,96619
2.0283,0.3910,37.4300,92,90,96623
2.0137,0.3910,37.5600,92,90,96626
2.0821,0.3910,37.4000,92,90,96629
2.1065,0.3861,37.5300,92,90,96632
2.1163,0.3910,37.5600,92,90,96635
2.1212,0.3959,37.1900,92,90,96640
2.0626,0.3861,37.5900,92,90,96643
2.0772,0.3861,37.4000,92,90,96646
2.0821,0.3861,37.5300,92,90,96649
2.1261,0.3861,37.5300,92,90,96653
2.1554,0.3861,37.4000,92,90,96656
2.0919,0.3959,37.4900,92,90,96659
2.0381,0.3861,37.4300,92,90,96662
1.9941,0.3666,37.5300,92,90,96666
1.9941,0.3861,37.5600,92,90,96669
2.0283,0.3861,37.4600,92,90,96672
1.9795,0.3861,37.4000,92,90,96675
1.9159,0.3910,37.4300,92,90,96679
1.8231,0.3861,37.5300,92,90,96683
1.7986,0.3763,37.5600,92,90,96686
1.7986,0.4154,37.3700,92,90,96689
1.6276,0.3910,37.4300,92,90,96694
1.6422,0.3910,37.5300,92,90,96697
1.6911,0.3959,37.4000,92,90,96701
1.6618,0.3861,37.3400,92,90,96704
1.6178,0.3861,37.5600,92,90,96707
1.5836,0.3910,37.4600,92,90,96710
1.5689,0.4350,37.5300,92,90,96714
1.6276,0.3959,37.4300,92,90,96717
1.6373,0.3861,37.5600,92,90,96720
1.6422,0.3861,37.5600,92,90,96723
1.6276,0.3959,37.4000,92,90,96728
1.5885,0.3861,37.5300,92,90,96731
1.5787,0.4057,37.4000,92,90,96734
1.5934,0.3812,37.4900,92,90,96737
1.6471,0.3666,37.5600,92,90,96741
1.6862,0.3910,37.4300,92,90,96744
1.6276,0.3861,37.5300,92,90,96747
1.6178,0.3959,36.6400,92,90,96750
1.5982,0.3861,37.7100,92,90,96754
1.6422,0.3910,37.5600,92,90,96757
1.6911,0.3910,37.4600,92,90,96760
1.6911,0.4106,37.5300,92,90,96763
1.6764,0.3959,37.4000,92,90,96768
1.6178,0.3861,37.5300,92,90,96771
1.6520,0.3666,37.5600,92,90,96774
1.6862,0.3812,37.3700,92,90,96777
1.7107,0.3910,37.5300,92,90,96781
1.7302,0.3959,37.5600,92,90,96784
1.6667,0.3861,37.5300,92,90,96787
1.6569,0.3763,37.5300,92,90,96790
1.6520,0.3910,37.4300,92,90,96794
1.6764,0.3861,37.5300,92,90,96797
1.7498,0.3959,37.3700,92,90,96800
1.7302,0.3861,37.5300,92,90,96803
1.7009,0.3910,37.5300,92,90,96807
1.6764,0.3861,37.4600,92,90,96811
1.6716,0.3861,37.5300,92,90,96814
1.7400,0.3959,37.4000,92,90,96817
1.7449,0.4252,37.5600,92,90,96821
1.7546,0.3910,37.6500,92,90,96824
1.7546,0.3959,37.3700,92,90,96827
1.7009,0.3910,37.5600,92,90,96830
1.7107,0.4448,37.3700,92,90,96833
1.7302,0.3861,37.0400,92,90,96837
1.7742,0.3861,37.5300,92,90,96840
1.7986,0.3910,37.4300,92,90,96843
1.7449,0.3861,37.5300,92,90,96846
1.7204,0.3910,37.4300,92,90,96850
1.7009,0.3910,37.5600,92,90,96854
1.7449,0.3959,37.5300,92,90,96857
1.8084,0.3910,37.5600,92,90,96860
1.8035,0.3861,37.5300,92,90,96864
1.7742,0.3910,37.3700,92,90,96867
1.7155,0.4154,37.5300,92,90,96870
1.7107,0.3861,37.5600,92,90,96873
1.7791,0.3959,37.3700,92,90,96877
1.8377,0.3910,37.4900,92,90,96880
1.8231,0.3910,37.4000,92,90,96883
1.7693,0.3861,37.5600,92,90,96886
1.7253,0.3763,37.5600,92,90,96890
1.7498,0.4008,37.4000,92,90,96893
1.7742,0.3861,37.5300,92,90,96897
1.8426,0.3910,37.4300,92,90,96900
1.8133,0.3861,37.5600,92,90,96904
1.7791,0.3812,37.5300,92,90,96907
1.7644,0.3959,37.4300,92,90,96910
1.7351,0.3812,37.5300,92,90,96913
1.8084,0.3910,37.4300,92,90,96917
1.8475,0.3861,37.5600,92,90,96920
1.8524,0.3861,37.5900,92,90,96923
1.8671,0.3959,37.4300,92,90,96926
1.8133,0.3910,37.5300,92,90,96930
1.8328,0.3910,37.4300,92,90,96933
1.8280,0.3861,37.6200,92,90,96936
1.8573,0.3861,37.5600,92,90,96940
1.8719,0.3959,37.4000,92,90,96944
1.8133,0.3910,37.4900,92,90,96947
1.7742,0.3910,37.4000,92,90,96950
1.7449,0.3861,37.5300,92,90,96953
1.7644,0.3910,37.5600,92,90,96957
1.8231,0.3959,37.4000,92,90,96960
1.7937,0.3861,37.5300,92,90,96963
1.7498,0.3910,37.4300,92,90,96966
1.6911,0.3861,37.4900,92,90,96970
1.6911,0.3910,37.5300,92,90,96973
1.7644,0.3959,37.3400,92,90,96976
1.7937,0.3910,37.5300,92,90,96979
1.8035,0.3910,37.4300,92,90,96984
1.7693,0.3812,37.5300,92,90,96987
1.7302,0.3861,37.5600,92,90,96990
1.7644,0.3861,37.3700,92,90,96993
1.7693,0.3910,37.4900,92,90,96997
1.8035,0.4057,37.4000,92,90,97000
1.8035,0.3861,37.5300,92,90,97003
1.7644,0.3861,37.5300,92,90,97006
1.7546,0.4008,37.4300,92,90,97010
1.7155,0.3861,37.4600,92,90,97013
1.7351,0.3812,37.4600,92,90,97016
1.7742,0.3861,37.5300,92,90,97019
1.7791,0.3763,37.5600,92,90,97024
1.7889,0.4008,37.3400,92,90,97027
1.7204,0.3910,37.4900,92,90,97030
1.6960,0.3861,37.4600,92,90,97033
1.7253,0.3910,37.5300,92,90,97037
1.7644,0.3910,37.5600,92,90,97040
1.8182,0.4008,37.4000,92,90,97043
1.7546,0.3910,37.4600,92,90,97046
1.7009,0.3812,37.5900,92,90,97049
1.7107,0.3910,37.5300,92,90,97053
1.7791,0.3666,37.5600,92,90,97056
1.8719,0.4057,37.3400,92,90,97059
1.8475,0.3910,37.4600,92,90,97062
1.8133,0.3910,37.4900,92,90,97067
1.7595,0.3910,37.5300,92,90,97070
1.7986,0.3910,37.5900,92,90,97073
1.9844,0.4057,37.3400,92,90,97076
2.1065,0.3861,37.4300,92,90,97080
2.1603,0.3959,37.4600,92,90,97083
2.1359,0.3861,37.5300,92,90,97086
2.0088,0.3861,37.5300,92,90,97089
1.9208,0.4057,37.2200,92,90,97093
1.7302,0.3861,37.4300,92,90,97096
1.5689,0.3812,37.4900,92,90,97099
1.4418,0.3861,37.5300,92,90,97102
1.3930,0.3812,37.5600,92,90,97106
1.4761,0.4154,37.2800,92,90,97110
1.5543,0.4154,37.4900,92,90,97113
1.6862,0.3812,37.4900,92,90,97116
1.8231,0.3861,37.7100,92,90,97120
1.8866,0.3861,37.5600,92,90,97123
1.9404,0.4106,37.3100,92,90,97126
1.8573,0.4154,37.4300,92,90,97129
1.8328,0.3812,37.5600,92,90,97133
1.8671,0.3861,37.5300,92,90,97136
1.9355,0.3666,37.5600,92,90,97139
1.9599,0.4008,37.3100,92,90,97142
1.8866,0.3910,37.3700,92,90,97146
1.8328,0.3910,37.5300,92,90,97149
1.8182,0.3910,37.5300,92,90,97153
1.8475,0.4008,37.5600,92,90,97156
1.9404,0.4057,37.2500,92,90,97160
1.9110,0.3861,37.4600,92,90,97163
1.8622,0.3763,37.5300,92,90,97166
1.8573,0.3910,37.5300,92,90,97169
1.7986,0.3861,37.5300,92,90,97173
1.8817,0.4057,37.2800,92,90,97176
1.8915,0.3861,37.4300,92,90,97179
1.8817,0.3812,37.4900,92,90,97182
1.8622,0.3910,37.5300,92,90,97186
1.8084,0.3861,37.1300,92,90,97189
1.8377,0.4057,37.2800,92,90,97192
1.8377,0.3910,37.4300,92,90,97196
1.8719,0.3861,37.5300,92,90,97200
1.8915,0.3861,37.4900,92,90,97203
1.8573,0.3861,37.4900,92,90,97206
1.8622,0.4008,37.2500,92,90,97209
1.8524,0.3910,37.4300,92,90,97213
1.8377,0.4203,37.5300,92,90,97216
1.8964,0.3959,37.4900,92,90,97219
1.9013,0.3861,37.5900,92,90,97222
1.9257,0.4008,37.2500,92,90,97226
1.8426,0.3910,37.4300,92,90,97229
1.8084,0.3861,37.5900,92,90,97232
1.8475,0.3861,37.5300,92,90,97235
1.8866,0.3861,37.5600,92,90,97240
1.9892,0.3959,37.2200,92,90,97243
1.8915,0.3910,37.4300,92,90,97246
1.8426,0.3959,37.5300,92,90,97249
1.8475,0.3861,37.4900,92,90,97253
1.8866,0.3861,37.5600,92,90,97256
1.9844,0.3959,37.2500,92,90,97259
1.9795,0.3959,37.4300,92,90,97262
1.9453,0.3861,37.5300,92,90,97266
1.9208,0.4057,37.5300,92,90,97269
1.9110,0.3861,37.5300,92,90,97272
1.9990,0.3959,37.2500,92,90,97275
2.0235,0.3910,37.4300,92,90,97280
2.0381,0.3861,37.6800,92,90,97283
2.0332,0.3910,37.4900,92,90,97286
1.9941,0.3861,37.4600,92,90,97289
2.0479,0.3959,37.2200,92,90,97293
2.0479,0.3861,37.4600,92,90,97296
2.1017,0.3861,37.5600,92,90,97299
2.1408,0.3861,37.4000,92,90,97302
2.1408,0.3910,37.5600,92,90,97307
2.1652,0.3861,37.5300,92,90,97310
2.1848,0.4057,37.3400,92,90,97313
2.0968,0.3959,37.4600,92,90,97317
2.0479,0.3763,37.4900,92,90,97320
2.0577,0.3861,37.5300,92,90,97324
2.0577,0.3861,37.5600,92,90,97327
2.0821,0.4301,37.3700,92,90,97331
1.9599,0.3910,37.4600,92,90,97334
1.8671,0.3812,37.4900,92,90,97337
1.8182,0.3910,37.5600,92,90,97340
1.8084,0.3812,37.5600,92,90,97344
1.8622,0.4057,37.3100,92,90,97347
1.8035,0.3910,37.4600,92,90,97350
1.7253,0.4057,37.4900,92,90,97353
1.6667,0.4154,37.5600,92,90,97357
1.6373,0.3861,36.9800,92,90,97360
1.6911,0.4057,37.2800,92,90,97363
1.6911,0.3861,37.4600,92,90,97367
1.7009,0.3763,37.5300,92,90,97371
1.6422,0.4399,37.5300,92,90,97374
1.5787,0.3861,37.5600,92,90,97377
1.6080,0.4106,37.2800,92,90,97380
1.6031,0.3812,37.4000,92,90,97384
1.6373,0.3812,37.5300,92,90,97387
1.6569,0.3861,37.5300,92,90,97390
1.6276,0.3812,37.5600,92,90,97393
1.6422,0.4057,37.2800,92,90,97397
1.5982,0.3910,37.4000,92,90,97400
1.6178,0.3812,37.5600,92,90,97403
1.6764,0.3861,37.5300,92,90,97406
1.6960,0.3861,37.5300,92,90,97411
1.7009,0.4057,37.2500,92,90,97414
1.6227,0.3861,37.4000,92,90,97417
1.6031,0.3812,37.5300,92,90,97420
1.6422,0.3910,37.4900,92,90,97424
1.6862,0.3861,37.5300,92,90,97427
1.7498,0.3959,37.2500,92,90,97430
1.6813,0.3812,37.4000,92,90,97433
1.6325,0.3812,37.4900,92,90,97437
1.6178,0.3910,37.4900,92,90,97440
1.6520,0.4106,37.5300,92,90,97443
1.7449,0.3959,37.2500,92,90,97446
1.7351,0.3910,37.4300,92,90,97451
1.6960,0.3812,37.5600,92,90,97454
1.6471,0.3910,37.4900,92,90,97457
1.6276,0.3861,37.5900,92,90,97460
1.7009,0.3959,37.2200,92,90,97464
1.7155,0.3861,37.4300,92,90,97467
1.7204,0.3910,37.5900,92,90,97470
1.7107,0.3861,37.4300,92,90,97473
1.6667,0.3910,37.5600,92,90,97477
1.7107,0.3959,37.2200,92,90,97480
1.7204,0.3910,37.4300,92,90,97483
1.7840,0.3861,37.6500,92,90,97486
1.8377,0.3861,37.4900,92,90,97490
1.8231,0.3861,37.5300,92,90,97494
1.8622,0.4008,37.2500,92,90,97497
1.8328,0.3910,37.4000,92,90,97500
1.8377,0.3861,37.5600,92,90,97504
1.8817,0.3910,37.4900,92,90,97507
1.8475,0.3763,37.5300,92,90,97510
1.8328,0.4008,37.2800,92,90,97513
1.7351,0.3861,37.1000,92,90,97517
1.7058,0.3812,37.5900,92,90,97520
1.7400,0.3910,37.4900,92,90,97523
1.7546,0.3861,37.6500,92,90,97526
1.7937,0.4008,37.2200,92,90,97530
1.7155,0.3812,37.4600,92,90,97533
1.6667,0.4106,37.5300,92,90,97537
1.6618,0.3910,37.4900,92,90,97540
1.6764,0.3861,37.5600,92,90,97544
1.7595,0.3959,37.2500,92,90,97547
1.7498,0.3910,37.4300,92,90,97550
1.7009,0.3861,37.5300,92,90,97553
1.6764,0.3910,37.4000,92,90,97557
1.6618,0.3861,37.5600,92,90,97560
1.7155,0.4008,37.2500,92,90,97563
1.7351,0.3910,37.4600,92,90,97566
1.7449,0.3861,37.5900,92,90,97570
1.7253,0.3861,37.4900,92,90,97573
1.6764,0.3861,37.5300,92,90,97576
1.7058,0.4008,37.2500,92,90,97580
1.7009,0.3812,37.4900,92,90,97584
1.7546,0.3861,37.5600,92,90,97587
1.7889,0.3910,37.4900,92,90,97590
1.7742,0.3861,37.5600,92,90,97593
1.7498,0.4008,37.2500,92,90,97597
1.7204,0.3910,37.4300,92,90,97600
1.7351,0.3861,37.5600,92,90,97603
1.7791,0.3861,37.4600,92,90,97606
1.7840,0.3763,37.5300,92,90,97610
1.8377,0.3959,37.2800,92,90,97613
1.8573,0.3861,37.4300,92,90,97616
1.9599,0.3861,37.5600,92,90,97619
2.1359,0.3910,37.4900,92,90,97624
2.1505,0.3812,37.5300,92,90,97627
2.1554,0.3959,37.2800,92,90,97630
1.9599,0.3763,37.5300,92,90,97633
1.7595,0.3861,37.5600,92,90,97637
1.5200,0.3861,37.4900,92,90,97640
1.3685,0.3861,37.5900,92,90,97643
1.3832,0.3861,37.2500,92,90,97646
1.4761,0.3861,37.4300,92,90,97650
1.5591,0.3812,37.5600,92,90,97653
1.6764,0.3910,37.4900,92,90,97656
1.7253,0.3861,37.5600,92,90,97659
1.8524,0.3959,37.2800,92,90,97664
1.9062,0.3861,37.4900,92,90,97667
1.9208,0.4106,37.5600,92,90,97670
1.9159,0.3959,37.5300,92,90,97673
1.8475,0.3861,37.5600,92,90,97677
1.8622,0.4008,37.3100,92,90,97680
1.8524,0.4106,37.4900,92,90,97683
1.8915,0.3861,37.7700,92,90,97686
1.9208,0.3959,37.4600,92,90,97690
1.8622,0.3910,37.5600,92,90,97693
1.8573,0.3959,37.2500,92,90,97696
1.8133,0.3910,37.4300,92,90,97699
1.8328,0.3861,37.5600,92,90,97703
1.9062,0.3959,37.4300,92,90,97707
1.9013,0.3861,37.5600,92,90,97710
1.9013,0.3959,37.2800,92,90,97713
1.8231,0.4154,37.4900,92,90,97717
1.7937,0.3861,37.6200,92,90,97720
1.8377,0.3861,37.4600,92,90,97723
1.8622,0.3763,37.5300,92,90,97726
1.9110,0.4203,37.2800,92,90,97730
1.8475,0.4057,37.5600,92,90,97733
1.8084,0.3861,37.5600,92,90,97736
1.8133,0.3861,37.4600,92,90,97739
1.8280,0.3861,37.5600,92,90,97743
1.9110,0.3910,37.3100,92,90,97746
1.9062,0.3861,37.4300,92,90,97750
1.8719,0.3861,37.5300,92,90,97753
1.8475,0.4008,37.4300,92,90,97757
1.8133,0.3910,37.5300,92,90,97760
1.8817,0.3910,37.3400,92,90,97763
1.9110,0.3861,37.4900,92,90,97766
1.9648,0.3861,37.5600,92,90,97770
1.9306,0.3959,37.4600,92,90,97773
1.8719,0.3861,37.5600,92,90,97776
1.8817,0.3910,37.3700,92,90,97779
1.8817,0.3861,37.5600,92,90,97783
1.9306,0.4203,37.5600,92,90,97786
1.9697,0.3910,37.4000,92,90,97789
1.9306,0.3861,37.5600,92,90,97793
1.9208,0.3959,37.3100,92,90,97797
1.8915,0.3861,37.4300,92,90,97800
1.9306,0.3861,37.5600,92,90,97803
2.0137,0.3910,37.3700,92,90,97806
2.0430,0.3812,37.5600,92,90,97809
2.0381,0.3910,37.4300,92,90,97813
1.9844,0.3861,37.4900,92,90,97816
1.9746,0.3812,37.5300,92,90,97819
2.0283,0.3910,37.4600,92,90,97822
2.0723,0.3666,37.4900,92,90,97826
2.1261,0.3910,37.4000,92,90,97829
2.0919,0.3861,37.5600,92,90,97832
2.0968,0.3812,37.5600,92,90,97836
2.0723,0.4252,37.4300,92,90,97840
2.0870,0.3861,37.5300,92,90,97843
2.1603,0.3861,37.4000,92,90,97846
2.1603,0.3959,37.4600,92,90,97849
2.1457,0.3861,37.6800,92,90,97853
2.1114,0.3910,37.4300,92,90,97856
2.0626,0.3812,37.5300,92,90,97859
2.0968,0.3910,37.7100,92,90,97862
2.0919,0.3861,37.5600,92,90,97866
2.1114,0.3861,37.5600,92,90,97869
2.0283,0.4057,37.4000,92,90,97872
1.9404,0.3861,37.5600,92,90,97875
1.9159,0.3959,37.4000,92,90,97880
1.8671,0.3812,37.5300,92,90,97883
1.8719,0.3861,37.5600,92,90,97886
1.8817,0.3959,37.4900,92,90,97889
1.7937,0.3861,37.5300,92,90,97893
1.7742,0.3910,37.4000,92,90,97896
1.6618,0.3910,37.5300,92,90,97899
1.6520,0.3861,37.4900,92,90,97902
1.6960,0.3861,37.4300,92,90,97906
1.7058,0.3910,37.5300,92,90,97909
1.6520,0.3959,37.4000,92,90,97912
1.5689,0.3861,37.5600,92,90,97915
1.6325,0.3861,37.5300,92,90,97921
1.5982,0.3861,37.5600,92,90,97924
1.6031,0.3959,37.4300,92,90,97927
1.6178,0.3666,37.5600,92,90,97931
1.6911,0.4008,37.3400,92,90,97934
1.6911,0.3861,37.5600,92,90,97937
1.6569,0.3861,37.6200,92,90,97940
1.6373,0.3910,37.4000,92,90,97944
1.6080,0.3910,37.5600,92,90,97947
1.6569,0.3861,37.3700,92,90,97950
1.6911,0.3861,37.4900,92,90,97953
1.7155,0.3910,37.5600,92,90,97957
1.7058,0.3812,37.4000,92,90,97960
1.6471,0.3861,37.6200,92,90,97964
1.6618,0.3910,37.3100,92,90,97967
1.6569,0.3861,37.5600,92,90,97971
1.7058,0.3812,37.5300,92,90,97974
1.7546,0.3910,37.4300,92,90,97977
1.7155,0.3861,37.4900,92,90,97980
1.6911,0.3910,37.3700,92,90,97984
1.6520,0.3861,37.4300,92,90,97987
1.6764,0.3861,37.5600,92,90,97990
1.7449,0.3910,37.4900,92,90,97993
1.7546,0.3666,37.5600,92,90,97997
1.7546,0.3910,37.3400,92,90,98000
1.6960,0.3812,37.5600,92,90,98003
1.6862,0.3861,37.5600,92,90,98007
1.7595,0.3959,37.4000,92,90,98011
1.7693,0.3861,37.4600,92,90,98014
1.8182,0.3861,37.4000,92,90,98017
1.7742,0.3861,37.5600,92,90,98020
1.7302,0.3861,37.5300,92,90,98024
1.7302,0.3959,37.4900,92,90,98027
1.7302,0.3861,37.5300,92,90,98030
1.8035,0.3910,37.4000,92,90,98033
1.7840,0.3812,37.4600,92,90,98037
1.7595,0.3861,37.5600,92,90,98040
1.7253,0.3861,37.4300,92,90,98043
1.7009,0.3910,37.5600,92,90,98046
1.7546,0.3910,37.4900,92,90,98050
1.7937,0.3861,37.5300,92,90,98054
1.8133,0.3861,37.5600,92,90,98057
1.7986,0.3959,37.4300,92,90,98060
1.7546,0.3861,37.5600,92,90,98063
1.7889,0.4008,37.4000,92,90,98067
1.7937,0.3666,37.5600,92,90,98070
1.8622,0.3861,37.5600,92,90,98073
1.9404,0.3959,37.4000,92,90,98076
1.9159,0.3861,37.5600,92,90,98080
1.9159,0.4057,37.4300,92,90,98083
1.8915,0.3812,37.5600,92,90,98086
1.9208,0.3861,37.5600,92,90,98089
1.9844,0.3910,37.4300,92,90,98094
1.9795,0.4008,37.5300,92,90,98097
1.9550,0.3861,37.4300,92,90,98100
1.8524,0.3910,37.5600,92,90,98103
1.7986,0.3812,37.5300,92,90,98107
1.8035,0.3861,37.4300,92,90,98110
1.8133,0.3861,37.5300,92,90,98113
1.8280,0.3861,37.4000,92,90,98116
1.7937,0.3861,37.5600,92,90,98120
1.7009,0.4008,37.5600,92,90,98123
1.7009,0.3959,37.3700,92,90,98126
1.7009,0.3910,37.5300,92,90,98129
1.7595,0.4252,37.4000,92,90,98134
1.7546,0.3861,37.5600,92,90,98137
1.7302,0.3861,37.5600,92,90,98140
1.7009,0.3959,37.4600,92,90,98143
1.6520,0.3861,37.5300,92,90,98147
1.6862,0.3910,37.4000,92,90,98150
1.7204,0.3861,37.5600,92,90,98153
1.7449,0.3812,37.5600,92,90,98156
1.7498,0.3910,37.4900,92,90,98160
1.6960,0.3861,37.5600,92,90,98163
1.7107,0.3910,37.4000,92,90,98166
1.6960,0.3959,37.5600,92,90,98169
1.7449,0.3861,37.5900,92,90,98173
1.8035,0.3959,37.3700,92,90,98177
1.7595,0.3861,37.5600,92,90,98180
1.7351,0.3910,37.4000,92,90,98183
1.6764,0.3861,37.7400,92,90,98187
1.7058,0.3861,37.5600,92,90,98190
1.8231,0.3910,37.4300,92,90,98193
1.8182,0.3861,37.5900,92,90,98196
1.7937,0.3861,37.4900,92,90,98200
1.7107,0.3861,37.5600,92,90,98203
1.6960,0.3861,37.5600,92,90,98206
1.7937,0.4008,37.4900,92,90,98209
1.9404,0.3861,37.5900,92,90,98213
2.1505,0.3910,37.4000,92,90,98216
2.1848,0.3910,37.5600,92,90,98220
2.1652,0.3861,37.7700,92,90,98223
2.1114,0.3959,37.3700,92,90,98227
1.9599,0.3861,37.5300,92,90,98230
1.8231,0.3959,37.4300,92,90,98233
1.6325,0.3861,37.5300,92,90,98236
1.4761,0.3861,36.7600,92,90,98240
1.4321,0.3861,37.4000,92,90,98243
1.4712,0.3861,37.5300,92,90,98246
1.6031,0.3812,37.4000,92,90,98249
1.7400,0.3861,37.6500,92,90,98253
1.8328,0.3861,37.5600,92,90,98256
1.8964,0.3959,37.4300,92,90,98259
1.8524,0.3861,37.5600,92,90,98263
1.8328,0.3910,37.5600,92,90,98267
1.8280,0.3861,37.5600,92,90,98270
1.8719,0.3861,37.5600,92,90,98273
1.9453,0.3959,37.3400,92,90,98276
1.8671,0.3910,37.5300,92,90,98280
1.8231,0.3861,37.4000,92,90,98283
1.7840,0.3861,37.5600,92,90,98286
1.8182,0.3861,37.5300,92,90,98289
1.8866,0.4203,37.4000,92,90,98293
1.8964,0.3861,36.7000,92,90,98296
1.8866,0.3910,37.4300,92,90,98299
1.8328,0.3910,37.5300,92,90,98302
1.8133,0.4008,37.5600,92,90,98306
1.8622,0.3959,37.2500,92,90,98310
1.8671,0.3861,37.5600,92,90,98313
1.8964,0.3910,37.4300,92,90,98316
1.8866,0.3910,37.5600,92,90,98320
1.8231,0.3861,37.5900,92,90,98323
1.8280,0.4008,37.3700,92,90,98326
1.8280,0.3910,37.4900,92,90,98329
1.8671,0.3861,37.4600,92,90,98332
1.8915,0.3861,37.5600,92,90,98336
1.8768,0.3861,37.5600,92,90,98339
1.8866,0.3959,37.4000,92,90,98342
1.8426,0.3910,37.5600,92,90,98345
1.8573,0.3861,37.4900,92,90,98350
1.8866,0.3666,37.5600,92,90,98353
1.9453,0.3861,37.5600,92,90,98356
1.9501,0.4057,37.4000,92,90,98359
1.8671,0.3861,37.5300,92,90,98363
1.8328,0.3910,37.4600,92,90,98366
1.8524,0.3910,37.5300,92,90,98369
1.8964,0.3861,37.5900,92,90,98372
1.9795,0.3861,37.3400,92,90,98376
1.9404,0.3861,37.4600,92,90,98379
1.8817,0.3959,37.4600,92,90,98382
1.8524,0.3861,37.4600,92,90,98385
1.8671,0.3861,37.5600,92,90,98390
1.9795,0.4057,37.4300,92,90,98393
1.9795,0.4008,37.4600,92,90,98396
1.9648,0.3812,37.4900,92,90,98399
1.9404,0.3910,37.5600,92,90,98403
1.9062,0.3861,37.5600,92,90,98406
1.9892,0.4008,37.3700,92,90,98409
2.0039,0.3861,37.4900,92,90,98412
2.0235,0.3763,37.4900,92,90,98416
2.0283,0.3861,37.5300,92,90,98419
1.9892,0.3861,37.5600,92,90,98422
2.0332,0.4057,37.3100,92,90,98425
2.0283,0.3910,37.4300,92,90,98429
2.0626,0.3812,37.6500,92,90,98433
