ecg,gsr,temp,hr,spo2,timest
1.1779,0.3079,37.8300,60,98,329041
1.1877,0.2981,37.9900,60,98,329044
1.2414,0.3128,37.6500,60,98,329049
1.2317,0.3079,37.8000,60,98,329052
1.2561,0.3030,37.9000,60,98,329055
1.2805,0.2884,37.8700,60,98,329059
1.3050,0.2981,37.9000,60,98,329062
1.3734,0.3275,37.6500,60,98,329065
1.3587,0.3079,37.9000,60,98,329068
1.3881,0.2981,37.8700,60,98,329072
1.3978,0.3079,37.9000,60,98,329075
1.4321,0.2981,37.9600,60,98,329078
1.4809,0.3128,37.7100,60,98,329082
1.4809,0.3030,37.8300,60,98,329085
1.5054,0.3128,37.8000,60,98,329089
1.5152,0.3030,37.9000,60,98,329093
1.5396,0.2981,37.9300,60,98,329096
1.5885,0.3030,37.8000,60,98,329099
1.5934,0.3030,37.9300,60,98,329102
1.6276,0.3030,37.7700,60,98,329106
1.6178,0.3030,37.9000,60,98,329109
1.6422,0.3275,37.9000,60,98,329112
1.6764,0.3030,37.8700,60,98,329116
1.6764,0.3030,37.9300,60,98,329119
1.7253,0.3079,37.7700,60,98,329122
1.7155,0.3030,37.9300,60,98,329126
1.7351,0.2981,37.9300,60,98,329129
1.7595,0.3079,37.8000,60,98,329133
1.7546,0.3030,37.9300,60,98,329136
1.7986,0.3030,37.7100,60,98,329140
1.7889,0.3030,37.8700,60,98,329143
1.8035,0.3079,37.9000,60,98,329146
1.8280,0.3128,37.8000,60,98,329150
1.8182,0.3030,37.1600,60,98,329153
1.8719,0.3079,37.6200,60,98,329156
1.8573,0.2884,37.8300,60,98,329160
1.8622,0.2981,37.9300,60,98,329163
1.8915,0.3128,37.8300,60,98,329166
1.8964,0.3030,37.9000,60,98,329169
1.9453,0.3128,37.5900,60,98,329174
1.9159,0.3030,37.7700,60,98,329177
1.9306,0.2933,37.9000,60,98,329180
1.9550,0.3030,37.9000,60,98,329184
1.9746,0.2981,37.9000,60,98,329187
2.0577,0.3275,37.7100,60,98,329190
2.0381,0.3079,37.9300,60,98,329194
2.0626,0.2981,37.8300,60,98,329197
2.0870,0.2981,37.9000,60,98,329200
2.1163,0.3030,37.9300,60,98,329203
2.1848,0.3079,37.7100,60,98,329207
2.2923,0.3079,37.8300,60,98,329211
2.2825,0.3030,37.8300,60,98,329216
2.3314,0.3030,37.7700,60,98,329219
2.3021,0.3030,37.8700,60,98,329222
2.3265,0.2981,37.9300,60,98,329226
2.3607,0.3079,37.7400,60,98,329229
2.3509,0.3030,37.9000,60,98,329232
2.3900,0.3079,37.7100,60,98,329235
2.3460,0.2981,37.9000,60,98,329239
2.3412,0.2981,37.9000,60,98,329242
2.3460,0.3079,37.8700,60,98,329245
2.3265,0.2884,37.9300,60,98,329249
2.3265,0.3079,37.6500,60,98,329252
2.2434,0.3079,37.8000,60,98,329255
2.1701,0.3079,37.9000,60,98,329260
2.1114,0.3079,37.8700,60,98,329263
2.0088,0.3030,37.8700,60,98,329266
1.9697,0.3128,37.5300,60,98,329269
1.8475,0.2884,37.8000,60,98,329273
1.7498,0.2933,37.9300,60,98,329276
1.6667,0.3079,37.8700,60,98,329279
1.5738,0.3030,37.9000,60,98,329283
1.5445,0.3226,37.6800,60,98,329286
1.4418,0.3372,37.8000,60,98,329289
1.3783,0.3030,37.8000,60,98,329293
1.3196,0.2884,37.9600,60,98,329296
1.2757,0.2981,37.8700,60,98,329299
1.2757,0.3128,37.8000,60,98,329303
1.2366,0.3079,37.8700,60,98,329307
1.2268,0.3030,37.8000,60,98,329310
1.2023,0.3030,37.9000,60,98,329313
1.2121,0.3079,37.9000,60,98,329317
1.2219,0.3128,37.7100,60,98,329320
1.2072,0.3079,37.8700,60,98,329323
1.2366,0.2981,37.7700,60,98,329327
1.2317,0.3030,37.9000,60,98,329330
1.2512,0.2981,38.0500,60,98,329333
1.2854,0.3079,37.8300,60,98,329336
1.2805,0.3030,37.9000,60,98,329340
1.3148,0.3030,37.7700,60,98,329344
1.2952,0.2981,37.7700,60,98,329347
1.3196,0.3030,37.9000,60,98,329351
1.3539,0.3079,37.7700,60,98,329354
1.3587,0.3030,37.8700,60,98,329357
1.4027,0.3372,37.6500,60,98,329361
1.3930,0.2933,37.9300,60,98,329364
1.4223,0.2981,37.9000,60,98,329367
1.4614,0.3128,37.8000,60,98,329370
1.4614,0.2981,37.9600,60,98,329374
1.5200,0.3128,37.6200,60,98,329377
1.5494,0.3030,37.7700,60,98,329380
1.5249,0.2884,37.9300,60,98,329384
1.5445,0.3421,37.8700,60,98,329388
1.5494,0.2688,37.9300,60,98,329391
1.6080,0.3226,37.5900,60,98,329395
1.5982,0.2981,37.8000,60,98,329398
1.5738,0.2981,37.8700,60,98,329401
1.5934,0.3030,37.8700,60,98,329404
1.6031,0.2981,37.9000,60,98,329408
1.6618,0.3226,37.7700,60,98,329411
1.6422,0.3079,37.8700,60,98,329414
1.6422,0.3030,37.9600,60,98,329418
1.6276,0.3079,37.9000,60,98,329421
1.6276,0.2981,37.9300,60,98,329424
1.6569,0.3079,37.8000,60,98,329428
1.6471,0.3226,37.8700,60,98,329432
1.6911,0.3030,37.7700,60,98,329435
1.6520,0.3030,38.0800,60,98,329438
1.6618,0.2981,37.9300,60,98,329442
1.6862,0.3128,37.7400,60,98,329445
1.6716,0.3030,37.8300,60,98,329448
1.7058,0.3079,37.8000,60,98,329452
1.6764,0.3030,37.9000,60,98,329455
1.6813,0.2981,37.9000,60,98,329458
1.6911,0.3079,37.8300,60,98,329462
1.6716,0.3226,37.9000,60,98,329465
1.7009,0.3030,37.7400,60,98,329468
1.6764,0.2981,37.8300,60,98,329472
1.6862,0.3030,37.9900,60,98,329476
1.7058,0.2981,37.8000,60,98,329479
1.6911,0.2981,37.9000,60,98,329482
1.7351,0.3128,37.6500,60,98,329486
1.6960,0.2933,37.8700,60,98,329489
1.7107,0.2981,37.9300,60,98,329492
1.7155,0.3079,37.8700,60,98,329496
1.7009,0.2981,37.9300,60,98,329499
1.7498,0.3128,37.5900,60,98,329502
1.7204,0.3128,37.7700,60,98,329505
1.7253,0.2933,37.9000,60,98,329509
1.7253,0.3519,37.9000,60,98,329512
1.7351,0.3030,37.9000,60,98,329516
1.7742,0.3226,37.7100,60,98,329520
1.7302,0.3079,37.8300,60,98,329523
1.7302,0.3030,37.8700,60,98,329526
1.7253,0.3030,37.9000,60,98,329530
1.7253,0.2981,37.9300,60,98,329533
1.7595,0.3226,37.8000,60,98,329536
1.7400,0.3030,37.8700,60,98,329539
1.7449,0.3030,37.8000,60,98,329543
1.7302,0.3030,37.9300,60,98,329546
1.7351,0.3030,37.9000,60,98,329549
1.7595,0.3079,37.8300,60,98,329553
1.7400,0.3030,37.9000,60,98,329556
1.7644,0.3030,37.7700,60,98,329560
1.7351,0.3030,37.9000,60,98,329564
1.7742,0.2884,37.9000,60,98,329567
1.7840,0.3128,37.8300,60,98,329570
1.7595,0.3030,37.8700,60,98,329573
1.8182,0.3030,37.7700,60,98,329577
1.7595,0.2981,37.8300,60,98,329580
1.7742,0.3030,37.9300,60,98,329583
1.7986,0.3079,37.7700,60,98,329587
1.7840,0.3030,38.0200,60,98,329590
1.8133,0.3079,37.6500,60,98,329593
1.8133,0.2981,37.7700,60,98,329597
1.7791,0.2981,37.9300,60,98,329601
1.7986,0.3079,37.7100,60,98,329604
1.7791,0.3030,37.9000,60,98,329607
1.8280,0.3128,37.6200,60,98,329611
1.7742,0.2981,37.8300,60,98,329614
1.7889,0.2981,37.9000,60,98,329617
1.7889,0.2981,37.8700,60,98,329621
1.7791,0.2981,38.0800,60,98,329624
1.8377,0.3275,37.6200,60,98,329627
1.8182,0.3079,37.8000,60,98,329631
1.7986,0.2981,37.9000,60,98,329634
1.7937,0.3030,37.8700,60,98,329637
1.7937,0.3030,37.9000,60,98,329640
1.8426,0.3177,37.7100,60,98,329645
1.8084,0.3079,37.8300,60,98,329648
1.8133,0.2981,37.8000,60,98,329651
1.8035,0.3030,37.9000,60,98,329655
1.7937,0.2884,37.9000,60,98,329658
1.8280,0.3128,37.7700,60,98,329661
1.7986,0.3030,38.0500,60,98,329664
1.8133,0.3030,37.7700,60,98,329668
1.7937,0.2933,37.9000,60,98,329671
1.7986,0.2981,37.9600,60,98,329674
1.8133,0.3079,37.9000,60,98,329678
1.7937,0.3030,37.9300,60,98,329681
1.8231,0.3079,37.7700,60,98,329684
1.7986,0.2981,37.9000,60,98,329689
1.8084,0.3030,37.9300,60,98,329692
1.8280,0.3128,37.8000,60,98,329695
1.7937,0.3177,37.8700,60,98,329698
1.8133,0.2981,37.7400,60,98,329702
1.7840,0.2981,37.8300,60,98,329705
1.7937,0.2981,37.9600,60,98,329708
1.8182,0.3079,37.7700,60,98,329712
1.7986,0.2981,37.9300,60,98,329715
1.8377,0.3079,37.6800,60,98,329718
1.8133,0.3079,37.8300,60,98,329722
1.8182,0.2981,37.9300,60,98,329725
1.8426,0.3079,37.8700,60,98,329729
1.8182,0.2981,37.9000,60,98,329732
1.8671,0.3128,37.6200,60,98,329736
1.8182,0.3128,37.7700,60,98,329739
1.8475,0.2884,37.9000,60,98,329742
1.8231,0.3079,37.9000,60,98,329746
1.8231,0.2933,37.9000,60,98,329749
1.8915,0.3177,37.6800,60,98,329752
1.8426,0.3079,37.8300,60,98,329756
1.8328,0.2981,37.9000,60,98,329759
1.8280,0.3079,37.9000,60,98,329762
1.8231,0.2981,37.9300,60,98,329765
1.8719,0.3128,37.7100,60,98,329769
1.8426,0.3079,37.8700,60,98,329773
1.8573,0.3030,37.8000,60,98,329776
1.8573,0.3030,37.8700,60,98,329780
1.8768,0.3030,37.9000,60,98,329783
1.9208,0.3128,37.7400,60,98,329786
1.9257,0.3030,37.9000,60,98,329790
1.9648,0.3128,37.7700,60,98,329793
1.9648,0.2981,37.9300,60,98,329796
1.9453,0.2981,37.9300,60,98,329800
1.9648,0.3030,37.8000,60,98,329803
1.9697,0.3030,37.9300,60,98,329806
2.0186,0.3030,37.5900,60,98,329809
1.9941,0.2981,37.9000,60,98,329814
1.9941,0.2981,37.9300,60,98,329817
1.9892,0.3079,37.7700,58,98,329820
1.8915,0.3079,37.9600,58,98,329825
1.8622,0.2981,37.9000,58,98,329828
1.9013,0.3128,37.5900,58,98,329832
1.8426,0.3030,37.8000,58,98,329835
1.8182,0.2981,38.0200,58,98,329838
1.8035,0.3079,37.9000,58,98,329842
1.7840,0.2981,37.9000,58,98,329845
1.8231,0.3177,37.6800,58,98,329848
1.7693,0.3568,37.8700,58,98,329851
1.7595,0.2981,37.8700,58,98,329856
1.7449,0.3030,37.8000,58,98,329859
1.7449,0.3030,37.9000,58,98,329862
1.7986,0.3128,37.7700,58,98,329866
1.7498,0.3030,37.9000,58,98,329869
1.7693,0.3030,37.7700,58,98,329872
1.7546,0.2884,37.9600,58,98,329876
1.7595,0.2981,38.0200,58,98,329879
1.7937,0.3079,37.7400,58,98,329882
1.7644,0.3030,37.9300,58,98,329885
1.7889,0.3079,37.8700,58,98,329889
1.7644,0.3030,37.9000,58,98,329892
1.7791,0.3079,37.9000,58,98,329895
1.8084,0.3079,37.8000,58,98,329900
1.7840,0.3030,37.9300,58,98,329903
1.8084,0.3030,37.8000,58,98,329906
1.7791,0.2981,37.8000,58,98,329909
1.8084,0.3079,37.9300,58,98,329913
1.8035,0.3030,37.7700,58,98,329916
1.7986,0.2981,37.9000,58,98,329919
1.8280,0.3030,37.6200,58,98,329923
1.7693,0.3030,37.9000,58,98,329926
1.7302,0.2981,37.9000,58,98,329929
1.6911,0.3079,37.8700,58,98,329933
1.6276,0.2981,37.9000,58,98,329936
1.6618,0.3128,37.6500,58,98,329939
1.7546,0.3079,38.2100,58,98,329943
2.0381,0.3030,37.9000,58,98,329947
2.5611,0.3128,37.8700,58,98,329950
3.2551,0.2981,37.4600,58,98,329953
4.0860,0.3079,37.6200,58,98,329957
4.4721,0.3030,37.7700,58,98,329960
4.6872,0.2933,37.9000,58,98,329963
4.8143,0.3030,37.9000,58,98,329967
4.7019,0.2933,37.9000,58,98,329970
4.3500,0.3177,37.7100,58,98,329973
3.5191,0.3079,37.8300,58,98,329976
2.7175,0.2981,37.7700,58,98,329980
2.0772,0.2981,37.9000,58,98,329984
1.6325,0.2981,37.9000,58,98,329987
1.3930,0.3079,37.8000,58,98,329991
1.2317,0.3372,37.9000,58,98,329994
1.1779,0.2981,37.8000,58,98,329997
1.1486,0.3030,37.9900,58,98,330001
1.1535,0.2981,37.9000,58,98,330004
1.1779,0.3128,37.7400,58,98,330007
1.1632,0.3030,37.9000,58,98,330010
1.1926,0.3079,37.7700,58,98,330014
1.1877,0.2981,37.9900,58,98,330017
1.2170,0.2884,37.9300,58,98,330020
1.2463,0.3079,37.9000,58,98,330024
1.2463,0.3030,37.9300,58,98,330028
1.2903,0.2981,37.7400,58,98,330031
1.2903,0.2981,37.8700,58,98,330034
1.3245,0.2981,37.9000,58,98,330038
1.3636,0.2981,37.7400,58,98,330041
1.3734,0.2981,37.9000,58,98,330044
1.4272,0.3079,37.6500,58,98,330048
1.4223,0.3030,37.9000,58,98,330051
1.4565,0.2981,37.9300,58,98,330054
1.4956,0.3275,37.8700,58,98,330058
1.5103,0.2981,37.9300,58,98,330061
1.5738,0.3079,37.5600,58,98,330064
1.5640,0.3177,37.8700,58,98,330068
1.5689,0.2884,37.9300,58,98,330072
1.5934,0.3030,37.8700,58,98,330075
1.6276,0.2981,37.9300,58,98,330078
1.6764,0.3226,37.6500,58,98,330082
1.6569,0.3128,37.8000,58,98,330085
1.6716,0.2981,37.8300,58,98,330088
1.6764,0.3030,37.9000,58,98,330092
1.6960,0.3177,37.8300,58,98,330095
1.7595,0.3128,37.7400,58,98,330098
1.7498,0.3079,37.8000,58,98,330102
1.7693,0.3030,37.7700,58,98,330105
1.7595,0.2933,37.9000,58,98,330108
1.7742,0.2981,37.9300,58,98,330112
1.8084,0.3079,37.8700,58,98,330116
1.7889,0.3030,37.9300,58,98,330119
1.8328,0.3030,37.7700,58,98,330122
1.8182,0.2981,37.9000,58,98,330126
1.8377,0.2981,37.9300,58,98,330129
1.8817,0.3079,37.7400,58,98,330132
1.8671,0.2884,37.9000,58,98,330136
1.9062,0.3030,37.7700,58,98,330139
1.8915,0.2981,37.9000,58,98,330142
1.9110,0.3079,37.9000,58,98,330146
1.9453,0.3079,37.7700,58,98,330149
1.9404,0.2981,37.8700,58,98,330152
1.9941,0.3128,37.6800,58,98,330156
1.9892,0.3030,37.8300,58,98,330160
2.0039,0.2981,37.9900,58,98,330163
2.0430,0.3079,37.8700,58,98,330166
2.0283,0.2933,37.9000,58,98,330170
2.1359,0.3128,37.6500,58,98,330173
2.0723,0.2981,37.8300,58,98,330176
2.0968,0.3079,37.9000,58,98,330180
2.1310,0.3079,37.8700,58,98,330183
2.1359,0.2981,37.7700,58,98,330186
2.2239,0.3226,37.6200,58,98,330189
2.2092,0.3030,37.8300,58,98,330193
2.2287,0.2933,37.8700,58,98,330196
2.2581,0.3030,37.9000,58,98,330200
2.2825,0.2884,37.9300,58,98,330204
2.3656,0.3128,37.3400,58,98,330207
2.3558,0.2884,37.8300,58,98,330210
2.3851,0.3030,37.7100,58,98,330214
2.3949,0.3030,37.9000,58,98,330217
2.4145,0.3030,37.9000,58,98,330220
2.4682,0.3177,37.7100,58,98,330223
2.4536,0.3030,37.8700,58,98,330227
2.4780,0.3030,37.7100,58,98,330230
2.4438,0.3030,37.9000,58,98,330233
2.4438,0.2981,37.9300,58,98,330237
2.4438,0.3030,37.9000,58,98,330241
2.3949,0.3079,37.8700,58,98,330244
2.3754,0.3372,37.8700,58,98,330247
2.2727,0.2981,37.9300,58,98,330251
2.2043,0.2933,37.9000,58,98,330254
2.1554,0.3030,37.7700,58,98,330257
2.0332,0.3030,37.9300,58,98,330261
1.9599,0.3030,37.8700,58,98,330264
1.8377,0.3030,37.8300,58,98,330267
1.7302,0.3030,37.9000,58,98,330271
1.6520,0.3079,37.9000,58,98,330274
1.5543,0.2981,37.9300,58,98,330277
1.5054,0.3079,37.6500,58,98,330280
1.4174,0.3079,37.8300,58,98,330285
1.3441,0.2981,37.9300,58,98,330288
1.3099,0.3079,37.8700,58,98,330291
1.2610,0.3030,37.9000,58,98,330295
1.2708,0.3128,37.6200,58,98,330298
1.2072,0.2981,37.8000,58,98,330301
1.1926,0.2981,37.9000,58,98,330305
1.1779,0.3128,37.8700,58,98,330308
1.1730,0.2981,37.9300,58,98,330311
1.2170,0.3177,37.6500,58,98,330314
1.2170,0.2981,37.8000,58,98,330318
1.2414,0.2884,37.8700,58,98,330321
1.2268,0.3030,37.8700,58,98,330324
1.2463,0.2933,37.9000,58,98,330329
1.3099,0.3128,37.7100,58,98,330332
1.3001,0.3079,37.8700,58,98,330335
1.3490,0.2933,37.8000,58,98,330339
1.3392,0.3030,37.9300,58,98,330342
1.3441,0.2981,37.9300,58,98,330345
1.3930,0.3128,37.7400,58,98,330348
1.3930,0.3030,37.9000,58,98,330352
1.4321,0.3030,37.7400,58,98,330355
1.4223,0.3030,37.7700,58,98,330358
1.4370,0.2981,37.9000,58,98,330362
1.4663,0.2981,37.9000,58,98,330365
1.4761,0.3030,37.8700,58,98,330369
1.5152,0.3030,37.7700,58,98,330373
1.5005,0.2981,37.9300,58,98,330376
1.5249,0.2981,37.9300,58,98,330379
1.5591,0.3128,37.7400,58,98,330382
1.5445,0.2981,37.9000,58,98,330386
1.5885,0.3079,37.6800,58,98,330389
1.5738,0.3030,37.8000,58,98,330392
1.5836,0.2981,37.9300,58,98,330396
1.6227,0.2884,37.8000,58,98,330399
1.6129,0.2981,37.9300,58,98,330402
1.6569,0.3079,37.6500,58,98,330406
1.6276,0.2981,37.8000,58,98,330409
1.6227,0.2981,37.9300,58,98,330413
1.6373,0.3079,37.9000,58,98,330416
1.6227,0.2981,38.1100,58,98,330420
1.6764,0.3128,37.6200,58,98,330423
1.6373,0.3030,37.7400,58,98,330426
1.6373,0.2981,37.8700,58,98,330430
1.6471,0.3030,37.9000,58,98,330433
1.6716,0.3030,37.9300,58,98,330438
1.6716,0.2981,37.9000,58,98,330441
1.6960,0.3177,37.8000,58,98,330444
1.6667,0.3030,37.9300,58,98,330448
1.6911,0.3079,37.7700,58,98,330451
1.6618,0.2933,37.8700,58,98,330455
1.6716,0.2981,37.9300,58,98,330459
1.7009,0.3079,37.8000,58,98,330462
1.6862,0.3030,37.9300,58,98,330465
1.7155,0.3030,37.7400,58,98,330468
1.6911,0.3226,37.8000,58,98,330472
1.7009,0.2981,37.9300,58,98,330475
1.7253,0.3079,37.8000,58,98,330478
1.7155,0.2981,38.0200,58,98,330482
1.7546,0.3128,37.6800,58,98,330485
1.7204,0.2933,37.8700,58,98,330488
1.7253,0.2981,37.9000,58,98,330492
1.7302,0.3079,37.9000,58,98,330496
1.7155,0.2981,38.0500,58,98,330499
1.7595,0.3128,37.6500,58,98,330502
1.7302,0.3128,37.8000,58,98,330506
1.7302,0.2884,37.9000,58,98,330509
1.7253,0.3030,38.0800,58,98,330512
1.7204,0.2981,37.9000,58,98,330516
1.7693,0.3177,37.6500,58,98,330519
1.7302,0.3079,37.8300,58,98,330522
1.7302,0.2981,37.8700,58,98,330526
1.7400,0.3030,37.9000,58,98,330529
1.7400,0.2933,37.9000,58,98,330532
1.7791,0.3128,37.7700,58,98,330535
1.7498,0.3079,37.8700,58,98,330540
1.7644,0.3030,37.7700,58,98,330543
1.7449,0.3030,37.9000,58,98,330546
1.7449,0.3030,37.9300,58,98,330550
1.7693,0.3079,37.8300,58,98,330553
1.7498,0.2884,37.9000,58,98,330556
1.7693,0.3030,37.7700,58,98,330560
1.7400,0.3030,37.9000,58,98,330563
1.7498,0.3030,37.9000,58,98,330566
1.7791,0.3128,37.7700,58,98,330569
1.7449,0.3030,37.9000,58,98,330573
1.7742,0.2981,37.8000,58,98,330576
1.7400,0.2981,37.8700,58,98,330579
1.7449,0.2981,37.9300,58,98,330584
1.7693,0.3128,37.8000,58,98,330587
1.7840,0.3030,37.9000,58,98,330590
1.7693,0.2884,37.7100,58,98,330593
1.7400,0.3030,37.9600,58,98,330597
1.7449,0.2981,37.9000,58,98,330600
1.7742,0.3226,37.7700,58,98,330603
1.7546,0.2981,37.9000,58,98,330607
1.8035,0.3079,37.6500,58,98,330610
1.7595,0.2933,37.8700,58,98,330613
1.7693,0.2981,37.9300,58,98,330617
1.7742,0.3079,37.9000,58,98,330620
1.7693,0.2981,37.9300,58,98,330624
1.8182,0.3128,37.5900,58,98,330627
1.7840,0.3079,37.8300,58,98,330631
1.7742,0.2933,37.9000,58,98,330634
1.7791,0.3030,37.9900,58,98,330637
1.7791,0.2981,37.9900,58,98,330641
1.8328,0.3177,37.7400,58,98,330644
1.7937,0.3079,37.9000,58,98,330647
1.7840,0.2981,37.8700,58,98,330651
1.7742,0.3030,37.8700,58,98,330654
1.7840,0.2884,37.9000,58,98,330657
1.8084,0.3079,37.7400,58,98,330660
1.7840,0.3079,37.8700,58,98,330664
1.7986,0.3324,37.7700,58,98,330668
1.7644,0.3030,37.9300,58,98,330671
1.7693,0.2981,37.9000,58,98,330675
1.7889,0.3079,37.8700,58,98,330678
1.7742,0.3030,37.9300,58,98,330681
1.7986,0.3079,37.7700,58,98,330685
1.7693,0.3030,37.9000,58,98,330688
1.7791,0.2981,37.9300,58,98,330691
1.8084,0.3079,37.8000,58,98,330694
1.7791,0.2981,37.9000,58,98,330698
1.8084,0.3030,37.7400,58,98,330701
1.7937,0.2981,37.3700,58,98,330704
1.7986,0.3030,37.9300,58,98,330708
1.8084,0.3079,37.7700,58,98,330712
1.7840,0.3030,37.2200,58,98,330715
1.8133,0.3079,37.6500,58,98,330719
1.7889,0.3030,37.8000,58,98,330722
1.7937,0.2981,37.9000,58,98,330725
1.8182,0.3079,37.9000,58,98,330728
1.7937,0.2981,37.9600,58,98,330732
1.8377,0.3177,37.6800,58,98,330735
1.7986,0.2981,37.3700,58,98,330738
1.8084,0.3226,37.9000,58,98,330742
1.8133,0.3079,37.9000,58,98,330745
1.8035,0.2981,38.1800,58,98,330748
1.8573,0.3324,37.6200,58,98,330753
1.8182,0.3079,37.8000,58,98,330756
1.8084,0.2981,37.8700,58,98,330759
1.8084,0.3079,37.9000,58,98,330762
1.8426,0.2884,37.9300,58,98,330766
1.8622,0.3079,37.7400,58,98,330769
1.8182,0.2981,37.8300,58,98,330772
1.8231,0.2884,37.8000,58,98,330776
1.7937,0.3030,37.8000,58,98,330779
1.8035,0.2981,37.9000,58,98,330782
1.8280,0.3226,37.7400,58,98,330786
1.8133,0.3030,37.9300,58,98,330789
1.8231,0.3030,37.9300,58,98,330792
1.7889,0.3079,37.9000,58,98,330796
1.7937,0.2981,37.9300,58,98,330800
1.8084,0.2981,37.8300,58,98,330803
1.8035,0.2981,37.9000,58,98,330806
1.8377,0.3030,37.7700,58,98,330810
1.7986,0.3030,37.9000,58,98,330813
1.7986,0.3030,37.9000,58,98,330816
1.8280,0.3128,37.8000,58,98,330820
1.7937,0.3030,37.9300,58,98,330823
1.8182,0.3030,37.7100,58,98,330826
1.7986,0.2981,37.8700,58,98,330829
