ecg,gsr,temp,hr,spo2,timest
1.4907,0.2835,38.9600,64,98,311447
1.5347,0.2737,39.0000,64,98,311450
1.5152,0.2835,39.0300,64,98,311454
1.5152,0.2786,39.0300,64,98,311457
1.5445,0.2884,38.7100,64,98,311460
1.5200,0.2786,38.8700,64,98,311464
1.5200,0.2737,39.0000,64,98,311468
1.5249,0.2786,38.9600,64,98,311471
1.5152,0.2835,39.0300,64,98,311475
1.5591,0.2933,38.8400,64,98,311478
1.5396,0.2786,38.9300,64,98,311482
1.5103,0.2786,39.0000,64,98,311485
1.5298,0.2835,38.9600,64,98,311488
1.5152,0.2737,39.0000,64,98,311492
1.5152,0.2737,39.2200,64,98,311495
1.5396,0.2835,38.9300,64,98,311498
1.5200,0.2786,39.1900,64,98,311502
1.5396,0.3030,38.8400,64,98,311505
1.5152,0.2737,39.0000,64,98,311508
1.5298,0.2737,39.0000,64,98,311512
1.5689,0.2884,38.9300,64,98,311516
1.5396,0.2786,39.0000,64,98,311519
1.5885,0.2835,38.7700,64,98,311522
1.5494,0.2786,38.9000,64,98,311526
1.5445,0.2786,39.0000,64,98,311529
1.5640,0.2835,38.9300,64,98,311532
1.5543,0.2737,39.0300,64,98,311536
1.6178,0.2884,38.7100,64,98,311539
1.5591,0.2737,38.8700,64,98,311542
1.5543,0.2688,38.9600,64,98,311546
1.5640,0.2786,39.0300,64,98,311549
1.5543,0.2737,39.0300,64,98,311553
1.6227,0.2933,38.8100,64,98,311556
1.5934,0.2786,38.9300,64,98,311560
1.5934,0.2786,38.9000,64,98,311563
1.5689,0.2786,39.0300,64,98,311566
1.5640,0.2737,39.1200,64,98,311570
1.5934,0.2786,38.9300,64,98,311573
1.5689,0.2786,38.9600,64,98,311576
1.5787,0.2786,38.8700,64,98,311580
1.5494,0.2786,39.0000,64,98,311583
1.5494,0.2737,39.0300,64,98,311586
1.5787,0.2786,38.8700,64,98,311590
1.5591,0.2786,38.9600,64,98,311593
1.5885,0.2884,38.8700,64,98,311597
1.5640,0.2737,38.9000,64,98,311601
1.5591,0.2737,39.0600,64,98,311604
1.5836,0.2688,38.9600,64,98,311607
1.5689,0.2737,38.8700,64,98,311610
1.6080,0.2884,38.8700,64,98,311614
1.5836,0.2786,38.9600,64,98,311617
1.5787,0.3079,39.0600,64,98,311620
1.6031,0.2786,38.9300,64,98,311624
1.5738,0.2737,39.0000,64,98,311627
1.6227,0.2835,38.7400,64,98,311630
1.5885,0.2737,38.9300,64,98,311634
1.5934,0.2737,39.0300,64,98,311638
1.5885,0.2786,39.0000,64,98,311641
1.5787,0.2835,39.0000,64,98,311644
1.6716,0.2981,38.7700,64,98,311648
1.6080,0.2835,39.1200,64,98,311651
1.6178,0.2786,38.9600,64,98,311654
1.6178,0.2786,39.0900,64,98,311658
1.6080,0.2786,39.0300,64,98,311661
1.6422,0.2933,38.8400,64,98,311664
1.6080,0.2933,38.9300,64,98,311668
1.6129,0.2835,38.8700,64,98,311671
1.6129,0.2786,39.0300,64,98,311674
1.6325,0.2786,39.0300,64,98,311678
1.6422,0.2835,38.8700,64,98,311682
1.6520,0.2688,39.0000,64,98,311685
1.6422,0.2835,38.9600,64,98,311688
1.6178,0.2981,39.0000,64,98,311692
1.6227,0.2688,39.0000,64,98,311695
1.6373,0.2786,38.9600,64,98,311698
1.6276,0.2835,39.0000,64,98,311702
1.6569,0.2688,38.8400,64,98,311705
1.6276,0.2737,39.0300,64,98,311708
1.6373,0.2688,39.0300,64,98,311712
1.6569,0.3030,38.9000,64,98,311715
1.6325,0.2786,39.0300,64,98,311718
1.6667,0.2835,38.8400,64,98,311723
1.6471,0.2786,38.9300,64,98,311726
1.6276,0.2737,39.0900,64,98,311729
1.6471,0.2835,38.9600,64,98,311733
1.6373,0.2786,38.9600,64,98,311736
1.6911,0.2933,38.7100,64,98,311739
1.6471,0.2786,38.8700,64,98,311742
1.6471,0.2688,38.9600,64,98,311746
1.6471,0.2786,39.0000,64,98,311749
1.6764,0.2786,39.0300,64,98,311752
1.6960,0.2933,38.8400,64,98,311756
1.6862,0.2835,38.9300,64,98,311759
1.6520,0.2786,38.8700,64,98,311762
1.6569,0.2737,39.0000,64,98,311767
1.6227,0.2737,39.0600,64,98,311770
1.6471,0.3275,38.9600,64,98,311773
1.6276,0.2786,39.0000,64,98,311777
1.6520,0.2786,38.8100,64,98,311780
1.6325,0.2786,39.0000,64,98,311783
1.6373,0.2737,39.0000,64,98,311786
1.6716,0.2884,38.9000,64,98,311790
1.6618,0.2786,39.0000,64,98,311793
1.6960,0.2786,38.8700,64,98,311796
1.6716,0.2737,38.9300,64,98,311800
1.6911,0.2786,38.1800,64,98,311803
1.7204,0.2835,38.9000,64,98,311806
1.7204,0.2786,39.0300,64,98,311811
1.7693,0.2835,38.8700,64,98,311814
1.7449,0.2786,38.9600,64,98,311817
1.7498,0.2737,38.9600,64,98,311821
1.7742,0.2835,38.9300,64,98,311824
1.7400,0.2737,39.0300,64,98,311827
1.7840,0.2981,38.7400,64,98,311830
1.7204,0.2786,38.9300,64,98,311834
1.6960,0.2737,39.0300,64,98,311837
1.6813,0.2786,39.0000,64,98,311840
1.6618,0.2688,39.0000,64,98,311844
1.7155,0.2981,38.7700,64,98,311847
1.6716,0.2835,38.9600,64,98,311851
1.6667,0.2737,38.9300,64,98,311855
1.6569,0.2786,38.9600,64,98,311858
1.6422,0.2786,39.0000,64,98,311861
1.6618,0.2884,38.8400,64,98,311865
1.6276,0.2786,38.9600,64,98,311868
1.6422,0.2786,39.3800,64,98,311871
1.6227,0.2786,39.0000,64,98,311875
1.6227,0.2786,39.1200,64,98,311878
1.6325,0.2884,38.9300,64,98,311881
1.5591,0.2786,39.0000,64,98,311884
1.5200,0.2835,38.9600,64,98,311888
1.4418,0.2835,39.0000,64,98,311891
1.4516,0.2786,39.0300,64,98,311895
1.5591,0.2835,38.9000,64,98,311899
1.7498,0.2786,39.0000,64,98,311902
2.1017,0.2786,38.9000,64,98,311905
2.4731,0.2786,39.0300,64,98,311909
2.8983,0.2688,38.9300,64,98,311912
3.2991,0.2835,38.9600,64,98,311915
3.5679,0.2786,39.0300,64,98,311918
3.7537,0.2884,38.7400,64,98,311922
3.5435,0.2786,38.9300,64,98,311925
3.1769,0.2737,39.0000,64,98,311928
2.7322,0.2884,38.9600,64,98,311932
2.2239,0.2737,39.0900,64,98,311936
1.8622,0.2884,38.7100,64,98,311939
1.5200,0.2786,38.8700,64,98,311943
1.3539,0.2737,38.9600,64,98,311946
1.3001,0.2786,39.0000,64,98,311949
1.2854,0.2786,39.0600,64,98,311953
1.3392,0.3030,38.8400,64,98,311956
1.3441,0.2835,39.0000,64,98,311959
1.3685,0.2786,38.9600,64,98,311962
1.3783,0.2786,39.0000,64,98,311966
1.4174,0.2737,38.9000,64,98,311969
1.4712,0.2884,38.9300,64,98,311972
1.4614,0.2786,39.0000,64,98,311976
1.4956,0.2835,38.8700,64,98,311980
1.4809,0.2786,39.0300,64,98,311983
1.4907,0.2737,39.0000,64,98,311987
1.5347,0.2884,38.9000,64,98,311990
1.5200,0.2786,38.9600,64,98,311993
1.5591,0.2835,38.8700,64,98,311997
1.5396,0.2737,38.9300,64,98,312000
1.5494,0.2688,39.0600,64,98,312003
1.5787,0.2835,38.8700,64,98,312006
1.5738,0.2786,39.0300,64,98,312010
1.6422,0.2884,38.8100,64,98,312013
1.6129,0.2786,39.0300,64,98,312016
1.6227,0.2786,39.0300,64,98,312020
1.6471,0.2884,38.8700,64,98,312024
1.6325,0.2786,39.0000,64,98,312027
1.6911,0.2884,38.7100,64,98,312031
1.6667,0.2786,38.9000,64,98,312034
1.6813,0.2688,39.0000,64,98,312037
1.6813,0.2786,39.0000,64,98,312041
1.6813,0.2786,39.0300,64,98,312044
1.7400,0.2981,38.7700,64,98,312047
1.7155,0.2786,38.9600,64,98,312050
1.7253,0.2737,39.0600,64,98,312054
1.7351,0.2786,39.0600,64,98,312057
1.7351,0.2786,39.0300,64,98,312060
1.7791,0.2688,38.8100,64,98,312065
1.7595,0.2884,39.0600,64,98,312068
1.7840,0.2786,38.9000,64,98,312071
1.7889,0.2786,39.0300,64,98,312075
1.7986,0.2786,39.0000,64,98,312078
1.8377,0.2884,38.8700,64,98,312081
1.8231,0.2786,39.0300,64,98,312085
1.8573,0.2786,38.9300,64,98,312088
1.8475,0.2786,39.1600,64,98,312091
1.8915,0.2737,39.0600,64,98,312095
1.9062,0.3030,39.0300,64,98,312098
1.9306,0.2786,39.0300,64,98,312101
1.9159,0.2786,39.0600,64,98,312105
1.9795,0.2933,38.7400,64,98,312109
1.9550,0.2835,38.8700,64,98,312112
1.9697,0.2835,39.0300,64,98,312116
2.0137,0.2835,39.0600,64,98,312119
2.0283,0.2884,39.0300,64,98,312122
2.1163,0.3030,38.7400,64,98,312126
2.0919,0.2835,38.9000,64,98,312129
2.1065,0.2737,38.9000,64,98,312132
2.1359,0.2835,39.0600,64,98,312135
2.1896,0.2737,39.0000,64,98,312139
2.2581,0.2933,38.8400,64,98,312142
2.2483,0.2835,38.9300,64,98,312145
2.2727,0.2786,38.9000,64,98,312150
2.2678,0.2786,39.0300,64,98,312153
2.2874,0.2786,39.0000,64,98,312156
2.3412,0.2884,38.9600,64,98,312160
2.3265,0.2737,39.0000,64,98,312163
2.3607,0.2835,38.8700,64,98,312166
2.3216,0.2981,39.0000,64,98,312170
2.3069,0.2737,39.0000,64,98,312173
2.3460,0.2884,38.8700,64,98,312176
2.2972,0.3030,39.0600,64,98,312179
2.3118,0.2786,38.8700,64,98,312183
2.2385,0.2737,38.9600,64,98,312186
2.1848,0.2786,38.9600,64,98,312189
2.1505,0.2835,38.8700,64,98,312194
2.0674,0.2786,38.9600,64,98,312197
2.0528,0.2835,38.8100,64,98,312200
1.9355,0.2786,38.9600,64,98,312204
1.8622,0.2737,39.0600,64,98,312207
1.8035,0.2884,38.9300,64,98,312210
1.7058,0.2786,39.0000,64,98,312213
1.6813,0.3079,38.7700,64,98,312217
1.5689,0.2737,38.9300,64,98,312220
1.5298,0.2786,38.9000,64,98,312223
1.4858,0.2786,38.9600,64,98,312227
1.4223,0.2786,39.0300,64,98,312230
1.4321,0.2933,38.7400,64,98,312233
1.3783,0.2835,39.0000,64,98,312238
1.3490,0.2835,38.9300,64,98,312241
1.3245,0.2835,39.2500,64,98,312244
1.3245,0.2737,39.0000,64,98,312248
1.3490,0.2884,38.8400,64,98,312251
1.3539,0.2786,39.0600,64,98,312254
1.3343,0.2786,38.9300,64,98,312257
1.3294,0.2786,39.0300,64,98,312261
1.3392,0.2835,39.0000,64,98,312264
1.3636,0.2884,38.9000,64,98,312267
1.3539,0.2786,38.9300,64,98,312271
1.3783,0.2786,38.8700,64,98,312274
1.3734,0.2786,39.0000,64,98,312278
1.4125,0.2688,39.0000,64,98,312282
1.4125,0.2786,38.9000,64,98,312285
1.4174,0.2786,39.0000,64,98,312288
1.4516,0.2835,38.8700,64,98,312291
1.4370,0.2786,39.0300,64,98,312295
1.4614,0.2835,39.0300,64,98,312298
1.4956,0.2884,38.7400,64,98,312301
1.5152,0.2688,39.0300,64,98,312305
1.5200,0.2835,38.7400,64,98,312308
1.5054,0.2884,38.8700,64,98,312311
1.5152,0.2737,39.0000,64,98,312315
1.5543,0.2786,38.9600,64,98,312318
1.5494,0.2786,39.0600,64,98,312322
1.6031,0.2884,38.8100,64,98,312326
1.5591,0.2786,38.8700,64,98,312329
1.5543,0.2835,39.0000,64,98,312332
1.5591,0.2786,39.0000,64,98,312336
1.5689,0.2786,39.0300,64,98,312339
1.6325,0.3030,38.8100,64,98,312342
1.6031,0.2884,38.9300,64,98,312345
1.5934,0.2737,39.0300,64,98,312349
1.5934,0.2786,39.0000,64,98,312352
1.5787,0.2737,39.0000,64,98,312355
1.6178,0.2933,38.8700,64,98,312359
1.6080,0.2835,39.0000,64,98,312363
1.6276,0.2786,38.8400,64,98,312366
1.6080,0.2737,39.0300,64,98,312370
1.6129,0.2737,38.4900,64,98,312373
1.6618,0.2884,38.9300,64,98,312376
1.6325,0.2835,39.0600,64,98,312380
1.6618,0.2786,38.9000,64,98,312383
1.6325,0.2737,38.9600,64,98,312386
1.6276,0.2737,39.0000,64,98,312389
1.6422,0.2786,38.8700,64,98,312393
1.6276,0.2786,38.9300,64,98,312396
1.6667,0.2786,38.8100,64,98,312399
1.6471,0.2786,38.9000,64,98,312403
1.6471,0.2737,39.0000,64,98,312407
1.6667,0.2884,38.9300,64,98,312410
1.6422,0.2737,39.0900,64,98,312414
1.6911,0.2884,38.7400,64,98,312417
1.6569,0.2737,38.9000,64,98,312420
1.6667,0.2835,39.0600,64,98,312424
1.6716,0.2835,38.9600,64,98,312427
1.6520,0.2688,39.0300,64,98,312430
1.7107,0.2884,38.7100,64,98,312433
1.6764,0.2835,38.8700,64,98,312437
1.6716,0.2737,38.9600,64,98,312440
1.6764,0.2786,39.0300,64,98,312443
1.6716,0.2981,39.0000,64,98,312448
1.7253,0.2933,38.8100,64,98,312451
1.6764,0.2835,38.9300,64,98,312454
1.6911,0.2737,38.9300,64,98,312458
1.6862,0.2786,39.0900,64,98,312461
1.6960,0.2786,39.0000,64,98,312464
1.7204,0.2884,38.8700,64,98,312468
1.6911,0.2786,38.9600,64,98,312471
1.7107,0.2786,38.8700,64,98,312474
1.6911,0.2786,38.9300,64,98,312477
1.6911,0.2737,39.0000,64,98,312481
1.7058,0.2786,38.9000,64,98,312484
1.6911,0.2835,39.0600,64,98,312487
1.7253,0.2786,38.9000,64,98,312492
1.6911,0.2786,39.0000,64,98,312495
1.7107,0.2737,39.0000,64,98,312498
1.7253,0.2835,38.9000,64,98,312502
1.7009,0.2835,39.0000,64,98,312505
1.7498,0.2786,38.8700,64,98,312508
1.6960,0.2786,38.8700,64,98,312511
1.6813,0.3030,39.0000,64,98,312515
1.7058,0.2884,38.9300,64,98,312518
1.6960,0.2786,39.0300,64,98,312521
1.7400,0.2884,38.7400,64,98,312525
1.7009,0.2786,39.0000,64,98,312528
1.6911,0.2737,39.0300,64,98,312531
1.7253,0.2786,39.0000,64,98,312536
1.6960,0.2737,39.0300,64,98,312539
1.7595,0.2933,38.7400,64,98,312542
1.7204,0.2786,38.9000,64,98,312546
1.7009,0.2737,38.9600,64,98,312549
1.7155,0.2835,38.9600,64,98,312552
1.6911,0.2737,38.9600,64,98,312555
1.7400,0.2884,38.8700,64,98,312559
1.7155,0.2835,38.9600,64,98,312562
1.7204,0.2835,38.9300,64,98,312565
1.7009,0.2786,38.9300,64,98,312569
1.6960,0.2737,39.0300,64,98,312572
1.7351,0.2884,38.8700,64,98,312576
1.7009,0.2835,38.9600,64,98,312580
1.7400,0.2835,38.8700,64,98,312583
1.6960,0.2786,39.0300,64,98,312586
1.6960,0.2737,39.0300,64,98,312589
1.7155,0.2835,38.9000,64,98,312593
1.7009,0.2737,39.0600,64,98,312596
1.7351,0.2786,38.8700,64,98,312599
1.7058,0.2737,39.0000,64,98,312603
1.7058,0.2737,39.0300,64,98,312606
1.7155,0.2786,38.8400,64,98,312609
1.7009,0.2786,39.0300,64,98,312613
1.7351,0.2786,38.8100,64,98,312616
1.7449,0.2835,39.0300,64,98,312620
1.7204,0.2737,39.0300,64,98,312624
1.7351,0.2835,39.0000,64,98,312627
1.7058,0.2786,39.0300,64,98,312630
1.7498,0.2835,38.7400,64,98,312633
1.7449,0.2786,38.9300,64,98,312637
1.7253,0.2737,39.0000,64,98,312640
1.7400,0.2835,39.0300,64,98,312643
1.7302,0.2786,39.0600,64,98,312647
1.7742,0.2933,38.7400,64,98,312650
1.7302,0.2835,39.0600,64,98,312653
1.7302,0.2688,38.9000,64,98,312657
1.7400,0.2786,39.0000,64,98,312660
1.7400,0.2688,39.0000,64,98,312664
1.7840,0.2933,38.8700,64,98,312667
1.7449,0.2835,38.9300,64,98,312671
1.7546,0.2737,38.9000,64,98,312674
1.7351,0.2786,39.0900,64,98,312677
1.7400,0.2835,39.0000,64,98,312681
1.7791,0.2884,38.9300,64,98,312684
1.7546,0.2786,39.0000,64,98,312687
1.7742,0.2884,38.8700,64,98,312691
1.7498,0.2786,39.0300,64,98,312694
1.7546,0.2737,39.0300,64,98,312697
1.7986,0.2884,38.8700,64,98,312701
1.8182,0.2835,39.1600,64,98,312705
1.7986,0.2786,39.0600,64,98,312709
1.8377,0.2884,38.7400,64,98,312712
1.7742,0.2639,38.9000,64,98,312715
1.7449,0.2737,39.0300,64,98,312718
1.7351,0.2786,38.9600,64,98,312722
1.7107,0.2786,39.0000,64,98,312725
1.7644,0.2933,38.7700,64,98,312728
1.7449,0.2786,38.8700,64,98,312732
1.7155,0.2737,39.0600,64,98,312735
1.7107,0.2786,39.0000,64,98,312738
1.6960,0.2737,39.0000,64,98,312742
1.7449,0.2884,38.8400,64,98,312745
1.7107,0.2835,39.0300,64,98,312749
1.7107,0.2786,38.8700,64,98,312753
1.6911,0.2737,39.0000,64,98,312756
1.6862,0.2737,39.0000,64,98,312759
1.7253,0.2933,38.8400,64,98,312762
1.6960,0.2786,39.0000,64,98,312766
1.6960,0.2835,38.9300,64,98,312769
1.6276,0.2786,39.0300,64,98,312772
1.5689,0.2737,39.0000,64,98,312776
1.5494,0.2786,38.9000,64,98,312779
1.5591,0.2786,39.0600,64,98,312782
1.7155,0.2688,38.8700,64,98,312786
1.9208,0.2737,38.9600,64,98,312790
2.3069,0.2786,39.0600,64,98,312793
2.7028,0.2835,38.8700,64,98,312796
3.0694,0.2786,39.0300,64,98,312800
3.4800,0.2835,38.7700,64,98,312803
3.6901,0.2688,39.0000,64,98,312806
3.7292,0.2688,39.0000,64,98,312810
3.5435,0.2835,38.8100,64,98,312813
3.1085,0.2786,39.0000,64,98,312816
2.6833,0.2835,38.7700,64,98,312820
2.1652,0.2835,39.0000,64,98,312823
1.7693,0.2639,39.0000,64,98,312826
1.5298,0.2835,39.0300,64,98,312829
1.3783,0.2688,39.0000,64,98,312834
1.3685,0.2981,38.7100,64,98,312837
1.3245,0.2786,38.8700,64,98,312840
1.3441,0.2786,39.0000,64,98,312844
1.3832,0.2786,39.0000,64,98,312847
1.4223,0.2737,39.0000,64,98,312850
1.5054,0.2933,38.8400,64,98,312854
1.5005,0.2835,39.0000,64,98,312857
1.5054,0.2737,38.9000,64,98,312860
1.5054,0.3177,39.0000,64,98,312863
1.5200,0.2737,39.0000,64,98,312867
1.5591,0.2884,38.9300,64,98,312870
1.5298,0.3030,39.0600,64,98,312873
1.5494,0.2786,38.9000,64,98,312878
1.5396,0.2835,39.0000,64,98,312881
1.5591,0.2688,39.0000,64,98,312884
1.6031,0.2884,38.8700,64,98,312888
1.6080,0.2835,39.0000,64,98,312891
1.6227,0.2786,38.9000,64,98,312894
1.5885,0.2737,38.9600,64,98,312897
1.6080,0.2737,39.0300,64,98,312901
1.6325,0.2786,38.9000,64,98,312904
1.6325,0.2786,39.0300,64,98,312907
1.6716,0.2786,38.8100,64,98,312911
1.6471,0.3128,39.0000,64,98,312914
1.6618,0.2737,39.0300,64,98,312918
1.6911,0.2884,38.8700,64,98,312922
1.6862,0.2737,39.0300,64,98,312925
1.7498,0.2835,38.7700,64,98,312928
1.7204,0.2786,39.0000,64,98,312932
1.7204,0.2688,39.0000,64,98,312935
1.7253,0.2786,39.0300,64,98,312938
1.7546,0.2786,39.0000,64,98,312941
1.7840,0.2884,38.7100,64,98,312945
1.7644,0.2786,38.9600,64,98,312948
1.7644,0.2737,39.0600,64,98,312951
1.7693,0.2786,39.0000,64,98,312955
1.8035,0.2737,39.0000,64,98,312958
1.8328,0.2884,38.8700,64,98,312962
1.8231,0.2884,38.9300,64,98,312966
1.8475,0.2737,38.9300,64,98,312969
1.8622,0.2786,39.0600,64,98,312972
1.8768,0.2737,39.0000,64,98,312976
1.9110,0.2884,38.9300,64,98,312979
1.9257,0.2835,38.9600,64,98,312982
1.9159,0.2786,38.8700,64,98,312985
1.8915,0.2786,38.9600,64,98,312989
1.8964,0.2688,39.0000,64,98,312992
1.9208,0.2737,38.9000,64,98,312995
1.9159,0.2639,39.0000,64,98,312999
1.9746,0.2786,38.9300,64,98,313003
1.9599,0.2884,39.0000,64,98,313006
2.0235,0.2737,39.0000,64,98,313010
2.0332,0.2835,38.9300,64,98,313013
2.0186,0.2737,39.0000,64,98,313016
2.0968,0.2737,38.9600,64,98,313020
2.0723,0.2835,38.9000,64,98,313023
2.0919,0.2737,39.0000,64,98,313026
2.1408,0.2884,38.9000,64,98,313029
2.1359,0.2688,39.0000,64,98,313033
2.2043,0.2835,38.7400,64,98,313036
2.1799,0.2688,38.9300,64,98,313039
2.1945,0.2737,39.0000,64,98,313043
2.2434,0.2835,38.2100,64,98,313047
2.2483,0.2835,39.0000,64,98,313050
2.3363,0.2884,38.7100,64,98,313053
2.2972,0.2737,38.9000,64,98,313057
2.3021,0.2737,39.0600,64,98,313060
2.3216,0.2786,39.0600,64,98,313063
2.3314,0.2737,39.0000,64,98,313067
2.3998,0.2933,38.8700,64,98,313070
2.3460,0.3079,38.9600,64,98,313073
2.3314,0.2737,38.9300,64,98,313077
2.2972,0.2786,39.0600,64,98,313080
2.2678,0.2737,39.0000,64,98,313083
2.2678,0.2884,38.8400,64,98,313088
2.1750,0.2737,39.0000,64,98,313091
2.1212,0.2786,38.9300,64,98,313094
2.0235,0.2786,38.9300,64,98,313097
1.9404,0.2737,39.0000,64,98,313101
1.8866,0.2884,38.9300,64,98,313104
1.7889,0.2835,38.9600,64,98,313107
1.7400,0.2786,38.9000,64,98,313111
1.6276,0.2737,39.0600,64,98,313114
1.5640,0.2786,39.0300,64,98,313117
1.5152,0.2786,38.8700,64,98,313121
1.4516,0.2884,39.0000,64,98,313124
1.4418,0.2688,38.8100,64,98,313127
1.3783,0.2933,39.0600,64,98,313132
1.3636,0.2737,39.0000,64,98,313135
1.3343,0.2835,39.0600,64,98,313138
1.2952,0.2737,38.9600,64,98,313141
1.3245,0.2835,38.7700,64,98,313145
1.3050,0.2835,38.9000,64,98,313148
1.3001,0.2737,39.0000,64,98,313151
1.3001,0.2786,38.9600,64,98,313155
1.3196,0.2737,39.0000,64,98,313158
1.3343,0.2884,38.7400,64,98,313161
1.3245,0.2737,38.8700,64,98,313165
1.3050,0.2737,38.9600,64,98,313168
1.3294,0.2884,39.0000,64,98,313171
1.3294,0.2737,39.0000,64,98,313176
1.3734,0.2884,38.7700,64,98,313179
1.3832,0.2786,38.9300,64,98,313182
1.3783,0.2737,38.9600,64,98,313185
1.3978,0.2835,38.9600,64,98,313189
1.3881,0.2737,38.1500,64,98,313192
1.4174,0.2835,38.9300,64,98,313195
1.4076,0.2786,38.9300,64,98,313199
1.4321,0.2835,38.9000,64,98,313202
1.4272,0.2737,39.0000,64,98,313205
1.4467,0.2835,39.0900,64,98,313209
1.4858,0.2688,38.9300,64,98,313212
1.4614,0.2786,39.0300,64,98,313216
1.4956,0.2737,38.8400,64,98,313220
1.4907,0.2737,39.0000,64,98,313223
1.5103,0.2786,38.9600,64,98,313226
1.5396,0.2835,38.9000,64,98,313229
1.5298,0.2688,39.0000,64,98,313233
1.6031,0.2786,38.7400,64,98,313236
1.5396,0.2786,39.0900,64,98,313239
1.5494,0.2786,39.0900,64,98,313243
1.5787,0.2835,38.9300,64,98,313246
1.5640,0.2786,39.0000,64,98,313249
1.6031,0.2933,38.7400,64,98,313253
1.5689,0.2737,38.1500,64,98,313256
1.5787,0.2737,39.0300,64,98,313260
1.5982,0.2786,38.9600,64,98,313264
1.5885,0.3079,39.0600,64,98,313267
1.6422,0.2933,38.8100,64,98,313270
1.6129,0.2835,38.8700,64,98,313273
1.6325,0.2737,38.9300,64,98,313277
1.6080,0.2737,39.0300,64,98,313280
1.6129,0.2737,39.0000,64,98,313283
1.6667,0.2884,38.9300,64,98,313287
1.6422,0.2688,38.9600,64,98,313290
1.6569,0.2786,39.0900,64,98,313293
1.6325,0.2737,39.0000,64,98,313297
1.6276,0.2688,39.0000,64,98,313300
1.6618,0.2835,38.9000,64,98,313304
1.6618,0.2786,39.0000,64,98,313308
1.6862,0.2835,38.8700,64,98,313311
1.6520,0.2884,38.8400,64,98,313314
1.6618,0.2737,38.9600,64,98,313318
1.6569,0.2737,39.1900,64,98,313321
1.6520,0.2786,38.9300,64,98,313324
1.6276,0.2737,39.0600,64,98,313328
1.6813,0.2933,38.6800,64,98,313331
1.6569,0.2786,38.9000,64,98,313334
1.6618,0.2688,38.9600,64,98,313338
1.6716,0.2786,39.0000,64,98,313341
