ecg,gsr,temp,hr,spo2,timest
2.3656,0.4203,39.3800,74,97,336461
2.3460,0.4154,39.4100,74,97,336465
2.4047,0.4497,39.1900,74,97,336468
2.3803,0.4057,39.3500,74,97,336472
2.3265,0.4106,39.3500,74,97,336476
2.3118,0.4203,39.4100,74,97,336479
2.2923,0.4154,39.5100,74,97,336482
2.3314,0.4252,39.2500,74,97,336485
2.2776,0.4154,39.3800,74,97,336489
2.2923,0.4203,39.2800,74,97,336492
2.2825,0.4154,39.4400,74,97,336495
2.2825,0.4154,39.4100,74,97,336499
2.3265,0.4203,39.2800,74,97,336502
2.3118,0.4057,39.4800,74,97,336505
2.3607,0.4301,39.4100,74,97,336509
2.3363,0.4154,39.4100,74,97,336513
2.3460,0.4106,39.4400,74,97,336516
2.3607,0.4203,39.3500,74,97,336519
2.3558,0.4154,39.3800,74,97,336523
2.3998,0.4154,39.4400,74,97,336526
2.3705,0.4154,39.3500,74,97,336529
2.3851,0.4301,39.3800,74,97,336533
2.4047,0.4252,39.3200,74,97,336536
2.3314,0.4106,39.4100,74,97,336539
2.3118,0.4301,39.1900,74,97,336543
2.2043,0.4203,39.1900,74,97,336546
2.1114,0.4106,39.4400,74,97,336549
2.0968,0.4203,39.4100,74,97,336553
2.1310,0.4106,39.4100,74,97,336557
2.4047,0.4301,39.1600,74,97,336560
4.5992,0.4252,39.2500,74,97,336565
4.5699,0.4154,39.4400,74,97,336568
4.3451,0.4154,39.4100,74,97,336571
3.8710,0.4154,39.4400,74,97,336575
3.3773,0.4154,39.4100,74,97,336578
2.9179,0.4252,39.4100,74,97,336581
2.4585,0.4154,39.4100,74,97,336585
2.1554,0.4350,39.2500,74,97,336588
1.9306,0.4154,38.8700,74,97,336591
1.8573,0.4106,39.4400,74,97,336595
1.8915,0.4252,39.2800,74,97,336599
1.8964,0.4057,39.4800,74,97,336602
1.9746,0.4203,39.2500,74,97,336606
2.0137,0.4203,39.3500,74,97,336609
2.0577,0.4106,39.3800,74,97,336612
2.1163,0.4203,39.3500,74,97,336616
2.1359,0.4203,39.4100,74,97,336619
2.2190,0.4301,39.1900,74,97,336622
2.1945,0.4203,39.2800,74,97,336625
2.2043,0.4203,39.4100,74,97,336629
2.2336,0.4154,39.3800,74,97,336632
2.2336,0.4154,39.4400,74,97,336635
2.3069,0.4301,39.1600,74,97,336640
2.2581,0.4154,39.4800,74,97,336643
2.2923,0.4106,39.4100,74,97,336646
2.2776,0.4154,39.3200,74,97,336650
2.2727,0.4057,39.4100,74,97,336653
2.3509,0.4350,39.2200,74,97,336656
2.3118,0.4203,39.3800,74,97,336660
2.3558,0.4106,39.3500,74,97,336663
2.3216,0.4203,39.3800,74,97,336666
2.3412,0.4106,39.4100,74,97,336669
2.3851,0.4301,39.2500,74,97,336673
2.3460,0.4497,39.4100,74,97,336676
2.3705,0.4203,39.3500,74,97,336679
2.3558,0.4154,39.4100,74,97,336684
2.3607,0.4154,39.4100,74,97,336687
2.3998,0.4252,39.3800,74,97,336690
2.3705,0.4154,39.4100,74,97,336694
2.4145,0.4252,39.3800,74,97,336697
2.3705,0.4106,39.3800,74,97,336700
2.3705,0.4154,39.4100,74,97,336704
2.3900,0.4203,39.3500,74,97,336707
2.3656,0.4154,39.4100,74,97,336710
2.4047,0.4106,39.2200,74,97,336713
2.3656,0.3861,39.4100,74,97,336717
2.3705,0.4106,39.5400,74,97,336720
2.3949,0.4154,39.4400,74,97,336723
2.3705,0.4154,39.5400,74,97,336728
2.4633,0.4301,39.1900,74,97,336731
2.4096,0.4203,39.3200,74,97,336734
2.3998,0.4106,39.3200,74,97,336738
2.4242,0.4203,39.4100,74,97,336741
2.4242,0.4106,39.3800,74,97,336744
2.5073,0.4399,39.1900,74,97,336748
2.4536,0.4154,39.3200,74,97,336751
2.4682,0.4203,39.3500,74,97,336754
2.4682,0.4154,39.4100,74,97,336757
2.4780,0.4203,39.3500,74,97,336761
2.5464,0.4301,39.2800,74,97,336764
2.5024,0.4154,39.4100,74,97,336768
2.5220,0.4350,39.3200,74,97,336772
2.4927,0.4057,39.4100,74,97,336775
2.4829,0.4448,39.4100,74,97,336778
2.5073,0.4252,39.3500,74,97,336782
2.4780,0.4154,39.4100,74,97,336785
2.5073,0.4252,39.2800,74,97,336788
2.4682,0.4154,39.3500,74,97,336792
2.4682,0.4154,39.4100,74,97,336795
2.5122,0.4252,39.2800,74,97,336798
2.4585,0.4399,39.4100,74,97,336801
2.5024,0.4154,39.2500,74,97,336805
2.4633,0.4154,39.2800,74,97,336808
2.4487,0.4057,39.4800,74,97,336812
2.4536,0.4203,39.3500,74,97,336816
2.4145,0.4252,39.3800,74,97,336819
2.4536,0.4057,39.3200,74,97,336822
2.3754,0.4154,39.3500,74,97,336826
2.3412,0.4106,39.4400,74,97,336829
2.3265,0.4154,39.5100,74,97,336832
2.2874,0.4106,39.4100,74,97,336836
2.3265,0.4301,39.1600,74,97,336839
2.2434,0.4154,39.3800,74,97,336842
2.2287,0.4106,39.4100,74,97,336845
2.2141,0.4203,39.4100,74,97,336849
2.1799,0.4203,39.3800,74,97,336852
2.2385,0.4350,39.2200,74,97,336856
2.1848,0.4252,39.3500,74,97,336860
2.1750,0.4154,39.3200,74,97,336863
2.1554,0.4154,39.4100,74,97,336866
2.1505,0.4154,39.4100,74,97,336870
2.1896,0.4203,39.2500,74,97,336873
2.1457,0.4154,39.5100,74,97,336876
2.1652,0.4203,39.2500,74,97,336880
2.1457,0.4154,39.3800,74,97,336883
2.1505,0.4106,39.5100,74,97,336886
2.1848,0.4252,39.3500,74,97,336890
2.1603,0.4154,39.4100,74,97,336893
2.2043,0.4203,39.3200,74,97,336897
2.1701,0.4057,39.3800,74,97,336900
2.1701,0.4106,39.4400,74,97,336904
2.1848,0.4252,39.4400,74,97,336907
2.1750,0.4057,39.4100,74,97,336910
2.2190,0.4252,39.1900,74,97,336914
2.1896,0.4154,39.4100,74,97,336917
2.2043,0.4106,39.4100,74,97,336920
2.2581,0.4252,39.3500,74,97,336924
2.2092,0.4106,39.4100,74,97,336927
2.2727,0.4252,39.1600,74,97,336930
2.2434,0.4203,39.3200,74,97,336934
2.2434,0.4106,39.4100,74,97,336937
2.2581,0.4154,39.3800,74,97,336941
2.2581,0.4106,39.4100,74,97,336944
2.3314,0.4399,39.2200,74,97,336948
2.2727,0.4203,39.2500,74,97,336951
2.2727,0.4154,39.3500,74,97,336954
2.2727,0.4154,39.4100,74,97,336958
2.2727,0.4106,39.4100,74,97,336961
2.3314,0.4301,39.3500,74,97,336964
2.2972,0.4154,39.4100,74,97,336968
2.3265,0.4154,39.2800,74,97,336971
2.3118,0.4057,39.4100,74,97,336974
2.3118,0.4106,39.3800,74,97,336978
2.3754,0.4154,39.3500,74,97,336982
2.3412,0.4154,39.4400,74,97,336985
2.3754,0.4448,39.2800,74,97,336988
2.3460,0.4154,39.4100,74,97,336992
2.3656,0.4106,39.4100,74,97,336995
2.3998,0.4252,39.2500,74,97,336998
2.3558,0.4399,39.4100,74,97,337002
2.4194,0.4203,39.2500,74,97,337005
2.3656,0.4106,39.3500,74,97,337008
2.3607,0.4106,39.4100,74,97,337012
2.3803,0.4203,39.3200,74,97,337015
2.3656,0.4106,39.4100,74,97,337018
2.4242,0.4301,39.1900,74,97,337022
2.3754,0.4154,39.6400,74,97,337026
2.3607,0.4106,39.4100,74,97,337029
2.3754,0.4154,39.4100,74,97,337032
2.3607,0.4154,39.4100,74,97,337036
2.4242,0.4350,39.1600,74,97,337039
2.3607,0.4154,39.5100,74,97,337042
2.3607,0.4106,39.3800,74,97,337046
2.3656,0.4154,39.3800,74,97,337049
2.3460,0.4106,39.4100,74,97,337052
2.4145,0.4448,39.2200,74,97,337056
2.3656,0.4203,39.3500,74,97,337059
2.3607,0.4154,39.3200,74,97,337062
2.3509,0.4154,39.4400,74,97,337067
2.3558,0.4106,39.4100,74,97,337070
2.4291,0.4301,39.2500,74,97,337073
2.3656,0.4154,39.4800,74,97,337076
2.3949,0.4154,39.2800,74,97,337080
2.3607,0.4154,39.4100,74,97,337083
2.3607,0.4106,39.4100,74,97,337086
2.3949,0.4252,39.3500,74,97,337090
2.3607,0.4154,39.4100,74,97,337093
2.3949,0.4692,39.3200,74,97,337096
2.3558,0.3861,39.3800,74,97,337100
2.3705,0.4448,39.4100,74,97,337103
2.4145,0.4154,39.3800,74,97,337106
2.4242,0.4106,39.5400,74,97,337111
2.5171,0.4203,39.2200,74,97,337114
2.4585,0.4106,39.4100,74,97,337117
2.4780,0.4106,39.4100,74,97,337120
2.5073,0.4252,39.3500,74,97,337124
2.4829,0.4057,39.4100,74,97,337127
2.5464,0.4301,39.1900,74,97,337130
2.5024,0.4203,38.8700,74,97,337134
2.4585,0.4106,39.4100,74,97,337137
2.4438,0.4154,39.3800,74,97,337140
2.4047,0.4106,39.3200,74,97,337144
2.4536,0.4350,39.1900,74,97,337147
2.3656,0.4154,39.3500,74,97,337150
2.3460,0.4106,39.3500,74,97,337155
2.3509,0.4106,39.4400,74,97,337158
2.3412,0.4154,39.4100,74,97,337161
2.4047,0.4350,39.2500,74,97,337164
2.3607,0.4154,39.3800,74,97,337168
2.3900,0.4154,38.9000,74,97,337171
2.3754,0.4203,39.3800,74,97,337174
2.3900,0.4106,39.4800,74,97,337179
2.3803,0.4203,39.4100,74,97,337182
2.3851,0.4252,39.4100,74,97,337186
2.3265,0.4154,39.4800,74,97,337189
2.3509,0.4203,39.2800,74,97,337192
2.3118,0.4154,39.3200,74,97,337197
2.2923,0.4154,39.4100,74,97,337200
2.3069,0.4301,39.3500,74,97,337203
2.3314,0.4057,39.4100,74,97,337207
2.3558,0.4301,39.1900,74,97,337210
2.3167,0.4154,39.4400,74,97,337213
2.2972,0.4106,39.4100,74,97,337216
2.3021,0.4154,39.3800,74,97,337220
2.3265,0.4057,39.4400,74,97,337223
2.3558,0.4350,39.1600,74,97,337226
2.2874,0.4203,39.4400,74,97,337230
2.2727,0.4106,39.3800,74,97,337233
2.2287,0.4350,39.3800,74,97,337236
2.1554,0.4154,39.4800,74,97,337241
2.1261,0.4301,39.3200,74,97,337244
2.0186,0.4203,39.3800,74,97,337247
1.9892,0.4154,39.3800,74,97,337251
2.0088,0.4154,39.4100,74,97,337254
2.1701,0.4106,39.4100,74,97,337257
2.5171,0.4252,39.2500,74,97,337260
2.8886,0.4154,39.4100,74,97,337264
3.4409,0.4252,39.2800,74,97,337267
3.9247,0.4106,39.3800,74,97,337270
4.3500,0.4154,39.4100,74,97,337274
4.4966,0.4399,39.3200,74,97,337277
4.2326,0.4154,39.4100,74,97,337281
3.8563,0.4203,39.2200,74,97,337285
3.3382,0.4106,39.3800,74,97,337288
2.8055,0.4106,39.4100,74,97,337291
2.3851,0.4203,39.0300,74,97,337295
2.0430,0.4106,39.4100,74,97,337298
1.8768,0.4154,39.2200,74,97,337301
1.7498,0.4106,39.4100,74,97,337304
1.7449,0.4203,39.4400,74,97,337308
1.7791,0.4203,39.4400,74,97,337311
1.7986,0.4203,39.4100,74,97,337314
1.8817,0.4252,39.1900,74,97,337318
1.8817,0.4203,39.3500,74,97,337321
1.9013,0.4106,39.4400,74,97,337325
1.9257,0.4154,39.3800,74,97,337329
1.9648,0.4057,39.4100,74,97,337332
2.0186,0.4350,39.2500,74,97,337335
1.9697,0.4154,39.3800,74,97,337339
1.9795,0.4154,39.3500,74,97,337342
1.9795,0.4154,39.4100,74,97,337345
1.9941,0.4106,39.4100,74,97,337348
2.0479,0.4252,39.2500,74,97,337352
2.0283,0.4203,39.4100,74,97,337355
2.0723,0.4203,39.3200,74,97,337358
2.0528,0.4154,39.4400,74,97,337362
2.0870,0.4106,39.4100,74,97,337366
2.0919,0.4203,39.4100,74,97,337369
2.0772,0.4154,39.3800,74,97,337373
2.1114,0.4301,39.3200,74,97,337376
2.0772,0.4106,39.4100,74,97,337379
2.0772,0.4106,39.4100,74,97,337383
2.1065,0.4252,39.3200,74,97,337386
2.0626,0.4252,39.4100,74,97,337389
2.0919,0.4203,39.2500,74,97,337392
2.0626,0.4154,39.4100,74,97,337396
2.0479,0.4203,39.4100,74,97,337399
2.0626,0.4252,39.3500,74,97,337402
2.0430,0.4154,39.4100,74,97,337406
2.0968,0.4301,39.1600,74,97,337410
2.0577,0.4154,39.3500,74,97,337413
2.0479,0.4106,39.4100,74,97,337417
2.0968,0.4203,39.3800,74,97,337420
2.0674,0.4154,39.4100,74,97,337423
2.1359,0.4301,39.1900,74,97,337426
2.0919,0.4154,39.3500,74,97,337430
2.0968,0.4106,39.3800,74,97,337433
2.1017,0.4154,39.4400,74,97,337436
2.0968,0.4106,39.3800,74,97,337440
2.1603,0.4399,39.2500,74,97,337443
2.1310,0.4203,39.3800,74,97,337446
2.1408,0.4154,39.3200,74,97,337451
2.1408,0.4057,39.4100,74,97,337454
2.1457,0.4154,39.4100,74,97,337457
2.1945,0.4252,39.0900,74,97,337461
2.1652,0.4154,39.3800,74,97,337464
2.2092,0.4203,39.2500,74,97,337467
2.2141,0.4057,39.4100,74,97,337470
2.2239,0.4106,39.4100,74,97,337474
2.2727,0.4252,39.4100,74,97,337477
2.2727,0.3861,39.4100,74,97,337480
2.3265,0.4154,39.2800,74,97,337484
2.3118,0.4057,39.3800,74,97,337487
2.3118,0.4154,38.7400,74,97,337490
2.3363,0.4106,39.3500,74,97,337495
2.3412,0.4106,39.4100,74,97,337498
2.3803,0.4203,39.2800,74,97,337501
2.3705,0.4106,39.4100,74,97,337505
2.3558,0.4106,39.4100,74,97,337508
2.3754,0.4252,39.3500,74,97,337511
2.3460,0.3861,39.4100,74,97,337514
2.3900,0.4301,39.1600,74,97,337518
2.3412,0.4252,39.3200,74,97,337521
2.3069,0.4106,39.4400,74,97,337524
2.2972,0.4154,39.3800,74,97,337528
2.2581,0.4154,39.4100,74,97,337531
2.2923,0.4399,39.1200,74,97,337534
2.1994,0.4203,39.3800,74,97,337539
2.1652,0.4106,39.0600,74,97,337542
2.1310,0.4154,39.4400,74,97,337545
2.0919,0.4057,39.4400,74,97,337549
2.1212,0.4350,39.2800,74,97,337552
2.0479,0.4301,39.3500,74,97,337555
2.0332,0.4203,39.2800,74,97,337558
1.9941,0.4154,39.4100,74,97,337562
1.9648,0.4154,39.4400,74,97,337565
1.9844,0.4252,39.2500,74,97,337568
1.9550,0.4203,39.3800,74,97,337572
1.9746,0.4252,39.4100,74,97,337575
1.9355,0.4106,39.4100,74,97,337579
1.9355,0.4154,39.4400,74,97,337583
1.9648,0.4203,39.2500,74,97,337586
1.9306,0.4154,39.4100,74,97,337589
1.9648,0.4106,39.3200,74,97,337593
1.9550,0.4154,39.3200,74,97,337596
1.9599,0.4106,39.3800,74,97,337599
1.9844,0.4203,39.4100,74,97,337603
1.9746,0.4106,39.4100,74,97,337606
2.0332,0.4301,39.1900,74,97,337609
2.0088,0.4154,39.3500,74,97,337612
2.0186,0.4106,39.4100,74,97,337616
2.0626,0.4203,39.3500,74,97,337619
2.0772,0.4301,39.3500,74,97,337623
2.1848,0.4301,39.1600,74,97,337627
2.1310,0.4106,39.4400,74,97,337630
2.1603,0.4057,39.4400,74,97,337633
2.1848,0.4203,39.3500,74,97,337637
2.1896,0.4106,39.4100,74,97,337640
2.2874,0.4350,39.2800,74,97,337643
2.2776,0.4448,39.3500,74,97,337646
2.2923,0.4203,39.3500,74,97,337650
2.3069,0.4154,39.3800,74,97,337653
2.3363,0.4203,39.4100,74,97,337656
2.3998,0.4252,39.2500,74,97,337660
2.3900,0.4154,39.3800,74,97,337664
2.3949,0.4203,39.2800,74,97,337667
2.3705,0.4154,39.2800,74,97,337671
2.3705,0.4106,39.4100,74,97,337674
2.4096,0.4252,39.3200,74,97,337677
2.3803,0.4154,39.6000,74,97,337681
2.4194,0.4252,39.3200,74,97,337684
2.3705,0.4154,39.4100,74,97,337687
2.3558,0.4106,39.4100,74,97,337690
2.3460,0.4203,39.3500,74,97,337694
2.3314,0.4154,39.4100,74,97,337697
2.3509,0.4448,39.2200,74,97,337700
2.3069,0.4154,39.4100,74,97,337704
2.3021,0.4154,39.4100,74,97,337708
2.3216,0.4301,39.3200,74,97,337711
2.2776,0.4106,39.4100,74,97,337715
2.3412,0.4301,39.1900,74,97,337718
2.3118,0.4203,39.2800,74,97,337721
2.2972,0.4154,39.4100,74,97,337725
2.3216,0.4203,39.3800,74,97,337728
2.3363,0.4106,39.4100,74,97,337731
2.4291,0.4252,39.1600,74,97,337734
2.3949,0.4106,39.3500,74,97,337738
2.4291,0.4106,39.4400,74,97,337741
2.4585,0.4154,39.4800,74,97,337744
2.4976,0.4203,39.4100,74,97,337748
2.6100,0.4252,39.2500,74,97,337752
2.5953,0.4154,39.3800,74,97,337755
2.6295,0.4252,39.2800,74,97,337759
2.5904,0.4154,39.4100,74,97,337762
2.5415,0.4106,39.3500,74,97,337765
2.5073,0.4301,39.3200,74,97,337768
2.3949,0.4154,39.3800,74,97,337772
2.3314,0.4203,39.2800,74,97,337775
2.2483,0.4154,39.3800,74,97,337778
2.1603,0.4154,39.3800,74,97,337782
2.1505,0.4301,39.2500,74,97,337785
2.0332,0.4203,39.3800,74,97,337790
2.0332,0.4154,39.4100,74,97,337794
2.0723,0.4252,39.2200,74,97,337797
2.0186,0.4154,39.3800,74,97,337801
1.9990,0.4106,39.2800,74,97,337804
1.9990,0.4154,39.3800,74,97,337807
1.9892,0.4203,39.4100,74,97,337811
2.0528,0.4350,39.1200,74,97,337814
2.0186,0.4154,39.3800,74,97,337817
2.0430,0.4106,39.3500,74,97,337821
2.0772,0.4106,39.3800,74,97,337824
2.1114,0.3861,39.4100,74,97,337827
2.2092,0.4399,39.3200,74,97,337830
2.2092,0.4203,39.4400,74,97,337835
2.2434,0.4057,39.3200,74,97,337838
2.2434,0.4106,39.4100,74,97,337841
2.2630,0.4106,39.4100,74,97,337845
2.3118,0.4252,39.1600,74,97,337848
2.2630,0.4154,39.4100,74,97,337851
2.2727,0.4203,39.2200,74,97,337855
2.2092,0.4154,39.4100,74,97,337858
2.1848,0.4106,39.4100,74,97,337861
2.1799,0.4497,39.4100,74,97,337865
2.1212,0.4106,39.4100,74,97,337868
2.1310,0.4154,39.2500,74,97,337871
2.0723,0.4203,39.3800,74,97,337874
2.0577,0.4106,39.4100,74,97,337879
2.0772,0.4203,39.2500,74,97,337882
2.0674,0.4154,39.4100,74,97,337885
2.0968,0.4057,39.2200,74,97,337889
2.0528,0.4154,39.3800,74,97,337892
2.0479,0.4203,39.4400,74,97,337895
2.0528,0.4252,39.3500,74,97,337899
2.0088,0.4154,39.4100,74,97,337902
2.0381,0.4301,39.2500,74,97,337905
1.9892,0.4203,39.5700,74,97,337908
1.9599,0.4154,39.4100,74,97,337912
1.9599,0.4154,39.3800,74,97,337915
1.9453,0.4203,39.4100,74,97,337918
1.9990,0.4399,39.1600,74,97,337923
1.9404,0.4301,39.3800,74,97,337926
1.9257,0.4106,39.3500,74,97,337929
1.9159,0.4154,39.5400,74,97,337933
1.9062,0.4106,39.4400,74,97,337936
1.9453,0.4252,39.2800,74,97,337939
1.8964,0.4203,39.4100,74,97,337943
1.9159,0.4154,39.3800,74,97,337946
1.8915,0.4154,39.4100,74,97,337949
1.8915,0.4154,39.4100,74,97,337953
1.9159,0.4203,39.3800,74,97,337956
1.9062,0.4154,39.3800,74,97,337959
1.9355,0.4252,39.3200,74,97,337963
1.9062,0.4154,39.3800,74,97,337967
1.9013,0.4106,39.4100,74,97,337970
1.8915,0.4545,39.3200,74,97,337973
1.7937,0.4154,39.4100,74,97,337977
1.7546,0.4203,39.2200,74,97,337980
1.6911,0.4154,39.3200,74,97,337983
1.6569,0.4106,39.3800,74,97,337987
1.7449,0.4252,39.3500,74,97,337990
1.9404,0.4106,39.4100,74,97,337993
2.3363,0.4301,39.1600,74,97,337997
2.7468,0.4203,39.3500,74,97,338000
3.2698,0.4106,39.4100,74,97,338003
3.7683,0.4154,39.4400,74,97,338008
4.0762,0.4203,39.4100,74,97,338011
4.1740,0.4399,39.1600,74,97,338014
3.7634,0.4154,39.3500,74,97,338017
3.3138,0.4154,39.3500,74,97,338021
2.8152,0.4154,39.4100,74,97,338024
2.3314,0.4106,39.4100,74,97,338027
1.9941,0.4350,39.2500,74,97,338031
1.6813,0.4154,39.4100,74,97,338034
1.5347,0.4203,39.3200,74,97,338037
1.4663,0.4154,39.4800,74,97,338041
1.4712,0.4203,39.4400,74,97,338044
1.5494,0.4203,39.4800,74,97,338048
1.5738,0.4057,39.4400,74,97,338052
1.6422,0.4252,39.2800,74,97,338055
1.6667,0.4106,39.5100,74,97,338058
1.7107,0.4057,39.4100,74,97,338061
1.7595,0.4350,39.4100,74,97,338065
1.7986,0.4057,39.4100,74,97,338068
1.8133,0.4154,39.2800,74,97,338071
1.8084,0.4154,39.3500,74,97,338075
1.8280,0.4106,39.4400,74,97,338078
1.8573,0.4203,39.3500,74,97,338081
1.8719,0.4154,39.4400,74,97,338085
1.9208,0.4203,39.2200,74,97,338088
1.8915,0.4106,39.4400,74,97,338092
1.9159,0.4106,39.4400,74,97,338096
1.9355,0.4203,39.5400,74,97,338099
1.9257,0.4057,39.4100,74,97,338102
1.9892,0.4301,39.1600,74,97,338105
1.9550,0.4203,39.3200,74,97,338109
1.9599,0.4106,39.4100,74,97,338112
1.9697,0.4154,39.3800,74,97,338115
1.9844,0.4106,39.4100,74,97,338119
2.0577,0.4350,39.2800,74,97,338122
2.0186,0.4154,39.4400,74,97,338125
2.0186,0.4154,39.3200,74,97,338129
2.0088,0.4154,39.3800,74,97,338132
2.0137,0.4106,39.4100,74,97,338136
2.0528,0.4252,39.3200,74,97,338140
2.0283,0.4154,39.5700,74,97,338143
2.0577,0.4203,39.3200,74,97,338146
2.0381,0.4154,39.4100,74,97,338149
2.0381,0.4203,39.4800,74,97,338153
2.0723,0.4203,39.3800,74,97,338156
2.0577,0.4154,39.3800,74,97,338159
2.0968,0.4252,39.2800,74,97,338163
2.1114,0.4154,39.4100,74,97,338166
2.1017,0.4106,39.4800,74,97,338169
2.1408,0.4448,39.2800,74,97,338173
2.1261,0.3861,39.4100,74,97,338177
2.1652,0.4203,39.2500,74,97,338180
2.1603,0.4154,39.3200,74,97,338183
2.1603,0.4106,39.4100,74,97,338187
2.1848,0.4301,39.3200,74,97,338190
2.1848,0.4106,39.4100,74,97,338193
2.2630,0.4252,39.1900,74,97,338197
2.2385,0.4203,39.3500,74,97,338200
2.2581,0.4106,39.4100,74,97,338203
2.2923,0.4154,39.3500,74,97,338207
2.3069,0.4106,39.4400,74,97,338210
2.3900,0.4301,39.1200,74,97,338213
2.3460,0.4057,39.3800,74,97,338217
2.3656,0.4106,39.3800,74,97,338221
2.3803,0.4154,39.4400,74,97,338224
2.3754,0.4203,39.4100,74,97,338227
2.4536,0.4350,39.2500,74,97,338231
2.4096,0.4350,39.3500,74,97,338234
2.4145,0.4154,39.3200,74,97,338237
2.4096,0.4154,39.3800,74,97,338241
2.4194,0.4106,39.4400,74,97,338244
2.4780,0.4252,39.2500,74,97,338247
2.4340,0.4106,39.3800,74,97,338251
2.4731,0.4057,39.2800,74,97,338254
2.4389,0.4154,39.4100,74,97,338257
2.4340,0.4154,39.4100,74,97,338262
2.4633,0.4252,39.3200,74,97,338265
2.4242,0.4106,39.5400,74,97,338268
2.4487,0.4203,39.3200,74,97,338271
2.3900,0.4106,39.4100,74,97,338275
2.3656,0.4106,39.4100,74,97,338278
2.3705,0.4154,39.4400,74,97,338281
2.3314,0.4154,39.4100,74,97,338285
2.3460,0.4154,39.2200,74,97,338288
2.2923,0.4106,39.5100,74,97,338291
2.2825,0.4350,39.4100,74,97,338295
2.2972,0.4252,39.3200,74,97,338298
2.2434,0.4106,39.4100,74,97,338301
2.2923,0.4252,39.1900,74,97,338306
2.2532,0.4154,39.3200,74,97,338309
2.2434,0.4106,39.4100,74,97,338312
2.2434,0.4154,39.3500,74,97,338315
2.2434,0.4057,39.4400,74,97,338319
2.3118,0.4350,39.1900,74,97,338322
2.2532,0.4154,39.3800,74,97,338325
2.2532,0.4106,39.3800,74,97,338329
2.2581,0.4106,39.3500,74,97,338332
2.2874,0.4154,39.4400,74,97,338335
2.3167,0.4252,39.2800,74,97,338339
2.2727,0.4203,39.3800,74,97,338342
2.3118,0.4154,39.3200,74,97,338345
2.2874,0.4154,39.3800,74,97,338350
2.2874,0.4106,39.3800,74,97,338353
2.3314,0.4203,39.3500,74,97,338356
2.3216,0.4154,39.3800,74,97,338359
2.3607,0.4252,39.3500,74,97,338363
