ecg,gsr,temp,hr,spo2,timest
1.7302,0.4057,38.2100,89,91,357243
1.7498,0.4008,38.2400,89,91,357248
1.8182,0.4057,38.0800,89,91,357251
1.8133,0.3959,38.2400,89,91,357254
1.7840,0.3910,38.2400,89,91,357257
1.7693,0.4106,38.1100,89,91,357261
1.7351,0.3959,38.1500,89,91,357264
1.7840,0.3959,38.0500,89,91,357267
1.8035,0.3959,38.1500,89,91,357271
1.8182,0.3959,38.2700,89,91,357274
1.8084,0.4057,38.0500,89,91,357277
1.7449,0.3959,38.2400,89,91,357281
1.7644,0.4057,37.9600,89,91,357284
1.7791,0.3861,38.1500,89,91,357287
1.8182,0.3959,38.2700,89,91,357291
1.8328,0.3959,38.2100,89,91,357295
1.7742,0.3959,38.2400,89,91,357298
1.7791,0.4106,37.9900,89,91,357301
1.7351,0.3959,38.2100,89,91,357305
1.7937,0.3959,38.1800,89,91,357308
1.8475,0.4008,38.2100,89,91,357311
1.8524,0.4106,38.2100,89,91,357315
1.8622,0.4154,38.0200,89,91,357318
1.7840,0.4057,38.1800,89,91,357321
1.7889,0.3959,38.1500,89,91,357324
1.8524,0.4008,38.2400,89,91,357328
1.8964,0.3959,38.2700,89,91,357331
1.9355,0.4106,38.0500,89,91,357335
1.8573,0.4057,38.4300,89,91,357339
1.7986,0.4203,38.1800,89,91,357342
1.7742,0.3959,38.2700,89,91,357345
1.8182,0.3959,38.3000,89,91,357349
1.9110,0.4057,38.0800,89,91,357352
1.8280,0.3959,38.2400,89,91,357355
1.7937,0.4057,38.0800,89,91,357359
1.7449,0.4008,38.2400,89,91,357362
1.7693,0.3959,38.2700,89,91,357366
1.7449,0.3959,38.2400,89,91,357369
1.7937,0.3959,38.1800,89,91,357372
1.8231,0.3959,38.2400,89,91,357376
1.8915,0.4057,37.9900,89,91,357380
1.8377,0.3861,38.1500,89,91,357383
1.7693,0.3959,38.2700,89,91,357386
1.7449,0.4057,38.2100,89,91,357390
1.7595,0.3959,38.2700,89,91,357393
1.8475,0.4252,37.9900,89,91,357396
1.8475,0.4057,38.0500,89,91,357400
1.7986,0.4008,38.2100,89,91,357403
1.7498,0.3959,38.2400,89,91,357406
1.7155,0.3959,37.8000,89,91,357410
1.7889,0.4154,38.0500,89,91,357413
1.8035,0.4008,38.3300,89,91,357416
1.8377,0.4008,38.1500,89,91,357420
1.8035,0.4008,38.2400,89,91,357424
1.7546,0.3959,38.1800,89,91,357427
1.7595,0.4106,38.1800,89,91,357430
1.7644,0.4008,38.2400,89,91,357434
1.8475,0.4008,38.1100,89,91,357437
1.8768,0.3959,38.2400,89,91,357440
1.8768,0.3959,37.4300,89,91,357444
1.8817,0.4106,38.1100,89,91,357447
1.8377,0.4008,38.2700,89,91,357450
1.8915,0.4008,38.0800,89,91,357454
1.9355,0.4008,38.2100,89,91,357457
2.0235,0.4008,38.2400,89,91,357460
2.1163,0.4057,38.0800,89,91,357464
2.1017,0.4154,38.3000,89,91,357468
2.1408,0.4008,37.9900,89,91,357471
2.0626,0.3861,38.1800,89,91,357474
1.9892,0.3959,38.1500,89,91,357478
1.8524,0.3959,38.2100,89,91,357481
1.6276,0.3861,38.2400,89,91,357484
1.4761,0.4350,37.9900,89,91,357487
1.3930,0.3861,38.2400,89,91,357491
1.4956,0.3959,38.2400,89,91,357494
1.6618,0.4008,38.2100,89,91,357497
1.7644,0.4008,38.2400,89,91,357501
1.8671,0.4154,37.9600,89,91,357505
1.8377,0.4008,38.2400,89,91,357508
1.8475,0.3959,38.2400,89,91,357512
1.9013,0.4008,37.6200,89,91,357515
1.9355,0.4008,38.2700,89,91,357518
1.9697,0.4106,38.0500,89,91,357522
1.8964,0.4057,38.1800,89,91,357525
1.8377,0.4008,38.1800,89,91,357528
1.8231,0.3959,38.2400,89,91,357531
1.8719,0.3959,38.2100,89,91,357535
1.9501,0.4106,38.1100,89,91,357538
1.9159,0.4008,38.2400,89,91,357541
1.8915,0.4252,38.1800,89,91,357545
1.8328,0.3959,38.2400,89,91,357549
1.8524,0.4008,38.2400,89,91,357552
1.9159,0.3861,38.1800,89,91,357556
1.9306,0.4008,38.2100,89,91,357559
1.9355,0.4057,38.1800,89,91,357562
1.8573,0.4008,38.1500,89,91,357566
1.8231,0.3910,38.3000,89,91,357569
1.8622,0.4057,38.1800,89,91,357572
1.8915,0.4008,38.3000,89,91,357575
1.9746,0.4106,38.0200,89,91,357579
1.9159,0.4008,38.1100,89,91,357582
1.8524,0.3959,38.3300,89,91,357585
1.8622,0.3861,38.1800,89,91,357590
1.8622,0.3959,38.2100,89,91,357593
1.9844,0.4106,37.9900,89,91,357596
1.9501,0.4008,38.1100,89,91,357600
1.9110,0.4008,38.3000,89,91,357603
1.8622,0.3959,38.2400,89,91,357606
1.8328,0.3959,38.2400,89,91,357609
1.9110,0.4203,37.9900,89,91,357613
1.9208,0.3861,38.2100,89,91,357616
1.9404,0.3959,38.1800,89,91,357619
1.9257,0.3959,38.2400,89,91,357623
1.8866,0.3959,38.3000,89,91,357626
1.9453,0.4106,38.0800,89,91,357629
1.9110,0.4008,38.2100,89,91,357634
1.9648,0.4008,38.1500,89,91,357637
1.9648,0.4008,38.2400,89,91,357640
1.9404,0.3959,38.2400,89,91,357644
1.9306,0.4106,38.0500,89,91,357647
1.9062,0.4008,38.2100,89,91,357650
1.9697,0.4057,38.0800,89,91,357653
1.9990,0.3959,38.4900,89,91,357657
2.0137,0.4008,38.2700,89,91,357660
2.0186,0.4057,38.1500,89,91,357663
1.9648,0.3959,38.3600,89,91,357667
2.0332,0.3959,38.1100,89,91,357670
2.0186,0.3959,38.2100,89,91,357673
2.0772,0.3959,38.2400,89,91,357678
2.1065,0.4008,38.1800,89,91,357681
2.0674,0.3959,38.2400,89,91,357684
2.0577,0.4008,37.8300,89,91,357687
2.0283,0.4008,38.2400,89,91,357691
2.0723,0.3959,38.2400,89,91,357694
2.1359,0.4057,38.3300,89,91,357697
2.1310,0.3959,38.2400,89,91,357701
2.1359,0.4106,38.0500,89,91,357704
2.0674,0.4008,38.1500,89,91,357707
2.0479,0.4057,38.2400,89,91,357710
2.1065,0.4057,38.3000,89,91,357714
2.1114,0.3959,38.4600,89,91,357718
2.1408,0.4057,37.9300,89,91,357721
2.0332,0.4008,38.0800,89,91,357725
1.9453,0.3959,38.2400,89,91,357728
1.9062,0.3959,38.2400,89,91,357731
1.9013,0.3861,38.2100,89,91,357735
1.9550,0.4154,38.0500,89,91,357738
1.8573,0.4008,38.1800,89,91,357741
1.7742,0.3959,38.1800,89,91,357744
1.7058,0.4106,38.2400,89,91,357748
1.6862,0.3959,38.2400,89,91,357751
1.7400,0.4106,38.1800,89,91,357754
1.7302,0.4008,38.2100,89,91,357758
1.7155,0.4008,38.1100,89,91,357762
1.6471,0.4008,38.2400,89,91,357765
1.6031,0.4008,38.3000,89,91,357769
1.6227,0.4057,38.1500,89,91,357772
1.6471,0.3959,38.2400,89,91,357775
1.6764,0.4057,38.1500,89,91,357779
1.6325,0.3861,38.2100,89,91,357782
1.5885,0.3959,38.2400,89,91,357785
1.5836,0.4008,38.1100,89,91,357788
1.5982,0.3861,38.2400,89,91,357792
1.6764,0.4008,38.0800,89,91,357795
1.6960,0.4008,38.1500,89,91,357798
1.6862,0.3959,38.2400,89,91,357803
1.6569,0.4008,38.2100,89,91,357806
1.6325,0.4008,38.2400,89,91,357809
1.6911,0.4057,37.9900,89,91,357813
1.6960,0.3959,38.2100,89,91,357816
1.7253,0.3959,38.2700,89,91,357819
1.7204,0.4057,38.2400,89,91,357823
1.6667,0.3861,38.2400,89,91,357826
1.6862,0.4106,37.9300,89,91,357829
1.7009,0.4008,38.1500,89,91,357832
1.7058,0.3861,38.2400,89,91,357836
1.7400,0.4057,38.2400,89,91,357839
1.7204,0.3959,38.2700,89,91,357842
1.7204,0.4154,37.9900,89,91,357847
1.6813,0.4057,38.1500,89,91,357850
1.7009,0.3959,38.1800,89,91,357853
1.7400,0.4057,38.2400,89,91,357857
1.7498,0.3959,38.2400,89,91,357860
1.7498,0.4057,38.1100,89,91,357863
1.6911,0.3959,38.2400,89,91,357866
1.6862,0.4008,38.1500,89,91,357870
1.7155,0.3959,38.2400,89,91,357873
1.7595,0.3959,38.2100,89,91,357876
1.7889,0.4008,38.2100,89,91,357880
1.7400,0.4008,38.2400,89,91,357883
1.7155,0.4057,37.4000,89,91,357886
1.6911,0.3959,38.2400,89,91,357891
1.7253,0.3959,38.2400,89,91,357894
1.7937,0.4106,38.1100,89,91,357897
1.7889,0.3959,38.3000,89,91,357901
1.7791,0.4350,38.0500,89,91,357904
1.7302,0.3959,38.1500,89,91,357907
1.7302,0.3959,38.2700,89,91,357910
1.8084,0.4057,38.0500,89,91,357914
1.8475,0.3861,38.2400,89,91,357917
1.9110,0.4057,37.9900,89,91,357920
1.9013,0.3959,38.1800,89,91,357924
1.8328,0.3959,38.2700,89,91,357927
1.8328,0.4448,38.2100,89,91,357931
1.8622,0.3861,38.2400,89,91,357935
1.9355,0.4106,37.9900,89,91,357938
1.8671,0.3959,38.2100,89,91,357941
1.7937,0.3959,38.2100,89,91,357945
1.7498,0.4008,38.2400,89,91,357948
1.7400,0.4008,38.2100,89,91,357951
1.8280,0.4106,38.0800,89,91,357954
1.8182,0.4008,38.1800,89,91,357958
1.7840,0.3959,38.1500,89,91,357961
1.7595,0.4008,38.2400,89,91,357964
1.6911,0.3959,38.2400,89,91,357968
1.7351,0.4057,38.0800,89,91,357971
1.7204,0.3910,38.1100,89,91,357976
1.7253,0.3959,38.2700,89,91,357979
1.8084,0.4008,38.1100,89,91,357982
1.8622,0.3959,38.2100,89,91,357986
1.8133,0.3959,38.4600,89,91,357989
1.7791,0.4057,38.2100,89,91,357992
1.7449,0.3959,38.2700,89,91,357996
1.8035,0.4106,37.9900,89,91,357999
1.8084,0.3959,38.2400,89,91,358002
1.8328,0.4008,38.2700,89,91,358005
1.8231,0.4057,38.2100,89,91,358009
1.7791,0.4057,38.2100,89,91,358012
1.8084,0.4057,37.9600,89,91,358016
1.7791,0.4008,38.1800,89,91,358020
1.8084,0.4057,38.2400,89,91,358023
1.8817,0.4008,38.3000,89,91,358026
1.9355,0.3959,38.2400,89,91,358030
2.1065,0.4203,38.0500,89,91,358033
2.1212,0.4057,38.1800,89,91,358036
2.1505,0.3959,38.1500,89,91,358039
2.1359,0.3959,38.3000,89,91,358043
2.0039,0.3959,38.2700,89,91,358046
1.8231,0.4057,38.1100,89,91,358049
1.5445,0.4106,38.3000,89,91,358053
1.3930,0.4008,38.1800,89,91,358056
1.3685,0.3861,38.2400,89,91,358060
1.4858,0.4106,38.2400,89,91,358064
1.6422,0.4057,38.1800,89,91,358067
1.7155,0.4008,38.2100,89,91,358070
1.8231,0.4106,38.1100,89,91,358073
1.8084,0.3959,38.2400,89,91,358077
1.8964,0.3959,38.2400,89,91,358080
1.9404,0.4057,38.1800,89,91,358083
1.9110,0.3959,38.2700,89,91,358087
1.8915,0.4008,38.0800,89,91,358090
1.8231,0.4008,38.4000,89,91,358093
1.8084,0.4154,38.2400,89,91,358097
1.8719,0.4106,38.4300,89,91,358100
1.8915,0.4008,38.2400,89,91,358104
1.9257,0.4106,37.9900,89,91,358108
1.8524,0.4350,38.1500,89,91,358111
1.7986,0.3959,38.2700,89,91,358114
1.8133,0.4008,38.3000,89,91,358117
1.8573,0.3959,38.2400,89,91,358121
1.9550,0.4106,37.9300,89,91,358124
1.9062,0.3959,38.2400,89,91,358127
1.8622,0.3910,38.2400,89,91,358131
1.8328,0.4008,38.4600,89,91,358134
1.8719,0.3910,38.2400,89,91,358137
1.9404,0.4154,38.0800,89,91,358141
1.9355,0.4008,38.2100,89,91,358145
1.9208,0.4008,38.1500,89,91,358148
1.8671,0.4008,38.3300,89,91,358152
1.8328,0.3910,38.3000,89,91,358155
1.8866,0.4057,38.0800,89,91,358158
1.9110,0.4008,38.2100,89,91,358161
1.9501,0.3959,38.1100,89,91,358165
1.9062,0.4008,38.2400,89,91,358168
1.8622,0.3959,38.2700,89,91,358171
1.8671,0.4106,38.1100,89,91,358175
1.8622,0.3959,38.2700,89,91,358178
1.9355,0.4106,38.1100,89,91,358181
1.9404,0.3959,38.3000,89,91,358185
1.9208,0.3959,38.3600,89,91,358189
1.8817,0.3959,38.1800,89,91,358192
1.8475,0.3959,38.2400,89,91,358195
1.9013,0.4008,38.0500,89,91,358199
1.9355,0.3959,38.2400,89,91,358202
1.9697,0.3959,38.2400,89,91,358205
1.9697,0.4057,38.1500,89,91,358209
1.9208,0.3959,37.5600,89,91,358212
1.9404,0.4154,38.2100,89,91,358215
1.9550,0.3959,38.1800,89,91,358219
1.9941,0.3959,38.2400,89,91,358222
2.0479,0.4154,38.1800,89,91,358225
2.0186,0.3959,38.2400,89,91,358228
2.0332,0.4106,38.3600,89,91,358233
1.9892,0.4008,38.0800,89,91,358236
2.0137,0.3959,38.2400,89,91,358239
2.0723,0.4008,38.4300,89,91,358243
2.0968,0.3959,38.2700,89,91,358246
2.1310,0.4106,38.0200,89,91,358249
2.0479,0.4008,38.2700,89,91,358253
2.0381,0.3959,38.5800,89,91,358256
2.0821,0.4008,38.2100,89,91,358259
2.1408,0.3861,38.2400,89,91,358262
2.1945,0.4106,38.0800,89,91,358266
2.1310,0.4057,38.2100,89,91,358269
2.1017,0.4057,38.1100,89,91,358273
2.0577,0.4008,38.2400,89,91,358277
2.0870,0.4008,38.2400,89,91,358280
2.1554,0.4106,38.0500,89,91,358283
2.1065,0.4008,38.2400,89,91,358287
2.0479,0.4008,38.0800,89,91,358290
1.9453,0.4008,38.3000,89,91,358293
1.8964,0.4008,38.2700,89,91,358296
1.9159,0.4057,38.0800,89,91,358300
1.8964,0.4008,38.2100,89,91,358303
1.8964,0.4106,38.1800,89,91,358306
1.7840,0.3959,38.2400,89,91,358310
1.7107,0.3959,38.2400,89,91,358313
1.6862,0.4008,38.1800,89,91,358317
1.6911,0.4008,38.2700,89,91,358320
1.7302,0.4106,38.0200,89,91,358324
1.6960,0.3959,38.2700,89,91,358327
1.6520,0.3959,38.2700,89,91,358330
1.6227,0.4057,38.1800,89,91,358334
1.6031,0.4008,38.2400,89,91,358337
1.6764,0.4057,37.9600,89,91,358340
1.6960,0.4008,38.2400,89,91,358344
1.6764,0.3959,38.1100,89,91,358347
1.6471,0.4008,38.2100,89,91,358350
1.5982,0.3959,38.1500,89,91,358354
1.6716,0.4154,37.9300,89,91,358358
1.6764,0.4057,38.0800,89,91,358361
1.7009,0.3910,38.2100,89,91,358364
1.6911,0.3959,38.2400,89,91,358368
1.6520,0.3959,38.2700,89,91,358371
1.6667,0.4350,37.9000,89,91,358374
1.6373,0.3861,38.2100,89,91,358378
1.7058,0.4350,38.1500,89,91,358381
1.7400,0.3959,38.2400,89,91,358384
1.7302,0.3959,38.2400,89,91,358388
1.7302,0.4106,38.1800,89,91,358391
1.6716,0.4008,38.2400,89,91,358394
1.7058,0.4008,38.2700,89,91,358397
1.7351,0.3959,38.2400,89,91,358402
1.7693,0.3959,38.3000,89,91,358405
1.7742,0.4106,38.1100,89,91,358408
1.7058,0.4008,38.2700,89,91,358412
1.7009,0.4057,38.2100,89,91,358415
1.6960,0.4008,38.1800,89,91,358418
1.7498,0.4057,38.2400,89,91,358422
1.7986,0.4008,38.0500,89,91,358425
1.7595,0.4008,38.1100,89,91,358428
1.7302,0.4106,38.1100,89,91,358431
1.6911,0.3959,38.1800,89,91,358435
1.7155,0.4203,38.2400,89,91,358438
1.7693,0.3959,38.1800,89,91,358441
1.7791,0.3959,38.2700,89,91,358446
1.7840,0.4106,37.9900,89,91,358449
1.7058,0.3959,38.3600,89,91,358452
1.6911,0.4106,38.2400,89,91,358456
1.7400,0.3861,38.2100,89,91,358459
1.7791,0.3910,38.2400,89,91,358462
1.8524,0.4106,37.9300,89,91,358466
1.7889,0.4008,38.1100,89,91,358469
1.7253,0.4057,38.2100,89,91,358472
1.7155,0.4008,38.1500,89,91,358475
1.7498,0.3910,38.3000,89,91,358479
1.8622,0.4057,38.0500,89,91,358482
1.8475,0.4057,38.1500,89,91,358486
1.8084,0.4106,38.1800,89,91,358490
1.7595,0.4008,38.2400,89,91,358493
1.7546,0.3959,38.3300,89,91,358496
1.8231,0.4154,38.1100,89,91,358500
1.8426,0.3959,37.5900,89,91,358503
1.8671,0.4008,38.1100,89,91,358506
1.8084,0.3959,38.2400,89,91,358509
1.7693,0.3959,38.2400,89,91,358513
1.7840,0.3959,38.2100,89,91,358516
1.8084,0.4008,38.1500,89,91,358519
1.8719,0.4057,38.1500,89,91,358523
1.8524,0.3959,38.3600,89,91,358526
1.8182,0.3959,38.2100,89,91,358530
1.7986,0.4057,38.1100,89,91,358534
1.7791,0.4008,38.2700,89,91,358537
1.8817,0.4008,38.0500,89,91,358540
1.8719,0.3959,38.1500,89,91,358544
1.8573,0.3959,38.2400,89,91,358547
1.8328,0.3861,38.1800,89,91,358550
1.7791,0.3959,38.3000,89,91,358553
1.8280,0.4203,38.0500,89,91,358557
1.8524,0.3910,38.2100,89,91,358560
1.8964,0.3959,38.2400,89,91,358563
1.8964,0.4057,38.2100,89,91,358567
1.8475,0.3959,38.2400,89,91,358571
1.8475,0.4106,38.0200,89,91,358574
1.7986,0.4008,38.2100,89,91,358578
1.8573,0.3959,38.2400,89,91,358581
1.9062,0.4008,38.0800,91,91,358584
1.8866,0.3959,38.2100,91,91,358588
1.9306,0.3910,38.2400,91,91,358591
1.9404,0.3861,38.0500,91,91,358594
1.8719,0.4008,38.2400,91,91,358598
1.8622,0.4106,38.1800,91,91,358601
1.8524,0.3959,38.2400,91,91,358604
1.8866,0.4008,38.2400,91,91,358608
1.9159,0.4008,38.1800,91,91,358611
1.8719,0.3959,38.2700,91,91,358615
1.8426,0.4497,38.0800,91,91,358619
1.8231,0.3959,38.2400,91,91,358622
1.8231,0.3959,38.2700,91,91,358625
1.8817,0.3959,38.1500,91,91,358628
1.9013,0.3959,38.2700,91,91,358632
1.9159,0.4057,38.0200,91,91,358635
1.8475,0.3959,38.2400,91,91,358638
1.8328,0.3959,38.3600,91,91,358642
1.8964,0.4008,38.2100,91,91,358645
1.9355,0.3959,38.4000,91,91,358648
2.0039,0.4203,37.9600,91,91,358652
1.9844,0.3959,38.1500,91,91,358656
1.9062,0.3959,38.3000,91,91,358659
1.9355,0.4008,38.2100,91,91,358663
1.9550,0.3959,38.2700,91,91,358666
2.0674,0.4154,38.0200,91,91,358669
2.0626,0.4106,38.1500,91,91,358672
1.9648,0.3959,38.2100,91,91,358676
1.8915,0.4154,38.2400,91,91,358679
1.8573,0.3959,38.2400,91,91,358682
1.9159,0.4106,38.0800,91,91,358686
1.9110,0.4008,38.2400,91,91,358689
1.9208,0.3959,38.1100,91,91,358692
1.8622,0.4008,38.1800,91,91,358696
1.8035,0.4008,38.2400,91,91,358700
1.7986,0.4057,38.1800,91,91,358703
1.8084,0.4008,38.3000,91,91,358706
1.8573,0.4057,38.0800,91,91,358710
1.8377,0.3959,38.2700,91,91,358713
1.7889,0.3959,38.2700,91,91,358716
1.7742,0.4106,38.1100,91,91,358720
1.7449,0.4008,38.3000,91,91,358723
1.8084,0.4008,38.1500,91,91,358726
1.8280,0.3910,38.1800,91,91,358730
1.8377,0.4008,38.2700,91,91,358733
1.8035,0.4008,38.0500,91,91,358736
1.7498,0.4008,38.1800,91,91,358739
1.7644,0.4106,38.0200,91,91,358744
1.7840,0.3959,38.2400,91,91,358747
1.8231,0.3959,38.3300,91,91,358750
1.8377,0.4008,38.2100,91,91,358754
1.7889,0.3959,38.3300,91,91,358757
1.7889,0.4057,37.9900,91,91,358760
1.7693,0.3959,38.2400,91,91,358764
1.8328,0.3959,38.2700,91,91,358767
1.9013,0.3959,38.2100,91,91,358770
1.8768,0.3959,38.2400,91,91,358773
1.8573,0.4154,37.9600,91,91,358777
1.7937,0.4008,38.0500,91,91,358780
1.8426,0.3959,38.2100,91,91,358784
1.9941,0.4008,38.2400,91,91,358788
2.1408,0.3861,38.1100,91,91,358791
2.2532,0.4203,38.0500,91,91,358794
2.1896,0.4057,38.1800,91,91,358798
2.0821,0.4008,38.2400,91,91,358801
1.9501,0.4008,38.3000,91,91,358804
1.8133,0.4008,38.2400,91,91,358807
1.6960,0.4106,38.1500,91,91,358811
1.5200,0.4008,38.2400,91,91,358814
1.4956,0.4008,38.3000,91,91,358817
1.5347,0.4203,38.3000,91,91,358821
1.6618,0.3861,38.2400,91,91,358824
1.8231,0.4008,38.2400,91,91,358828
1.9062,0.4008,38.2400,91,91,358832
1.9550,0.4106,38.1100,91,91,358835
1.9062,0.4008,38.2400,91,91,358838
1.8817,0.4106,38.2400,91,91,358841
1.9306,0.4057,38.4300,91,91,358845
1.9501,0.4008,38.2400,91,91,358848
1.9892,0.3861,38.0500,91,91,358851
1.9404,0.3959,38.0200,91,91,358855
1.8866,0.4203,38.2400,91,91,358858
1.8817,0.4057,38.1500,91,91,358861
1.8915,0.3959,38.2400,91,91,358865
1.9746,0.4057,37.9900,91,91,358868
1.9599,0.3959,38.2400,91,91,358872
1.9159,0.3959,38.2400,91,91,358875
1.8671,0.4008,38.2100,91,91,358879
1.8475,0.3959,38.2400,91,91,358882
1.9208,0.4106,38.0500,91,91,358885
1.9257,0.3959,38.2100,91,91,358889
