ecg,gsr,temp,hr,spo2,timest
1.8377,0.1808,38.4600,71,96,140895
1.8231,0.2053,38.5500,71,96,140898
1.8719,0.1808,38.3000,71,96,140901
1.8377,0.1760,38.5200,71,96,140904
1.8426,0.1711,38.5800,71,96,140908
1.8573,0.1808,38.4300,71,96,140911
1.8377,0.1857,38.5500,71,96,140914
1.8866,0.1906,38.3600,71,96,140918
1.8377,0.1808,38.4900,71,96,140921
1.8231,0.1711,38.5200,71,96,140924
1.8231,0.1760,38.5500,71,96,140929
1.8133,0.1760,38.5500,71,96,140932
1.8475,0.1955,38.4300,71,96,140935
1.8035,0.1808,38.5200,71,96,140939
1.8182,0.1760,38.4300,71,96,140942
1.8035,0.1711,38.5500,71,96,140945
1.8182,0.1760,38.7100,71,96,140949
1.8573,0.1857,38.3600,71,96,140952
1.8231,0.1760,38.1100,71,96,140955
1.8426,0.1857,38.4300,71,96,140958
1.8133,0.1711,38.5500,71,96,140962
1.8084,0.1808,38.5500,71,96,140965
1.8133,0.1760,38.4900,71,96,140968
1.8084,0.1760,38.5800,71,96,140973
1.8280,0.1711,38.4000,71,96,140976
1.8035,0.1760,38.5500,71,96,140979
1.8035,0.1711,38.5800,71,96,140983
1.8231,0.1808,38.4600,71,96,140986
1.7986,0.1760,38.5500,71,96,140989
1.8426,0.1808,38.3000,71,96,140993
1.7937,0.1711,38.5800,71,96,140996
1.8035,0.1711,38.5500,71,96,140999
1.8475,0.1808,38.4900,71,96,141002
1.9062,0.1760,38.6200,71,96,141006
2.0870,0.1808,38.2400,71,96,141009
2.1457,0.1808,38.5500,71,96,141012
2.2532,0.1711,38.5200,71,96,141017
2.3607,0.1760,38.5500,71,96,141020
2.4291,0.1760,38.7100,71,96,141023
2.5709,0.1906,38.3300,71,96,141027
2.6002,0.1808,38.5200,71,96,141030
2.7322,0.1711,38.4600,71,96,141033
2.9032,0.1711,38.5500,71,96,141036
2.9570,0.1760,38.5500,71,96,141040
2.8983,0.1857,38.4000,71,96,141043
2.6197,0.1760,38.5500,71,96,141046
2.3069,0.1760,38.4300,71,96,141050
1.9648,0.1760,38.4600,71,96,141053
1.6813,0.1760,38.5500,71,96,141057
1.5200,0.1808,37.8000,71,96,141061
1.4125,0.1760,38.6800,71,96,141064
1.4027,0.1857,38.4300,71,96,141067
1.3978,0.1760,38.7700,71,96,141070
1.4321,0.1760,38.5500,71,96,141074
1.5152,0.1808,38.3300,71,96,141077
1.5591,0.1760,38.5500,71,96,141080
1.6422,0.1760,38.4000,71,96,141084
1.6618,0.1760,38.4300,71,96,141087
1.6667,0.1760,38.5500,71,96,141090
1.6667,0.1808,38.4900,71,96,141094
1.6373,0.1760,38.5500,71,96,141097
1.6471,0.1808,38.3300,71,96,141101
1.5982,0.2053,38.6200,71,96,141105
1.5885,0.1760,38.5500,71,96,141108
1.5934,0.1808,38.6200,71,96,141111
1.5738,0.1857,38.6200,71,96,141114
1.6373,0.1711,38.2700,71,96,141118
1.5885,0.1760,38.4600,71,96,141121
1.5934,0.1662,38.5200,71,96,141124
1.6178,0.1760,38.5200,71,96,141128
1.6276,0.1711,38.5500,71,96,141131
1.6862,0.1906,38.4000,71,96,141134
1.6618,0.1857,38.5200,71,96,141138
1.6569,0.1760,38.4600,71,96,141142
1.6667,0.1760,38.5500,71,96,141145
1.6764,0.1760,38.5500,71,96,141149
1.7155,0.1808,38.3600,71,96,141152
1.6960,0.1760,38.5500,71,96,141155
1.7155,0.1760,38.4600,71,96,141158
1.7009,0.1711,38.5500,71,96,141162
1.7155,0.1760,38.5500,71,96,141165
1.7449,0.1808,38.4900,71,96,141168
1.7351,0.1711,38.5500,71,96,141172
1.7693,0.1760,38.4900,71,96,141175
1.7498,0.1760,38.5500,71,96,141178
1.7546,0.1760,38.4300,71,96,141182
1.7742,0.1760,38.4600,71,96,141186
1.7644,0.1760,38.5500,71,96,141189
1.7937,0.1760,38.3300,71,96,141193
1.7595,0.1760,38.5800,71,96,141196
1.7644,0.1760,38.5200,71,96,141199
1.7742,0.1808,38.4900,71,96,141202
1.7742,0.1760,38.5800,71,96,141206
1.8280,0.1808,38.2700,71,96,141209
1.8084,0.1808,38.4900,71,96,141212
1.7937,0.1711,38.6500,71,96,141216
1.8084,0.1711,38.5500,71,96,141219
1.8035,0.1760,38.5800,71,96,141222
1.8573,0.1906,38.2700,71,96,141227
1.8231,0.1711,38.5200,71,96,141230
1.8133,0.1711,38.4900,71,96,141233
1.8182,0.1760,38.5500,71,96,141237
1.8035,0.1760,38.5500,71,96,141240
1.8426,0.1955,38.4000,71,96,141243
1.8133,0.1808,38.5200,71,96,141246
1.8133,0.1760,38.4600,71,96,141250
1.8280,0.1711,38.5500,71,96,141253
1.8035,0.1760,38.5800,71,96,141256
1.8280,0.1906,38.4600,71,96,141260
1.8182,0.1760,38.5500,71,96,141263
1.8377,0.1760,38.4000,71,96,141266
1.8133,0.1711,38.5500,71,96,141271
1.8084,0.1760,38.5500,71,96,141274
1.8475,0.1515,38.4900,71,96,141277
1.8182,0.1760,38.5500,71,96,141280
1.8524,0.1760,38.4300,71,96,141284
1.8328,0.1711,38.4600,71,96,141287
1.8377,0.1760,38.5500,71,96,141290
1.8719,0.2053,38.4600,71,96,141294
1.8964,0.1711,38.5500,71,96,141297
1.9208,0.1760,38.4000,71,96,141300
1.9013,0.1808,38.5200,71,96,141304
1.9257,0.1760,38.5800,71,96,141307
1.9306,0.1808,37.7400,71,96,141310
1.9062,0.1760,38.5500,71,96,141315
1.9501,0.1857,38.3000,71,96,141318
1.9013,0.2004,38.4900,71,96,141321
1.9159,0.1711,38.5500,71,96,141324
1.9110,0.1808,38.4300,71,96,141328
1.9062,0.1711,38.5500,71,96,141331
1.9648,0.1906,38.3000,71,96,141334
1.9208,0.1760,38.5500,71,96,141338
1.8915,0.1711,38.4900,71,96,141341
1.8768,0.1760,38.5500,71,96,141344
1.8671,0.1711,38.5500,71,96,141348
1.8964,0.1906,38.4000,71,96,141351
1.8524,0.1808,38.4900,71,96,141356
1.8524,0.1515,38.5500,71,96,141359
1.8719,0.1808,38.3600,71,96,141362
1.8475,0.1711,38.5500,71,96,141366
1.8426,0.1760,38.5800,71,96,141369
1.8817,0.1857,38.4300,71,96,141372
1.8328,0.1760,38.5800,71,96,141375
1.8719,0.1711,38.3300,71,96,141379
1.8377,0.1662,38.5800,71,96,141382
1.8328,0.1760,38.5500,71,96,141385
1.8671,0.1808,38.4900,71,96,141389
1.8524,0.2053,38.5200,71,96,141392
1.9159,0.1808,38.3000,71,96,141395
1.8915,0.1808,38.4000,71,96,141400
1.8671,0.2004,38.5800,71,96,141403
1.8622,0.1760,38.5500,71,96,141406
1.8475,0.1760,38.4900,71,96,141410
1.8964,0.1906,38.4300,71,96,141413
1.8475,0.1808,38.5800,71,96,141416
1.8475,0.1906,38.4900,71,96,141419
1.8524,0.1760,38.5200,71,96,141423
1.8377,0.1760,38.5500,71,96,141426
1.8719,0.1857,38.4000,71,96,141429
1.8426,0.1808,38.5200,71,96,141433
1.8475,0.1760,38.6200,71,96,141436
1.8328,0.1857,38.5500,71,96,141440
1.8231,0.1760,38.5500,71,96,141444
1.8475,0.1808,38.5200,71,96,141447
1.8231,0.1760,38.5500,71,96,141450
1.8426,0.1808,38.4600,71,96,141454
1.8035,0.1760,38.5800,71,96,141457
1.8133,0.1760,38.6200,71,96,141460
1.8328,0.1808,38.4300,71,96,141463
1.8035,0.1760,38.6500,71,96,141467
1.8280,0.2004,38.4000,71,96,141470
1.8133,0.1857,38.4900,71,96,141473
1.8133,0.1711,38.5500,71,96,141477
1.8622,0.1711,38.4900,71,96,141480
1.8084,0.1760,38.6200,71,96,141484
1.8426,0.2248,38.3000,71,96,141488
1.8231,0.1808,38.4600,71,96,141491
1.8231,0.1760,38.6500,71,96,141494
1.8475,0.1906,38.4900,71,96,141497
1.8231,0.1760,38.5500,71,96,141501
1.8719,0.1808,38.2700,71,96,141504
1.8377,0.1760,38.4600,71,96,141507
1.8377,0.1711,38.5500,71,96,141511
1.8573,0.1857,38.5500,71,96,141514
1.8524,0.1760,38.6500,71,96,141517
1.9013,0.2004,38.3600,71,96,141521
1.8524,0.1808,38.5200,71,96,141524
1.8328,0.1711,38.4900,71,96,141528
1.8231,0.1760,38.5500,71,96,141532
1.8231,0.1955,38.5500,71,96,141535
1.8573,0.1857,38.3600,71,96,141538
1.8280,0.1760,38.5200,71,96,141542
1.8426,0.1760,38.4300,71,96,141545
1.8377,0.1857,38.5800,71,96,141548
1.8377,0.1760,38.5500,71,96,141551
1.8622,0.1857,38.4600,71,96,141555
1.8426,0.1760,38.5200,71,96,141558
1.8671,0.1808,38.4300,71,96,141561
1.8377,0.1711,38.4600,71,96,141565
1.8328,0.1711,38.5500,71,96,141569
1.8426,0.1760,38.4300,71,96,141572
1.8524,0.1760,38.5500,71,96,141576
1.8524,0.1760,38.3600,71,96,141579
1.8182,0.1760,38.5500,71,96,141582
1.8182,0.1515,38.5500,71,96,141586
1.8328,0.1906,38.4900,71,96,141589
1.8133,0.1515,38.5800,71,96,141592
1.8573,0.1808,38.2700,71,96,141595
1.8377,0.1857,38.4600,71,96,141599
1.8133,0.1760,38.5800,71,96,141602
1.8328,0.1760,38.5500,71,96,141605
1.8084,0.1760,38.6500,71,96,141609
1.8671,0.1906,38.2700,71,96,141613
1.8328,0.1808,38.4900,71,96,141616
1.8280,0.1711,38.5200,71,96,141620
1.8328,0.1760,38.5500,71,96,141623
1.8182,0.1760,38.5800,71,96,141626
1.8622,0.2102,38.4000,71,96,141630
1.8377,0.1808,38.5200,71,96,141633
1.8377,0.1760,38.4000,71,96,141636
1.8182,0.1955,38.5500,71,96,141639
1.8084,0.1760,38.5500,71,96,141643
1.8328,0.1808,38.4300,71,96,141646
1.8133,0.1808,38.5500,71,96,141649
1.8475,0.1760,38.4000,71,96,141654
1.8377,0.1760,38.5500,71,96,141657
1.8671,0.1711,38.5500,71,96,141660
1.8817,0.1857,38.4600,71,96,141664
1.8524,0.1760,38.5500,71,96,141667
1.8719,0.1760,38.4900,71,96,141670
1.8426,0.1760,38.4900,71,96,141673
1.8377,0.1760,38.5500,71,96,141677
1.8475,0.2053,38.4600,71,96,141680
1.8377,0.1711,38.5500,71,96,141683
1.8719,0.1760,38.5800,71,96,141687
1.8475,0.1760,38.5200,71,96,141690
1.8524,0.1760,38.5500,71,96,141693
1.8719,0.1808,38.5200,71,96,141698
1.8573,0.1760,38.5500,71,96,141701
1.8866,0.1808,38.3000,71,96,141704
1.8280,0.1857,38.4900,71,96,141708
1.8182,0.1760,38.5800,71,96,141711
1.8280,0.1808,38.4900,71,96,141714
1.8377,0.1711,38.5500,71,96,141717
1.9355,0.1906,38.3000,71,96,141721
2.0039,0.1857,38.4900,71,96,141724
2.0821,0.1760,38.5200,71,96,141727
2.2043,0.1760,38.5200,71,96,141731
2.3118,0.1808,38.5500,71,96,141734
2.4487,0.1808,38.3600,71,96,141737
2.4682,0.2297,38.4900,71,96,141742
2.5464,0.1711,38.4600,71,96,141745
2.6295,0.1760,38.5500,71,96,141748
2.7615,0.1808,38.5500,71,96,141751
2.9277,0.1808,38.4300,71,96,141755
2.9032,0.1760,38.7700,71,96,141758
2.7566,0.1906,38.4000,71,96,141761
2.4291,0.1760,38.5500,71,96,141765
2.0772,0.2102,38.5800,71,96,141768
1.7889,0.1760,38.4900,71,96,141771
1.5591,0.1760,38.7400,71,96,141775
1.4663,0.1760,38.4000,71,96,141778
1.4027,0.1760,38.5800,71,96,141782
1.3978,0.2248,38.5500,71,96,141786
1.4565,0.1808,38.4600,71,96,141789
1.4956,0.1662,38.6200,71,96,141792
1.6129,0.1711,38.3300,71,96,141795
1.6667,0.1808,38.4900,71,96,141799
1.6960,0.1711,38.5500,71,96,141802
1.7155,0.1857,38.5200,71,96,141805
1.6813,0.1808,38.5800,71,96,141809
1.7058,0.1808,38.2700,71,96,141812
1.6520,0.1760,38.4600,71,96,141815
1.6227,0.1711,38.5500,71,96,141819
1.6129,0.2053,38.5200,71,96,141822
1.6080,0.1760,38.5500,71,96,141826
1.6325,0.1906,38.4300,71,96,141830
1.6031,0.1760,38.4900,71,96,141833
1.6129,0.1711,38.4900,71,96,141836
1.6178,0.1808,38.5500,71,96,141839
1.6178,0.1760,38.3300,71,96,141843
1.6569,0.2004,38.4600,71,96,141846
1.6373,0.1711,38.5500,71,96,141849
1.6520,0.1760,38.4600,71,96,141853
1.6471,0.1760,38.5500,71,96,141856
1.6618,0.1711,38.4900,71,96,141859
1.6960,0.1857,38.4300,71,96,141863
1.6716,0.1760,38.6500,71,96,141867
1.6960,0.1857,38.4300,71,96,141870
1.6764,0.1711,38.5200,71,96,141874
1.6862,0.1760,38.6200,71,96,141877
1.7107,0.1808,38.4600,71,96,141880
1.7058,0.1760,38.5500,71,96,141883
1.7302,0.1857,38.3600,71,96,141887
1.7204,0.1760,38.5200,71,96,141890
1.7204,0.1808,38.5800,71,96,141893
1.7449,0.1906,38.4600,71,96,141897
1.7302,0.1760,38.5500,71,96,141900
1.7693,0.1808,38.3000,71,96,141903
1.7351,0.1711,38.5200,71,96,141907
1.7449,0.2248,38.5500,71,96,141911
1.7644,0.1808,38.5500,71,96,141914
1.7595,0.1760,38.5500,71,96,141918
1.8231,0.1808,38.2700,71,96,141921
1.7840,0.1808,38.3000,71,96,141924
1.7840,0.1808,38.5200,71,96,141927
1.7986,0.1760,38.5500,71,96,141931
1.8084,0.1760,38.5200,71,96,141934
1.8719,0.1906,38.3600,71,96,141937
1.8377,0.1808,38.5500,71,96,141941
1.8377,0.2102,38.4600,71,96,141944
1.8280,0.1760,38.5500,71,96,141947
1.8280,0.1760,38.4900,71,96,141952
1.8719,0.1760,38.4300,71,96,141955
1.8377,0.1760,38.4900,71,96,141958
1.8475,0.1760,38.4000,71,96,141962
1.8231,0.1760,38.5800,74,96,141965
1.8182,0.1760,38.5500,74,96,141969
1.8133,0.1760,38.4900,74,96,141972
1.8182,0.1857,38.4900,74,96,141975
1.7986,0.1711,38.5500,74,96,141978
1.8573,0.1808,38.3300,74,96,141982
1.8231,0.1808,38.4600,74,96,141985
1.8182,0.1760,38.5500,74,96,141988
1.8377,0.1808,38.5500,74,96,141992
1.8475,0.1760,38.5500,74,96,141996
1.9208,0.1711,38.2700,74,96,141999
1.8915,0.2004,38.4600,74,96,142003
1.9062,0.1760,38.5500,74,96,142006
1.9013,0.1760,38.6800,74,96,142009
1.8964,0.1711,38.5200,74,96,142013
1.9501,0.1906,38.4000,74,96,142016
1.9208,0.1808,38.5200,74,96,142019
1.9208,0.1760,38.4300,74,96,142022
1.9159,0.1760,38.5800,74,96,142026
1.9062,0.1760,38.5500,74,96,142029
1.9306,0.1857,38.4900,74,96,142032
1.9110,0.1906,38.5500,74,96,142036
1.9404,0.1711,38.4300,74,96,142040
1.9013,0.1760,38.6200,74,96,142043
1.9013,0.1760,38.5500,74,96,142047
1.9110,0.1808,38.6800,74,96,142050
1.8671,0.1711,38.5500,74,96,142053
1.8866,0.1760,38.4000,74,96,142057
1.8573,0.1662,38.4900,74,96,142060
1.8622,0.1760,38.5800,74,96,142063
1.9110,0.1857,38.4900,74,96,142066
1.8768,0.1760,38.6200,74,96,142070
1.9110,0.1760,38.3300,74,96,142073
1.8964,0.1760,38.4900,74,96,142076
1.8915,0.1760,38.6200,74,96,142081
1.9110,0.1857,38.5500,74,96,142084
1.8866,0.1760,38.5500,74,96,142087
1.9257,0.1808,38.2700,74,96,142091
1.8768,0.1711,38.4900,74,96,142094
1.8768,0.1760,38.5800,74,96,142097
1.9013,0.1857,38.5200,74,96,142101
1.8817,0.1760,38.5500,74,96,142104
1.9550,0.1711,38.3300,74,96,142107
1.8915,0.1857,38.4600,74,96,142110
1.8671,0.1857,38.5500,74,96,142114
1.8573,0.1760,38.4900,74,96,142117
1.8475,0.1857,38.5500,74,96,142120
1.8768,0.1808,38.3600,74,96,142125
1.8280,0.1711,38.5500,74,96,142128
1.8231,0.1760,38.4600,74,96,142131
1.7937,0.1808,38.5200,74,96,142135
1.7937,0.1808,38.5500,74,96,142138
1.8280,0.1515,38.4300,74,96,142141
1.8182,0.1760,38.5200,74,96,142145
1.8524,0.1808,38.4600,74,96,142148
1.8084,0.1760,38.5500,74,96,142151
1.8035,0.2053,38.5500,74,96,142154
1.8035,0.1760,38.4600,74,96,142158
1.7986,0.1760,38.6500,74,96,142161
1.8182,0.1857,38.4000,74,96,142164
1.7937,0.1760,37.8300,74,96,142169
1.7889,0.1760,38.6200,74,96,142172
1.8084,0.1808,38.4900,74,96,142175
1.7840,0.1760,38.5500,74,96,142179
1.8182,0.1857,38.3000,74,96,142182
1.8084,0.1808,38.5500,74,96,142185
1.7889,0.1760,38.5500,74,96,142188
1.7840,0.1808,38.5500,74,96,142192
1.7791,0.1760,38.4600,74,96,142195
1.8377,0.1857,38.3000,74,96,142198
1.8133,0.1760,38.4900,74,96,142202
1.8133,0.1711,38.5800,74,96,142205
1.8280,0.1808,38.5500,74,96,142209
1.8182,0.1760,38.5800,74,96,142213
1.8719,0.1906,38.3300,74,96,142216
1.8377,0.1808,38.4000,74,96,142219
1.8280,0.1711,38.8100,74,96,142223
1.8231,0.1711,38.5500,74,96,142226
1.8328,0.1760,38.7100,74,96,142229
1.8719,0.1808,38.4600,74,96,142232
1.8524,0.1808,38.5200,74,96,142236
1.8671,0.1760,38.4000,74,96,142239
1.8573,0.1711,38.5500,74,96,142242
1.8573,0.1808,38.5800,74,96,142246
1.9013,0.1808,38.4300,74,96,142249
1.8622,0.1760,38.5500,74,96,142253
1.9062,0.1808,38.4600,74,96,142257
1.8671,0.1711,38.5200,74,96,142260
1.8719,0.1906,38.6200,74,96,142263
1.8915,0.1808,38.4900,74,96,142267
1.8768,0.1760,38.5500,74,96,142270
1.8964,0.1711,38.4000,74,96,142273
1.8622,0.1808,38.5200,74,96,142276
1.8915,0.1760,38.5800,74,96,142280
1.8768,0.1857,38.5500,74,96,142283
1.8573,0.1760,38.5800,74,96,142286
1.8964,0.1808,38.3300,74,96,142290
1.8377,0.1760,38.4900,74,96,142294
1.8280,0.1711,38.5500,74,96,142297
1.8182,0.1808,38.5200,74,96,142301
1.8084,0.1711,38.5500,74,96,142304
1.8671,0.1857,38.2700,74,96,142307
1.8817,0.1808,38.4600,74,96,142311
1.9501,0.1711,38.5200,74,96,142314
2.0626,0.1857,38.5500,74,96,142317
2.1945,0.1760,38.5500,74,96,142320
2.3705,0.1857,38.3300,74,96,142324
2.4194,0.1711,38.5200,74,96,142327
2.4976,0.1760,38.4600,74,96,142330
2.5806,0.1760,38.6200,74,96,142334
2.7077,0.1760,38.5800,74,96,142338
2.9179,0.1808,38.4900,74,96,142341
3.0108,0.1760,38.5200,74,96,142345
2.9717,0.1760,38.4300,74,96,142348
2.7175,0.1760,38.5800,74,96,142351
2.3998,0.1515,38.5500,74,96,142355
2.0870,0.1955,38.4900,74,96,142358
1.8035,0.1760,38.5500,74,96,142361
1.6471,0.1515,38.4300,74,96,142364
1.5396,0.1760,38.5500,74,96,142368
1.5054,0.1711,38.5500,74,96,142371
1.5347,0.2053,38.4300,74,96,142374
1.5396,0.1760,38.5500,74,96,142379
1.6178,0.1760,38.3600,74,96,142382
1.6618,0.1760,38.4600,74,96,142385
1.6813,0.1760,38.5800,74,96,142389
1.7107,0.1808,38.4900,74,96,142392
1.6911,0.1760,38.5800,74,96,142395
1.7155,0.1808,38.3000,74,96,142399
1.6618,0.1760,38.4900,74,96,142402
1.6276,0.1760,38.5500,74,96,142405
1.6178,0.1808,38.5200,74,96,142408
1.5934,0.1760,38.5500,74,96,142412
1.6276,0.2004,38.3000,74,96,142415
1.5885,0.1808,38.4600,74,96,142418
1.5836,0.1711,38.4600,74,96,142423
1.6080,0.1711,38.5500,74,96,142426
1.6031,0.1760,38.5800,74,96,142429
1.6471,0.1857,38.4000,74,96,142433
1.6080,0.1808,38.5500,74,96,142436
1.6178,0.1760,38.4600,74,96,142439
1.6373,0.1760,38.5500,74,96,142442
1.6325,0.1760,38.5500,74,96,142446
1.6716,0.1906,38.3600,74,96,142449
1.6569,0.1760,38.5200,74,96,142452
1.6813,0.1808,38.4000,74,96,142456
1.6813,0.1760,38.5800,74,96,142459
1.6862,0.1711,38.5800,74,96,142462
1.7253,0.1857,38.4900,74,96,142467
1.7253,0.1760,38.5500,74,96,142470
1.7546,0.1760,38.4000,74,96,142473
1.7400,0.1760,38.5200,74,96,142477
1.7351,0.1711,38.5500,74,96,142480
1.7644,0.1808,38.4000,74,96,142483
1.7546,0.1711,38.5500,74,96,142486
1.7889,0.1760,38.3600,74,96,142490
1.7644,0.1711,38.5200,74,96,142493
1.7889,0.1760,38.5500,74,96,142496
1.8182,0.1711,38.5200,74,96,142500
1.8182,0.2004,38.5500,74,96,142503
1.8768,0.1808,38.2700,74,96,142507
1.8426,0.1515,38.6200,74,96,142511
1.8231,0.1760,38.5500,74,96,142514
1.8328,0.1760,38.5500,74,96,142517
1.8280,0.1808,38.5500,74,96,142521
1.8817,0.2004,38.4300,74,96,142524
1.8377,0.1808,38.5200,74,96,142527
1.8328,0.1760,38.5500,74,96,142530
1.8377,0.1711,38.5500,74,96,142534
1.8377,0.1760,38.4900,74,96,142537
1.8817,0.1857,38.4300,74,96,142540
1.8622,0.1808,38.5200,74,96,142544
1.8622,0.2053,38.4000,74,96,142547
1.8280,0.1711,38.5500,74,96,142551
1.8084,0.1906,38.6200,74,96,142555
1.8182,0.1808,38.5200,74,96,142558
1.7986,0.1760,38.5500,74,96,142561
1.8231,0.1808,38.4900,74,96,142565
1.7986,0.1808,38.5500,74,96,142568
1.7937,0.1760,38.6200,74,96,142571
1.8182,0.1711,38.4300,74,96,142574
1.8475,0.1808,38.6200,74,96,142578
1.8573,0.1760,38.6200,74,96,142581
1.9306,0.1711,38.2700,74,96,142585
1.9306,0.1760,38.4900,74,96,142588
1.9550,0.1760,38.5500,74,96,142592
1.9648,0.1760,38.6200,74,96,142596
1.9599,0.1906,38.5500,74,96,142599
2.0186,0.1906,38.3300,74,96,142602
1.9746,0.1808,38.4600,74,96,142606
1.9941,0.1760,38.4600,74,96,142609
1.9697,0.1760,38.5800,74,96,142612
1.9892,0.1711,38.5500,74,96,142616
1.9844,0.1857,38.3300,74,96,142619
1.9501,0.1760,38.5200,74,96,142622
1.9550,0.1760,38.4300,74,96,142625
1.9257,0.1808,38.5500,74,96,142629
1.9159,0.1711,38.5800,74,96,142632
1.9453,0.1857,38.4000,74,96,142636
1.9062,0.1760,38.5800,74,96,142640
1.9257,0.1808,38.4600,74,96,142643
1.8866,0.1808,38.5200,74,96,142646
1.8768,0.1760,38.5500,74,96,142650
1.8915,0.1808,38.5500,74,96,142653
1.8719,0.1760,38.5200,74,96,142656
1.8915,0.1760,38.4000,74,96,142660
1.8622,0.1760,38.5200,74,96,142663
1.8573,0.1515,38.6500,74,96,142666
1.8622,0.1857,38.4600,74,96,142669
1.8426,0.1760,38.5500,74,96,142673
1.8573,0.2053,38.2700,74,96,142676
1.8084,0.1711,38.4900,74,96,142680
1.8084,0.1760,38.5500,74,96,142684
1.8182,0.1808,38.5200,74,96,142687
1.7937,0.1760,38.5800,74,96,142690
1.8280,0.1808,38.3600,74,96,142694
1.7889,0.1808,38.4300,74,96,142697
1.7791,0.1711,38.4600,74,96,142700
1.7937,0.1760,38.5500,74,96,142704
1.8035,0.1760,38.6200,74,96,142707
1.8524,0.1857,38.4300,74,96,142710
1.8231,0.1760,38.5500,74,96,142713
1.8231,0.1808,38.4600,74,96,142717
1.8084,0.1760,38.5500,74,96,142721
1.8035,0.1760,38.5200,74,96,142724
1.8328,0.1760,38.4600,74,96,142728
1.8231,0.1808,38.5500,74,96,142731
1.8426,0.1760,38.4000,74,96,142734
1.8475,0.1760,38.5800,74,96,142738
1.8231,0.1760,38.5800,74,96,142741
1.8426,0.1711,38.4900,74,96,142744
1.8524,0.1760,38.5200,74,96,142748
1.8866,0.1662,38.4600,74,96,142751
1.8622,0.1760,38.5800,74,96,142754
1.8573,0.1760,38.6200,74,96,142757
1.8768,0.1808,38.4300,74,96,142761
1.8475,0.1662,38.6200,74,96,142765
1.8817,0.1760,38.3300,74,96,142768
1.8475,0.1760,38.4600,74,96,142772
1.8377,0.1760,38.5500,74,96,142775
1.8573,0.1808,38.5200,74,96,142778
1.8426,0.1808,38.5500,74,96,142782
1.8915,0.1808,38.2700,74,96,142785
1.8719,0.1662,38.4900,74,96,142788
1.8426,0.1760,38.5500,74,96,142792
1.8426,0.1808,38.4600,74,96,142795
1.8280,0.1808,38.5800,74,96,142798
1.8768,0.1906,38.3300,74,96,142801
1.8377,0.2004,38.5200,74,96,142806
1.8280,0.1808,38.5200,74,96,142809
1.8328,0.1760,38.5800,74,96,142812
1.8426,0.1760,38.5500,74,96,142816
1.8671,0.1857,38.4600,74,96,142819
1.8328,0.1760,38.5500,74,96,142822
1.8524,0.1760,38.4300,74,96,142826
1.8231,0.1662,38.5500,74,96,142829
1.8133,0.1760,38.5500,74,96,142832
1.8377,0.2053,38.4000,74,96,142836
1.8035,0.1760,38.5800,74,96,142839
1.8377,0.1808,38.5200,74,96,142842
1.8182,0.1711,38.5500,74,96,142845
1.8231,0.1760,38.5500,74,96,142850
1.8426,0.1808,38.4900,74,96,142853
1.8426,0.1760,38.5500,74,96,142856
1.8768,0.1760,38.6800,74,96,142860
1.8573,0.1760,38.5500,74,96,142863
1.8622,0.1515,37.8300,74,96,142866
1.8768,0.1857,38.4600,74,96,142870
