ecg,gsr,temp,hr,spo2,timest
1.8280,0.1906,38.5500,77,95,76081
1.8084,0.1857,38.5200,77,95,76084
1.8475,0.2102,38.7100,77,95,76087
1.8231,0.1857,38.4600,77,95,76091
1.8328,0.1808,38.6200,77,95,76094
1.8573,0.1906,38.4300,77,95,76097
1.8426,0.1857,38.5200,77,95,76100
1.8768,0.1857,38.3300,77,95,76104
1.8524,0.1857,38.6500,77,95,76107
1.8573,0.1808,38.5500,77,95,76110
1.8719,0.1711,38.4300,77,95,76113
1.8377,0.1711,38.5500,77,95,76118
1.8524,0.1955,38.3000,77,95,76121
1.8231,0.1857,38.4900,77,95,76124
1.8133,0.1808,38.5500,77,95,76127
1.8280,0.1906,38.4900,77,95,76131
1.8182,0.1760,38.5200,77,95,76134
1.8524,0.1955,38.3300,77,95,76137
1.8182,0.1808,38.6500,77,95,76140
1.8035,0.1808,38.5500,77,95,76144
1.8328,0.1760,38.4300,77,95,76147
1.8280,0.1857,38.6500,77,95,76150
1.8768,0.1857,38.3300,77,95,76153
1.8426,0.1857,38.5200,77,95,76157
1.8524,0.1857,38.5500,77,95,76161
1.8671,0.2102,38.4300,77,95,76164
1.8475,0.1808,38.5500,77,95,76167
1.8866,0.1857,38.3300,77,95,76171
1.9062,0.1857,38.4600,77,95,76174
1.8671,0.1808,38.5200,77,95,76177
1.8866,0.1857,38.4600,77,95,76180
1.8719,0.1808,38.5800,77,95,76184
1.8964,0.1808,38.3000,77,95,76187
1.8817,0.1857,38.5200,77,95,76190
1.8915,0.1808,38.4900,77,95,76193
1.9110,0.1857,38.4600,77,95,76197
1.8915,0.1808,38.5200,77,95,76200
1.9110,0.1857,38.3600,77,95,76204
1.8817,0.1857,38.5200,77,95,76207
1.8866,0.1857,38.5500,77,95,76211
1.9110,0.1906,38.4000,77,95,76214
1.8817,0.1906,38.5500,77,95,76217
1.9013,0.1857,38.4000,77,95,76220
1.8719,0.1808,38.4600,77,95,76224
1.8671,0.1760,38.5200,77,95,76227
1.8768,0.1808,38.4300,77,95,76230
1.8671,0.1857,38.4000,77,95,76233
1.8817,0.1857,38.3600,77,95,76237
1.8426,0.1711,38.5200,77,95,76240
1.8573,0.1808,38.5500,77,95,76243
1.8671,0.1906,38.4300,77,95,76247
1.8622,0.1857,38.5200,77,95,76251
1.8719,0.1808,38.3600,77,95,76254
1.8475,0.1857,38.5200,77,95,76257
1.8280,0.1857,38.5200,77,95,76260
1.8475,0.1906,38.5500,77,95,76264
1.8231,0.1808,38.6500,77,95,76267
1.8475,0.1711,38.4000,77,95,76270
1.8133,0.1711,38.4600,77,95,76273
1.7986,0.1857,38.6200,77,95,76277
1.7986,0.1955,38.4600,77,95,76280
1.7937,0.1857,38.6200,77,95,76283
1.8524,0.1808,38.3600,77,95,76286
1.8964,0.1857,38.5200,77,95,76291
1.9990,0.1857,38.5500,77,95,76294
2.1261,0.1857,38.5200,77,95,76297
2.2385,0.1857,38.5500,77,95,76300
2.3900,0.1857,38.3300,77,95,76304
2.4682,0.1857,38.5500,77,95,76307
2.5806,0.1808,38.5500,77,95,76310
2.7419,0.1906,38.4000,77,95,76313
2.8543,0.1808,38.5200,77,95,76317
3.0792,0.1808,38.3300,77,95,76320
3.1525,0.1808,38.4900,77,95,76323
3.0841,0.1808,38.5500,77,95,76326
2.8592,0.1906,38.4600,77,95,76331
2.5171,0.1857,38.5500,77,95,76334
2.2043,0.1808,38.4000,77,95,76337
1.8622,0.1808,38.5500,77,95,76340
1.6422,0.1808,38.5500,77,95,76344
1.5640,0.1857,38.4600,77,95,76347
1.4614,0.1857,38.6200,77,95,76350
1.4614,0.1857,38.4300,77,95,76353
1.4418,0.1808,38.5500,77,95,76357
1.4761,0.1857,38.5500,77,95,76360
1.5445,0.2004,38.4300,77,95,76363
1.5738,0.1857,38.5200,77,95,76366
1.6422,0.1857,38.4900,77,95,76370
1.6227,0.1760,38.4900,77,95,76374
1.6373,0.1711,38.4900,77,95,76377
1.5934,0.1906,38.4600,77,95,76380
1.5543,0.1857,38.5200,77,95,76384
1.5591,0.1857,37.8300,77,95,76387
1.5249,0.1808,38.5500,77,95,76390
1.5249,0.1760,38.5500,77,95,76393
1.5396,0.1857,38.4000,77,95,76397
1.5445,0.1857,38.6200,77,95,76400
1.5738,0.1857,38.4000,77,95,76403
1.5885,0.1808,38.5200,77,95,76406
1.6129,0.1760,38.6200,77,95,76410
1.6520,0.1906,38.4300,77,95,76413
1.6276,0.1857,38.5200,77,95,76417
1.6716,0.1857,38.4000,77,95,76420
1.6569,0.1808,38.4900,77,95,76424
1.6471,0.1808,38.5800,77,95,76427
1.6667,0.1906,38.4600,77,95,76430
1.6716,0.1808,38.5200,77,95,76433
1.7009,0.1906,38.4000,77,95,76437
1.6813,0.1857,38.5200,77,95,76440
1.6813,0.1808,38.5500,77,95,76443
1.7253,0.1857,38.4600,77,95,76446
1.7253,0.1857,38.5200,77,95,76450
1.7595,0.1906,38.4300,77,95,76453
1.7400,0.1808,38.5200,77,95,76456
1.7351,0.1857,38.5200,77,95,76460
1.7742,0.1955,38.4000,77,95,76464
1.7644,0.1857,38.5200,77,95,76467
1.7840,0.1857,38.4000,77,95,76470
1.7693,0.1808,38.5200,77,95,76473
1.7498,0.1808,38.5200,77,95,76477
1.7546,0.1906,38.4900,77,95,76480
1.7840,0.1711,38.4900,77,95,76483
1.7986,0.1857,38.4000,77,95,76486
1.8035,0.1857,38.5200,77,95,76489
1.7986,0.1857,38.5200,77,95,76494
1.8035,0.1808,38.5200,77,95,76497
1.8377,0.1906,38.4300,77,95,76502
1.8133,0.1808,38.5200,77,95,76505
1.8426,0.1760,38.3600,77,95,76508
1.8280,0.1808,38.4600,77,95,76511
1.8426,0.1808,38.5200,77,95,76515
1.8768,0.1711,38.4600,77,95,76518
1.8719,0.2199,38.5500,77,95,76521
1.8915,0.1857,38.3300,77,95,76524
1.8524,0.1808,38.5200,77,95,76528
1.8475,0.1808,38.5200,77,95,76531
1.8719,0.1906,38.4600,77,95,76534
1.8377,0.1857,38.4300,77,95,76537
1.8524,0.1808,38.4000,77,95,76541
1.8328,0.1857,38.5200,77,95,76545
1.8328,0.1808,38.5500,77,95,76548
1.8622,0.1857,38.4300,77,95,76551
1.8475,0.1808,38.5500,77,95,76555
1.8866,0.1808,38.4000,77,95,76558
1.8817,0.1808,38.4300,77,95,76561
1.8964,0.1760,38.5500,77,95,76564
1.9453,0.1857,38.4600,77,95,76568
1.9404,0.1857,38.5800,77,95,76571
1.9746,0.1808,38.4000,77,95,76574
1.9501,0.1760,38.5200,77,95,76577
1.9453,0.1808,38.4900,77,95,76581
1.9453,0.1857,38.4600,77,95,76584
1.9208,0.1857,38.5200,77,95,76588
1.9306,0.1857,38.4000,77,95,76591
1.9062,0.1808,38.4900,77,95,76595
1.9159,0.1808,38.5800,77,95,76598
1.9892,0.1906,38.4300,77,95,76601
1.9306,0.1808,38.5200,77,95,76604
1.9550,0.1808,38.3300,77,95,76608
1.9159,0.1808,38.4600,77,95,76611
1.9110,0.1808,38.5500,77,95,76614
1.9013,0.1857,38.4600,77,95,76617
1.8719,0.1857,38.6500,77,95,76621
1.8817,0.1808,38.4000,77,95,76624
1.8426,0.1955,38.5500,77,95,76627
1.8426,0.2102,38.5200,77,95,76631
1.8671,0.1857,38.4600,77,95,76635
1.8768,0.1857,38.5500,77,95,76638
1.9062,0.1808,38.4300,77,95,76641
1.8719,0.1857,38.5200,77,95,76644
1.8719,0.1808,38.5800,77,95,76648
1.8964,0.1906,38.4300,77,95,76651
1.8622,0.1808,38.5500,77,95,76654
1.8524,0.2199,38.4000,77,95,76657
1.8133,0.1760,38.4900,77,95,76661
1.8084,0.1808,38.5500,77,95,76664
1.8231,0.1808,38.4600,77,95,76667
1.8084,0.1857,38.5200,77,95,76670
1.8328,0.1906,38.4300,77,95,76675
1.8231,0.1857,38.5500,77,95,76678
1.8035,0.1857,38.5500,77,95,76681
1.8231,0.1857,37.8700,77,95,76684
1.8182,0.1857,38.5500,77,95,76688
1.8573,0.1711,38.4300,77,95,76691
1.8084,0.1808,38.5200,77,95,76694
1.8084,0.1857,38.5500,77,95,76697
1.8475,0.1906,38.4900,77,95,76701
1.8231,0.1808,38.5500,77,95,76704
1.8671,0.1906,38.4000,77,95,76707
1.8231,0.2004,38.5200,77,95,76710
1.8328,0.1808,38.5500,77,95,76715
1.8671,0.1906,38.4900,77,95,76718
1.8573,0.2053,38.4900,77,95,76721
1.8817,0.1906,38.4000,77,95,76724
1.8524,0.1857,38.5200,77,95,76728
1.8426,0.1808,38.5200,77,95,76731
1.8573,0.1857,38.4900,77,95,76734
1.8475,0.1857,38.4000,77,95,76737
1.8768,0.1857,38.4000,77,95,76741
1.8573,0.1857,38.5500,77,95,76744
1.8622,0.1711,38.5200,77,95,76747
1.8964,0.1955,38.3300,77,95,76750
1.8719,0.1906,38.4600,77,95,76754
1.9062,0.1857,38.4300,77,95,76758
1.8768,0.1711,38.5500,77,95,76761
1.8768,0.1760,38.5500,77,95,76764
1.8915,0.2248,38.4600,77,95,76768
1.8719,0.1857,38.5500,77,95,76771
1.9013,0.1857,38.4000,77,95,76774
1.8817,0.1906,38.5200,77,95,76777
1.8866,0.1808,38.5200,77,95,76781
1.9013,0.1857,38.4900,77,95,76784
1.8768,0.1857,38.5200,77,95,76787
1.8817,0.1857,38.4000,77,95,76790
1.8524,0.1857,38.5200,77,95,76794
1.8524,0.1808,38.5800,77,95,76797
1.8915,0.1906,38.3600,77,95,76801
1.8622,0.1808,38.5500,77,95,76804
1.8719,0.1808,38.3600,77,95,76808
1.8426,0.1857,38.7100,77,95,76811
1.8426,0.1808,38.5500,77,95,76814
1.8671,0.1955,38.4300,77,95,76817
1.8524,0.1808,38.5200,77,95,76821
1.8622,0.1857,38.3000,77,95,76824
1.8280,0.1808,38.5500,77,95,76827
1.8182,0.1808,38.5500,77,95,76830
1.8231,0.1808,38.4600,77,95,76834
1.8035,0.1857,38.4900,77,95,76837
1.8133,0.1857,38.4000,77,95,76840
1.7840,0.1857,38.5500,77,95,76844
1.7889,0.1857,38.5500,77,95,76848
1.8328,0.1906,38.3300,77,95,76851
1.8328,0.1857,38.5800,77,95,76854
1.9013,0.1857,38.4000,77,95,76857
1.9453,0.1808,38.5200,77,95,76861
2.0381,0.1808,38.6200,77,95,76864
2.1896,0.1906,38.4300,77,95,76867
2.3069,0.1808,38.5200,77,95,76870
2.4585,0.1857,37.7700,77,95,76873
2.5562,0.1808,38.5200,77,95,76877
2.6637,0.1711,38.5200,77,95,76880
2.8543,0.2248,38.4600,77,95,76883
3.0303,0.1857,38.5200,77,95,76887
3.2356,0.1808,38.4300,77,95,76891
3.2063,0.1808,38.5200,77,95,76894
3.0010,0.1808,38.5800,77,95,76897
2.7370,0.1955,38.3300,77,95,76900
2.3460,0.1906,38.5500,77,95,76904
2.0332,0.1808,38.4300,77,95,76907
1.7449,0.1857,38.5500,77,95,76910
1.5494,0.1857,38.5200,77,95,76913
1.4712,0.1906,38.5800,77,95,76917
1.4076,0.1857,38.5200,77,95,76920
1.4027,0.1857,38.4300,77,95,76923
1.4125,0.1857,38.5200,77,95,76926
1.4418,0.1808,38.4900,77,95,76931
1.5249,0.1906,38.4300,77,95,76934
1.5591,0.1857,38.5200,77,95,76937
1.5689,0.1857,38.4300,77,95,76940
1.5640,0.1760,38.5200,77,95,76944
1.5494,0.1808,38.5800,77,95,76947
1.5738,0.1711,38.3300,77,95,76950
1.5249,0.1857,38.4900,77,95,76953
1.5298,0.1906,38.4000,77,95,76957
1.5298,0.1857,38.0800,77,95,76960
1.5298,0.1808,38.5500,77,95,76963
1.5787,0.1906,38.4000,77,95,76966
1.5640,0.1857,38.7100,77,95,76971
1.5738,0.1808,38.4600,77,95,76974
1.5836,0.1808,38.5200,77,95,76977
1.5982,0.1760,38.5200,77,95,76980
1.6520,0.1906,38.4000,77,95,76984
1.6520,0.1808,38.4900,77,95,76987
1.6325,0.1808,38.4900,77,95,76990
1.6422,0.1857,38.5200,77,95,76993
1.6520,0.1515,38.5200,77,95,76997
1.7155,0.1955,38.3300,77,95,77000
1.6862,0.1857,38.5200,77,95,77003
1.6862,0.1857,38.4600,77,95,77006
1.6911,0.1857,38.7400,77,95,77010
1.6960,0.1808,38.5500,77,95,77014
1.7400,0.1955,38.4300,77,95,77017
1.7155,0.2151,38.4600,77,95,77020
1.7204,0.1808,38.4900,77,95,77024
1.7302,0.1857,38.5200,77,95,77027
1.7302,0.1808,38.5500,77,95,77030
1.7889,0.2004,38.3000,77,95,77033
1.7644,0.1857,38.4900,77,95,77037
1.7546,0.1808,38.4900,77,95,77040
1.7693,0.1857,38.5500,77,95,77043
1.7742,0.1808,38.5500,77,95,77046
1.8231,0.2004,38.4300,77,95,77050
1.7840,0.1906,38.4600,77,95,77053
1.7840,0.1808,38.4900,77,95,77057
1.7986,0.1857,38.5200,77,95,77060
1.8084,0.1711,38.5500,77,95,77064
1.8573,0.2199,38.3300,77,95,77067
1.8133,0.1906,38.4300,77,95,77070
1.8035,0.1808,38.4900,77,95,77073
1.7986,0.1857,38.5200,77,95,77077
1.8231,0.1857,38.5500,77,95,77080
1.8671,0.2004,38.3000,77,95,77083
1.8231,0.1857,38.4900,77,95,77086
1.8035,0.1711,38.4900,77,95,77090
1.8084,0.1857,38.5200,77,95,77093
1.8035,0.1808,38.5200,77,95,77096
1.8524,0.2004,38.3000,77,95,77100
1.8084,0.2151,38.4900,77,95,77105
1.7986,0.1857,38.5500,77,95,77108
1.8182,0.1808,38.4300,77,95,77111
1.7986,0.1857,38.5500,77,95,77115
1.8084,0.1760,38.5200,77,95,77118
1.8573,0.1906,38.5500,77,95,77121
1.8475,0.1711,38.5200,77,95,77124
1.8719,0.1857,38.4000,77,95,77128
1.8622,0.1857,38.5200,77,95,77131
1.8671,0.1808,38.7100,77,95,77134
1.9110,0.1906,38.3600,77,95,77137
1.8768,0.1857,38.5500,77,95,77142
1.8915,0.2102,38.4000,77,95,77145
1.8768,0.1857,38.5500,77,95,77148
1.8719,0.1808,38.5200,77,95,77151
1.9013,0.1955,38.4300,77,95,77155
1.8671,0.1906,38.4600,77,95,77158
1.8671,0.1808,38.7100,77,95,77161
1.8524,0.1857,38.5500,77,95,77164
1.8426,0.1808,38.5200,77,95,77168
1.8817,0.1955,38.4300,77,95,77171
1.8475,0.1857,38.6800,77,95,77174
1.8377,0.1808,38.4300,77,95,77177
1.8182,0.1857,38.5200,77,95,77181
1.8133,0.1857,38.5800,77,95,77185
1.8524,0.1906,38.3600,77,95,77188
1.8182,0.1857,38.6500,77,95,77191
1.8231,0.1808,38.4600,77,95,77195
1.8133,0.1857,38.5500,77,95,77198
1.8182,0.1808,38.5200,77,95,77201
1.8622,0.1906,38.4000,77,95,77204
1.8377,0.1857,38.5200,77,95,77208
1.8377,0.1760,38.4300,77,95,77211
1.8280,0.1906,38.4900,77,95,77214
1.8231,0.1808,38.4600,77,95,77217
1.8622,0.1906,38.4600,77,95,77221
1.8280,0.1906,38.4600,77,95,77224
1.8328,0.1808,38.4900,77,95,77228
1.8231,0.1857,38.4900,77,95,77231
1.8231,0.1808,38.5500,77,95,77235
1.8671,0.1906,38.3300,77,95,77238
1.8328,0.1857,38.5200,77,95,77241
1.8426,0.1906,38.4300,77,95,77244
1.8280,0.1857,38.4600,77,95,77248
1.8231,0.1515,38.5500,77,95,77251
1.8719,0.1906,38.4000,77,95,77254
1.8328,0.1857,38.5500,77,95,77257
1.8328,0.1808,38.8100,77,95,77261
1.8280,0.1857,38.4900,77,95,77264
1.8280,0.1808,38.5200,77,95,77267
1.8671,0.1955,38.4000,77,95,77271
1.8377,0.1906,38.6200,77,95,77275
1.8231,0.1808,38.4600,77,95,77278
1.8182,0.1711,38.5200,77,95,77281
1.8133,0.1808,38.5500,77,95,77284
1.8622,0.1808,38.3300,77,95,77288
1.8280,0.1906,38.5200,77,95,77291
1.8231,0.1808,38.4600,77,95,77294
1.8328,0.1808,38.5200,77,95,77297
1.8328,0.1808,38.5200,77,95,77301
1.8817,0.1955,38.3600,77,95,77304
1.8573,0.1808,38.4900,77,95,77307
1.8426,0.1808,38.4600,77,95,77310
1.8328,0.1857,38.5200,77,95,77315
1.8231,0.1808,38.5500,77,95,77318
1.8915,0.1955,38.4000,77,95,77321
1.8328,0.1906,38.5500,77,95,77324
1.8182,0.1515,38.4600,77,95,77328
1.8182,0.1857,38.6200,77,95,77331
1.8182,0.1808,38.5500,77,95,77334
1.8719,0.1955,38.3600,77,95,77337
1.8622,0.1808,38.4900,77,95,77341
1.8328,0.1808,38.4000,77,95,77344
1.8328,0.1857,38.5200,77,95,77347
1.8231,0.1857,38.5500,77,95,77350
1.8719,0.2004,38.3300,77,95,77355
1.8377,0.1906,38.5200,77,95,77358
1.8280,0.1808,38.4600,77,95,77361
1.8377,0.1857,38.5200,77,95,77364
1.8377,0.2102,38.5200,77,95,77368
1.9013,0.2004,38.3000,77,95,77371
1.8817,0.1808,38.4600,77,95,77374
1.8573,0.1808,38.4600,77,95,77377
1.8622,0.1857,38.4600,77,95,77381
1.8524,0.1808,38.5200,77,95,77384
1.9110,0.1955,38.3000,77,95,77387
1.8524,0.1906,38.4600,77,95,77390
1.8377,0.1808,38.5500,77,95,77394
1.8377,0.1857,38.5500,77,95,77398
1.8426,0.1808,38.5500,77,95,77401
1.8719,0.2004,38.2700,77,95,77404
1.8280,0.1857,38.5200,77,95,77408
1.8035,0.1760,38.5200,77,95,77411
1.8133,0.1906,38.5500,77,95,77414
1.7986,0.2199,38.5500,77,95,77417
1.8524,0.2004,38.3300,77,95,77421
1.8573,0.1808,38.4300,77,95,77424
1.8133,0.1808,38.4900,77,95,77427
1.8133,0.2053,38.4900,77,95,77430
1.8084,0.1808,38.6200,77,95,77434
1.8622,0.2004,38.2700,77,95,77437
1.8182,0.1711,38.4900,77,95,77441
1.8084,0.1711,38.5200,77,95,77444
1.8182,0.1857,38.3600,77,95,77448
1.8084,0.1808,38.5200,77,95,77451
1.8768,0.2004,38.2700,77,95,77454
1.8133,0.2053,38.4000,77,95,77457
1.8035,0.1808,38.5500,77,95,77461
1.8182,0.1857,38.5200,77,95,77464
1.8182,0.1808,38.5500,77,95,77467
1.8573,0.1906,38.2400,77,95,77470
1.8231,0.1857,38.4600,77,95,77474
1.7986,0.1808,38.5200,77,95,77477
1.8133,0.1711,38.5200,77,95,77480
1.8035,0.1857,38.5200,77,95,77484
1.8573,0.1906,38.2100,77,95,77488
1.8182,0.1857,38.5500,77,95,77491
1.8133,0.1808,38.5200,77,95,77494
1.8524,0.1857,38.5200,77,95,77497
1.8231,0.1857,38.5200,77,95,77501
1.8768,0.1955,38.2400,77,95,77504
1.8426,0.1808,38.4900,77,95,77507
1.8377,0.1808,38.5200,77,95,77510
1.8475,0.1955,38.5200,77,95,77514
1.8377,0.1808,38.5500,77,95,77517
1.8817,0.1906,38.3000,77,95,77520
1.8573,0.1857,38.4000,77,95,77523
1.8328,0.1857,38.6200,77,95,77528
1.8328,0.2151,38.5200,77,95,77531
1.8231,0.1808,38.5200,77,95,77534
1.8671,0.1906,38.2400,77,95,77537
1.8475,0.1808,38.4900,77,95,77541
1.8182,0.2199,38.5200,77,95,77544
1.8231,0.1857,38.4900,77,95,77547
1.8084,0.1808,38.5200,77,95,77550
1.8524,0.1906,38.2400,77,95,77554
1.8133,0.2053,38.4600,77,95,77557
1.8133,0.1808,37.8300,77,95,77560
1.8231,0.1857,38.5200,77,95,77563
1.8182,0.1808,38.5500,77,95,77568
1.8573,0.2151,38.2400,77,95,77571
1.8182,0.1857,38.4600,77,95,77574
1.8035,0.1808,38.5500,77,95,77577
1.8133,0.1857,38.5200,77,95,77581
1.8719,0.1711,38.5500,77,95,77584
1.9453,0.1955,38.2400,77,95,77587
2.0186,0.1711,38.5200,77,95,77590
2.0919,0.1808,38.5200,77,95,77594
2.2141,0.1857,38.4900,77,95,77597
2.3118,0.1808,38.5200,77,95,77600
2.4633,0.1906,38.4600,77,95,77603
2.4829,0.1808,38.4900,77,95,77607
2.5513,0.1857,38.5200,77,95,77611
2.6540,0.1955,38.5500,77,95,77614
2.7761,0.1808,37.8300,77,95,77617
2.9765,0.1906,38.2700,77,95,77621
2.9521,0.1906,38.4600,77,95,77624
2.7761,0.1808,38.6500,77,95,77627
2.5073,0.1857,38.5200,77,95,77630
2.1652,0.1808,38.5500,77,95,77634
1.8964,0.1955,38.2700,77,95,77637
1.6227,0.1857,38.4900,77,95,77640
1.4858,0.1808,38.5500,77,95,77643
1.4321,0.1906,38.5200,77,95,77646
1.4223,0.2102,38.5500,77,95,77650
1.4565,0.1906,38.2700,77,95,77654
1.4663,0.1808,38.5200,77,95,77657
1.5347,0.1808,38.5500,77,95,77660
1.6178,0.2004,38.4900,77,95,77664
1.6520,0.1808,38.1500,77,95,77667
1.7107,0.1906,38.2700,77,95,77670
1.6764,0.2151,38.4900,77,95,77673
1.6471,0.1808,38.5800,77,95,77677
1.6373,0.1857,38.4900,77,95,77680
1.6178,0.1711,38.5200,77,95,77683
1.6373,0.1906,38.2700,77,95,77686
1.6031,0.1857,38.6200,77,95,77690
1.6031,0.1906,38.5500,77,95,77693
1.6227,0.1955,38.4300,77,95,77697
1.6129,0.1808,38.5800,77,95,77700
1.6471,0.1857,38.3000,77,95,77704
1.6227,0.1808,38.4900,77,95,77707
1.6276,0.1760,38.4900,77,95,77710
1.6422,0.1906,38.6500,77,95,77713
1.9013,0.1857,38.4900,77,95,77718
2.0772,0.1857,38.4900,77,95,77721
2.1163,0.1955,38.2700,77,95,77725
1.9648,0.1808,38.4900,77,95,77728
1.8768,0.1711,38.5200,77,95,77731
1.7889,0.1857,38.5500,77,95,77734
1.7302,0.1808,38.4900,77,95,77739
1.7400,0.1955,38.3000,77,95,77742
1.6813,0.1808,38.4600,77,95,77745
1.6716,0.1808,38.5200,77,95,77748
1.6764,0.1857,38.5200,77,95,77752
1.6764,0.1808,38.5200,77,95,77755
1.7253,0.1906,38.2400,77,95,77758
1.6960,0.1857,38.4600,77,95,77761
1.6911,0.1808,38.5200,77,95,77765
1.7009,0.1857,38.4900,77,95,77768
1.7107,0.1906,38.5200,77,95,77771
1.7644,0.1906,38.2700,77,95,77774
1.7351,0.1808,38.4600,77,95,77778
1.7351,0.1857,38.5500,77,95,77782
1.7498,0.2151,38.5500,77,95,77785
1.7400,0.1808,38.6500,77,95,77788
1.8231,0.1955,38.3000,77,95,77791
1.7546,0.1808,38.4600,77,95,77795
1.7595,0.1808,38.5200,77,95,77798
1.7693,0.1857,38.5200,77,95,77801
1.7644,0.1515,38.5500,77,95,77805
1.8182,0.1955,38.2400,77,95,77808
1.7889,0.1857,38.4600,77,95,77811
1.7791,0.1808,38.5500,77,95,77814
1.7889,0.1857,38.5200,77,95,77818
1.7791,0.1808,38.5500,77,95,77821
1.8231,0.1955,38.2400,77,95,77825
1.7693,0.1808,38.5200,77,95,77828
1.7644,0.1857,38.5500,77,95,77832
1.7742,0.1857,38.4600,77,95,77835
1.7595,0.1808,38.5200,77,95,77838
1.7986,0.1808,38.2400,77,95,77841
1.7546,0.1857,38.4900,77,95,77845
1.7546,0.1808,38.1100,77,95,77848
1.7693,0.1857,38.4900,77,95,77851
1.7644,0.1808,38.5200,77,95,77854
1.8280,0.2297,38.3300,77,95,77858
1.8133,0.1857,37.9900,77,95,77861
1.8084,0.1808,38.5200,77,95,77864
1.8426,0.1711,38.4900,77,95,77868
1.8524,0.1857,38.5500,77,95,77872
1.9159,0.1906,38.3000,77,95,77875
1.8866,0.1808,37.7400,77,95,77878
1.9257,0.1711,38.5500,77,95,77881
1.9208,0.1857,38.4900,77,95,77885
1.9159,0.1955,38.4000,77,95,77888
1.9648,0.1906,38.2700,77,95,77891
1.9208,0.1808,38.4600,77,95,77894
1.9208,0.1808,38.5500,77,95,77898
1.9404,0.2004,38.4600,77,95,77901
1.9110,0.1808,38.6800,77,95,77904
1.9550,0.1906,38.3000,77,95,77907
1.9257,0.1857,38.4000,77,95,77911
1.9062,0.1515,38.5500,77,95,77915
1.9110,0.1857,38.4900,77,95,77918
1.8964,0.1857,38.5500,77,95,77921
1.9355,0.1857,38.2100,77,95,77924
1.8915,0.1857,38.4600,77,95,77928
1.8817,0.1808,38.5200,77,95,77931
1.8915,0.1808,38.4600,77,95,77934
1.8719,0.1808,38.0800,77,95,77937
1.9062,0.1857,38.2700,77,95,77941
1.8622,0.1760,38.4900,77,95,77944
1.8524,0.1760,38.5800,77,95,77947
1.8768,0.1906,38.4300,77,95,77950
1.8426,0.1808,38.5200,77,95,77955
