ecg,gsr,temp,hr,spo2,timest
1.8035,0.2444,39.4800,66,97,221
1.8182,0.2884,39.3800,66,97,224
1.7986,0.2444,39.4100,66,97,227
1.8182,0.2493,39.3200,66,97,230
1.7986,0.2590,39.4100,66,97,233
1.8084,0.2444,39.5100,66,97,236
1.8671,0.2542,39.1600,66,97,239
1.8182,0.2542,39.4400,66,97,242
1.8426,0.2444,39.4400,66,97,245
1.8573,0.2542,39.3200,66,97,248
1.8524,0.2444,39.4100,66,97,251
1.8426,0.2444,39.3200,66,97,254
1.8084,0.2444,39.4400,66,97,258
1.7986,0.2444,39.4400,66,97,261
1.8426,0.2542,39.1600,66,97,264
1.8035,0.2297,39.4400,66,97,267
1.8133,0.2444,39.4400,66,97,270
1.8426,0.2493,39.3500,66,97,273
1.8182,0.2542,39.4100,66,97,276
1.8280,0.2444,39.3500,66,97,280
1.8182,0.2493,39.4100,66,97,283
1.8182,0.2444,39.4800,66,97,286
1.8719,0.2493,39.2200,66,97,289
1.8426,0.2786,39.4100,66,97,292
1.8622,0.2395,39.4400,66,97,295
1.8817,0.2542,39.2500,66,97,299
1.8426,0.2590,39.3800,66,97,302
1.8377,0.2444,39.3500,66,97,305
1.8231,0.2444,39.4100,66,97,308
1.8231,0.2737,39.4100,66,97,311
1.8915,0.2493,39.2800,66,97,314
1.8280,0.2444,39.4400,66,97,317
1.8280,0.2444,39.4100,66,97,320
1.8768,0.2542,39.2800,66,97,323
1.8377,0.2493,39.3500,66,97,326
1.8133,0.2395,39.3500,66,97,329
1.8524,0.2493,39.4100,66,97,332
1.8133,0.2444,39.4100,66,97,335
1.8426,0.2493,39.3500,66,97,338
1.8231,0.2297,39.4400,66,97,342
1.8377,0.2444,39.4400,66,97,345
1.8719,0.2590,39.2500,66,97,348
1.8426,0.2493,39.3500,66,97,351
1.8377,0.2444,39.4100,66,97,354
1.8426,0.2493,39.4100,66,97,357
1.8328,0.2444,39.3800,66,97,360
1.8573,0.2444,39.3500,66,97,363
1.8133,0.2493,39.4100,66,97,366
1.8231,0.2444,39.4100,66,97,369
1.8719,0.2590,39.2200,66,97,373
1.8426,0.2444,39.3200,66,97,376
1.8328,0.2444,39.3800,66,97,379
1.8573,0.2542,39.4400,66,97,382
1.8280,0.2444,39.4800,66,97,386
1.8524,0.2542,39.3800,66,97,389
1.8377,0.2493,39.4100,66,97,392
1.8475,0.2444,39.4100,66,97,395
1.9257,0.2688,39.2500,66,97,398
1.9110,0.2493,39.3200,66,97,401
1.9013,0.2444,39.4400,66,97,404
1.9159,0.2786,39.2800,66,97,407
1.9110,0.2542,39.4100,66,97,410
1.9404,0.2493,39.2800,66,97,413
1.9355,0.2444,39.6000,66,97,416
1.9550,0.2590,39.4100,66,97,419
2.0283,0.2542,39.1200,66,97,422
1.9990,0.2444,39.3500,66,97,425
2.0039,0.2444,39.4100,66,97,429
2.0186,0.2493,39.7300,66,97,432
2.0039,0.2542,39.3800,66,97,435
2.0088,0.2444,39.2800,66,97,438
1.9844,0.2297,39.4100,66,97,441
1.9648,0.2444,39.4400,66,97,444
1.9990,0.2542,39.1600,66,97,447
1.9404,0.2444,39.3200,66,97,450
1.9110,0.2395,39.4100,66,97,453
1.9013,0.2493,39.3800,66,97,456
1.8719,0.2493,39.4100,66,97,459
1.8524,0.2444,39.3500,66,97,462
1.8231,0.2493,39.4400,66,97,465
1.7937,0.2444,39.4400,66,97,468
1.8035,0.2493,39.2200,66,97,472
1.7498,0.2590,39.3800,66,97,476
1.7400,0.2444,39.4400,66,97,479
1.7546,0.2542,38.5800,66,97,482
1.7302,0.2493,39.4100,66,97,485
1.7204,0.2933,39.3800,66,97,488
1.7253,0.2297,39.3800,66,97,491
1.7155,0.2444,39.4800,66,97,494
1.7449,0.2395,39.3200,66,97,497
1.7253,0.2444,39.4100,66,97,500
1.7155,0.2444,39.3200,66,97,503
1.7449,0.2639,39.2800,66,97,506
1.7204,0.2493,39.4400,66,97,509
1.7058,0.2297,39.4100,66,97,513
1.7351,0.2493,39.3500,66,97,516
1.7302,0.2395,39.4400,66,97,519
1.7986,0.2542,39.2800,66,97,522
1.8231,0.2444,39.4100,66,97,525
1.9159,0.2395,39.4100,66,97,528
2.0772,0.2297,39.2200,66,97,531
2.1750,0.2493,39.4100,66,97,534
2.2972,0.2444,39.3800,66,97,537
2.4633,0.2493,39.2800,66,97,540
2.5269,0.2444,39.3800,66,97,543
2.6149,0.2542,39.3200,66,97,546
2.5513,0.2786,39.3800,66,97,549
2.4487,0.2297,39.4100,66,97,552
2.3363,0.2639,39.2500,66,97,556
2.0723,0.2493,39.3200,66,97,559
1.8524,0.2395,39.3800,66,97,562
1.6960,0.2493,39.2800,66,97,565
1.5738,0.2444,39.4400,66,97,568
1.5249,0.2444,39.1900,66,97,571
1.5103,0.2395,39.4400,66,97,574
1.4809,0.2444,39.4400,66,97,578
1.5543,0.2542,39.0600,66,97,581
1.5738,0.2542,39.3200,66,97,584
1.6080,0.2444,39.4100,66,97,587
1.6569,0.2493,39.2800,66,97,590
1.6716,0.2395,39.4400,66,97,593
1.6813,0.2297,39.3200,66,97,596
1.6618,0.2444,39.4800,66,97,600
1.6667,0.2444,39.4100,66,97,603
1.7058,0.2542,39.1600,66,97,606
1.6813,0.2493,39.3500,66,97,609
1.6813,0.2444,39.4100,66,97,612
1.7302,0.2395,39.4400,66,97,616
1.7449,0.2493,39.3500,66,97,619
1.7546,0.2444,39.3800,66,97,623
1.7889,0.2493,39.3200,66,97,626
1.7546,0.2395,39.4100,66,97,629
1.7644,0.2444,39.5400,66,97,632
1.8280,0.2542,39.2500,66,97,635
1.7889,0.2590,39.3500,66,97,638
1.8231,0.2444,39.3200,66,97,642
1.7889,0.2493,39.3800,66,97,646
1.7840,0.2297,39.4100,66,97,649
1.8426,0.2542,39.1200,66,97,652
1.7986,0.2444,39.3800,66,97,655
1.8035,0.2395,39.4100,66,97,658
1.8231,0.2493,39.3800,66,97,661
1.8231,0.2395,39.4100,66,97,664
1.8524,0.2444,39.2200,66,97,668
1.8377,0.2444,39.3500,66,97,671
1.8377,0.2444,39.3200,66,97,674
1.8719,0.2542,39.2200,66,97,677
1.8671,0.2444,39.4400,66,97,680
1.8915,0.2444,39.3200,66,97,684
1.8817,0.2493,39.4100,66,97,687
1.8964,0.2835,39.4100,66,97,691
1.9599,0.2639,39.2200,66,97,694
1.9257,0.2493,39.3800,66,97,697
1.9110,0.2297,39.4100,66,97,700
1.9404,0.2639,39.3500,66,97,703
1.8915,0.2444,39.4800,66,97,706
1.9257,0.2786,39.1900,66,97,709
1.8964,0.2444,39.4400,66,97,713
1.9404,0.2444,39.4800,66,97,716
1.9257,0.2493,39.3800,66,97,719
1.9355,0.2444,39.4100,66,97,722
1.9795,0.2493,39.2200,66,97,726
1.9599,0.2444,39.4400,66,97,729
1.9697,0.2444,39.4100,66,97,732
2.0137,0.2542,38.4300,66,97,736
2.0088,0.2493,39.3800,66,97,739
2.0088,0.2395,39.4100,66,97,742
2.0283,0.2444,39.3800,66,97,745
2.0381,0.2297,39.4100,66,97,748
2.0919,0.2590,39.1600,66,97,751
2.0479,0.2444,39.3800,66,97,754
2.0577,0.2542,39.3800,66,97,758
2.0870,0.2493,39.3200,66,97,761
2.0821,0.2493,39.4100,66,97,764
2.1359,0.2542,39.2800,66,97,768
2.1212,0.2444,39.4400,66,97,771
2.1359,0.2444,39.4100,66,97,774
2.1799,0.2786,39.2500,66,97,777
2.1701,0.2444,39.3800,66,97,781
2.1848,0.2639,39.3200,66,97,784
2.1945,0.2493,39.3800,66,97,787
2.1994,0.2395,39.4400,66,97,790
2.2776,0.2590,38.9000,66,97,793
2.2532,0.2737,39.3200,66,97,796
2.2287,0.2444,39.4100,66,97,799
2.2972,0.2639,39.2500,66,97,803
2.2385,0.2444,39.4100,66,97,806
2.2581,0.2639,39.3200,66,97,809
2.2043,0.2444,39.4400,66,97,813
2.1848,0.2493,39.4100,66,97,816
2.1799,0.2493,39.3500,66,97,819
2.1408,0.2493,39.3800,66,97,822
2.1310,0.2444,39.3200,66,97,825
2.0772,0.2542,39.3800,66,97,829
2.0430,0.2444,39.4100,66,97,832
2.0577,0.2639,39.1200,66,97,835
1.9648,0.2493,39.2500,66,97,838
1.8915,0.2444,39.4100,66,97,841
1.8671,0.2493,39.3500,66,97,844
1.8182,0.2444,39.3800,66,97,847
1.8084,0.2493,39.1900,66,97,851
1.7449,0.2444,39.4100,66,97,855
1.7155,0.2493,39.3800,66,97,858
1.7107,0.2542,39.2200,66,97,861
1.6471,0.2444,39.3800,66,97,864
1.6471,0.2493,39.2500,66,97,867
1.6080,0.2444,39.3800,66,97,870
1.5934,0.2444,39.4100,66,97,874
1.6227,0.2590,39.2500,66,97,877
1.5836,0.2542,39.3200,66,97,880
1.5787,0.2395,39.3800,66,97,883
1.5885,0.2590,39.3800,66,97,886
1.5885,0.2444,39.3800,66,97,889
1.6325,0.2542,39.1900,66,97,892
1.6129,0.2493,39.3500,66,97,897
1.6080,0.2444,39.3800,66,97,900
1.6227,0.2493,39.2800,66,97,903
1.6080,0.2297,39.3800,66,97,906
1.6276,0.2542,39.5100,66,97,909
1.5982,0.2395,39.3800,66,97,912
1.6031,0.2493,39.6000,66,97,915
1.6422,0.2590,39.2800,66,97,919
1.6373,0.2493,39.3200,66,97,922
1.6422,0.2395,39.3500,66,97,925
1.6569,0.2590,39.4400,66,97,928
1.6520,0.2444,39.3800,66,97,931
1.6862,0.2542,39.1600,66,97,934
1.6471,0.2444,39.2500,66,97,937
1.6422,0.2395,39.4400,66,97,942
1.6569,0.2493,39.4400,66,97,945
1.6667,0.2444,39.3800,66,97,948
1.6911,0.2444,39.3200,66,97,951
1.6716,0.2444,39.3800,66,97,954
1.6911,0.2444,39.3500,66,97,957
1.7302,0.2542,39.2500,66,97,960
1.7204,0.2493,39.3500,66,97,964
1.7400,0.2444,39.4800,66,97,967
1.7644,0.2395,39.4400,66,97,970
1.7400,0.2444,39.5100,66,97,973
1.7937,0.2590,39.1200,66,97,976
1.7546,0.2444,39.3200,66,97,979
1.7889,0.2395,39.3800,66,97,983
1.7937,0.2493,39.2800,66,97,987
1.7742,0.2444,39.5700,66,97,990
1.7937,0.2542,39.1900,66,97,993
1.7644,0.2444,39.4100,66,97,996
1.7742,0.2395,39.4400,66,97,999
1.7791,0.2493,39.1200,66,97,1002
1.7644,0.2444,39.3800,66,97,1006
1.7889,0.2542,39.3200,66,97,1009
1.7693,0.2444,39.3800,66,97,1012
1.7693,0.2444,39.4400,66,97,1015
1.7937,0.2542,39.3500,66,97,1018
1.7840,0.2737,39.3800,66,97,1022
1.7840,0.2493,39.2500,66,97,1026
1.7644,0.2493,39.3500,66,97,1029
1.7693,0.2444,39.3800,66,97,1032
1.8133,0.2590,39.4800,66,97,1035
1.7742,0.2590,39.2800,66,97,1039
1.7546,0.2395,39.3200,66,97,1042
1.7644,0.2444,39.3800,66,97,1045
1.7595,0.2444,39.3800,66,97,1048
1.8133,0.2542,39.0900,66,97,1051
1.7644,0.2444,39.3200,66,97,1054
1.7693,0.2395,39.3800,66,97,1058
1.7791,0.2542,39.3200,66,97,1061
1.7693,0.2444,39.3800,66,97,1064
1.8133,0.2542,38.5200,66,97,1068
1.7937,0.2493,39.6700,66,97,1071
1.7937,0.2444,39.2800,66,97,1075
1.8084,0.2542,39.2500,66,97,1078
1.7840,0.2444,39.3800,66,97,1081
1.8035,0.2297,39.2500,66,97,1084
1.7693,0.2444,39.3200,66,97,1087
1.7693,0.2444,38.6500,66,97,1091
1.7742,0.2493,39.4800,66,97,1094
1.7693,0.2444,39.3800,66,97,1097
1.8084,0.2542,39.2800,66,97,1100
1.7937,0.2444,39.3800,66,97,1103
1.7986,0.2444,39.3800,66,97,1107
1.8231,0.2542,39.2200,66,97,1111
1.7937,0.2346,39.3800,66,97,1114
1.7986,0.2542,39.2500,66,97,1117
1.7742,0.2395,39.3800,66,97,1120
1.7693,0.2444,39.3800,66,97,1124
1.8231,0.2542,39.2500,66,97,1127
1.7937,0.2493,39.4100,66,97,1130
1.7937,0.2444,39.2800,66,97,1133
1.7889,0.2493,39.3500,66,97,1136
1.7791,0.2444,39.3800,66,97,1140
1.8377,0.2639,39.1600,66,97,1143
1.7986,0.2493,39.2800,66,97,1146
1.7889,0.2444,39.4800,66,97,1149
1.7986,0.2542,39.3500,66,97,1153
1.7840,0.2395,39.3800,66,97,1157
1.8475,0.2493,39.1200,66,97,1160
1.8084,0.2493,39.2800,66,97,1163
1.8084,0.2444,39.3800,66,97,1166
1.8182,0.2493,39.3500,66,97,1169
1.8035,0.2444,39.3800,66,97,1173
1.8182,0.2493,38.9300,66,97,1176
1.8084,0.2444,39.3500,66,97,1179
1.7889,0.2395,39.3800,66,97,1182
1.8084,0.2542,39.2500,66,97,1185
1.7889,0.2444,39.3500,66,97,1189
1.8133,0.2542,39.3200,66,97,1192
1.7840,0.2395,39.3800,66,97,1196
1.7840,0.2444,39.3800,66,97,1199
1.8035,0.2542,39.2200,66,97,1202
1.7986,0.2444,39.3500,66,97,1206
1.8231,0.2297,39.2500,66,97,1209
1.8182,0.2444,39.3500,66,97,1212
1.8182,0.2737,39.3800,66,97,1215
1.8622,0.2590,39.2500,66,97,1218
1.8182,0.2493,39.3200,66,97,1222
1.8035,0.2444,39.3200,66,97,1225
1.8035,0.2493,39.4800,66,97,1228
1.8035,0.2444,39.3500,66,97,1231
1.8524,0.2639,39.1200,66,97,1234
1.8426,0.2542,39.2200,66,97,1240
1.8182,0.2542,39.3500,66,97,1243
1.8182,0.2444,39.2500,66,97,1246
1.8035,0.2444,39.3500,66,97,1250
1.8035,0.2444,39.3800,66,97,1253
1.8622,0.2835,39.1600,66,97,1256
1.8328,0.2395,39.3200,66,97,1259
1.8280,0.2395,39.3500,66,97,1262
1.8328,0.2444,39.2800,66,97,1266
1.8133,0.2444,39.4400,66,97,1269
1.8573,0.2542,39.0600,66,97,1272
1.8182,0.2444,39.2800,66,97,1275
1.8133,0.2444,39.3800,66,97,1278
1.8280,0.2493,39.3500,66,97,1283
1.8328,0.2444,39.3800,66,97,1286
1.8768,0.2493,39.4400,66,97,1289
1.8475,0.2444,39.4100,66,97,1292
1.8573,0.2444,39.4400,66,97,1295
1.8866,0.2297,39.2500,66,97,1299
1.8915,0.2444,39.3800,66,97,1302
1.9404,0.2444,39.2500,66,97,1305
1.9355,0.2493,39.3200,66,97,1308
1.9892,0.2444,39.3500,66,97,1311
2.0088,0.2493,39.2800,66,97,1315
1.9892,0.2444,39.3500,66,97,1318
2.0137,0.2493,39.1900,66,97,1321
1.9746,0.2444,39.4100,66,97,1325
1.9746,0.2444,39.3500,66,97,1328
1.9990,0.2493,39.2500,66,97,1331
1.9795,0.2493,39.3500,66,97,1335
1.9550,0.2444,39.2500,66,97,1338
1.9110,0.2493,39.4100,66,97,1341
1.8768,0.2444,39.3800,66,97,1344
1.8964,0.2590,39.1600,66,97,1347
1.8524,0.2493,39.2800,66,97,1351
1.7986,0.2444,39.3200,66,97,1354
1.7742,0.2444,39.3500,66,97,1357
1.7498,0.2444,39.4800,66,97,1360
1.7889,0.2542,39.2800,66,97,1363
1.7302,0.2444,39.2800,66,97,1368
1.7595,0.2444,39.3800,66,97,1371
1.7351,0.2297,39.3200,66,97,1374
1.7107,0.2444,39.3800,66,97,1377
1.7498,0.2542,39.2200,66,97,1380
1.7253,0.2786,39.2800,66,97,1384
1.7253,0.2346,39.3500,66,97,1387
1.7498,0.2542,39.2500,66,97,1390
1.7351,0.2444,39.3200,66,97,1393
1.7595,0.2444,39.2800,66,97,1396
1.7107,0.2688,39.2800,66,97,1400
1.7400,0.2444,39.3500,66,97,1403
1.7155,0.2444,39.3200,66,97,1406
1.7546,0.2444,39.3500,66,97,1410
1.8768,0.2493,39.2500,66,97,1413
1.9355,0.2444,39.4800,66,97,1417
2.0674,0.2444,39.3200,66,97,1420
2.2532,0.2493,39.1600,66,97,1423
2.3900,0.2542,39.3200,66,97,1426
2.5464,0.2395,39.2200,66,97,1429
2.6002,0.2297,39.3500,66,97,1433
2.6149,0.2444,39.3800,66,97,1436
2.5953,0.2590,39.2200,66,97,1439
2.3851,0.2493,39.4100,66,97,1442
2.1554,0.2444,39.3500,66,97,1445
1.9062,0.2493,39.3500,66,97,1449
1.7009,0.2444,39.3800,66,97,1453
1.5836,0.2493,39.0900,66,97,1456
1.4907,0.2493,39.2800,66,97,1459
1.4174,0.2395,39.3800,66,97,1462
1.4370,0.2493,39.4100,66,97,1466
1.4614,0.2444,39.3200,66,97,1469
1.5445,0.2542,39.1200,66,97,1472
1.5640,0.2493,39.2800,66,97,1475
1.6178,0.2493,39.3500,66,97,1478
1.6178,0.2297,39.3200,66,97,1482
1.6227,0.2444,39.3500,66,97,1485
1.6569,0.2493,39.2200,66,97,1488
1.6520,0.2444,39.3200,66,97,1491
1.6716,0.2395,39.3500,66,97,1495
1.7155,0.2542,39.2500,66,97,1499
1.7058,0.2493,39.2800,66,97,1502
1.7400,0.2542,39.2800,66,97,1505
1.7107,0.2542,39.3800,66,97,1508
1.7204,0.2493,39.3500,66,97,1511
1.7253,0.2493,39.2200,66,97,1515
1.7107,0.2297,39.3500,66,97,1518
1.7302,0.2493,39.2500,66,97,1521
1.7204,0.2444,39.2800,66,97,1524
1.7351,0.2444,39.4100,66,97,1527
1.7840,0.2493,39.2500,66,97,1531
1.7840,0.2542,39.3200,66,97,1534
1.7840,0.2444,39.2800,66,97,1538
1.7937,0.2493,38.9000,66,97,1541
1.7937,0.2444,39.3500,66,97,1544
1.8524,0.2639,39.0600,66,97,1547
1.8182,0.2493,39.1900,66,97,1551
1.8133,0.2444,39.3500,66,97,1554
1.8133,0.2297,39.3200,66,97,1557
1.8231,0.2444,39.3500,66,97,1560
1.8817,0.2542,39.0300,66,97,1563
1.8328,0.2444,39.3500,66,97,1567
1.8426,0.2444,39.3500,66,97,1570
1.8426,0.2493,39.3200,66,97,1573
1.8231,0.2493,39.5400,66,97,1576
1.8622,0.2688,39.1600,66,97,1581
1.8475,0.2395,39.2500,66,97,1584
1.8573,0.2297,39.3500,66,97,1587
1.8768,0.2493,38.9600,66,97,1590
1.8622,0.2444,39.3800,66,97,1593
1.8964,0.2590,39.1900,66,97,1597
1.8719,0.2542,39.3200,66,97,1600
1.8768,0.2395,39.3500,66,97,1603
1.8964,0.2493,39.2500,66,97,1606
1.8964,0.2444,39.4100,66,97,1609
1.9404,0.2493,39.2200,66,97,1612
1.9257,0.2737,39.2800,66,97,1616
1.9404,0.2542,39.3800,66,97,1619
1.9795,0.2542,39.1900,66,97,1623
1.9648,0.2493,39.3200,66,97,1626
1.9697,0.2444,39.2500,66,97,1629
1.9648,0.2444,39.3500,66,97,1633
1.9746,0.2444,39.2800,66,97,1636
2.0332,0.2688,39.1600,66,97,1639
1.9990,0.2395,39.2800,66,97,1642
1.9892,0.2444,39.3200,66,97,1645
2.0088,0.2542,39.3200,66,97,1649
2.0283,0.2444,39.3500,66,97,1652
2.0968,0.2542,39.1900,66,97,1655
2.0870,0.2493,39.2800,66,97,1658
2.0723,0.2444,39.3200,66,97,1661
2.1017,0.2542,39.2800,66,97,1666
2.0772,0.2590,39.3800,66,97,1669
2.1212,0.2688,39.1600,66,97,1672
2.1065,0.2542,39.2500,66,97,1675
2.1114,0.2542,39.3500,66,97,1678
2.1310,0.2493,39.2800,66,97,1682
2.1408,0.2444,39.3200,66,97,1685
2.1945,0.2444,39.2200,66,97,1688
2.1799,0.2444,39.2800,66,97,1691
2.1945,0.2444,39.4400,66,97,1694
2.2336,0.2590,39.1900,66,97,1698
2.2092,0.2493,39.3200,66,97,1701
2.2336,0.2493,39.2200,66,97,1704
2.1994,0.2297,39.3500,66,97,1708
2.2043,0.2444,39.3500,66,97,1711
2.2385,0.2542,39.2500,66,97,1714
2.1994,0.2493,39.2800,66,97,1718
2.1848,0.2444,39.2500,66,97,1721
2.1408,0.2542,39.3500,66,97,1724
2.0968,0.2444,39.3800,66,97,1727
2.1065,0.2639,39.1200,66,97,1730
2.0332,0.2542,39.2200,66,97,1734
1.9648,0.2444,39.3500,66,97,1737
1.9306,0.2493,39.3200,66,97,1740
1.8719,0.2688,39.3200,66,97,1743
1.8866,0.2835,39.1200,66,97,1746
1.8133,0.2444,39.2500,66,97,1751
1.7742,0.2444,39.3500,66,97,1754
1.7498,0.2493,39.2800,66,97,1757
1.7107,0.2444,39.5400,66,97,1760
1.7107,0.2493,39.1600,66,97,1763
1.6471,0.2444,39.3500,66,97,1767
1.6373,0.2542,39.3500,66,97,1770
1.6422,0.2542,39.2500,66,97,1773
1.6080,0.2493,39.3200,66,97,1776
1.6227,0.2444,39.2500,66,97,1779
1.6276,0.2395,39.2800,66,97,1783
1.6129,0.2395,39.3500,66,97,1786
1.6373,0.2542,39.2200,66,97,1789
1.6178,0.2444,39.3500,66,97,1793
1.6373,0.2493,39.2200,66,97,1796
1.6080,0.2493,39.3200,66,97,1800
1.6129,0.2444,39.3200,66,97,1803
1.6373,0.2297,39.2500,66,97,1806
1.6373,0.2493,39.3200,66,97,1809
1.6569,0.2444,39.2200,66,97,1812
1.6618,0.2444,39.3200,66,97,1816
1.7058,0.2444,39.3500,66,97,1819
1.7253,0.2639,39.1900,66,97,1822
1.6862,0.2542,39.2800,66,97,1825
1.6716,0.2444,39.2200,66,97,1828
1.6716,0.2444,39.3500,66,97,1832
1.6716,0.2444,39.2800,66,97,1836
1.7204,0.2542,39.0900,66,97,1839
1.6764,0.2444,39.2800,66,97,1842
1.6862,0.2444,39.3500,66,97,1845
1.7107,0.2493,39.2800,66,97,1849
1.7449,0.2493,39.2800,66,97,1853
1.7449,0.2444,39.2800,66,97,1856
1.7986,0.2542,39.0600,66,97,1860
1.7644,0.2542,39.2200,66,97,1863
1.7644,0.2444,39.3500,66,97,1866
1.7791,0.2493,39.3200,66,97,1869
1.7791,0.2444,39.3200,66,97,1872
1.8231,0.2933,39.1200,66,97,1876
1.7840,0.2444,39.3500,66,97,1880
1.7791,0.2444,39.3200,66,97,1883
1.7937,0.2542,39.2500,66,97,1886
1.7693,0.2981,39.2200,66,97,1889
1.8035,0.2542,39.1600,66,97,1893
1.7840,0.2395,39.2500,66,97,1896
1.7889,0.2395,39.3200,66,97,1899
1.8084,0.2493,38.4600,66,97,1902
1.7889,0.2444,39.3500,66,97,1905
1.8182,0.2542,39.3200,66,97,1909
1.7889,0.2395,39.3200,66,97,1912
1.7889,0.2395,39.3200,66,97,1915
1.8182,0.2493,39.2800,66,97,1918
1.8035,0.2297,39.3200,66,97,1922
1.8182,0.2493,39.2200,66,97,1926
1.7889,0.2346,39.3200,66,97,1929
1.7840,0.2542,39.3200,66,97,1932
1.8084,0.2493,39.1600,66,97,1935
1.7986,0.2493,39.2800,66,97,1938
1.8035,0.2444,39.2500,66,97,1942
1.8035,0.2493,39.5100,66,97,1945
1.7986,0.2444,39.4400,66,97,1948
1.8475,0.2639,39.0600,66,97,1951
1.8280,0.2493,39.2500,66,97,1954
1.8035,0.2297,39.3200,66,97,1958
1.8084,0.2493,39.2800,66,97,1961
1.8035,0.2444,39.4100,66,97,1965
1.8524,0.2542,39.0300,66,97,1968
1.8231,0.2493,39.2200,66,97,1971
1.8084,0.2395,39.3200,66,97,1975
1.8231,0.2542,39.2500,66,97,1978
1.7937,0.2444,38.9000,66,97,1981
1.8182,0.2493,39.2200,66,97,1984
1.7840,0.2493,39.2500,66,97,1987
1.7840,0.2395,39.3200,66,97,1991
1.7986,0.2493,39.2500,66,97,1994
1.7889,0.2444,39.3200,66,97,1997
1.8182,0.2444,39.2800,66,97,2000
1.7937,0.2493,39.3500,66,97,2003
1.7986,0.2444,39.3500,66,97,2008
1.8280,0.2590,39.1900,66,97,2011
1.8035,0.2493,39.3500,66,97,2014
1.8231,0.2493,39.1900,66,97,2017
1.7937,0.2444,39.3500,66,97,2020
1.7937,0.2444,39.3200,66,97,2024
1.8231,0.2542,39.1900,66,97,2027
1.8035,0.2297,39.3200,66,97,2030
1.8182,0.2297,39.2200,66,97,2033
1.8133,0.2493,39.3200,66,97,2036
1.8133,0.2542,39.3200,66,97,2040
1.8866,0.2639,39.1200,66,97,2043
1.8280,0.2542,39.2500,66,97,2046
1.8182,0.2395,39.2800,66,97,2050
1.8231,0.2493,39.3800,66,97,2053
1.8182,0.2639,39.3800,66,97,2057
1.8768,0.2639,39.0900,66,97,2060
1.8475,0.2444,39.2200,66,97,2063
1.8280,0.2297,39.3500,66,97,2066
1.8328,0.2493,39.2800,66,97,2069
1.8182,0.2444,39.3200,66,97,2072
1.8475,0.2493,39.1900,66,97,2076
1.7986,0.2346,39.3200,66,97,2079
1.8084,0.2444,39.3200,66,97,2082
