ecg,gsr,temp,hr,spo2,timest
2.0186,0.3079,37.2200,0,0,187112
2.0186,0.3372,37.2500,0,0,187115
2.0039,0.3079,37.1900,0,0,187119
1.9892,0.3079,37.3100,0,0,187122
1.9697,0.2981,37.2800,0,0,187125
1.9795,0.3128,37.1600,0,0,187128
1.9501,0.3079,37.2500,0,0,187131
1.9746,0.3128,37.1000,0,0,187136
1.9697,0.3079,37.2500,0,0,187139
1.9892,0.3079,37.2800,0,0,187142
2.0088,0.3079,37.2200,0,0,187145
1.9990,0.3079,37.2800,0,0,187148
1.9746,0.3079,37.2200,0,0,187151
1.9453,0.3079,37.2200,0,0,187155
1.9110,0.3079,37.3400,0,0,187158
1.8768,0.3079,37.3400,0,0,187161
1.8475,0.3079,37.3100,0,0,187164
1.8182,0.3079,37.2500,0,0,187167
1.7937,0.3421,37.1900,0,0,187171
1.7791,0.3079,37.2500,0,0,187174
1.7644,0.3079,37.2200,0,0,187177
1.7546,0.3030,37.2500,0,0,187181
1.7400,0.2933,37.2500,0,0,187184
1.7351,0.3079,37.2500,0,0,187188
1.7400,0.2981,37.2500,0,0,187191
1.7498,0.3079,37.2200,0,0,187194
1.7400,0.3079,37.2200,0,0,187197
1.7449,0.3079,37.2500,0,0,187200
1.6716,0.2884,37.2200,0,0,187204
1.6178,0.3079,37.2200,0,0,187207
1.5934,0.3128,37.2500,0,0,187210
1.6178,0.3079,37.3400,0,0,187213
1.6911,0.3079,37.2500,0,0,187216
1.8231,0.3079,37.1600,0,0,187220
2.0235,0.3079,37.2200,0,0,187224
2.2776,0.3079,36.4000,0,0,187227
2.5855,0.3079,37.1600,0,0,187230
2.9081,0.3128,37.2200,0,0,187233
3.2111,0.3275,37.4300,0,0,187237
3.4360,0.2933,37.2800,0,0,187240
3.4897,0.3226,37.2500,0,0,187243
3.3675,0.2981,37.2500,0,0,187246
3.0205,0.3079,37.2500,0,0,187249
2.6442,0.3030,37.2200,0,0,187253
2.2678,0.3079,37.2200,0,0,187256
1.9844,0.3079,37.2500,0,0,187259
1.7155,0.3079,37.2800,0,0,187262
1.5738,0.2884,37.2200,0,0,187266
1.4858,0.3079,37.2200,0,0,187270
1.4614,0.3128,37.2200,0,0,187273
1.4516,0.3079,37.2200,0,0,187276
1.4614,0.3128,37.2200,0,0,187279
1.4761,0.3079,37.1300,0,0,187282
1.4858,0.3128,37.2200,0,0,187286
1.4907,0.3128,37.2500,0,0,187289
1.5005,0.3128,37.2500,0,0,187292
1.5200,0.2884,37.2200,0,0,187295
1.5249,0.3079,37.2500,0,0,187298
1.5494,0.2981,37.2200,0,0,187302
1.5591,0.3079,37.2200,0,0,187305
1.5494,0.3079,37.2800,0,0,187309
1.5543,0.3079,37.2200,0,0,187312
1.5640,0.3079,37.2500,0,0,187315
1.5738,0.2884,37.2500,0,0,187318
1.5836,0.3079,37.2500,0,0,187322
1.5885,0.3079,37.2500,0,0,187325
1.6031,0.3079,37.2200,0,0,187328
1.6276,0.3079,37.2200,0,0,187331
1.6325,0.3079,37.2200,0,0,187334
1.6422,0.3079,37.2500,0,0,187338
1.6569,0.3079,37.2500,0,0,187341
1.6667,0.3079,37.2800,0,0,187344
1.6764,0.3079,37.1900,0,0,187347
1.6764,0.3030,37.3400,0,0,187351
1.6813,0.3079,37.3100,0,0,187355
1.6813,0.3324,37.2500,0,0,187358
1.6813,0.3079,37.2500,0,0,187361
1.7107,0.2981,37.2500,0,0,187364
1.6862,0.3079,37.3100,0,0,187367
1.6911,0.3079,37.2200,0,0,187371
1.7009,0.3079,37.2500,0,0,187374
1.7155,0.3079,37.2200,0,0,187377
1.7107,0.3079,37.2500,0,0,187380
1.7204,0.3079,37.1900,0,0,187383
1.7204,0.3079,37.2500,0,0,187387
1.7302,0.3079,37.2200,0,0,187390
1.7400,0.3079,37.2200,0,0,187394
1.7449,0.3079,37.2500,0,0,187397
1.7498,0.3079,37.2200,0,0,187400
1.7546,0.3079,37.2500,0,0,187404
1.7644,0.3079,37.2800,0,0,187407
1.7840,0.3128,37.1300,0,0,187410
1.7742,0.3079,37.1600,0,0,187413
1.8035,0.3079,37.3100,0,0,187416
1.8426,0.3128,37.2200,0,0,187420
1.8719,0.3128,37.2200,0,0,187423
1.8964,0.3030,37.2500,0,0,187426
1.9159,0.3128,37.2200,0,0,187429
1.9306,0.3079,37.2500,0,0,187432
1.9257,0.3079,37.2200,0,0,187437
1.9208,0.3079,37.2500,0,0,187440
1.9159,0.3079,37.2500,0,0,187443
1.9110,0.3079,37.2500,0,0,187446
1.9159,0.3079,37.2500,0,0,187449
1.9306,0.3079,37.2800,0,0,187452
1.9453,0.3079,37.2200,0,0,187456
1.9599,0.3079,37.2500,0,0,187459
1.9746,0.3079,37.2200,0,0,187462
1.9795,0.3079,37.2500,0,0,187465
1.9990,0.3079,37.2200,0,0,187468
2.0039,0.3079,37.4300,0,0,187472
2.0137,0.3079,37.2500,0,0,187475
2.0235,0.3079,37.2200,0,0,187479
2.0283,0.3030,37.2800,0,0,187482
2.0430,0.3079,37.2200,0,0,187485
2.0332,0.3079,37.2500,0,0,187489
2.0479,0.2981,37.2200,0,0,187492
2.0723,0.2884,37.2200,0,0,187495
2.0723,0.2884,37.2200,0,0,187498
2.0870,0.3079,37.2200,0,0,187501
2.0626,0.3030,37.2200,0,0,187505
2.0479,0.2981,37.2200,0,0,187508
2.0430,0.3079,37.2200,0,0,187511
2.0088,0.3079,37.1900,0,0,187514
1.9795,0.3030,37.2500,0,0,187517
1.9550,0.3030,37.2200,0,0,187521
1.9355,0.3079,37.4300,0,0,187525
1.9159,0.3079,37.4600,0,0,187528
1.8964,0.3226,37.2200,0,0,187531
1.8671,0.3030,37.2200,0,0,187534
1.8328,0.3177,37.2200,0,0,187537
1.7986,0.3030,37.2500,0,0,187541
1.7742,0.3079,37.2200,0,0,187544
1.7546,0.2981,37.2200,0,0,187547
1.7400,0.3079,37.2200,0,0,187550
1.7204,0.2981,37.2200,0,0,187553
1.7155,0.3079,37.2500,0,0,187557
1.7058,0.3079,37.1900,0,0,187560
1.6764,0.3079,37.2800,0,0,187564
1.6764,0.2884,37.2500,0,0,187567
1.6667,0.3079,37.2500,0,0,187570
1.6716,0.3079,37.2500,0,0,187574
1.6764,0.3079,37.2500,0,0,187577
1.6764,0.3079,37.2500,0,0,187580
1.6764,0.3030,37.3400,0,0,187583
1.6862,0.3079,37.2500,0,0,187586
1.7009,0.3128,37.2200,0,0,187590
1.7107,0.3079,37.3400,0,0,187593
1.7155,0.3079,37.2200,0,0,187596
1.7155,0.3079,37.2500,0,0,187599
1.7107,0.3128,37.2500,0,0,187602
1.7155,0.3079,37.1900,0,0,187607
1.7204,0.3079,37.2200,0,0,187610
1.7302,0.3519,37.2500,0,0,187613
1.7400,0.3324,37.2200,0,0,187616
1.7449,0.3079,37.2200,0,0,187619
1.7742,0.3079,37.2200,0,0,187623
1.7840,0.3079,37.2200,0,0,187626
1.7546,0.2981,37.2500,0,0,187629
1.7546,0.3079,37.2800,0,0,187632
1.7595,0.3079,37.2200,0,0,187635
1.7595,0.3079,37.2200,0,0,187638
1.7595,0.3079,37.2800,0,0,187642
1.7644,0.3079,37.2200,0,0,187645
1.7644,0.3079,37.2500,0,0,187649
1.7693,0.3079,37.2800,0,0,187652
1.7693,0.3079,37.2500,0,0,187655
1.7791,0.3079,37.3100,0,0,187659
1.7840,0.3030,37.2200,0,0,187662
1.7889,0.3079,37.2500,0,0,187665
1.7986,0.3079,37.1000,0,0,187668
1.8084,0.3079,37.2800,0,0,187671
1.8133,0.3079,37.2500,0,0,187675
1.8231,0.3079,37.2200,0,0,187678
1.8573,0.3030,37.1900,0,0,187682
1.8719,0.3030,37.2500,0,0,187686
1.9159,0.3226,37.0700,0,0,187689
1.8964,0.3030,37.2500,0,0,187693
1.9306,0.3079,37.2200,0,0,187696
1.9990,0.3177,37.1300,0,0,187699
1.9648,0.3079,37.2200,0,0,187703
1.9941,0.3128,37.1000,0,0,187706
1.9795,0.3079,37.3700,0,0,187709
1.9892,0.3079,37.3100,0,0,187712
2.0430,0.3226,37.0700,0,0,187715
1.9941,0.3079,37.1900,0,0,187719
1.9990,0.3030,37.1600,0,0,187722
2.0039,0.3079,37.0700,0,0,187725
2.0088,0.3030,37.2200,0,0,187728
2.0626,0.3177,36.9500,0,0,187731
2.0137,0.3079,37.2500,0,0,187735
2.0137,0.3079,37.2500,0,0,187739
2.0088,0.3079,37.2200,0,0,187742
1.9941,0.3079,37.3700,0,0,187745
2.0235,0.3079,37.0400,0,0,187748
1.9795,0.3079,37.2200,0,0,187751
1.9795,0.3079,37.2500,0,0,187755
1.9844,0.3079,37.1900,0,0,187758
1.9795,0.3079,37.3700,0,0,187761
2.0186,0.3079,37.2200,0,0,187764
1.9795,0.3079,37.2200,0,0,187767
1.9746,0.3079,37.4300,0,0,187771
1.9844,0.3079,37.1300,0,0,187774
1.9550,0.3079,37.2200,0,0,187778
1.9746,0.3079,37.0400,0,0,187781
1.9453,0.3079,37.2200,0,0,187784
1.9453,0.3030,37.3100,0,0,187788
1.9648,0.3226,37.1000,0,0,187791
1.9257,0.3079,37.2200,0,0,187794
1.9404,0.3079,37.1300,0,0,187797
1.9208,0.3079,37.2200,0,0,187800
1.9257,0.3079,37.2500,0,0,187803
1.9746,0.3275,36.9800,0,0,187807
1.9159,0.3079,37.4000,0,0,187810
1.9110,0.3030,37.2800,0,0,187813
1.9062,0.3128,37.3400,0,0,187816
1.8866,0.3030,37.1600,0,0,187820
1.8622,0.3079,37.1000,0,0,187824
1.8328,0.3079,37.1600,0,0,187827
1.7937,0.3079,37.4300,0,0,187830
1.7595,0.3030,37.2500,0,0,187833
1.7351,0.3079,37.2200,0,0,187836
1.7155,0.3079,37.2200,0,0,187840
1.7009,0.3030,37.2500,0,0,187843
1.6813,0.3079,37.2200,0,0,187846
1.6667,0.3079,37.2500,0,0,187849
1.6569,0.3079,37.2200,0,0,187852
1.6569,0.3128,37.2200,0,0,187856
1.6520,0.2981,37.2500,0,0,187859
1.6471,0.3030,37.2500,0,0,187863
1.6667,0.2884,37.2500,0,0,187866
1.6618,0.3079,37.2800,0,0,187869
1.6618,0.3079,37.1600,0,0,187873
1.6569,0.3030,37.2200,0,0,187876
1.6667,0.3079,37.2200,0,0,187879
1.6813,0.3079,37.2500,0,0,187882
1.6960,0.3079,37.2200,0,0,187885
1.7107,0.3079,37.2200,0,0,187889
1.7253,0.3079,37.2200,0,0,187892
1.7498,0.3030,37.1600,0,0,187895
1.7791,0.3079,37.3400,0,0,187898
1.8133,0.3079,37.2500,0,0,187901
1.8426,0.3079,37.1600,0,0,187906
1.8573,0.3128,37.2500,0,0,187909
1.8671,0.3128,37.2200,0,0,187912
1.8719,0.2981,37.2200,0,0,187915
1.8719,0.2981,37.2200,0,0,187918
1.8866,0.3079,37.2200,0,0,187922
1.8817,0.2884,37.2200,0,0,187925
1.8622,0.3079,37.2500,0,0,187928
1.8524,0.3079,37.2500,0,0,187931
1.8328,0.3079,37.1900,0,0,187934
1.8133,0.3030,37.2500,0,0,187938
1.7986,0.3079,37.2200,0,0,187941
1.7937,0.3079,36.9500,0,0,187944
1.7889,0.3079,37.1900,0,0,187948
1.7742,0.3030,37.4000,0,0,187951
1.7546,0.3079,37.2500,0,0,187954
1.7302,0.3079,37.3400,0,0,187958
1.7107,0.3079,37.2200,0,0,187961
1.6862,0.3079,37.2200,0,0,187964
1.6667,0.3079,37.2200,0,0,187967
1.6618,0.3079,37.2800,0,0,187970
1.6569,0.3079,37.2500,0,0,187974
1.6569,0.3079,37.3400,0,0,187977
1.6569,0.3079,37.3400,0,0,187980
1.6569,0.3079,37.1600,0,0,187983
1.6569,0.3079,37.4300,0,0,187986
1.6618,0.3079,37.2800,0,0,187991
1.6667,0.3226,37.2200,0,0,187994
1.6667,0.2981,37.2200,0,0,187997
1.7009,0.3079,37.2500,0,0,188000
1.6569,0.3128,37.3100,0,0,188003
1.6227,0.3079,37.2200,0,0,188007
1.6178,0.2884,37.2200,0,0,188010
1.5738,0.3079,37.2500,0,0,188013
1.5885,0.3079,37.2200,0,0,188016
1.6520,0.3079,37.2500,0,0,188019
1.7742,0.3079,37.2500,0,0,188023
1.9550,0.3030,37.2200,0,0,188026
2.1945,0.3079,37.2200,0,0,188029
2.4780,0.3128,37.2800,0,0,188033
2.7908,0.3079,37.2500,0,0,188036
3.0890,0.3079,37.2500,0,0,188040
3.3236,0.3079,37.2800,0,0,188043
3.4311,0.3079,37.2500,0,0,188046
3.3138,0.3079,37.2500,0,0,188049
3.0352,0.3079,37.2200,0,0,188052
2.6784,0.3079,37.2500,0,0,188055
2.3021,0.3030,37.2500,0,0,188059
1.9892,0.3030,37.2800,0,0,188062
1.7400,0.3079,37.2500,0,0,188065
1.5787,0.3079,37.2500,0,0,188068
1.4809,0.3079,37.2200,0,0,188071
1.4370,0.3079,37.2500,0,0,188076
1.4223,0.3079,37.2500,0,0,188079
1.4761,0.3275,37.0100,0,0,188082
1.4614,0.3030,37.2200,0,0,188085
1.5103,0.3128,37.2500,0,0,188088
1.5543,0.3128,37.2200,0,0,188092
1.5982,0.3030,37.2500,0,0,188095
1.6227,0.3079,37.2500,0,0,188098
1.6422,0.3079,37.2200,0,0,188101
1.6422,0.3079,37.2500,0,0,188104
1.6373,0.3079,37.3400,0,0,188108
1.6325,0.3128,37.2200,0,0,188111
1.6325,0.3421,37.3700,0,0,188114
1.6373,0.3079,37.2200,0,0,188118
1.6422,0.3128,37.2500,0,0,188121
1.6618,0.3079,37.2500,0,0,188125
1.6569,0.3079,37.2200,0,0,188128
1.6667,0.3079,37.1900,0,0,188131
1.6667,0.3079,37.2200,0,0,188134
1.6618,0.3079,37.1900,0,0,188137
1.6716,0.3079,37.2500,0,0,188141
1.6764,0.3079,37.4000,0,0,188144
1.6813,0.3128,37.2200,0,0,188147
1.6764,0.3079,37.2800,0,0,188150
1.6862,0.3079,37.2500,0,0,188153
1.6911,0.3079,37.1900,0,0,188157
1.6960,0.3079,37.1600,0,0,188161
1.7009,0.3079,36.5200,0,0,188164
1.7009,0.3079,37.2500,0,0,188167
1.6960,0.3128,37.2200,0,0,188170
1.7009,0.3030,37.2500,0,0,188174
1.7058,0.3079,37.3100,0,0,188177
1.7204,0.3079,37.2500,0,0,188180
1.7302,0.3079,37.3700,0,0,188183
1.7351,0.3079,37.2200,0,0,188186
1.7449,0.3079,37.2200,0,0,188189
1.7498,0.3079,37.2200,0,0,188193
1.7546,0.3079,36.4600,0,0,188196
1.7644,0.3079,37.2500,0,0,188199
1.7791,0.3079,37.2500,0,0,188203
1.7986,0.3324,37.2200,0,0,188206
1.8084,0.3177,37.2200,0,0,188210
1.8133,0.3128,37.2200,0,0,188213
1.8182,0.2981,37.2200,0,0,188216
1.8133,0.3079,37.2500,0,0,188219
1.8231,0.3079,37.1900,0,0,188222
1.8280,0.3030,37.2500,0,0,188226
1.8377,0.3079,37.2500,0,0,188229
1.8524,0.3079,37.2500,0,0,188232
1.8671,0.3079,37.2800,0,0,188235
1.8817,0.3079,37.1900,0,0,188238
1.8866,0.3079,37.2200,0,0,188242
1.8915,0.3128,37.2500,0,0,188246
1.8964,0.3030,37.3100,0,0,188249
1.9062,0.3275,37.2200,0,0,188252
1.9257,0.3030,37.3100,0,0,188255
1.9404,0.3079,37.2500,0,0,188259
1.9599,0.3079,37.2200,0,0,188262
1.9746,0.3519,37.3100,0,0,188265
1.9941,0.3079,37.2200,0,0,188268
2.0235,0.2884,37.2500,0,0,188271
2.0332,0.3030,37.2800,0,0,188275
2.0723,0.3079,37.2500,0,0,188278
2.0577,0.3079,37.2500,0,0,188281
2.0968,0.3030,37.1900,0,0,188284
2.0674,0.3079,37.2500,0,0,188288
2.0723,0.3275,37.2800,0,0,188292
2.0674,0.3030,37.2500,0,0,188296
2.0528,0.3128,37.2500,0,0,188299
2.0430,0.3079,37.2200,0,0,188302
2.0283,0.3226,37.2500,0,0,188306
2.0088,0.3079,37.1600,0,0,188309
1.9844,0.3079,37.2200,0,0,188312
1.9550,0.3079,37.2500,0,0,188315
1.9306,0.3079,37.3100,0,0,188318
1.9013,0.3079,37.2200,0,0,188322
1.8719,0.3079,37.2500,0,0,188325
1.8573,0.3079,37.2800,0,0,188328
1.8231,0.3079,37.2800,0,0,188332
1.8035,0.3079,37.0400,0,0,188335
1.7742,0.3079,37.3100,0,0,188339
1.7595,0.3030,37.2200,0,0,188342
1.7693,0.3079,37.1900,0,0,188345
1.7546,0.3079,37.2500,0,0,188348
1.7937,0.3079,37.1300,0,0,188351
1.7889,0.3079,37.2800,0,0,188355
1.8133,0.3030,37.2500,0,0,188358
1.8719,0.3421,37.0700,0,0,188361
1.8573,0.3030,37.2200,0,0,188364
1.8817,0.3128,37.1900,0,0,188367
1.8866,0.3079,37.2200,0,0,188371
1.9062,0.3079,37.2500,0,0,188375
1.9599,0.3275,36.9500,0,0,188378
1.9208,0.3372,37.1900,0,0,188381
1.9404,0.3030,37.2500,0,0,188384
1.9453,0.3079,37.2200,0,0,188388
1.9501,0.3030,37.3100,0,0,188391
1.9990,0.3421,37.0100,0,0,188394
1.9746,0.2981,37.1900,0,0,188397
1.9648,0.3079,37.2500,0,0,188400
1.9648,0.3128,37.2200,0,0,188404
1.9648,0.3079,37.2500,0,0,188407
1.9990,0.3079,36.4300,0,0,188410
1.9599,0.3079,37.2200,0,0,188413
1.9697,0.3079,37.1600,0,0,188417
1.9795,0.3177,37.1600,0,0,188421
2.0039,0.3079,37.2200,0,0,188424
2.0381,0.3226,37.0700,0,0,188427
1.9746,0.3030,37.2200,0,0,188430
1.9990,0.2981,37.2500,0,0,188433
1.9892,0.3226,37.1600,0,0,188436
1.9697,0.3079,37.2200,0,0,188440
1.9941,0.3128,37.1000,0,0,188443
1.9599,0.3079,37.4000,0,0,188446
1.9648,0.3079,37.2500,0,0,188449
1.9990,0.3177,37.1000,0,0,188452
1.9550,0.3079,37.2200,0,0,188456
1.9550,0.3030,37.2800,0,0,188460
1.9404,0.3079,37.2500,0,0,188463
1.9453,0.3079,37.3100,0,0,188466
2.0039,0.3275,37.1000,0,0,188469
1.9550,0.3079,37.1600,0,0,188473
1.9599,0.3079,37.3400,0,0,188476
1.9550,0.3079,37.3400,0,0,188479
1.9453,0.3079,37.2800,0,0,188482
1.9844,0.3177,36.8800,0,0,188485
1.9306,0.3421,37.1900,0,0,188489
1.9257,0.3128,37.1900,0,0,188492
1.9159,0.3079,37.2200,0,0,188495
1.9062,0.3079,37.2500,0,0,188498
1.9306,0.3128,37.0400,0,0,188502
1.8915,0.3079,37.2500,0,0,188506
1.9013,0.3079,37.3400,0,0,188509
1.9062,0.3079,37.0400,0,0,188512
1.8964,0.3128,37.3100,0,0,188515
1.9257,0.3177,36.3700,0,0,188518
1.9062,0.3079,37.2200,0,0,188522
1.8915,0.2981,37.2500,0,0,188525
1.9404,0.3128,37.1600,0,0,188528
1.8866,0.3079,37.2200,0,0,188531
1.9062,0.3128,37.1000,0,0,188534
1.8719,0.3079,37.2500,0,0,188538
1.8719,0.3079,37.2500,0,0,188541
1.9062,0.3079,37.2200,0,0,188545
1.8768,0.3079,37.2200,0,0,188548
1.8817,0.3128,37.1900,0,0,188551
1.8671,0.3079,37.4300,0,0,188554
1.8622,0.2981,37.2500,0,0,188558
1.9110,0.3226,37.0100,0,0,188561
1.8475,0.2981,37.2200,0,0,188564
1.8866,0.2981,37.2500,0,0,188567
1.8622,0.3079,37.2500,0,0,188571
1.8622,0.3079,37.3400,0,0,188574
1.9013,0.3177,37.0100,0,0,188577
1.8524,0.3079,37.1900,0,0,188580
1.8622,0.3079,37.2500,0,0,188583
1.8622,0.3177,37.1600,0,0,188587
1.8573,0.3030,37.2200,0,0,188591
1.8915,0.3128,37.0100,0,0,188594
1.8671,0.3079,37.2200,0,0,188597
1.8719,0.3079,37.2500,0,0,188600
1.8768,0.3128,37.1600,0,0,188603
1.8719,0.3079,37.2200,0,0,188607
1.9013,0.3226,37.0400,0,0,188610
1.8671,0.3128,37.2200,0,0,188613
1.8671,0.2981,37.2500,0,0,188616
1.8719,0.3128,37.1900,0,0,188619
1.8524,0.3079,37.2200,0,0,188623
1.8719,0.3128,37.0700,0,0,188626
1.8426,0.3079,37.2500,0,0,188630
1.8426,0.3079,37.2500,0,0,188633
1.8719,0.3226,37.1300,0,0,188636
1.8524,0.3128,37.2500,0,0,188640
1.8817,0.3128,37.1000,0,0,188643
1.8573,0.3079,37.2500,0,0,188646
1.8524,0.3128,37.3100,0,0,188649
1.9062,0.3226,37.1300,0,0,188652
1.8524,0.3421,37.2200,0,0,188656
1.8475,0.3030,37.1900,0,0,188659
1.8426,0.2933,37.2500,0,0,188662
1.8377,0.2981,37.2200,0,0,188665
1.8182,0.3079,37.2800,0,0,188668
1.8035,0.3079,37.2200,0,0,188673
1.7742,0.3079,37.2500,0,0,188676
1.7595,0.3079,37.2500,0,0,188679
1.7498,0.3079,37.2500,0,0,188682
1.7498,0.3079,37.2200,0,0,188685
1.7498,0.3030,37.1900,0,0,188689
1.7400,0.3128,37.3100,0,0,188692
1.7351,0.3079,37.3100,0,0,188695
1.7400,0.3079,37.1600,0,0,188698
1.7498,0.3079,37.2500,0,0,188701
1.7546,0.3079,37.2500,0,0,188705
1.7693,0.3079,37.3700,0,0,188708
1.7937,0.3079,37.3100,0,0,188711
1.8182,0.3079,37.2500,0,0,188715
1.8524,0.3079,37.2800,0,0,188718
1.8866,0.3079,37.1000,0,0,188722
1.9355,0.3079,37.2500,0,0,188725
1.9746,0.3079,37.3400,0,0,188728
1.9990,0.3128,37.2200,0,0,188731
2.0088,0.3128,37.2200,0,0,188734
2.0088,0.3079,37.2200,0,0,188738
2.0088,0.3079,37.2800,0,0,188741
2.0039,0.3079,37.3100,0,0,188744
2.0039,0.3079,37.2200,0,0,188747
1.9941,0.3030,37.2200,0,0,188750
1.9795,0.2981,37.2500,0,0,188753
1.9746,0.3079,37.2200,0,0,188758
1.9501,0.3079,37.2200,0,0,188761
1.9208,0.3079,37.2500,0,0,188764
1.8964,0.3079,37.2500,0,0,188767
1.8719,0.3079,37.2200,0,0,188770
1.8524,0.3030,37.2500,0,0,188774
1.8328,0.3079,37.2500,0,0,188777
1.8231,0.3079,36.5800,0,0,188780
1.8133,0.3079,37.2500,0,0,188783
1.8084,0.3079,37.2800,0,0,188786
1.8084,0.3079,37.4600,0,0,188790
1.8133,0.3079,37.2500,0,0,188793
1.8084,0.2981,37.2200,0,0,188796
1.8035,0.3226,37.2500,0,0,188800
1.8035,0.3128,37.2500,0,0,188803
1.8280,0.2884,37.1900,0,0,188807
1.8328,0.3079,37.2200,0,0,188810
1.7840,0.2981,37.2800,0,0,188813
1.7791,0.3079,37.2800,0,0,188816
1.7009,0.3079,37.2500,0,0,188819
1.6813,0.3079,37.2200,0,0,188823
1.7009,0.3079,37.1900,0,0,188826
1.7546,0.2981,37.2200,0,0,188829
1.8817,0.3079,37.2800,0,0,188832
2.0723,0.3079,37.2800,0,0,188835
2.3216,0.3079,37.1900,0,0,188839
2.6344,0.2981,37.2200,0,0,188843
2.9228,0.3079,37.2800,0,0,188846
3.2209,0.3079,37.2200,0,0,188849
3.4409,0.3079,37.2500,0,0,188852
3.5044,0.2981,37.2200,0,0,188855
3.3627,0.3079,37.2800,0,0,188859
3.0547,0.3079,37.2200,0,0,188862
2.6735,0.3226,37.1900,0,0,188865
2.2972,0.3079,37.2200,0,0,188868
1.9697,0.2981,37.2200,0,0,188871
