ecg,gsr,temp,hr,spo2,timest
2.0870,0.2297,37.8300,96,99,8346
2.0821,0.2835,37.8300,96,99,8349
2.1261,0.2542,37.6800,96,99,8353
2.0772,0.2444,37.7400,96,99,8356
2.0479,0.2346,37.8000,96,99,8359
2.0283,0.2346,37.8000,96,99,8363
1.9990,0.2346,37.8300,96,99,8366
2.0381,0.2444,37.5600,96,99,8370
1.9892,0.2346,37.7400,96,99,8373
1.9648,0.2346,37.8300,96,99,8376
1.9844,0.2395,37.7400,96,99,8379
1.9599,0.2297,37.9300,96,99,8382
1.9990,0.2297,37.5900,96,99,8386
1.9599,0.2297,37.7400,96,99,8389
1.9648,0.2297,37.7100,96,99,8392
1.9795,0.2395,37.6500,96,99,8395
1.9453,0.2346,37.8700,96,99,8398
1.9844,0.2346,37.7100,96,99,8402
1.9697,0.2248,37.8300,96,99,8406
1.9990,0.2346,37.8700,96,99,8409
2.0479,0.2444,37.5900,96,99,8412
2.0283,0.2346,37.8000,96,99,8415
2.0235,0.2346,37.7100,96,99,8418
1.9501,0.2297,37.8300,96,99,8422
1.9257,0.2297,37.8300,96,99,8425
1.9550,0.2493,37.8700,96,99,8428
1.9404,0.2395,37.7400,96,99,8431
1.9404,0.2297,37.7400,96,99,8434
1.9355,0.2395,37.8700,96,99,8438
1.9355,0.2248,37.8700,96,99,8441
1.9990,0.2590,37.5600,96,99,8444
1.9550,0.2297,37.7100,96,99,8448
1.9453,0.2346,37.8000,96,99,8451
1.9697,0.2346,37.8000,96,99,8455
1.9599,0.2346,37.8300,96,99,8458
1.9941,0.2395,37.5300,96,99,8461
1.9306,0.2248,37.9000,96,99,8464
1.9355,0.2297,37.8300,96,99,8467
1.9501,0.2395,37.7400,96,99,8470
1.9257,0.2297,37.7100,96,99,8474
1.9501,0.2346,37.6500,96,99,8477
1.9159,0.2395,37.7700,96,99,8480
1.9110,0.2395,37.8700,96,99,8483
1.9306,0.2346,37.7100,96,99,8486
1.9159,0.2346,37.8300,96,99,8491
1.9550,0.2395,37.7100,96,99,8494
1.9208,0.2346,37.8300,96,99,8497
1.9306,0.2297,37.8300,96,99,8500
1.9648,0.2395,37.7400,96,99,8503
1.9648,0.2346,37.8000,96,99,8507
1.9892,0.2297,37.7100,96,99,8510
1.9746,0.2248,37.8300,96,99,8513
1.9844,0.2346,37.8300,96,99,8516
2.0479,0.2346,37.6500,96,99,8519
2.0332,0.2395,37.7400,96,99,8523
2.0332,0.2248,37.8000,96,99,8526
2.0674,0.2346,37.8000,96,99,8529
2.0772,0.2297,37.8300,96,99,8532
2.1896,0.2346,37.5300,96,99,8536
2.1408,0.2297,37.7400,96,99,8539
2.1701,0.2297,37.8300,96,99,8543
2.2141,0.2297,37.8000,96,99,8546
2.2190,0.2297,37.9900,96,99,8549
2.2581,0.2346,37.5900,96,99,8552
2.1896,0.2297,37.7700,96,99,8555
2.1212,0.2297,37.9300,96,99,8559
2.0772,0.2444,37.6800,96,99,8562
1.9941,0.2248,37.8300,96,99,8565
1.9697,0.2248,37.6800,96,99,8568
1.8964,0.2346,37.5900,96,98,8571
1.7986,0.2297,37.8700,96,98,8577
1.7937,0.2297,37.8300,96,98,8580
1.7986,0.2346,37.7100,96,98,8583
1.7937,0.2297,37.8300,96,98,8587
1.8182,0.2346,37.6800,96,98,8590
1.8084,0.2346,37.8000,96,98,8593
1.8280,0.2297,37.8700,96,98,8596
1.8768,0.2395,37.7400,96,98,8599
1.8671,0.2297,37.8000,96,98,8602
1.8964,0.2297,37.7100,96,98,8606
1.8817,0.2297,37.8700,96,98,8609
1.8915,0.2297,37.8300,96,98,8612
1.9306,0.2688,37.7400,96,98,8615
1.9110,0.2297,37.7700,96,98,8619
1.9159,0.2248,37.7400,96,98,8623
1.9306,0.2346,37.8300,96,98,8626
1.8915,0.2297,37.8300,96,98,8629
1.8964,0.2444,37.6500,96,98,8632
1.7742,0.2297,37.7400,96,98,8635
1.6911,0.2248,37.8300,96,98,8639
1.6422,0.2297,37.6500,96,98,8642
1.6080,0.2297,37.9600,96,98,8645
1.7107,0.2346,37.8700,96,98,8648
1.8182,0.2346,37.7100,96,98,8651
2.1212,0.2395,37.8300,96,98,8655
2.5855,0.2346,37.8000,96,98,8658
3.0156,0.2297,37.8300,96,98,8662
3.5484,0.2346,37.6200,96,98,8665
3.8270,0.2297,37.7400,96,98,8668
3.9003,0.2346,37.9300,96,98,8672
3.7537,0.2346,37.7100,96,98,8675
3.3675,0.2297,37.8300,96,98,8678
2.9912,0.2346,37.7400,96,98,8681
2.5464,0.2248,37.1600,96,98,8684
2.1994,0.2248,37.6500,96,98,8687
1.9453,0.2297,37.8000,96,98,8691
1.7498,0.2297,37.7100,96,98,8694
1.6667,0.2346,37.7400,96,98,8697
1.6227,0.2297,37.8300,96,98,8700
1.6227,0.2248,37.8300,96,98,8704
1.6813,0.2297,37.6500,96,98,8708
1.6716,0.2297,37.7400,96,98,8711
1.6471,0.2248,37.7700,96,98,8714
1.6129,0.2395,37.8000,96,98,8717
1.5738,0.2346,37.8300,96,98,8720
1.6031,0.2444,37.5600,96,98,8724
1.5836,0.2248,37.7400,96,98,8727
1.6080,0.2248,37.8700,96,98,8730
1.6471,0.2297,37.8000,96,98,8733
1.6471,0.2248,37.8300,96,98,8736
1.6862,0.2346,37.6500,96,98,8740
1.6618,0.2297,37.7100,96,98,8743
1.6618,0.2297,37.8300,96,98,8747
1.6911,0.2346,37.7400,96,98,8750
1.6862,0.2248,37.8300,96,98,8753
1.7253,0.2297,37.6200,96,98,8757
1.7204,0.2248,37.7700,96,98,8760
1.7400,0.2248,37.8700,96,98,8763
1.7644,0.2248,37.8300,96,98,8766
1.7742,0.2248,37.9000,96,98,8769
1.8133,0.2297,37.7100,96,98,8772
1.7937,0.2590,37.8300,96,98,8776
1.8084,0.2199,37.8300,96,98,8779
1.8475,0.2346,37.6500,96,98,8782
1.8328,0.2297,37.8000,96,98,8785
1.8426,0.2297,37.7100,96,98,8788
1.8328,0.2248,37.8300,96,98,8793
1.8377,0.2248,37.8000,96,98,8796
1.8866,0.2395,37.6800,96,98,8799
1.8622,0.2297,37.7400,96,98,8802
1.8524,0.2297,37.8000,96,98,8805
1.8573,0.2248,37.8300,96,98,8809
1.8622,0.2248,37.8300,96,98,8812
1.9159,0.2639,37.5600,96,98,8815
1.8866,0.2297,37.7700,96,98,8818
1.8817,0.2248,37.8300,96,98,8821
1.9013,0.2297,37.7700,96,98,8825
1.8866,0.2248,37.8300,96,98,8828
1.9355,0.2297,37.5900,96,98,8832
1.9159,0.2248,37.6800,96,98,8835
1.9257,0.2248,37.9600,96,98,8838
1.9550,0.2297,37.6200,96,98,8842
1.9550,0.2248,37.7700,96,98,8845
1.9990,0.2248,37.8700,96,98,8848
1.9844,0.2297,37.8300,96,98,8851
1.9990,0.2248,37.8300,96,98,8854
2.0528,0.2346,37.7100,96,98,8857
2.0332,0.2248,37.8300,96,98,8861
2.0919,0.2102,37.6800,96,98,8864
2.0919,0.2248,37.8000,96,98,8867
2.1457,0.2297,37.8300,96,98,8870
2.1554,0.2346,37.6800,96,98,8873
2.0919,0.2102,37.7700,96,98,8878
2.0821,0.2199,37.7700,96,98,8881
2.0626,0.2248,37.8700,96,98,8884
2.0479,0.2248,37.8300,96,98,8887
2.1212,0.2395,37.6200,96,98,8890
2.0772,0.2297,37.7400,96,98,8893
2.0723,0.2248,37.8300,96,98,8897
2.0870,0.2297,37.8000,96,98,8900
2.0772,0.2248,37.8300,96,98,8903
2.1261,0.2346,37.5600,96,98,8906
2.0919,0.2297,37.7700,96,98,8909
2.0821,0.2248,37.8300,96,98,8913
2.1017,0.2297,37.7400,96,98,8916
2.0723,0.2248,37.8300,96,98,8920
2.0968,0.2199,37.6500,96,98,8923
2.0577,0.2248,37.8700,96,98,8926
2.0626,0.2248,37.9300,96,98,8930
2.1114,0.2297,37.7100,96,98,8933
2.1359,0.2639,37.8000,96,98,8936
2.2141,0.2395,37.6800,96,98,8939
2.1799,0.2346,37.8700,96,98,8942
2.1065,0.2199,37.8700,96,98,8945
2.0137,0.2346,37.6800,96,98,8949
1.8866,0.2248,37.8000,96,98,8952
1.8231,0.2151,37.7400,96,98,8955
1.7693,0.2248,37.8300,96,98,8958
1.7644,0.2248,37.8700,96,98,8962
1.8133,0.2395,37.6800,96,98,8966
1.7889,0.2297,37.8300,96,98,8969
1.7937,0.2199,37.8000,96,98,8972
1.8133,0.2297,37.8000,96,98,8975
1.8231,0.2248,37.8300,96,98,8978
1.8817,0.2346,37.4900,96,98,8982
1.8671,0.2102,37.7400,96,98,8985
1.8573,0.2199,37.8300,96,98,8988
1.8817,0.2297,37.8000,96,98,8991
1.8768,0.2248,37.8300,96,98,8994
1.9159,0.2297,37.5900,96,98,8998
1.8866,0.2248,37.9900,96,98,9001
1.8964,0.2199,37.7700,96,98,9005
1.9208,0.2297,37.7400,96,98,9008
1.9062,0.2248,37.8300,96,98,9011
1.9306,0.2102,37.6800,96,98,9015
1.9404,0.2151,37.7700,96,98,9018
1.9208,0.2199,37.9000,96,98,9021
1.9453,0.2346,37.7100,96,98,9024
1.9404,0.2248,37.8300,96,98,9027
1.9795,0.2248,37.7100,96,98,9030
1.9795,0.2248,37.8300,96,98,9034
2.0088,0.2248,37.8300,96,98,9037
2.0577,0.2297,37.7100,96,98,9040
2.0283,0.2297,37.8300,96,98,9043
1.9941,0.2199,37.7700,96,98,9047
1.9404,0.2297,37.8700,96,98,9051
1.8866,0.2395,37.8300,96,98,9054
1.9110,0.2395,37.6200,96,98,9057
1.8573,0.2248,37.7100,96,98,9060
1.8671,0.2102,37.8000,96,98,9063
1.8964,0.2199,37.8300,96,98,9067
1.8915,0.2199,37.8000,96,98,9070
1.9404,0.2346,37.5600,96,98,9073
1.8817,0.2199,37.8000,96,98,9076
1.8768,0.2199,37.9900,96,98,9079
1.8866,0.2297,37.8300,96,98,9082
1.8719,0.2297,37.8300,96,98,9086
1.9062,0.2346,37.6200,96,98,9090
1.8964,0.2102,37.7400,96,98,9093
1.8719,0.2199,37.8300,96,98,9096
1.8964,0.2248,37.7100,96,98,9099
1.8915,0.2248,37.8700,96,98,9103
1.9453,0.2297,37.7400,96,98,9106
1.9404,0.2248,38.0800,96,98,9109
1.9648,0.2199,37.8700,96,98,9112
1.9892,0.2297,37.7100,96,98,9115
1.9697,0.2248,38.1100,96,98,9119
1.9795,0.2297,37.7400,96,98,9122
1.9453,0.2248,37.8300,96,98,9125
1.9550,0.2199,37.8300,96,98,9128
1.9990,0.2346,37.6500,96,98,9132
1.9892,0.2297,37.7700,96,98,9136
1.9844,0.2199,37.7700,96,98,9139
1.9990,0.2248,37.9600,96,98,9142
2.0186,0.2199,37.9900,96,98,9145
2.1017,0.2395,37.6800,96,98,9148
2.0772,0.2297,37.7100,96,98,9152
2.0821,0.2297,37.8300,96,98,9155
2.0968,0.2346,37.8000,96,98,9158
2.0821,0.2248,37.8300,96,98,9161
2.1114,0.2444,37.5600,96,98,9164
2.0577,0.2346,37.8000,96,98,9167
2.0186,0.2199,37.8700,96,98,9171
1.9990,0.2199,37.7100,96,98,9175
1.9404,0.2248,37.8700,96,98,9178
1.9453,0.2199,37.6800,96,98,9181
1.8866,0.2151,37.6200,96,98,9184
1.7742,0.2199,37.9000,96,98,9189
1.7742,0.2199,37.8700,96,98,9192
1.7791,0.2248,37.9600,96,98,9195
1.7546,0.2151,37.8300,96,98,9199
1.7840,0.2199,37.6800,96,98,9202
1.7693,0.2199,37.7700,96,98,9205
1.7840,0.2199,37.8700,96,98,9208
1.7889,0.2248,37.7100,96,98,9211
1.7791,0.2248,37.8300,96,98,9214
1.8035,0.2248,37.7100,96,98,9219
1.7742,0.2199,37.8700,96,98,9222
1.7937,0.2199,37.7400,96,98,9225
1.8377,0.2297,37.7700,96,98,9228
1.8328,0.2248,37.9600,96,98,9231
1.8475,0.2199,37.6800,96,98,9235
1.8426,0.2297,37.8300,96,98,9238
1.8475,0.2248,37.8700,96,98,9241
1.8475,0.2395,37.6500,96,98,9244
1.7693,0.2297,37.7400,96,98,9247
1.7204,0.2199,37.8300,96,98,9251
1.7302,0.2248,37.9300,96,98,9254
1.8035,0.2199,37.8700,96,98,9257
2.0283,0.2297,37.5300,96,98,9261
2.2287,0.2542,37.7700,96,98,9264
2.5758,0.2297,37.8700,96,98,9268
2.9961,0.2199,37.8000,96,98,9271
3.3871,0.2102,37.8300,96,98,9274
3.7488,0.2248,37.6500,96,98,9277
3.7683,0.2248,37.7400,96,98,9280
3.5875,0.2199,37.8700,96,98,9283
3.2747,0.2248,37.6200,96,98,9287
2.8299,0.2199,37.8300,96,98,9290
2.4731,0.2199,37.7100,96,98,9293
2.1065,0.2199,37.8700,96,98,9296
1.8622,0.2199,37.9000,96,98,9299
1.7107,0.2297,37.8300,96,98,9304
1.6031,0.2199,37.8300,96,98,9307
1.5787,0.2199,37.4000,96,98,9310
1.5591,0.2199,37.8700,96,98,9313
1.5934,0.2199,37.8700,96,98,9316
1.6618,0.2102,37.6800,96,98,9320
1.6569,0.2248,37.8000,96,98,9323
1.6325,0.2199,37.7700,96,98,9326
1.5934,0.2248,37.9000,96,98,9329
1.5591,0.2199,37.8700,96,98,9332
1.5982,0.2395,37.6500,96,98,9336
1.5738,0.2199,37.7100,96,98,9339
1.5982,0.2248,37.8300,96,98,9342
1.6227,0.2199,37.8300,96,98,9346
1.6276,0.2199,37.8700,96,98,9349
1.6911,0.2297,37.5600,96,98,9353
1.6813,0.2248,37.8700,96,98,9356
1.6960,0.2199,37.7700,96,98,9359
1.7351,0.2395,37.8000,96,98,9362
1.7351,0.2199,37.8700,96,98,9365
1.7644,0.2248,37.6500,96,98,9368
1.7351,0.2199,37.7700,96,98,9372
1.7204,0.2102,37.8300,96,98,9375
1.7204,0.2248,37.7400,96,98,9378
1.7009,0.2199,37.9300,96,98,9381
1.7107,0.2102,37.7400,96,98,9384
1.7009,0.2199,37.8700,96,98,9389
1.7302,0.2199,37.8700,96,98,9392
1.7986,0.2297,37.6500,96,98,9395
1.8035,0.2395,37.8700,96,98,9398
1.8231,0.2346,37.8700,96,98,9401
1.7889,0.2395,37.8300,96,98,9405
1.7644,0.2151,37.8700,96,98,9408
1.7937,0.2297,37.7100,96,98,9411
1.7644,0.2297,37.7700,96,98,9414
1.7595,0.2151,37.8000,96,98,9417
1.7644,0.2199,37.8300,96,98,9421
1.7742,0.2199,37.8700,96,98,9424
1.8377,0.2395,37.5900,96,98,9427
1.8133,0.2395,37.7400,96,98,9431
1.8182,0.2199,37.8700,96,98,9434
1.8426,0.2248,37.8000,96,98,9438
1.8475,0.2199,37.8700,96,98,9441
1.9013,0.2248,37.5900,96,98,9444
1.8817,0.2248,37.8000,96,98,9447
1.8915,0.2199,37.8700,96,98,9450
1.9257,0.2248,37.7100,96,98,9453
1.9110,0.2199,37.8700,96,98,9457
1.9550,0.2199,37.7400,96,98,9460
1.9306,0.2346,37.8700,96,98,9463
1.9453,0.2199,37.8300,96,98,9466
1.9844,0.2639,37.7400,96,98,9469
1.9746,0.2248,37.8700,96,98,9474
1.9892,0.2297,37.7100,96,98,9477
1.9648,0.2199,37.8300,96,98,9480
1.9795,0.2199,37.8700,96,98,9483
2.0283,0.2297,37.3400,96,98,9486
2.0381,0.2248,37.9300,96,98,9490
2.0626,0.2199,37.7400,96,98,9493
2.0479,0.2199,37.9300,96,98,9496
2.0479,0.2199,37.4900,96,98,9499
2.1017,0.2297,37.6800,96,98,9502
2.0577,0.2248,37.6800,96,98,9506
2.0528,0.2151,38.0500,96,98,9509
2.0577,0.2297,37.8700,96,98,9512
2.0332,0.2199,37.9000,96,98,9516
2.0528,0.2297,37.5300,96,98,9519
1.9746,0.2199,37.7400,96,98,9522
1.9404,0.2151,37.7700,96,98,9526
1.9501,0.2346,37.7400,96,98,9529
1.9208,0.2444,37.8700,96,98,9532
1.9550,0.2444,37.6200,96,98,9535
1.9257,0.2248,37.8300,96,98,9538
1.9257,0.2199,37.9300,96,98,9542
1.9404,0.2248,37.7100,96,98,9545
1.9110,0.2199,37.9600,96,98,9548
1.9355,0.2199,37.5600,96,98,9551
1.8915,0.2248,37.8300,96,98,9554
1.8817,0.2297,37.8300,96,98,9559
1.9208,0.2297,37.7400,96,98,9562
1.8671,0.2199,37.8300,96,98,9565
1.8768,0.2248,37.7100,96,98,9568
1.8377,0.2199,37.8300,96,98,9571
1.8328,0.2199,37.9300,96,98,9575
1.8671,0.2297,37.1600,96,98,9578
1.8622,0.2199,37.8000,96,98,9581
1.8719,0.2199,37.7700,96,98,9584
1.8866,0.2102,37.8700,96,98,9587
1.8768,0.2199,37.8700,96,98,9591
1.9062,0.2297,37.6200,96,98,9594
1.8280,0.2248,37.6500,96,98,9597
1.7986,0.2151,38.0200,96,98,9601
1.8035,0.2248,37.7700,96,98,9604
1.7937,0.2199,37.7400,96,98,9607
1.8524,0.2297,37.6800,96,98,9611
1.8035,0.2151,37.8000,96,98,9614
1.8035,0.2199,37.8700,96,98,9617
1.8182,0.2297,37.7400,96,98,9620
1.7889,0.2199,37.8700,96,98,9623
1.8035,0.2199,37.6500,96,98,9627
1.7889,0.2199,37.7400,96,98,9630
1.7889,0.2199,37.8700,96,98,9633
1.8133,0.2248,37.7100,96,98,9636
1.8182,0.2248,37.8700,96,98,9639
1.8671,0.2346,37.7400,96,98,9644
1.8768,0.2102,37.8700,96,98,9647
1.8768,0.2102,37.8700,96,98,9650
1.8964,0.2248,37.8000,96,98,9653
1.8915,0.2199,37.8700,96,98,9656
1.9013,0.2199,37.7100,96,98,9660
1.8573,0.2199,37.9600,96,98,9663
1.8280,0.2199,37.9900,96,98,9666
1.8377,0.2297,37.6500,96,98,9669
1.8035,0.2297,37.8000,96,98,9672
1.7889,0.2248,37.7700,96,98,9676
1.7937,0.2199,37.8300,96,98,9679
1.7986,0.2248,37.8700,96,98,9682
1.8622,0.2395,37.5900,96,98,9686
1.8084,0.2199,37.7400,96,98,9689
1.8035,0.2199,37.8700,96,98,9692
1.8182,0.2248,37.8300,96,98,9696
1.8133,0.2199,37.1600,96,98,9699
1.8622,0.2248,37.6200,96,98,9702
1.8328,0.2199,37.7400,96,98,9705
1.8280,0.2199,37.9000,96,98,9708
1.8475,0.2297,37.7400,96,98,9712
1.8719,0.2102,37.8700,96,98,9715
1.8768,0.2248,37.6500,96,98,9718
1.8671,0.2151,37.8300,96,98,9721
1.8622,0.2199,37.8700,96,98,9724
1.8475,0.2199,37.7400,96,98,9729
1.8231,0.2199,37.9300,96,98,9732
1.8426,0.2248,38.2100,96,98,9735
1.8280,0.2151,37.8700,96,98,9738
1.8671,0.2102,37.8700,96,98,9741
1.8866,0.2297,37.6800,96,98,9745
1.8817,0.2199,37.8300,96,98,9748
1.9110,0.2199,37.7100,96,98,9751
1.9110,0.2199,37.9600,96,98,9754
1.9208,0.2199,38.0500,96,98,9757
1.9844,0.2297,37.7400,96,98,9760
1.9550,0.2297,37.6800,96,98,9764
1.9453,0.2151,37.8300,96,98,9767
1.9501,0.2590,37.8300,96,98,9771
1.9599,0.2248,37.8300,96,98,9774
2.0235,0.2346,37.4900,96,98,9777
1.9941,0.2248,37.7700,96,98,9781
1.9941,0.2199,37.8700,96,98,9784
2.0186,0.2248,37.8000,96,98,9787
2.0283,0.2102,37.8700,96,98,9790
2.0186,0.2151,37.6500,96,98,9793
1.8622,0.2248,37.5600,96,98,9797
1.7986,0.2151,37.7400,96,98,9800
1.7253,0.2199,37.8700,96,98,9803
1.7253,0.2248,37.8300,96,98,9807
1.7204,0.2199,37.9600,96,98,9810
1.7742,0.2248,37.8000,96,98,9814
1.7546,0.2199,37.7700,96,98,9817
1.7351,0.2199,37.9300,96,98,9820
1.7107,0.2102,37.7400,96,98,9824
1.6716,0.1906,37.8700,96,98,9827
1.6716,0.2199,37.7100,96,98,9830
1.6422,0.2151,37.8300,96,98,9833
1.6373,0.2199,37.9600,96,98,9836
1.6667,0.2199,37.7700,96,98,9840
1.6716,0.2199,37.8700,96,98,9843
1.7058,0.2248,37.7400,96,98,9846
1.6813,0.2248,37.9000,96,98,9849
1.7009,0.2248,37.8700,96,98,9852
1.7400,0.2248,37.6500,96,98,9856
1.7302,0.2248,37.8300,96,98,9860
1.7351,0.2199,37.7400,96,98,9863
1.7302,0.2199,37.9900,96,98,9866
1.7155,0.2199,37.8700,96,98,9869
1.7302,0.2297,37.8000,96,98,9872
1.6471,0.2248,38.1100,96,98,9876
1.5982,0.2151,37.7700,96,98,9879
1.5885,0.2346,37.8300,96,98,9882
1.6618,0.2102,37.8700,96,98,9885
1.8524,0.2297,37.5600,96,98,9888
2.0968,0.2248,37.7700,96,98,9892
2.4682,0.2199,37.8300,96,98,9895
2.9472,0.2248,37.8700,96,98,9899
3.3431,0.2199,37.9900,96,98,9902
3.6901,0.2248,37.6200,96,98,9905
3.6706,0.2199,37.7700,96,98,9909
3.4555,0.2199,38.0200,96,98,9912
3.1232,0.2199,37.6800,96,98,9915
2.7028,0.2199,37.8700,96,98,9918
2.3656,0.2199,37.7100,96,98,9921
2.0528,0.2151,37.8300,96,98,9924
1.7986,0.2199,37.8700,96,98,9928
1.6862,0.2297,37.7100,96,98,9931
1.5396,0.2199,37.8700,96,98,9934
1.4858,0.2199,37.7100,96,98,9937
1.4223,0.2199,37.8700,96,98,9940
1.4076,0.2199,37.9600,96,98,9945
1.4370,0.2248,37.6800,96,98,9948
1.4272,0.2590,37.8000,96,98,9951
1.4321,0.2151,37.7700,96,98,9954
1.4418,0.2395,37.8700,96,98,9957
1.4565,0.2199,37.8700,96,98,9961
1.5298,0.2395,37.6200,96,98,9964
1.5200,0.2248,37.7700,96,98,9967
1.5249,0.2199,37.9000,96,98,9970
1.5445,0.2248,37.9900,96,98,9973
1.5543,0.2199,37.9300,96,98,9977
1.6276,0.2248,37.5900,96,98,9980
1.6227,0.2248,37.7700,96,98,9984
1.6080,0.2199,37.8700,96,98,9987
1.5934,0.2248,37.7400,96,98,9990
1.5543,0.2248,37.8700,96,98,9993
1.5836,0.2199,37.6500,96,98,9997
1.5640,0.2199,37.8300,96,98,10000
1.5982,0.2199,37.8700,96,98,10003
1.6471,0.2248,37.6800,96,98,10006
1.6373,0.2199,37.9000,96,98,10010
1.6373,0.2151,37.6500,96,98,10013
1.5982,0.2248,37.7700,96,98,10016
1.5982,0.2199,37.9000,96,98,10019
1.6227,0.2248,37.7400,96,98,10023
1.6373,0.2199,37.7700,96,98,10027
1.6422,0.2199,37.7400,96,98,10030
1.6276,0.2151,37.9600,96,98,10033
1.6520,0.2199,37.8700,96,98,10037
1.7107,0.2151,37.7100,96,98,10040
1.6862,0.2346,37.8700,96,98,10043
1.7253,0.2199,37.4600,96,98,10046
1.7155,0.2199,38.0500,96,98,10050
1.7644,0.2102,37.8700,96,98,10053
1.7595,0.2248,37.7400,96,98,10056
1.7498,0.2199,37.9600,96,98,10059
1.7840,0.2199,37.7100,96,98,10063
1.7644,0.2151,37.7700,96,98,10066
1.7889,0.2199,37.7100,96,98,10070
1.8182,0.2199,38.1500,96,98,10073
1.8133,0.2199,37.8700,96,98,10077
1.8622,0.2151,37.7100,96,98,10080
1.8475,0.2395,37.8300,96,98,10083
1.8719,0.2151,37.8000,96,98,10086
1.9013,0.2199,37.7400,96,98,10090
1.9062,0.2395,37.8700,96,98,10093
1.9453,0.2199,37.7400,96,98,10096
1.9062,0.2199,37.8700,96,98,10099
1.9159,0.2102,37.8700,96,98,10103
1.9404,0.2248,37.7400,96,98,10106
1.9208,0.2199,37.7700,96,98,10109
1.9501,0.2199,37.7400,96,98,10113
1.9208,0.2151,37.8000,96,98,10117
1.9355,0.2199,37.9600,96,98,10120
1.9746,0.2199,37.7400,96,98,10123
1.9648,0.2248,37.8700,96,98,10126
2.0088,0.2248,37.6800,96,98,10130
1.9844,0.2102,37.9000,96,98,10133
1.9990,0.2248,37.8700,96,98,10136
2.0235,0.2199,37.0700,96,98,10139
2.0137,0.2199,37.8700,96,98,10142
2.0381,0.2297,37.7100,96,98,10146
1.9990,0.2199,37.8700,96,98,10149
1.9990,0.2199,37.8700,96,98,10152
2.0235,0.2297,37.7100,96,98,10156
1.9892,0.2199,37.8000,96,98,10160
2.0088,0.2248,37.7100,96,98,10163
1.9697,0.2199,37.8700,96,98,10166
1.9599,0.2199,37.8700,96,98,10169
1.9746,0.2248,37.7100,96,98,10173
1.9404,0.2199,37.8300,96,98,10176
1.9501,0.2199,37.7100,96,98,10179
1.9062,0.2199,37.9300,96,98,10182
1.8866,0.2199,37.8700,96,98,10186
1.8768,0.2199,37.8300,96,98,10189
1.8328,0.2199,37.9300,96,98,10192
1.8377,0.2199,37.7100,96,98,10195
1.7840,0.2199,37.8700,96,98,10200
1.7840,0.2199,37.8700,96,98,10203
1.8084,0.2248,37.7400,96,98,10206
1.7840,0.2199,37.8300,96,98,10209
1.7889,0.2199,37.7100,96,98,10213
1.7595,0.2199,37.9000,96,98,10216
1.7449,0.2199,37.8700,96,98,10219
1.7791,0.2248,37.7100,96,98,10222
1.7644,0.2542,37.8700,96,98,10226
1.7791,0.2199,37.7400,96,98,10229
1.7595,0.2199,37.8700,96,98,10232
