ecg,gsr,temp,hr,spo2,timest
1.7644,0.3861,39.5400,93,98,14023
1.8035,0.3715,39.3800,93,98,14026
1.7889,0.3666,39.4400,93,98,14029
1.7742,0.3617,39.5400,93,98,14033
1.7986,0.3812,39.4400,93,98,14036
1.7791,0.3617,39.5400,93,98,14040
1.8133,0.3715,39.3500,93,98,14043
1.7889,0.3666,39.5100,93,98,14047
1.7889,0.3470,39.5700,93,98,14050
1.8133,0.3812,39.4400,93,98,14053
1.7937,0.3617,39.7300,93,98,14056
1.8377,0.3715,39.3500,93,98,14060
1.7986,0.3617,39.5400,93,98,14063
1.8084,0.3617,39.5700,93,98,14066
1.8182,0.3715,39.5100,93,98,14069
1.8035,0.3666,39.5400,93,98,14074
1.7937,0.3568,39.5700,93,98,14077
1.8426,0.3763,39.2500,93,98,14082
1.7986,0.3666,39.4100,93,98,14085
1.7889,0.3568,39.5400,93,98,14088
1.7986,0.3715,39.5100,93,98,14091
1.7840,0.3812,39.5700,93,98,14095
1.8377,0.3763,39.2800,93,98,14098
1.7986,0.3617,39.4400,93,98,14101
1.7937,0.3470,39.5400,93,98,14104
1.7986,0.3715,39.5400,93,98,14108
1.7986,0.3910,39.5400,93,98,14111
1.8524,0.3763,39.2800,93,98,14114
1.8133,0.3666,39.5100,93,98,14117
1.8035,0.3617,39.5400,93,98,14121
1.8133,0.3763,39.5100,93,98,14125
1.8084,0.3617,39.5400,93,98,14128
1.8671,0.3763,39.2800,93,98,14131
1.8377,0.3666,39.4800,93,98,14135
1.8377,0.3519,39.5400,93,98,14138
1.8524,0.3959,39.5100,93,98,14141
1.8426,0.3617,39.0600,93,98,14144
1.9013,0.3812,39.2800,93,98,14148
1.8866,0.3666,39.4400,93,98,14151
1.8524,0.3568,39.5400,93,98,14154
1.8622,0.3666,39.5700,93,98,14157
1.8719,0.3666,39.5400,93,98,14161
1.9501,0.3812,39.2800,93,98,14164
1.9257,0.3715,39.4800,93,98,14168
1.9404,0.3617,39.5400,93,98,14171
1.9648,0.3715,39.5400,93,98,14175
1.9599,0.3617,39.6000,93,98,14178
2.0235,0.3812,39.3200,93,98,14181
1.9795,0.3666,39.4400,93,98,14184
1.9648,0.3568,39.5700,93,98,14188
1.9697,0.3715,39.5400,93,98,14191
1.9306,0.3617,39.6000,93,98,14194
1.9550,0.3763,39.3200,93,98,14197
1.8817,0.3617,39.4400,93,98,14201
1.8377,0.3617,39.5400,93,98,14204
1.8084,0.3666,39.2200,93,98,14208
1.7742,0.3617,39.5700,93,98,14211
1.8182,0.3666,39.3200,93,98,14215
1.7546,0.3715,39.5100,93,98,14218
1.7449,0.3568,39.5100,93,98,14221
1.7449,0.3812,39.5400,93,98,14224
1.7351,0.3617,39.5700,93,98,14228
1.7889,0.3861,39.3200,93,98,14231
1.7400,0.3666,39.4400,93,98,14234
1.7253,0.3519,39.5400,93,98,14238
1.7302,0.3666,39.5400,93,98,14241
1.7204,0.3617,39.5700,93,98,14244
1.7644,0.3812,39.3200,93,98,14247
1.7351,0.3715,39.4400,93,98,14252
1.7302,0.3617,39.5700,93,98,14255
1.7351,0.3617,39.5400,93,98,14258
1.7302,0.3617,39.5400,93,98,14261
1.7840,0.3861,39.3200,93,98,14265
1.7449,0.3666,39.5100,93,98,14268
1.7351,0.3617,39.5400,93,98,14271
1.7546,0.3666,39.5100,93,98,14274
1.7351,0.3617,39.5400,93,98,14278
1.7937,0.3861,39.3500,93,98,14281
1.7595,0.3666,39.4800,93,98,14284
1.7498,0.3568,39.5100,93,98,14287
1.7693,0.3666,39.5400,93,98,14291
1.7693,0.3715,39.5400,93,98,14295
1.8231,0.3861,39.1900,93,98,14298
1.7840,0.3715,39.4400,93,98,14301
1.7498,0.3568,39.5400,93,98,14305
1.7009,0.3666,39.5400,93,98,14308
1.6129,0.3568,39.5400,93,98,14311
1.5836,0.4057,39.3200,93,98,14314
1.4858,0.3666,39.5100,93,98,14318
1.4614,0.3568,39.5400,93,98,14321
1.5738,0.3666,39.5100,93,98,14324
1.8182,0.3617,39.5100,93,98,14327
2.2092,0.3861,39.3200,93,98,14331
2.6246,0.3666,39.4400,93,98,14334
3.1183,0.3568,39.5100,93,98,14338
3.6217,0.3666,39.5400,93,98,14341
3.8856,0.3812,39.5400,93,98,14345
3.9687,0.3861,39.2800,93,98,14348
3.6022,0.3666,39.4400,93,98,14351
3.1574,0.3470,39.5400,93,98,14354
2.6979,0.3617,39.5700,93,98,14358
2.2336,0.3715,39.5400,93,98,14361
1.8915,0.3861,39.3200,93,98,14364
1.5689,0.3715,39.5100,93,98,14367
1.3978,0.3910,39.5700,93,98,14371
1.3490,0.3715,39.5400,93,98,14374
1.3490,0.3617,39.5400,93,98,14377
1.4223,0.3812,39.2800,93,98,14381
1.4418,0.3715,39.4400,93,98,14385
1.4761,0.3568,39.5400,93,98,14388
1.5200,0.3666,39.5100,93,98,14391
1.5494,0.3617,39.5700,93,98,14394
1.6129,0.3861,39.3200,93,98,14398
1.5982,0.3715,39.4100,93,98,14401
1.6031,0.3568,39.5400,93,98,14404
1.6227,0.3617,39.5700,93,98,14407
1.6178,0.3617,39.5400,93,98,14411
1.6813,0.3763,39.3200,93,98,14414
1.6569,0.3666,39.5100,93,98,14417
1.6569,0.3568,39.5400,93,98,14420
1.6813,0.3666,39.5400,93,98,14425
1.7155,0.3666,39.5700,93,98,14428
1.7400,0.4008,39.3200,93,98,14431
1.7155,0.3666,39.4100,93,98,14434
1.7155,0.3568,39.5400,93,98,14438
1.7498,0.3470,39.5400,93,98,14441
1.7302,0.3715,39.5400,93,98,14444
1.7937,0.3861,39.3200,93,98,14447
1.7644,0.3666,39.4400,93,98,14451
1.7644,0.3568,39.5400,93,98,14454
1.7840,0.3666,39.5400,93,98,14457
1.7693,0.3617,39.5700,93,98,14461
1.8328,0.3861,39.2800,93,98,14465
1.7986,0.3666,39.5100,93,98,14468
1.7889,0.3568,39.5100,93,98,14471
1.8035,0.3666,39.5100,93,98,14475
1.7937,0.3617,39.5400,93,98,14478
1.8524,0.3861,39.3200,93,98,14481
1.8231,0.3715,39.4400,93,98,14484
1.8133,0.3568,39.5700,93,98,14488
1.8328,0.3666,39.5100,93,98,14491
1.8328,0.3617,39.5700,93,98,14494
1.8915,0.3812,39.3200,93,98,14497
1.8622,0.3763,39.4400,93,98,14501
1.8573,0.3568,39.5400,93,98,14504
1.8719,0.3617,39.5400,93,98,14508
1.8719,0.3617,39.5700,93,98,14511
1.9306,0.3861,39.3500,93,98,14515
1.9306,0.3666,39.4400,93,98,14518
1.9013,0.3568,39.5100,93,98,14521
1.9110,0.3763,39.5400,93,98,14524
1.9110,0.3617,39.5700,93,98,14528
2.0088,0.3861,39.3500,93,98,14531
1.9795,0.3715,39.4800,93,98,14534
1.9404,0.3568,39.5100,93,98,14537
1.9599,0.3666,39.5400,93,98,14541
1.9648,0.3617,39.5400,93,98,14544
2.0283,0.3861,39.3500,93,98,14547
1.9990,0.3861,39.4100,93,98,14551
1.9892,0.3568,39.5100,93,98,14555
2.0088,0.3617,39.6000,93,98,14558
2.0088,0.3617,39.5400,93,98,14561
2.0772,0.3861,39.3200,93,98,14564
2.0332,0.3666,39.5100,93,98,14568
2.0332,0.3617,39.5700,93,98,14571
2.0430,0.4008,39.5100,93,98,14574
2.0332,0.3470,39.5700,93,98,14577
2.0870,0.3812,39.3200,93,98,14581
2.0332,0.3666,39.4100,93,98,14584
2.0088,0.3568,39.5400,93,98,14587
1.9990,0.3617,39.5700,93,98,14590
1.9697,0.3617,39.6000,93,98,14595
2.0137,0.3763,39.2800,93,98,14598
1.9550,0.3568,39.4400,93,98,14601
1.9159,0.3861,39.5400,93,98,14604
1.8964,0.3666,39.6000,93,98,14608
1.8573,0.3617,39.5700,93,98,14611
1.8964,0.3666,39.2500,93,98,14614
1.8084,0.3715,39.5100,93,98,14617
1.7693,0.3568,39.2500,93,98,14621
1.7498,0.3666,39.6400,93,98,14624
1.7204,0.3617,39.5700,93,98,14627
1.7595,0.3666,39.2800,93,98,14630
1.7058,0.3568,39.4400,93,98,14635
1.6862,0.3568,39.5400,93,98,14638
1.6911,0.3666,39.5100,93,98,14641
1.6813,0.3568,39.5400,93,98,14644
1.7155,0.3812,39.2800,93,98,14648
1.6764,0.3715,39.4400,93,98,14651
1.6716,0.3715,39.5100,93,98,14654
1.6813,0.3666,39.6700,93,98,14657
1.6764,0.3617,39.5400,93,98,14661
1.7351,0.3812,39.3200,93,98,14664
1.7058,0.3666,39.4800,93,98,14667
1.7009,0.3568,39.5400,93,98,14670
1.7107,0.3910,39.5100,93,98,14674
1.7009,0.3617,39.5400,93,98,14678
1.7937,0.3666,39.3200,93,98,14681
1.7840,0.3763,39.4400,93,98,14686
1.7693,0.3666,39.5100,93,98,14689
1.7937,0.3666,39.4800,93,98,14692
1.7595,0.3910,39.5700,93,98,14696
1.7595,0.3617,39.7300,93,98,14699
1.8035,0.3763,39.4400,93,98,14702
1.7742,0.3666,39.5400,93,98,14705
1.7937,0.3861,39.5100,93,98,14709
1.7840,0.3763,39.5700,93,98,14712
1.7840,0.3617,39.6000,93,98,14715
1.8182,0.3666,39.3800,93,98,14718
1.7937,0.3470,39.5100,93,98,14723
1.7986,0.3715,39.5700,93,98,14726
1.7937,0.3666,39.5400,93,98,14729
1.7889,0.3617,39.5400,93,98,14732
1.8280,0.3470,39.4100,93,98,14736
1.8035,0.3715,39.5100,93,98,14739
1.8035,0.3666,39.4400,93,98,14742
1.7889,0.3617,39.5700,93,98,14745
1.7889,0.3617,39.5400,93,98,14749
1.8426,0.3715,39.4800,93,98,14752
1.7986,0.3617,39.5700,93,98,14755
1.8133,0.3617,39.4400,93,98,14758
1.8035,0.3666,39.5400,93,98,14763
1.7986,0.3617,39.5700,93,98,14766
1.8426,0.4008,39.3800,93,98,14769
1.8182,0.3763,39.5400,93,98,14772
1.8133,0.3666,39.4400,93,98,14776
1.8035,0.3568,39.5700,93,98,14779
1.7937,0.3617,39.5400,93,98,14782
1.8328,0.3763,39.4400,93,98,14785
1.8084,0.3666,39.5100,93,98,14789
1.7986,0.3666,39.4800,93,98,14792
1.7937,0.3666,39.5700,93,98,14795
1.7840,0.3715,39.5400,93,98,14798
1.8231,0.3763,39.4400,93,98,14802
1.7937,0.3617,39.5100,93,98,14806
1.8035,0.3568,39.4800,93,98,14809
1.8182,0.3666,39.5700,93,98,14812
1.7986,0.3617,39.5400,93,98,14816
1.8328,0.3763,39.4100,93,98,14819
1.8133,0.3666,39.5100,93,98,14822
1.8084,0.3568,39.4800,93,98,14825
1.7986,0.3666,39.5400,93,98,14829
1.7937,0.3617,39.5700,93,98,14832
1.8475,0.3763,39.4400,93,98,14835
1.8377,0.3470,39.5100,93,98,14838
1.8377,0.3715,39.4100,93,98,14842
1.8328,0.3617,39.5100,93,98,14845
1.8426,0.3617,39.5400,93,98,14849
1.8964,0.3763,39.4400,93,98,14852
1.8671,0.3763,39.5100,93,98,14856
1.8866,0.3617,39.4400,93,98,14859
1.8915,0.3666,39.5700,93,98,14862
1.9159,0.3617,39.5700,93,98,14865
1.9795,0.3763,39.4400,93,98,14869
1.9746,0.3666,39.5100,93,98,14872
1.9746,0.3910,39.4100,93,98,14875
1.9648,0.3666,39.5700,93,98,14878
1.9648,0.3470,39.5400,93,98,14882
2.0332,0.3666,39.4400,93,98,14885
1.9844,0.3763,39.5100,93,98,14888
1.9697,0.3617,39.4800,93,98,14892
1.9453,0.3470,39.5400,93,98,14896
1.9550,0.3617,39.5400,93,98,14899
1.9355,0.3812,39.4100,93,98,14902
1.8671,0.3666,39.5100,93,98,14905
1.8426,0.3617,39.4800,93,98,14909
1.8035,0.3666,39.5400,93,98,14912
1.7986,0.3568,39.5700,93,98,14915
1.8035,0.4057,39.4100,93,98,14918
1.7693,0.3666,39.5100,93,98,14922
1.7449,0.3617,39.4800,93,98,14925
1.7546,0.3666,39.5400,93,98,14928
1.7204,0.3617,39.5400,93,98,14931
1.7546,0.3763,39.4400,93,98,14936
1.7302,0.3666,39.5100,93,98,14939
1.7155,0.3568,39.4800,93,98,14942
1.7107,0.3519,39.5400,93,98,14945
1.7058,0.3617,39.5400,93,98,14949
1.7449,0.3763,39.0300,93,98,14952
1.7204,0.3666,39.5400,93,98,14955
1.7302,0.3715,39.5100,93,98,14958
1.7302,0.3861,39.5700,93,98,14962
1.7302,0.3617,39.5400,93,98,14965
1.7791,0.3763,39.4100,93,98,14968
1.7595,0.3470,39.5100,93,98,14972
1.7498,0.3519,39.5100,93,98,14976
1.7400,0.3617,39.6000,93,98,14979
1.7351,0.3617,39.5400,93,98,14982
1.7840,0.3861,39.4100,93,98,14985
1.7546,0.3666,39.5100,93,98,14989
1.7449,0.3617,39.4800,93,98,14992
1.7449,0.3617,39.5400,93,98,14995
1.7644,0.3568,39.5700,93,98,14999
1.7937,0.3812,39.4100,93,98,15002
1.7449,0.3617,39.5400,93,98,15005
1.7155,0.3617,39.4800,93,98,15008
1.6471,0.3617,39.5700,93,98,15012
1.5934,0.3617,39.5700,93,98,15015
1.5494,0.3715,39.3800,93,98,15019
1.4858,0.3715,39.5100,93,98,15022
1.5249,0.3812,39.4100,93,98,15026
1.6911,0.3617,39.5700,93,98,15029
1.9941,0.3617,39.5700,93,98,15032
2.4585,0.3666,39.4100,93,98,15035
2.9228,0.3568,39.5700,93,98,15039
3.4457,0.3617,39.4800,93,98,15042
3.8368,0.3617,39.5400,93,98,15045
3.9638,0.3617,39.5700,93,98,15048
3.8465,0.3763,39.4100,93,98,15052
3.3969,0.3666,39.7000,93,98,15055
2.9423,0.3470,39.5100,93,98,15058
2.4536,0.3470,39.5400,93,98,15062
2.0186,0.3763,39.5700,93,98,15066
1.7204,0.3763,39.3800,93,98,15069
1.4809,0.3666,39.5100,93,98,15072
1.3881,0.3568,39.4800,93,98,15075
1.3685,0.3519,39.5400,93,98,15079
1.3978,0.3617,39.5700,93,98,15082
1.4907,0.3812,39.4100,93,98,15085
1.5200,0.3666,39.4800,93,98,15088
1.5396,0.3910,39.4800,93,98,15092
1.5689,0.3617,39.5400,93,98,15095
1.5934,0.3617,39.6700,93,98,15098
1.6569,0.3812,39.4100,93,98,15101
1.6325,0.3666,39.5400,93,98,15106
1.6471,0.3568,39.4800,93,98,15109
1.6569,0.3617,39.5400,93,98,15112
1.6618,0.3617,39.5100,93,98,15115
1.7204,0.3763,39.3800,93,98,15119
1.7058,0.3666,39.5100,93,98,15122
1.7058,0.3617,39.4800,93,98,15125
1.7204,0.3715,39.5400,93,98,15128
1.7204,0.3617,39.5400,93,98,15132
1.7693,0.3763,39.4100,93,98,15135
1.7546,0.3715,39.5100,93,98,15138
1.7498,0.3959,39.5100,93,98,15141
1.7449,0.3617,39.5400,93,98,15145
1.7449,0.3617,39.5400,93,98,15149
1.7889,0.3812,39.4100,93,98,15152
1.7546,0.3666,39.5400,93,98,15155
1.7644,0.3812,39.5100,93,98,15159
1.7595,0.3568,39.5400,93,98,15162
1.7644,0.3617,39.5700,93,98,15165
1.8133,0.3763,39.3800,93,98,15168
1.7791,0.3666,39.5100,93,98,15172
1.7791,0.3910,39.4800,93,98,15175
1.7791,0.3763,39.4800,93,98,15178
1.7840,0.3617,39.6000,93,98,15181
1.8328,0.3763,39.4100,93,98,15185
1.8475,0.3715,39.4800,93,98,15188
1.8133,0.3763,39.5100,93,98,15192
1.8133,0.3617,39.6000,93,98,15195
1.8182,0.3617,39.6700,93,98,15199
1.8719,0.3763,39.4400,93,98,15202
1.8475,0.3666,39.5400,93,98,15205
1.8573,0.3617,39.4800,93,98,15209
1.8719,0.3617,39.5700,93,98,15212
1.8622,0.3617,39.5100,93,98,15215
1.9062,0.3763,39.3500,93,98,15218
1.8866,0.3666,39.5100,93,98,15222
1.9013,0.3617,39.4800,93,98,15225
1.9013,0.3617,39.5400,93,98,15228
1.9013,0.3763,39.5400,93,98,15232
1.9550,0.3715,39.4400,93,98,15236
1.9355,0.3666,39.5100,93,98,15239
1.9404,0.3617,39.4800,93,98,15242
1.9404,0.3666,39.5400,93,98,15245
1.9404,0.3959,39.5400,93,98,15249
1.9892,0.3763,39.4800,93,98,15252
1.9599,0.3666,39.5400,93,98,15255
1.9795,0.3568,39.4800,93,98,15258
2.0039,0.3568,39.5400,93,98,15262
1.9795,0.3617,39.5700,93,98,15265
2.0283,0.3763,39.3800,93,98,15268
1.9990,0.3666,39.5100,93,98,15271
1.9990,0.3715,39.4400,93,98,15276
1.9844,0.3617,39.5400,93,98,15279
1.9746,0.3617,39.5700,93,98,15282
2.0137,0.3470,39.4100,93,98,15285
1.9746,0.3568,39.5100,93,98,15289
1.9599,0.3617,39.4800,93,98,15292
1.9355,0.3617,39.5700,93,98,15295
1.8182,0.3617,39.5700,93,98,15300
1.7742,0.3617,39.6000,93,98,15303
1.7742,0.3763,39.4400,93,98,15306
1.7155,0.3617,39.5100,93,98,15310
1.7204,0.3715,39.5100,93,98,15313
1.6667,0.3568,39.5400,93,98,15316
1.6911,0.3568,39.5700,93,98,15320
1.6667,0.3715,39.4400,93,98,15324
1.6325,0.3666,39.5400,93,98,15327
1.6422,0.3715,39.4800,93,98,15330
1.6031,0.3617,39.5700,93,98,15333
1.5934,0.3617,39.5700,93,98,15337
1.6178,0.3568,39.4400,93,98,15340
1.6129,0.3666,39.5400,93,98,15343
1.6373,0.3715,39.4800,93,98,15346
1.6178,0.3617,39.5400,93,98,15350
1.6276,0.3617,39.6400,93,98,15353
1.6569,0.3763,39.4400,93,98,15356
1.6422,0.3617,39.5400,93,98,15360
1.6764,0.3715,39.4400,93,98,15364
1.6569,0.3568,39.5400,93,98,15367
1.6618,0.3568,39.5700,93,98,15370
1.6960,0.3666,39.4800,93,98,15373
1.6764,0.3568,39.5400,93,98,15377
1.7107,0.3715,39.7300,93,98,15380
1.6862,0.3617,39.5400,93,98,15383
1.6911,0.3617,39.5400,93,98,15386
1.7204,0.3666,39.4800,93,98,15390
1.7058,0.3666,39.5400,93,98,15393
1.7351,0.3715,39.4100,93,98,15396
1.7155,0.3715,39.5400,93,98,15399
1.7155,0.3617,39.1600,93,98,15404
1.7595,0.3763,39.4400,93,98,15407
1.7351,0.3617,39.5400,93,98,15410
1.7644,0.3715,39.4400,93,98,15413
1.7400,0.3763,39.5100,93,98,15417
1.7498,0.3617,39.5700,93,98,15420
1.7791,0.3666,39.4800,93,98,15423
1.7595,0.3666,39.5400,93,98,15426
1.7889,0.3617,39.4100,93,98,15430
1.7546,0.3617,39.5400,93,98,15433
1.7595,0.3617,39.5400,93,98,15436
1.7693,0.3666,39.4800,93,98,15439
1.7644,0.3617,39.5400,93,98,15443
1.7986,0.3666,39.7000,93,98,15447
1.7791,0.3617,39.5400,93,98,15450
1.7840,0.3617,39.5700,93,98,15454
1.8475,0.3763,39.4400,93,98,15457
1.7840,0.3715,39.5700,93,98,15460
1.8035,0.3666,39.4100,93,98,15463
1.7693,0.3470,39.5400,93,98,15466
1.7595,0.3666,39.5700,93,98,15470
1.7840,0.3666,39.4800,93,98,15473
1.7644,0.3617,39.5400,93,98,15476
1.7889,0.3666,39.4800,93,98,15479
1.7693,0.3617,39.5400,93,98,15483
1.7693,0.3763,39.5700,93,98,15486
1.7791,0.3617,39.4800,93,98,15490
1.7644,0.3617,39.5400,93,98,15494
1.7937,0.3812,39.4400,93,98,15497
1.7644,0.3617,39.5400,93,98,15500
1.7644,0.3666,39.5400,93,98,15503
1.7986,0.3763,39.4400,93,98,15507
1.7693,0.3617,39.5400,93,98,15510
1.7986,0.3666,39.4400,93,98,15513
1.7693,0.3470,39.5100,93,98,15516
1.7742,0.3617,39.5100,93,98,15520
1.7986,0.3666,39.5100,93,98,15523
1.7840,0.3617,39.5400,93,98,15526
1.7986,0.3666,39.4400,93,98,15529
1.7742,0.3666,39.6400,93,98,15534
1.7791,0.3617,39.5400,93,98,15537
1.7889,0.3715,39.4800,93,98,15540
1.7742,0.3617,39.5400,93,98,15543
1.8035,0.3715,39.4800,93,98,15547
1.7693,0.3617,39.5400,93,98,15550
1.7693,0.3666,39.5700,93,98,15553
1.8035,0.3763,39.5100,93,98,15556
1.7791,0.3617,39.6700,93,98,15560
1.8084,0.3666,39.4400,93,98,15563
1.7791,0.3568,39.5100,93,98,15566
1.7791,0.3519,39.5700,93,98,15569
1.8035,0.3861,39.5100,93,98,15574
1.7937,0.3617,39.5400,93,98,15577
1.8280,0.3666,39.4400,93,98,15580
1.8182,0.3617,39.5700,93,98,15583
1.8328,0.3715,39.5700,93,98,15587
1.8475,0.3666,39.4800,93,98,15590
1.8475,0.3617,39.5400,93,98,15593
1.8866,0.3666,39.4400,93,98,15596
1.8622,0.3617,39.5700,93,98,15600
1.8671,0.3617,39.5400,93,98,15603
1.9013,0.3617,39.5700,93,98,15606
1.8817,0.3617,39.4100,93,98,15609
1.9208,0.3666,39.4400,93,98,15613
1.9110,0.3666,39.5100,93,98,15617
1.9404,0.3617,39.5700,93,98,15620
1.9892,0.3666,38.8700,93,98,15623
1.9844,0.3617,39.5700,93,98,15627
2.0235,0.3715,39.4400,93,98,15630
1.9941,0.3617,39.5400,93,98,15633
1.9941,0.3617,39.6000,93,98,15636
1.9892,0.3617,39.4800,93,98,15640
1.9453,0.3568,39.5700,93,98,15643
1.9453,0.3763,39.5100,93,98,15646
1.8768,0.3617,39.5700,93,98,15649
1.8524,0.3568,39.5700,93,98,15653
1.8524,0.3666,39.4400,93,98,15656
1.7986,0.3617,39.5100,93,98,15660
1.8084,0.3666,39.4800,93,98,15663
1.7546,0.3568,39.5400,93,98,15667
1.7595,0.3568,39.5700,93,98,15670
1.7742,0.3763,39.4400,93,98,15673
1.7449,0.3666,39.5400,93,98,15676
1.7693,0.3715,39.4800,93,98,15680
1.7302,0.3617,39.5700,93,98,15683
1.7302,0.3568,39.5700,93,98,15686
1.7351,0.3617,39.5100,93,98,15689
1.7204,0.3617,39.5400,93,98,15693
1.7400,0.3715,39.4400,93,98,15696
1.7107,0.3666,39.5100,93,98,15699
1.7058,0.3617,39.6400,93,98,15703
1.7400,0.3763,39.4400,93,98,15707
1.7058,0.3666,39.5400,93,98,15710
1.7302,0.3715,39.4800,93,98,15713
1.7009,0.3617,39.4800,93,98,15716
1.7058,0.3617,39.5700,93,98,15720
1.7400,0.3715,39.4800,93,98,15723
1.7107,0.3666,39.5400,93,98,15726
1.7351,0.3763,39.4400,93,98,15729
1.7107,0.3617,39.5400,93,98,15733
1.7204,0.3617,39.5700,93,98,15736
1.7449,0.3617,39.4800,93,98,15739
1.7302,0.3617,39.5400,93,98,15742
1.7937,0.3763,39.4100,93,98,15747
1.7351,0.3617,39.5700,93,98,15750
1.7155,0.3910,39.5400,93,98,15753
1.6911,0.3763,39.4100,93,98,15756
1.5934,0.3666,39.5400,93,98,15760
1.5298,0.3763,39.4400,93,98,15763
1.4614,0.3568,39.5400,93,98,15766
1.4614,0.3617,39.4800,93,98,15769
1.5982,0.3763,39.4800,93,98,15773
1.8328,0.3666,39.5400,93,98,15776
2.2287,0.3715,39.4800,93,98,15779
2.6637,0.3666,39.5400,93,98,15782
3.1916,0.3617,39.5700,93,98,15787
3.6950,0.3666,39.4800,93,98,15790
3.9101,0.3617,39.5400,93,98,15793
3.8856,0.3715,39.6700,93,98,15796
3.4995,0.3617,39.4100,93,98,15800
3.0450,0.3617,39.5400,93,98,15803
2.6002,0.3763,39.4100,93,98,15806
2.1212,0.3666,39.5100,93,98,15809
1.7840,0.3715,39.4100,93,98,15813
1.5249,0.3617,39.5700,93,98,15816
1.4125,0.3568,39.5400,93,98,15819
1.4076,0.3666,39.4800,93,98,15822
1.4125,0.3666,39.6000,93,98,15826
1.4712,0.3715,39.4400,93,98,15830
1.4761,0.3568,39.5700,93,98,15833
1.5054,0.3666,39.5700,93,98,15836
1.5445,0.3715,39.5400,93,98,15840
1.5494,0.3617,39.3800,93,98,15843
1.5836,0.3715,39.4400,93,98,15846
1.5885,0.3617,39.5400,93,98,15850
1.5934,0.3617,39.5700,93,98,15853
1.6422,0.3812,39.4100,93,98,15856
1.6325,0.3666,39.5400,93,98,15859
1.6716,0.4057,39.5100,93,98,15863
1.6569,0.3617,39.4800,93,98,15866
1.6667,0.3617,39.5700,93,98,15869
1.7009,0.3763,39.5100,93,98,15873
1.6862,0.3910,39.5400,93,98,15877
1.7204,0.3715,39.4100,93,98,15880
1.7058,0.3617,39.5700,93,98,15883
1.7253,0.3568,39.5700,93,98,15886
1.7400,0.3666,39.4800,93,98,15890
1.7302,0.3617,39.7000,93,98,15893
1.7644,0.3666,39.4400,93,98,15896
1.7351,0.3617,39.5400,93,98,15899
1.7498,0.3617,39.5400,93,98,15903
1.7742,0.3812,39.4100,93,98,15906
1.8035,0.3715,39.6700,93,98,15911
1.7986,0.3617,39.5700,93,98,15915
1.8377,0.3715,39.3800,93,98,15918
