ecg,gsr,temp,hr,spo2,timest
1.8182,0.2542,40.1000,73,96,152273
1.8231,0.2590,40.1600,73,96,152278
1.8426,0.2688,40.0300,73,96,152281
1.8133,0.2590,40.1000,73,96,152284
1.8622,0.2688,39.8600,73,96,152287
1.8377,0.2639,40.0300,73,96,152291
1.8231,0.2590,40.1000,73,96,152294
1.8524,0.2639,40.1300,73,96,152297
1.8231,0.2590,40.1000,73,96,152301
1.8768,0.2688,39.8600,73,96,152304
1.8377,0.2639,40.0600,73,96,152307
1.8377,0.2542,40.1000,73,96,152311
1.8719,0.2639,40.0600,73,96,152314
1.8328,0.2590,40.1300,73,96,152317
1.8866,0.2786,39.8900,73,96,152322
1.8524,0.2688,40.0600,73,96,152325
1.8524,0.2590,40.0300,73,96,152328
1.8475,0.2688,40.1000,73,96,152331
1.8524,0.2590,40.1300,73,96,152335
1.8964,0.3079,39.9600,73,96,152338
1.8817,0.2639,40.1000,73,96,152341
1.9013,0.2639,39.9600,73,96,152345
1.8866,0.2639,40.1000,73,96,152348
1.9013,0.2590,40.3000,73,96,152351
1.9453,0.2737,39.9600,73,96,152355
1.9208,0.2639,39.4100,73,96,152358
1.9599,0.2737,40.0000,73,96,152361
1.9404,0.2590,40.0600,73,96,152366
1.9599,0.2590,40.1000,73,96,152369
1.9941,0.2737,40.0600,73,96,152372
1.9795,0.2590,40.1000,73,96,152375
2.0137,0.2688,39.8900,73,96,152379
1.9355,0.2688,39.8600,74,96,152383
1.8768,0.2688,40.0300,74,96,152387
1.8622,0.2542,40.1000,74,96,152390
1.8573,0.2884,40.1000,74,96,152393
1.8475,0.2639,40.1300,74,96,152397
1.8964,0.2835,39.9300,74,96,152400
1.8475,0.2639,40.0600,74,96,152403
1.8328,0.2590,39.3500,74,96,152408
1.7986,0.2493,40.1000,74,96,152411
1.7742,0.2590,40.1000,74,96,152414
1.8035,0.2688,39.9300,74,96,152418
1.7595,0.2639,40.1000,74,96,152421
1.7742,0.2639,40.0000,74,96,152424
1.7498,0.2542,40.2300,74,96,152427
1.7449,0.2590,40.1000,74,96,152431
1.7693,0.2688,40.0000,74,96,152434
1.7693,0.2639,40.1000,74,96,152437
1.7840,0.2688,40.0000,74,96,152441
1.7595,0.2590,40.1000,74,96,152444
1.7644,0.2639,40.1000,74,96,152448
1.7742,0.2639,40.0300,74,96,152452
1.7693,0.2590,40.1300,74,96,152455
1.7986,0.2639,39.9300,74,96,152458
1.7791,0.2542,40.1600,74,96,152461
1.7840,0.2590,40.1000,74,96,152465
1.8035,0.2688,40.0300,74,96,152468
1.7889,0.2639,40.1600,74,96,152471
1.8328,0.2688,39.8900,74,96,152475
1.7937,0.2688,40.0600,74,96,152478
1.7449,0.2688,40.1300,74,96,152481
1.7155,0.2639,40.1300,74,96,152485
1.6862,0.2542,40.1000,74,96,152488
1.7449,0.2688,39.8300,74,96,152492
1.7546,0.2786,40.0300,74,96,152496
1.8573,0.2639,40.0600,74,96,152499
2.0430,0.2639,40.0600,74,96,152502
2.2825,0.2590,40.1000,74,96,152505
2.6784,0.2835,39.8900,74,96,152509
3.0010,0.2688,40.0300,74,96,152512
3.3187,0.2590,40.0300,74,96,152515
3.5093,0.2737,40.1000,74,96,152519
3.4751,0.2590,40.1300,74,96,152522
3.2600,0.2688,40.0300,74,96,152525
2.8201,0.2786,40.1000,74,96,152529
2.4096,0.2590,40.0300,74,96,152532
1.9941,0.2639,40.1300,74,96,152536
1.6716,0.2884,40.1000,74,96,152539
1.4614,0.2688,39.9600,74,96,152543
1.3050,0.2639,40.0600,74,96,152546
1.2463,0.2688,40.0000,74,96,152549
1.2023,0.2542,40.1000,74,96,152553
1.2219,0.2542,40.1000,74,96,152556
1.2854,0.2688,40.0300,74,96,152559
1.3392,0.2737,40.1000,74,96,152563
1.4370,0.2639,39.9300,74,96,152566
1.4712,0.2590,40.1600,74,96,152569
1.5543,0.2542,40.1600,74,96,152573
1.5836,0.2688,40.0600,74,96,152577
1.5982,0.2542,40.1000,74,96,152580
1.6618,0.2737,39.8900,74,96,152583
1.6471,0.2639,40.0600,74,96,152587
1.6667,0.2590,40.1000,74,96,152590
1.6862,0.2639,40.2300,74,96,152593
1.6862,0.2590,40.1000,74,96,152597
1.7351,0.2688,39.8600,74,96,152600
1.7204,0.2688,40.0300,74,96,152603
1.7155,0.2542,40.0600,74,96,152607
1.7302,0.2639,40.0000,74,96,152610
1.7351,0.2639,40.1000,74,96,152613
1.7937,0.2786,39.9300,74,96,152616
1.7595,0.2590,40.0600,74,96,152621
1.7791,0.2493,40.0300,74,96,152624
1.7644,0.2639,40.1300,74,96,152627
1.7889,0.2493,40.1000,74,96,152631
1.8035,0.2688,39.3500,74,96,152634
1.7889,0.2688,40.1000,74,96,152637
1.8035,0.2639,39.9600,74,96,152641
1.7937,0.2639,40.1300,74,96,152644
1.7986,0.2590,40.1000,74,96,152647
1.8182,0.2590,40.0000,74,96,152651
1.8133,0.2639,40.0600,74,96,152654
1.8524,0.2590,40.0000,74,96,152657
1.8280,0.2590,40.0600,74,96,152660
1.8377,0.2639,40.1000,74,96,152665
1.8719,0.2688,40.0300,74,96,152668
1.8524,0.2639,40.1300,74,96,152671
1.8915,0.2639,39.9300,74,96,152675
1.8817,0.2639,40.0000,74,96,152678
1.8866,0.2639,40.1000,74,96,152681
1.9013,0.2688,40.1000,74,96,152685
1.8915,0.2542,40.0600,74,96,152688
1.9501,0.2688,39.8900,74,96,152691
1.9208,0.2688,40.0300,74,96,152695
1.9501,0.2590,40.1000,74,96,152698
1.9550,0.2639,40.0600,74,96,152701
1.9501,0.2590,40.2600,74,96,152705
2.0186,0.2737,39.8600,74,96,152709
1.9892,0.2639,39.9600,74,96,152712
1.9941,0.2542,40.0300,74,96,152715
1.9990,0.2590,40.1000,74,96,152719
2.0137,0.2590,40.1300,74,96,152722
2.0821,0.3030,39.9600,74,96,152725
2.0479,0.2639,40.1000,74,96,152729
2.0577,0.2542,40.0300,74,96,152732
2.0626,0.2639,40.1000,74,96,152735
2.0723,0.2688,40.1000,74,96,152738
2.1163,0.2737,39.9300,74,96,152742
2.1017,0.2590,40.1000,74,96,152745
2.1554,0.2688,40.0000,74,96,152749
2.1114,0.2639,40.2000,74,96,152753
2.1114,0.2688,40.1000,74,96,152756
2.1408,0.2688,40.0000,74,96,152759
2.1212,0.2639,40.1000,74,96,152763
2.1505,0.2688,40.1000,74,96,152766
2.1163,0.2590,40.0600,74,96,152769
2.1212,0.2590,40.1000,74,96,152772
2.1261,0.2639,40.0300,74,96,152776
2.1065,0.2639,40.1000,74,96,152779
2.1261,0.2590,39.9300,74,96,152782
2.0821,0.2639,40.1600,74,96,152786
2.0674,0.2786,40.1300,74,96,152790
2.0674,0.2688,40.0000,74,96,152793
2.0235,0.2590,40.1000,74,96,152797
2.0430,0.2688,39.9600,74,96,152800
1.9892,0.2737,40.1000,74,96,152803
1.9453,0.2590,40.1000,74,96,152806
1.9257,0.2639,40.2600,74,96,152810
1.9062,0.2639,40.1000,74,96,152813
1.9062,0.2737,39.8900,74,96,152816
1.8524,0.2542,40.0300,74,96,152820
1.8035,0.2590,40.1000,74,96,152823
1.7889,0.2639,40.0000,74,96,152826
1.7546,0.2639,40.1000,74,96,152830
1.7840,0.2688,39.8900,74,96,152834
1.7302,0.2590,40.0300,74,96,152837
1.7155,0.2542,40.0300,74,96,152840
1.6911,0.2639,40.1300,74,96,152844
1.6813,0.2590,40.2000,74,96,152847
1.7107,0.2737,40.1000,74,96,152850
1.6813,0.2688,40.0600,74,96,152854
1.6862,0.2493,40.0000,74,96,152857
1.6716,0.2688,40.0300,74,96,152860
1.6813,0.2493,40.1000,74,96,152864
1.7107,0.2688,40.0000,74,96,152867
1.6862,0.2590,40.1000,74,96,152870
1.7107,0.2688,40.1000,74,96,152875
1.6862,0.2542,40.0300,74,96,152878
1.6911,0.2590,40.1000,74,96,152881
1.7107,0.2639,40.0000,74,96,152884
1.7107,0.2639,40.1000,74,96,152888
1.7253,0.2639,39.9600,74,96,152891
1.7155,0.2542,40.0600,74,96,152894
1.7253,0.2590,40.1300,74,96,152898
1.7449,0.2688,40.0600,74,96,152901
1.7302,0.2639,40.0600,74,96,152904
1.7644,0.2688,39.8900,74,96,152908
1.7498,0.2542,40.1000,74,96,152911
1.7449,0.2297,40.1000,74,96,152914
1.7644,0.2688,40.0000,74,96,152919
1.7498,0.2590,40.1000,74,96,152922
1.7986,0.2688,39.7000,74,96,152925
1.7693,0.2639,40.0600,74,96,152928
1.7595,0.2542,40.1000,74,96,152932
1.7644,0.2639,40.0600,74,96,152935
1.7644,0.2639,40.1600,74,96,152938
1.8133,0.2786,39.9300,74,96,152942
1.7889,0.2493,40.1000,74,96,152945
1.7742,0.2590,40.0000,74,96,152948
1.7693,0.2639,40.0300,74,96,152952
1.7644,0.2542,40.1300,74,96,152955
1.7937,0.2688,40.0000,74,96,152958
1.7742,0.2639,40.0300,74,96,152963
1.8133,0.2590,40.0000,74,96,152966
1.7693,0.2590,40.0600,74,96,152969
1.7693,0.2590,40.1600,74,96,152972
1.7937,0.2493,40.0300,74,96,152976
1.7742,0.2639,40.1000,74,96,152979
1.7937,0.2688,40.0000,74,96,152982
1.7644,0.2590,40.1300,74,96,152986
1.7693,0.2590,40.1000,74,96,152989
1.7937,0.2884,40.0300,74,96,152992
1.7937,0.2590,40.1000,74,96,152997
1.7742,0.2590,40.1000,74,96,153000
1.8231,0.2688,39.8600,74,96,153005
1.7840,0.2590,40.0600,74,96,153008
1.7937,0.2493,40.1000,74,96,153011
1.7889,0.2639,39.8300,74,96,153014
1.7742,0.2737,40.1000,74,96,153018
1.8280,0.2688,39.8900,74,96,153021
1.7889,0.2884,40.0600,74,96,153024
1.7791,0.2542,40.0600,74,96,153028
1.7742,0.2639,40.1000,74,96,153031
1.7693,0.2542,40.1000,74,96,153034
1.8084,0.2688,40.0000,74,96,153038
1.7840,0.2639,39.4800,74,96,153041
1.7986,0.2688,40.0000,74,96,153044
1.7840,0.2639,40.1000,74,96,153048
1.7791,0.2590,40.0600,74,96,153052
1.8133,0.2981,39.9300,74,96,153055
1.7840,0.2639,39.9600,74,96,153058
1.8084,0.2688,40.0000,74,96,153062
1.7889,0.2590,40.2000,74,96,153065
1.7840,0.2639,40.1000,74,96,153068
1.8084,0.2639,40.0300,74,96,153072
1.7840,0.2639,40.1000,74,96,153075
1.8182,0.2639,39.9300,74,96,153078
1.7889,0.2590,40.0600,74,96,153081
1.8231,0.2688,40.1600,74,96,153085
1.8133,0.2639,40.0000,74,96,153089
1.7937,0.2639,40.1300,74,96,153092
1.8280,0.2590,39.9300,74,96,153096
1.7937,0.2590,40.3000,74,96,153099
1.7937,0.2590,40.1000,74,96,153102
1.8426,0.2688,40.0600,74,96,153106
1.7937,0.2590,40.0000,74,96,153109
1.8377,0.2688,39.8600,74,96,153112
1.8035,0.2639,40.0300,74,96,153115
1.7937,0.2590,40.1300,74,96,153119
1.8084,0.2639,40.1000,74,96,153122
1.8084,0.2590,40.1000,74,96,153125
1.8671,0.2786,39.8900,74,96,153129
1.8280,0.2688,40.0600,74,96,153133
1.8280,0.2590,40.1300,74,96,153136
1.8377,0.2688,40.1000,74,96,153140
1.8426,0.2590,40.1000,74,96,153143
1.8915,0.2737,39.9600,74,96,153146
1.8719,0.2590,40.0300,74,96,153150
1.8915,0.2639,40.0000,74,96,153153
1.8817,0.2737,40.0300,74,96,153156
1.8915,0.2590,40.1000,74,96,153159
1.9306,0.2688,40.0000,74,96,153163
1.9257,0.2884,40.0600,74,96,153166
1.9990,0.2590,39.9600,74,96,153169
1.9501,0.2590,39.5400,74,96,153174
1.9599,0.2786,40.1600,74,96,153177
1.9795,0.2688,40.0000,74,96,153180
1.9208,0.2639,40.1000,74,96,153184
1.9257,0.2639,40.0300,74,96,153187
1.8719,0.2590,40.1000,74,96,153190
1.8426,0.2688,40.1000,74,96,153193
1.8475,0.2688,40.0300,74,96,153197
1.8182,0.2590,40.1300,74,96,153200
1.8475,0.2639,39.9300,74,96,153203
1.8182,0.2590,40.1000,74,96,153207
1.8035,0.2639,40.1600,74,96,153210
1.8231,0.2688,40.0300,74,96,153213
1.7840,0.2639,40.1000,74,96,153218
1.8084,0.2688,39.8300,74,96,153221
1.7546,0.2590,40.0600,74,96,153224
1.7449,0.2590,40.1600,74,96,153228
1.7400,0.2639,40.1000,74,96,153231
1.7253,0.2590,40.1300,74,96,153234
1.7742,0.2737,39.8600,74,96,153237
1.7400,0.2688,40.0600,74,96,153241
1.7351,0.2590,40.1000,74,96,153244
1.7253,0.2639,40.1000,74,96,153247
1.7351,0.2590,40.1000,74,96,153251
1.7840,0.2835,39.9300,74,96,153254
1.7546,0.2639,40.1000,74,96,153257
1.7693,0.2688,40.0000,74,96,153262
1.7595,0.2639,40.1000,74,96,153265
1.7644,0.2590,40.0600,74,96,153268
1.7889,0.2590,40.0000,74,96,153272
1.7742,0.2590,40.1000,74,96,153275
1.7889,0.2688,39.9600,74,96,153278
1.7644,0.2884,40.1600,74,96,153281
1.7644,0.2590,40.1300,74,96,153285
1.7742,0.2639,40.0300,74,96,153288
1.7400,0.2590,40.1000,74,96,153291
1.7204,0.2639,39.9600,74,96,153295
1.6569,0.2590,40.1000,74,96,153298
1.6569,0.2639,40.1000,74,96,153302
1.6862,0.2688,40.0300,74,96,153306
1.7644,0.2639,40.1000,74,96,153309
1.9404,0.2639,39.9300,74,96,153312
2.1554,0.2688,40.0000,74,96,153315
2.4585,0.2688,40.1600,74,96,153319
2.8543,0.2639,40.0600,74,96,153322
3.2160,0.2786,40.1000,74,96,153325
3.6217,0.2737,39.8600,74,96,153329
3.6413,0.2688,40.0300,74,96,153332
3.4457,0.2590,40.1000,74,96,153335
3.1085,0.2639,40.0600,74,96,153339
2.6442,0.2590,40.2000,74,96,153342
2.2727,0.2786,39.8900,74,96,153346
1.8475,0.2688,40.0300,74,96,153349
1.5445,0.2590,40.0600,74,96,153353
1.3441,0.2590,40.1000,74,96,153356
1.2219,0.2590,40.1000,74,96,153359
1.1926,0.2737,40.0000,74,96,153363
1.1535,0.2639,40.1000,74,96,153366
1.1926,0.2639,40.0300,74,96,153369
1.2317,0.2639,40.1000,74,96,153373
1.3148,0.2590,40.1000,74,96,153376
1.4027,0.2688,39.9600,74,96,153379
1.4614,0.2639,40.1000,74,96,153383
1.5103,0.2688,40.2600,74,96,153387
1.5298,0.2639,40.1000,74,96,153390
1.5640,0.2590,40.1300,74,96,153393
1.6031,0.2639,39.9600,74,96,153397
1.6031,0.2688,40.1000,74,96,153400
1.6422,0.2639,39.9600,74,96,153403
1.6325,0.2590,40.1000,74,96,153407
1.6471,0.2590,40.1300,74,96,153410
1.6716,0.2639,40.0300,74,96,153413
1.6716,0.2639,40.1000,74,96,153417
1.7107,0.2688,40.0000,74,96,153420
1.6862,0.2542,40.1000,74,96,153423
1.7009,0.2590,40.1600,74,96,153427
1.7155,0.2786,40.1000,74,96,153431
