ecg,gsr,temp,hr,spo2,timest
1.8719,0.0196,39.7700,71,94,452886
1.8768,0.0049,39.7200,71,94,452890
1.8671,0.0098,39.8000,71,94,452893
1.8719,0.0098,39.8000,71,94,452896
1.9110,0.0147,39.5900,71,94,452900
1.8768,0.0098,39.8000,71,94,452903
1.8915,0.0098,39.6400,71,94,452907
1.8719,0.0098,39.8000,71,94,452911
1.8719,0.0049,39.8000,71,94,452914
1.9013,0.0147,39.6700,71,94,452917
1.8817,0.0147,39.8000,71,94,452920
1.9110,0.0098,39.6700,71,94,452924
1.8719,0.0098,39.8000,71,94,452927
1.8866,0.0049,39.8300,71,94,452930
1.8964,0.0098,39.6900,71,94,452934
1.8866,0.0391,39.8300,71,94,452937
1.9208,0.0049,39.5600,71,94,452940
1.8964,0.0049,39.8300,71,94,452944
1.9062,0.0098,39.8300,71,94,452947
1.9306,0.0147,39.6900,71,94,452951
1.9110,0.0098,39.8000,71,94,452955
1.9550,0.0098,39.5100,71,94,452958
1.9404,0.0147,39.7200,71,94,452961
1.9355,0.0098,39.8300,71,94,452964
1.9501,0.0147,39.7700,71,94,452968
1.9453,0.0147,39.8300,71,94,452971
1.9990,0.0147,39.4600,71,94,452974
1.9795,0.0098,39.7500,71,94,452978
1.9697,0.0049,39.8300,71,94,452981
1.9844,0.0147,39.8000,71,94,452984
1.9844,0.0098,39.8300,71,94,452988
2.0479,0.0244,39.4600,71,94,452992
2.0137,0.0147,39.7700,71,94,452995
2.0186,0.0049,39.7200,71,94,452998
2.0186,0.0098,39.8300,71,94,453002
2.0332,0.0098,39.8000,71,94,453005
2.0870,0.0244,39.6200,71,94,453008
2.0772,0.0196,39.7700,71,94,453012
2.0772,0.0049,39.7500,71,94,453015
2.0723,0.0098,39.8000,71,94,453018
2.0772,0.0098,39.8500,71,94,453022
2.1212,0.0147,39.5900,71,94,453025
2.0870,0.0098,39.8300,71,94,453028
2.1212,0.0098,39.6400,71,94,453031
2.1114,0.0049,39.8300,71,94,453036
2.0968,0.0098,39.8500,71,94,453039
2.1114,0.0244,39.7200,71,94,453042
2.0968,0.0098,39.8000,71,94,453046
2.1163,0.0049,39.6400,71,94,453049
2.0626,0.0147,39.8000,71,94,453052
2.0479,0.0049,39.8000,71,94,453056
2.0381,0.0098,39.7200,71,94,453059
1.9990,0.0098,39.8300,71,94,453062
2.0039,0.0049,39.5600,71,94,453065
1.9355,0.0098,39.8000,71,94,453069
1.9110,0.0098,39.8300,71,94,453072
1.9013,0.0147,39.7200,71,94,453075
1.8524,0.0098,39.8300,71,94,453080
1.8671,0.0098,39.4800,71,94,453083
1.8133,0.0147,39.6700,71,94,453086
1.7791,0.0049,39.8500,71,94,453090
1.7693,0.0049,39.7700,71,94,453093
1.7351,0.0098,39.7700,71,94,453096
1.7693,0.0098,39.4300,71,94,453099
1.7155,0.0098,39.7500,71,94,453103
1.7058,0.0293,39.7500,71,94,453106
1.7009,0.0098,39.8000,71,94,453109
1.6862,0.0098,39.8300,71,94,453113
1.7644,0.0147,39.5900,71,94,453116
1.6862,0.0147,39.7700,71,94,453120
1.6862,0.0049,39.6900,71,94,453124
1.6764,0.0342,39.8000,71,94,453127
1.6764,0.0098,39.8500,71,94,453130
1.7058,0.0098,39.6900,71,94,453134
1.6862,0.0098,39.8000,71,94,453137
1.7107,0.0098,39.6400,71,94,453140
1.6862,0.0098,39.8300,71,94,453143
1.7009,0.0098,39.8300,71,94,453147
1.7302,0.0196,39.6200,71,94,453150
1.7009,0.0098,39.8000,71,94,453153
1.7351,0.0244,39.6200,71,94,453157
1.7058,0.0000,39.7200,71,94,453160
1.7058,0.0098,39.8300,71,94,453164
1.7253,0.0147,39.7200,71,94,453168
1.7204,0.0098,39.8300,71,94,453171
1.7449,0.0049,39.5600,71,94,453174
1.7204,0.0098,39.8000,71,94,453177
1.7302,0.0098,39.8300,71,94,453181
1.7449,0.0342,39.6900,71,94,453184
1.7400,0.0098,39.8300,71,94,453187
1.7791,0.0489,39.5900,71,94,453191
1.7449,0.0049,39.7700,71,94,453194
1.7546,0.0196,39.8300,71,94,453197
1.7693,0.0147,39.7200,71,94,453201
1.7546,0.0098,39.8300,71,94,453204
1.7937,0.0147,39.3000,71,94,453208
1.7693,0.0587,39.6700,71,94,453211
1.7644,0.0049,39.7700,71,94,453215
1.7791,0.0098,39.7700,71,94,453218
1.7644,0.0098,39.8300,71,94,453221
1.8182,0.0293,39.5600,71,94,453225
1.7742,0.0098,39.7700,71,94,453228
1.7840,0.0098,39.6900,71,94,453231
1.7693,0.0098,39.6200,71,94,453235
1.7644,0.0196,39.8300,71,94,453238
1.7986,0.0147,39.6700,71,94,453241
1.7742,0.0098,39.7700,71,94,453245
1.7986,0.0098,39.6400,71,94,453249
1.7693,0.0098,39.8300,71,94,453252
1.7742,0.0098,39.8300,71,94,453255
1.7889,0.0098,39.7500,71,94,453259
1.7840,0.0098,39.8000,71,94,453262
1.8084,0.0098,39.6400,71,94,453265
1.7742,0.0196,39.8000,71,94,453269
1.7840,0.0098,39.8300,71,94,453272
1.8035,0.0147,39.6400,71,94,453275
1.7791,0.0098,39.8300,71,94,453279
1.8133,0.0342,39.5100,71,94,453282
1.7986,0.0098,39.6700,71,94,453285
1.7937,0.0098,39.7500,71,94,453288
1.8084,0.0147,39.7500,71,94,453293
1.7986,0.0098,39.8500,71,94,453296
1.8377,0.0098,39.4800,71,94,453299
1.7986,0.0098,39.8000,71,94,453303
1.7986,0.0098,39.8300,71,94,453306
1.8084,0.0196,39.7700,71,94,453309
1.7986,0.0098,39.8300,71,94,453313
1.8524,0.0147,39.4300,71,94,453316
1.8084,0.0049,39.7200,71,94,453319
1.8084,0.0049,39.7500,71,94,453322
1.8377,0.0196,39.7700,71,94,453326
1.8084,0.0196,39.8000,71,94,453329
1.8671,0.0244,39.5600,71,94,453332
1.8280,0.0147,39.7700,71,94,453337
1.8231,0.0049,39.6900,71,94,453340
1.8182,0.0391,39.8000,71,94,453343
1.8231,0.0098,39.8300,71,94,453347
1.8524,0.0147,39.5900,71,94,453350
1.8182,0.0098,39.8000,71,94,453353
1.8377,0.0098,39.6400,71,94,453357
1.8182,0.0098,39.8300,71,94,453360
1.8182,0.0098,39.8300,71,94,453363
1.8426,0.0147,39.7500,71,94,453366
1.8280,0.0098,39.8000,71,94,453370
1.8573,0.0196,39.6400,71,94,453373
1.8280,0.0098,39.5100,71,94,453377
1.8280,0.0049,39.6900,71,94,453382
1.8280,0.0098,39.8300,71,94,453385
1.8475,0.0147,39.7700,71,94,453389
1.8280,0.0049,39.8300,71,94,453392
1.8817,0.0147,39.4600,71,94,453395
1.8719,0.0147,39.6900,71,94,453399
1.8328,0.0049,39.8000,71,94,453402
1.8328,0.0147,39.8300,71,94,453405
1.8377,0.0098,39.8300,71,94,453409
1.9159,0.0244,39.5600,71,94,453412
1.8475,0.0147,39.7700,71,94,453415
1.8524,0.0049,39.6900,71,94,453419
1.8475,0.0098,39.8300,71,94,453423
1.8475,0.0049,39.8300,71,94,453426
1.8866,0.0147,39.6700,71,94,453429
1.8622,0.0098,39.7700,71,94,453433
1.8768,0.0098,39.6400,71,94,453436
1.8475,0.0098,39.8300,71,94,453439
1.8573,0.0342,39.8000,71,94,453443
1.8768,0.0147,39.7200,71,94,453446
1.8671,0.0098,39.9100,71,94,453449
1.9110,0.0049,39.6400,71,94,453453
1.8622,0.0098,39.8000,71,94,453456
1.8671,0.0098,39.8300,71,94,453459
1.9013,0.0147,39.6700,71,94,453463
1.8817,0.0049,39.8300,71,94,453467
1.9208,0.0049,39.5600,71,94,453470
1.9110,0.0098,39.6900,71,94,453473
1.9159,0.0098,39.8300,71,94,453477
1.9355,0.0196,39.7500,71,94,453480
1.9306,0.0098,39.8300,71,94,453483
1.9795,0.0244,39.4800,71,94,453487
1.9453,0.0098,39.8000,71,94,453490
1.9550,0.0391,39.8300,71,94,453493
1.9795,0.0196,39.7700,71,94,453496
1.9795,0.0391,39.8300,71,94,453500
2.0430,0.0147,39.4800,71,94,453504
1.9941,0.0196,39.6900,71,94,453507
1.9844,0.0049,39.7500,71,94,453511
1.9795,0.0147,39.8000,71,94,453514
1.9795,0.0098,39.8300,71,94,453517
2.0381,0.0244,39.6200,71,94,453521
1.9990,0.0147,39.7500,71,94,453524
1.9941,0.0049,39.6700,71,94,453527
1.9697,0.0098,39.8300,71,94,453531
1.9697,0.0098,39.8000,71,94,453534
1.9941,0.0147,39.5400,71,94,453537
1.9355,0.0098,39.8000,71,94,453541
1.9404,0.0098,39.6200,71,94,453544
1.8964,0.0098,39.8300,71,94,453548
1.8915,0.0098,39.8000,71,94,453551
1.9013,0.0147,39.7200,71,94,453555
1.8817,0.0196,39.8000,71,94,453558
1.9062,0.0098,39.6400,71,94,453561
1.8573,0.0098,39.8300,71,94,453565
1.8475,0.0147,39.8300,71,94,453568
1.8426,0.0098,39.6900,71,94,453571
1.8328,0.0098,39.8300,71,94,453575
1.8328,0.0098,39.4100,71,94,453578
1.7840,0.0098,39.8000,71,94,453581
1.7889,0.0098,39.8300,71,94,453584
1.7937,0.0196,39.7200,71,94,453588
1.7791,0.0098,39.8300,71,94,453592
1.8231,0.0098,39.4800,71,94,453595
1.7986,0.0147,39.6400,71,94,453599
1.7889,0.0098,39.8300,71,94,453602
1.7937,0.0098,39.8500,71,94,453605
1.7889,0.0098,39.8500,71,94,453609
1.8475,0.0196,39.4600,71,94,453612
1.8035,0.0098,39.7500,71,94,453615
1.8035,0.0049,39.7500,71,94,453619
1.8035,0.0196,39.8000,71,94,453622
1.8035,0.0098,39.8300,71,94,453625
1.8524,0.0196,39.6200,71,94,453628
1.8231,0.0147,39.7700,71,94,453633
1.8328,0.0049,39.6700,71,94,453636
1.8035,0.0098,39.8000,71,94,453639
1.7986,0.0098,39.8000,71,94,453643
1.8377,0.0196,39.7200,71,94,453646
1.8426,0.0098,39.8000,71,94,453649
1.9208,0.0440,39.6200,71,94,453653
1.9892,0.0098,39.7200,71,94,453656
2.1310,0.0098,39.8000,71,94,453659
2.3412,0.0244,39.6400,71,94,453662
2.5073,0.0098,39.6200,71,94,453666
2.7517,0.0000,39.6200,71,94,453669
2.8250,0.0049,39.7500,71,94,453672
2.7517,0.0098,39.7700,71,94,453677
2.4829,0.0244,39.7200,71,94,453680
2.1212,0.0098,39.8000,71,94,453683
1.8426,0.0049,39.5900,71,94,453687
1.5885,0.0049,39.7700,71,94,453690
1.4076,0.0098,39.8300,71,94,453693
1.2854,0.0098,39.7200,71,94,453696
1.2121,0.0049,39.8500,71,94,453700
1.2512,0.0098,39.4800,71,94,453703
1.3050,0.0049,39.7700,71,94,453706
1.4174,0.0098,39.8300,71,94,453710
1.5298,0.0147,39.7700,71,94,453713
1.6178,0.0098,39.8300,71,94,453716
1.7498,0.0147,39.4600,71,94,453721
1.7546,0.0098,39.7200,71,94,453724
1.7889,0.0049,39.7700,71,94,453727
1.8084,0.0440,39.8000,71,94,453730
1.8182,0.0489,39.8300,71,94,453734
1.8915,0.0244,39.5400,71,94,453737
1.8573,0.0147,39.8000,71,94,453740
1.8719,0.0049,39.6900,71,94,453744
1.8671,0.0196,39.8000,71,94,453747
1.8768,0.0098,39.8300,71,94,453750
1.9159,0.0147,39.6700,71,94,453754
1.8915,0.0098,39.6900,71,94,453757
1.9159,0.0098,39.6400,71,94,453761
1.8866,0.0049,39.8300,71,94,453765
1.9013,0.0098,39.8300,71,94,453768
1.9306,0.0147,39.7500,71,94,453771
1.9159,0.0098,39.8000,71,94,453774
1.9453,0.0147,39.6700,71,94,453778
1.9110,0.0098,39.8000,71,94,453781
1.9159,0.0098,39.8000,71,94,453784
1.9404,0.0147,39.6900,71,94,453788
1.9208,0.0147,39.8300,71,94,453791
1.9550,0.0049,39.5600,71,94,453794
1.9306,0.0098,39.6700,71,94,453798
1.9599,0.0049,39.8000,71,94,453801
1.9355,0.0147,39.7500,71,94,453805
1.9257,0.0098,39.8300,71,94,453808
1.9746,0.0098,39.4800,71,94,453812
1.9355,0.0049,39.7700,71,94,453815
1.9404,0.0098,39.8300,71,94,453818
1.9501,0.0147,39.7700,71,94,453822
1.9404,0.0098,39.8300,71,94,453825
1.9941,0.0147,39.4100,71,94,453828
1.9501,0.0098,39.5600,71,94,453832
1.9550,0.0049,39.7700,71,94,453835
1.9599,0.0147,39.8000,71,94,453838
1.9648,0.0000,39.8300,71,94,453842
2.0235,0.0196,39.5400,71,94,453846
1.9795,0.0147,39.8000,71,94,453849
1.9795,0.0489,39.6900,71,94,453852
1.9697,0.0098,39.8000,71,94,453856
1.9795,0.0098,39.8300,71,94,453859
2.0283,0.0147,39.5900,71,94,453862
1.9990,0.0244,39.8000,71,94,453866
2.0283,0.0049,39.6400,71,94,453869
2.0186,0.0098,39.8300,71,94,453872
2.0235,0.0098,39.8000,71,94,453876
2.0528,0.0196,39.7200,71,94,453879
2.0430,0.0098,39.7500,71,94,453882
2.0723,0.0391,39.6700,71,94,453885
2.0528,0.0098,39.8300,71,94,453890
2.0626,0.0098,39.8000,71,94,453893
2.0821,0.0049,39.7200,71,94,453896
2.0821,0.0098,39.8000,71,94,453900
2.1212,0.0049,39.6700,71,94,453903
2.1017,0.0098,39.8300,71,94,453906
2.1163,0.0098,39.8300,71,94,453909
2.1408,0.0147,39.6900,71,94,453913
2.1261,0.0098,39.8000,71,94,453916
2.1701,0.0391,39.5100,71,94,453919
2.1554,0.0098,39.6900,71,94,453923
2.1408,0.0098,39.8300,71,94,453926
2.1799,0.0147,39.7700,71,94,453929
2.1457,0.0098,39.7200,71,94,453934
2.1945,0.0049,39.4600,71,94,453937
2.1310,0.0098,39.5900,71,94,453940
2.1212,0.0391,39.8000,71,94,453943
2.1114,0.0147,39.7700,71,94,453947
2.0772,0.0098,39.8300,71,94,453950
2.1408,0.0147,39.4800,71,94,453953
2.0332,0.0147,39.7200,71,94,453957
2.0332,0.0098,39.7200,71,94,453960
1.9648,0.0147,39.8000,71,94,453963
1.9453,0.0049,39.8000,71,94,453967
1.9550,0.0196,39.5900,71,94,453970
1.8866,0.0098,39.7700,71,94,453974
1.8671,0.0098,39.6700,71,94,453978
1.8280,0.0098,39.8000,71,94,453981
1.8084,0.0098,39.8300,71,94,453984
1.8133,0.0147,39.6200,71,94,453987
1.7351,0.0098,39.7500,71,94,453992
1.7253,0.0098,39.8300,71,94,453995
1.7546,0.0049,39.5400,71,94,453999
1.7155,0.0098,39.8800,71,94,454002
1.7498,0.0049,39.8300,71,94,454005
1.7400,0.0147,39.6200,71,94,454009
1.7253,0.0147,39.8300,71,94,454012
1.7693,0.0147,39.4100,71,94,454016
1.7302,0.0098,39.7200,71,94,454020
1.7400,0.0391,39.8300,71,94,454023
1.7595,0.0147,39.8000,71,94,454026
1.7498,0.0000,39.8000,71,94,454030
1.7986,0.0098,39.4300,71,94,454033
1.7693,0.0098,39.6900,71,94,454036
1.7546,0.0049,39.7500,71,94,454039
1.7595,0.0147,39.8000,71,94,454043
1.7595,0.0098,39.6900,71,94,454046
1.8133,0.0244,39.5600,71,94,454049
1.7693,0.0098,39.7700,71,94,454053
1.7840,0.0196,39.6700,71,94,454056
1.7693,0.0147,39.7500,71,94,454060
1.7693,0.0147,39.8000,71,94,454064
1.8035,0.0196,39.6900,71,94,454067
1.7889,0.0098,39.7700,71,94,454070
1.8133,0.0098,39.6700,71,94,454073
1.7889,0.0196,39.8000,71,94,454077
1.7937,0.0098,39.8500,71,94,454080
1.8133,0.0244,39.7700,71,94,454083
1.8035,0.0098,39.8300,71,94,454087
1.8328,0.0196,39.6400,71,94,454090
1.8035,0.0098,39.8000,71,94,454093
1.8133,0.0098,39.8000,71,94,454097
1.8377,0.0147,39.6700,71,94,454100
1.8182,0.0049,39.8300,71,94,454104
1.8426,0.0098,39.5400,71,94,454108
1.8231,0.0098,39.6700,71,94,454111
1.8182,0.0098,39.8500,71,94,454114
1.8573,0.0196,39.7500,71,94,454117
1.8182,0.0098,39.8300,71,94,454121
1.8622,0.0244,39.4600,71,94,454124
1.8182,0.0244,39.7500,71,94,454127
1.8328,0.0098,39.8000,71,94,454131
1.8377,0.0147,39.8000,71,94,454134
1.8280,0.0196,39.8000,71,94,454137
1.8866,0.0244,39.4800,71,94,454141
1.8671,0.0196,39.7500,71,94,454145
1.8328,0.0049,39.6900,71,94,454148
1.8280,0.0049,39.8000,71,94,454152
1.8280,0.0098,39.8800,71,94,454155
1.8719,0.0196,39.6400,71,94,454158
1.8377,0.0147,39.7700,71,94,454161
1.8426,0.0147,39.6700,71,94,454165
1.8280,0.0098,39.8000,71,94,454168
1.8328,0.0049,39.8300,71,94,454171
1.8622,0.0147,39.5900,71,94,454175
1.8328,0.0098,39.8300,71,94,454178
1.8573,0.0147,39.6700,71,94,454181
1.8231,0.0049,39.7500,71,94,454185
1.8280,0.0098,39.8000,71,94,454189
1.8475,0.0147,39.7500,71,94,454192
1.8328,0.0098,39.6200,71,94,454196
1.8719,0.0147,39.5600,71,94,454199
1.8377,0.0098,39.8000,71,94,454202
1.8426,0.0440,39.8300,71,94,454205
1.8426,0.0098,39.6900,71,94,454209
1.8377,0.0098,39.8500,71,94,454212
1.8768,0.0098,39.4800,71,94,454215
1.8377,0.0049,39.7500,71,94,454219
1.8671,0.0098,39.8000,71,94,454222
1.8622,0.0147,39.7200,71,94,454225
1.8475,0.0098,39.8300,71,94,454230
1.8964,0.0196,39.4300,71,94,454233
1.8524,0.0196,39.7200,71,94,454236
1.8426,0.0147,39.7700,71,94,454240
1.8475,0.0147,39.8000,71,94,454243
1.8719,0.0049,39.8300,71,94,454246
1.9062,0.0244,39.5900,71,94,454249
1.8671,0.0147,39.7700,71,94,454253
1.8671,0.0049,39.7200,71,94,454256
1.8573,0.0147,39.8000,71,94,454259
1.8524,0.0147,39.8300,71,94,454263
1.8768,0.0147,39.6900,71,94,454266
1.8524,0.0098,39.8800,71,94,454269
1.8671,0.0098,39.6200,71,94,454274
1.8328,0.0147,39.8300,71,94,454277
1.8426,0.0098,39.8000,71,94,454280
1.8622,0.0196,39.7200,71,94,454284
1.8573,0.0098,39.8300,71,94,454287
1.8817,0.0098,39.6200,71,94,454290
1.8524,0.0098,39.8300,71,94,454293
1.8573,0.0098,39.8000,71,94,454297
1.8866,0.0196,39.6700,71,94,454300
1.8524,0.0244,39.8000,71,94,454303
1.8915,0.0098,39.5400,71,94,454307
1.8719,0.0098,39.7200,71,94,454310
1.8671,0.0049,39.8300,71,94,454313
1.8817,0.0098,39.7500,71,94,454318
1.8817,0.0098,39.8300,71,94,454321
1.9306,0.0147,39.4300,71,94,454324
1.8964,0.0098,39.7500,71,94,454328
1.8964,0.0098,39.8000,71,94,454331
1.9306,0.0147,39.7700,71,94,454334
1.9062,0.0098,39.8800,71,94,454337
1.9697,0.0244,39.4800,71,94,454341
1.9355,0.0147,39.7200,71,94,454344
1.9550,0.0049,39.7200,71,94,454347
1.9599,0.0147,39.7700,71,94,454351
1.9648,0.0098,39.8300,71,94,454354
2.0088,0.0489,39.6400,71,94,454358
1.9795,0.0196,39.7700,71,94,454362
1.9697,0.0098,39.6700,71,94,454365
1.9404,0.0049,39.8300,71,94,454368
1.9501,0.0098,39.8300,71,94,454372
1.9795,0.0440,39.5900,71,94,454375
1.9404,0.0098,39.6200,71,94,454378
1.9599,0.0098,39.6200,71,94,454381
1.9257,0.0098,39.8300,71,94,454385
1.9110,0.0098,39.8000,71,94,454388
1.9257,0.0196,39.7200,71,94,454391
1.8817,0.0098,39.8000,71,94,454395
1.8915,0.0098,39.5900,71,94,454398
1.8475,0.0098,39.8000,71,94,454402
1.8426,0.0098,39.8300,71,94,454406
1.8475,0.0098,39.6900,71,94,454409
1.8328,0.0098,39.8000,71,94,454412
1.8573,0.0098,39.5100,71,94,454415
1.8133,0.0098,39.8000,71,94,454419
1.8035,0.0098,39.6400,71,94,454422
1.8084,0.0196,39.7200,71,94,454425
1.7791,0.0098,39.9100,71,94,454429
1.8280,0.0049,39.4600,71,94,454432
1.7791,0.0147,39.6900,71,94,454435
1.7595,0.0196,39.8300,71,94,454439
1.7546,0.0147,39.8000,71,94,454443
1.7449,0.0098,39.8300,71,94,454446
1.7986,0.0196,39.4800,71,94,454449
1.7840,0.0098,39.7500,71,94,454453
1.7546,0.0049,39.7200,71,94,454456
1.7546,0.0147,39.8000,71,94,454459
1.7498,0.0098,39.8300,71,94,454463
1.7986,0.0244,39.6200,71,94,454466
1.7693,0.0147,39.7700,71,94,454469
1.7742,0.0049,39.6700,71,94,454473
1.7644,0.0098,39.8000,71,94,454476
1.7693,0.0147,39.8000,71,94,454479
1.7937,0.0196,39.7200,71,94,454483
1.7693,0.0244,39.8000,71,94,454487
1.7840,0.0098,39.6200,71,94,454490
1.7498,0.0098,39.8000,71,94,454493
1.7546,0.0098,39.8300,71,94,454497
1.8133,0.0196,39.5400,71,94,454500
1.8377,0.0098,39.8300,71,94,454503
1.9550,0.0049,39.5900,71,94,454507
2.1017,0.0049,39.7200,71,94,454510
2.2483,0.0098,39.8000,71,94,454513
2.4682,0.0391,39.7200,71,94,454517
2.6735,0.0098,39.8300,71,94,454520
2.8543,0.0098,39.5400,71,94,454523
2.7419,0.0196,39.8000,71,94,454526
2.4682,0.0098,39.8300,71,94,454531
2.1163,0.0147,39.7200,71,94,454534
1.7840,0.0098,39.8000,71,94,454537
1.5738,0.0147,39.4800,71,94,454541
1.3685,0.0049,39.7500,71,94,454544
1.2463,0.0098,39.8300,71,94,454547
1.1730,0.0440,39.7700,71,94,454551
1.1730,0.0098,39.8300,71,94,454554
1.2805,0.0147,39.4800,71,94,454557
1.3539,0.0147,39.7500,71,94,454561
1.4565,0.0440,39.7500,71,94,454564
1.5543,0.0147,39.7500,71,94,454567
1.6667,0.0049,39.8300,71,94,454571
1.7351,0.0196,39.5600,71,94,454575
1.7400,0.0147,39.8000,71,94,454578
1.7742,0.0098,39.6700,71,94,454581
1.7791,0.0098,39.8000,71,94,454585
1.7986,0.0098,39.8000,71,94,454588
1.8377,0.0147,39.6700,71,94,454591
1.8328,0.0098,39.8000,71,94,454595
1.8524,0.0098,39.6400,71,94,454598
1.8280,0.0098,39.8000,71,94,454601
1.8426,0.0098,39.8500,71,94,454606
1.8475,0.0098,39.8300,71,94,454609
1.8671,0.0147,39.7200,71,94,454612
1.8475,0.0440,39.8300,71,94,454617
1.8964,0.0147,39.4800,71,94,454620
1.8768,0.0147,39.6900,71,94,454623
1.8671,0.0098,39.8500,71,94,454627
1.8719,0.0049,39.7700,71,94,454630
1.8671,0.0098,39.8300,71,94,454633
1.9208,0.0440,39.4300,71,94,454637
1.8768,0.0098,39.7500,71,94,454640
1.8768,0.0049,39.7200,71,94,454643
1.8768,0.0147,39.8000,71,94,454647
1.8719,0.0098,39.8000,71,94,454650
1.9257,0.0196,39.5900,71,94,454653
1.8866,0.0147,39.6700,71,94,454657
1.8915,0.0000,39.6700,71,94,454661
1.8768,0.0196,39.8300,71,94,454664
1.8817,0.0098,39.8000,71,94,454667
1.9208,0.0196,39.6900,71,94,454671
1.8915,0.0147,39.8000,71,94,454674
1.9062,0.0098,39.6200,71,94,454677
1.8866,0.0098,39.8300,71,94,454681
1.8915,0.0293,39.8000,71,94,454684
1.9257,0.0196,39.6200,71,94,454687
1.9013,0.0049,39.8000,71,94,454690
1.9355,0.0147,39.6700,71,94,454694
1.9062,0.0098,39.7200,71,94,454697
1.9453,0.0098,39.8300,71,94,454701
1.9355,0.0196,39.7200,71,94,454705
1.9355,0.0098,39.8000,71,94,454708
1.9746,0.0049,39.5900,71,94,454711
1.9501,0.0098,39.8000,71,94,454715
1.9599,0.0098,39.8500,71,94,454718
1.9844,0.0147,39.6900,71,94,454721
1.9844,0.0098,39.8000,71,94,454724
