ecg,gsr,temp,hr,spo2,timest
1.9208,0.2248,37.0300,80,96,64582
1.9159,0.2248,37.1000,80,96,64585
1.9648,0.2395,36.9600,80,96,64589
1.9453,0.2248,37.0600,80,96,64592
1.9746,0.2297,36.8600,80,96,64595
1.9453,0.2248,36.9600,80,96,64599
1.8915,0.2248,37.0600,80,96,64603
1.8866,0.2395,36.9600,80,96,64606
1.8573,0.2102,37.0300,80,96,64609
1.8817,0.2346,36.8600,80,96,64612
1.8475,0.2248,37.0600,80,96,64616
1.8475,0.2248,37.1000,80,96,64619
1.8719,0.2297,37.0600,80,96,64622
1.9013,0.2297,37.1000,80,96,64625
1.9159,0.2297,36.8900,80,96,64629
1.9062,0.2248,36.9600,80,96,64632
1.8915,0.2199,37.0600,80,96,64635
1.9208,0.2346,36.9300,80,96,64638
1.9062,0.2248,37.0300,80,96,64643
1.9550,0.2297,36.8600,80,96,64646
1.9550,0.2199,37.0000,80,96,64649
1.9501,0.2248,37.1300,80,96,64652
1.9746,0.2102,36.9600,80,96,64656
1.9550,0.2542,37.0600,80,96,64659
1.9941,0.2346,36.8900,80,96,64662
1.9599,0.2248,37.0600,80,96,64665
1.9501,0.2590,37.1000,80,96,64669
1.9550,0.2297,37.0000,80,96,64672
1.9159,0.2248,37.0600,80,96,64675
1.9159,0.2346,36.8900,80,96,64678
1.9013,0.2248,36.1900,80,96,64683
1.9257,0.2248,37.1000,80,96,64686
1.9795,0.2297,36.9300,80,96,64689
1.9795,0.2199,37.1000,80,96,64692
2.0235,0.2248,36.9300,80,96,64696
2.0039,0.2199,37.0300,80,96,64699
2.0088,0.2248,37.0600,80,96,64702
2.0186,0.2248,36.9600,80,96,64705
1.9844,0.2248,37.1000,80,96,64709
1.9795,0.2248,36.9600,80,96,64712
1.9208,0.2248,37.1000,80,96,64715
1.9013,0.2199,37.0600,80,96,64718
1.9257,0.2297,36.9600,80,96,64722
1.9013,0.2248,37.0600,80,96,64726
1.9501,0.2102,36.9300,80,96,64729
1.9013,0.2248,37.1000,80,96,64732
1.9062,0.2248,37.0600,80,96,64736
1.9159,0.2346,36.9300,80,96,64739
1.8915,0.2248,37.0600,80,96,64742
1.8671,0.2248,37.2600,80,96,64745
1.8182,0.2199,37.1000,80,96,64749
1.8426,0.2199,37.1000,80,96,64752
1.8133,0.2199,36.9600,80,96,64755
1.7937,0.2248,37.1000,80,96,64758
1.8133,0.2248,36.9300,80,96,64762
1.7840,0.2248,37.1300,80,96,64765
1.7889,0.2493,37.0600,80,96,64769
1.8328,0.2346,37.0600,80,96,64772
1.8280,0.2248,37.0600,80,96,64776
1.8719,0.2297,36.9300,80,96,64779
1.8475,0.2199,37.1000,80,96,64782
1.8280,0.2199,37.0600,80,96,64785
1.8035,0.2199,36.9300,80,96,64789
1.7449,0.2248,37.0000,80,96,64792
1.7595,0.2346,37.0000,80,96,64795
1.7546,0.2199,37.2000,80,96,64798
1.8035,0.2248,37.1000,80,96,64802
1.8915,0.2248,37.0000,80,96,64805
2.0283,0.2493,37.0600,80,96,64808
2.2727,0.2297,36.9600,80,96,64812
2.5024,0.2248,37.0600,80,96,64816
2.7761,0.2590,37.1000,80,96,64819
3.0645,0.2346,37.0300,80,96,64822
3.1623,0.2248,37.0300,80,96,64825
3.2160,0.2297,36.9300,80,96,64828
3.0499,0.2248,37.0600,80,96,64832
2.8397,0.2248,37.0600,80,96,64835
2.6197,0.2297,36.9600,80,96,64838
2.3265,0.2199,37.0600,80,96,64841
2.1114,0.2297,36.3200,80,96,64845
1.9159,0.2248,37.0600,80,96,64848
1.8084,0.2199,37.0600,80,96,64851
1.7742,0.2395,37.0000,80,96,64855
1.7204,0.2248,37.0600,80,96,64859
1.7107,0.2248,36.9300,80,96,64862
1.6667,0.2199,37.1000,80,96,64865
1.6520,0.2248,37.2000,80,96,64868
1.6716,0.2346,36.9600,80,96,64872
1.6129,0.2297,37.0600,80,96,64876
1.6080,0.2248,37.1000,80,96,64880
1.6422,0.2248,37.1000,80,96,64883
1.6325,0.2199,37.1000,80,96,64886
1.6422,0.2199,37.0600,80,96,64889
1.6520,0.2346,37.0000,80,96,64892
1.6422,0.2248,37.1000,80,96,64897
1.7009,0.2102,36.9300,80,96,64900
1.6667,0.2199,37.0600,80,96,64903
1.6764,0.2248,37.1300,80,96,64906
1.7302,0.2346,36.9600,80,96,64910
1.7253,0.2248,37.0600,80,96,64913
1.7791,0.2248,36.9300,80,96,64916
1.7498,0.2199,37.0600,80,96,64919
1.7400,0.2102,37.0600,80,96,64923
1.7546,0.2248,36.9300,80,96,64926
1.7400,0.2248,37.1600,80,96,64929
1.7791,0.2248,37.0000,80,96,64932
1.7498,0.2248,37.0600,80,96,64936
1.7449,0.2248,37.0600,80,96,64940
1.7595,0.2102,36.9600,80,96,64943
1.7449,0.2248,37.0600,80,96,64946
1.7889,0.2297,36.9300,80,96,64950
1.7889,0.2248,37.0300,80,96,64953
1.8084,0.2199,37.2000,80,96,64956
1.8622,0.2346,36.9300,80,96,64959
1.8426,0.2248,37.0600,80,96,64963
1.8573,0.2346,37.0000,80,96,64966
1.8231,0.2395,37.0300,80,96,64969
1.8231,0.2248,37.0600,80,96,64972
1.8475,0.2346,37.0000,80,96,64976
1.8426,0.2248,37.0600,80,96,64979
1.8817,0.2297,36.9300,80,96,64983
1.8671,0.2248,37.0600,80,96,64986
1.8719,0.2248,37.0600,80,96,64990
1.8964,0.2248,37.1000,80,96,64993
1.9013,0.2102,37.0600,80,96,64996
1.9404,0.2297,36.8900,80,96,64999
1.9208,0.2248,37.0000,80,96,65003
1.9404,0.2102,37.1000,80,96,65006
1.9795,0.2297,36.9300,80,96,65009
1.9599,0.2248,37.0000,80,96,65012
1.9697,0.2297,36.9300,80,96,65016
1.9404,0.2102,37.1000,80,96,65019
1.9257,0.2248,37.1600,80,96,65022
1.9501,0.2297,36.9600,80,96,65026
1.9355,0.2248,37.0600,80,96,65030
1.9648,0.2297,36.8900,80,96,65033
1.9501,0.2248,37.0600,80,96,65036
1.9697,0.2248,37.0600,80,96,65039
2.0186,0.2346,37.0600,80,96,65043
2.0283,0.2248,37.1000,80,96,65046
2.0723,0.2297,36.9300,80,96,65049
2.0674,0.2199,37.1000,80,96,65052
2.0577,0.2199,37.0600,80,96,65056
2.0919,0.2297,36.9300,80,96,65059
2.0674,0.2297,37.0300,80,96,65062
2.0626,0.2248,36.9600,80,96,65065
2.0283,0.2248,37.0600,80,96,65070
2.0137,0.2248,37.1000,80,96,65073
2.0381,0.2297,36.9300,80,96,65076
2.0186,0.2297,37.0600,80,96,65079
2.0235,0.2248,37.0600,80,96,65082
2.0137,0.2248,37.0300,80,96,65086
2.0283,0.2248,37.1000,80,96,65089
2.0528,0.2297,37.0300,80,96,65092
2.0430,0.2297,37.0000,80,96,65095
2.0088,0.2248,36.9600,80,96,65099
1.9746,0.2248,37.0600,80,96,65102
1.9453,0.2297,37.0600,80,96,65105
1.9746,0.2346,37.0300,80,96,65108
1.9648,0.2297,37.0300,80,96,65113
1.9746,0.2248,36.9300,80,96,65116
1.9648,0.2542,37.0600,80,96,65119
1.9453,0.2248,37.0600,80,96,65122
1.9453,0.2297,36.9300,80,96,65126
1.8866,0.2102,37.0300,80,96,65129
1.8622,0.2248,36.9300,80,96,65132
1.8182,0.2248,37.1600,80,96,65135
1.7986,0.2248,37.1300,80,96,65139
1.8133,0.2346,36.9600,80,96,65142
1.7742,0.2248,37.0300,80,96,65145
1.7644,0.2248,37.0000,80,96,65148
1.7546,0.2248,37.0600,80,96,65153
1.7840,0.2102,37.0600,80,96,65156
1.7986,0.2346,36.9300,80,96,65159
1.7791,0.2297,37.1600,80,96,65162
1.7742,0.2248,36.9600,80,96,65166
1.7595,0.2297,37.0600,80,96,65169
1.7693,0.2248,37.0000,80,96,65172
1.8182,0.2297,36.9300,80,96,65175
1.8084,0.2297,37.0300,80,96,65179
1.8084,0.2248,36.9300,80,96,65182
1.7937,0.2248,37.0600,80,96,65185
1.7791,0.2199,37.1000,80,96,65188
1.8328,0.2444,36.9600,80,96,65192
1.8182,0.2297,37.0300,80,96,65196
1.8573,0.2199,37.0000,80,96,65199
1.8231,0.2248,37.0300,80,96,65202
1.8280,0.2297,37.1300,80,96,65206
1.8622,0.2297,36.8900,80,96,65209
1.8133,0.2297,37.0300,80,96,65212
1.7791,0.2346,37.1000,80,96,65215
1.7644,0.2248,37.1000,80,96,65219
1.7595,0.2199,37.1000,80,96,65222
1.8182,0.2444,36.9300,80,96,65225
1.8035,0.2297,37.0000,80,96,65228
1.8084,0.2248,37.0600,80,96,65232
1.8328,0.2297,37.0300,80,96,65235
1.8133,0.2248,37.1000,80,96,65239
1.8719,0.2395,36.8300,80,96,65242
1.8524,0.2297,37.0000,80,96,65246
1.8426,0.2297,37.0300,80,96,65249
1.8475,0.2346,37.0600,80,96,65252
1.8573,0.2248,37.1600,80,96,65255
1.9257,0.2395,36.8900,80,96,65259
1.9208,0.2297,36.9600,80,96,65262
1.9110,0.2248,37.0300,80,96,65265
1.9062,0.2297,37.1000,80,96,65268
1.8915,0.2248,37.0600,80,96,65272
1.9404,0.2493,36.8600,80,96,65275
1.9013,0.2297,37.0600,80,96,65278
1.8768,0.2248,37.0600,80,96,65282
1.8719,0.2297,37.0000,80,96,65286
1.8426,0.2248,37.2000,80,96,65289
1.8866,0.2395,36.9600,80,96,65292
1.8328,0.2346,36.9600,80,96,65295
1.8182,0.2199,37.0000,80,96,65299
1.8231,0.2297,36.9300,80,96,65302
1.8328,0.2248,37.1000,80,96,65305
1.9208,0.2444,36.8900,80,96,65308
1.8866,0.2395,36.9600,80,96,65312
1.8817,0.2199,37.0600,80,96,65315
1.8915,0.2248,37.0600,80,96,65318
1.8768,0.2248,37.0600,80,96,65321
1.9257,0.2444,36.8600,80,96,65326
1.8671,0.2297,36.9600,80,96,65329
1.8377,0.2248,37.0300,80,96,65332
1.8524,0.2297,37.1000,80,96,65335
1.8671,0.2444,37.0600,80,96,65339
1.9404,0.2395,36.8600,80,96,65342
1.9110,0.2297,36.9600,80,96,65345
1.8964,0.2444,37.1000,80,96,65348
1.8915,0.2248,37.1000,80,96,65352
1.8719,0.2248,37.1000,80,96,65355
1.9404,0.2395,36.8600,80,96,65358
1.8671,0.2346,36.9600,80,96,65361
1.8426,0.2590,37.0600,80,96,65366
1.8524,0.2248,37.0600,80,96,65369
1.8719,0.2199,37.0600,80,96,65372
1.9159,0.2493,36.7700,80,96,65375
1.8964,0.2297,36.8900,80,96,65379
1.9110,0.2199,37.0300,80,96,65382
1.9355,0.2297,37.1000,80,96,65385
1.9453,0.2248,37.0600,80,96,65388
2.0137,0.2444,36.8600,80,96,65392
1.9746,0.2199,37.0000,80,96,65395
1.9599,0.2199,37.1000,80,96,65398
1.9599,0.2297,37.0300,80,96,65401
1.9404,0.2248,37.1000,80,96,65405
1.9795,0.2444,36.8300,80,96,65409
1.9257,0.2297,36.9300,80,96,65412
1.9013,0.2199,37.0300,80,96,65415
1.9306,0.2102,37.0600,80,96,65419
1.8768,0.2248,37.0600,80,96,65422
1.9110,0.2395,36.8000,80,96,65425
1.8426,0.2542,36.9600,80,96,65428
1.8133,0.2199,36.2800,80,96,65432
1.7986,0.2297,37.0600,80,96,65435
1.7742,0.2248,37.0600,80,96,65438
1.8035,0.2590,36.8900,80,96,65441
1.7644,0.2297,37.0000,80,96,65445
1.7498,0.2151,37.1000,80,96,65448
1.7644,0.2346,37.0300,80,96,65452
1.7791,0.2395,37.0600,80,96,65455
1.8475,0.2297,36.8000,80,96,65459
1.8182,0.2248,36.9300,80,96,65462
1.7937,0.2248,37.1000,80,96,65465
1.7889,0.2297,37.0000,80,96,65468
1.7693,0.2248,37.1000,80,96,65472
1.8231,0.2346,36.8000,80,96,65475
1.7742,0.2199,36.9600,80,96,65478
1.7791,0.2199,37.1300,80,96,65481
1.7937,0.2297,37.0300,80,96,65485
1.6764,0.2248,37.0300,80,96,65489
1.6960,0.2199,37.0600,80,96,65492
1.7937,0.2395,36.8900,80,96,65497
1.8573,0.2493,37.0000,80,96,65500
1.9844,0.2248,37.0300,80,96,65503
2.1896,0.2102,37.0600,80,96,65506
2.4047,0.2248,37.0600,80,96,65510
2.7566,0.2346,36.9300,80,96,65513
2.9277,0.2346,37.0300,80,96,65516
3.0938,0.2199,37.0000,80,96,65519
3.1281,0.2297,37.0600,80,96,65523
3.0303,0.2199,37.1000,80,96,65526
2.9179,0.2395,36.8900,80,96,65529
2.6246,0.2297,37.0600,80,96,65532
2.3509,0.2199,37.0300,80,96,65537
2.1212,0.2248,37.0600,80,96,65540
1.9453,0.2102,37.0600,80,96,65543
1.8768,0.2395,36.8000,80,96,65546
1.7742,0.2297,36.8600,80,96,65550
1.7155,0.2199,37.0300,80,96,65553
1.6813,0.2199,37.1000,80,96,65556
1.6520,0.2199,37.1000,80,96,65559
1.6862,0.2395,36.8900,80,96,65563
1.6276,0.2346,36.9600,80,96,65566
1.6031,0.2199,37.1300,80,96,65569
1.5982,0.2248,37.0600,80,96,65572
1.5982,0.2248,37.1300,80,96,65576
1.6422,0.2395,36.8900,80,96,65580
1.6178,0.2297,37.0300,80,96,65583
1.6129,0.2102,37.0300,80,96,65586
1.6227,0.2297,37.0600,80,96,65590
1.6080,0.2248,37.0600,80,96,65593
1.6520,0.2444,36.8300,80,96,65596
1.6227,0.2297,36.9600,80,96,65599
1.6031,0.2199,37.0300,80,96,65603
1.6178,0.2297,37.0600,80,96,65606
1.6325,0.2102,37.0300,80,96,65609
1.7009,0.2444,36.8000,80,96,65612
1.6960,0.2248,36.9600,80,96,65616
1.7351,0.2151,37.0300,80,96,65619
1.7400,0.2297,37.0300,80,96,65623
1.7449,0.2248,37.0000,80,96,65626
1.7889,0.2297,36.8300,80,96,65630
1.7742,0.2297,36.9600,80,96,65633
1.7302,0.2199,36.3800,80,96,65636
1.7449,0.2297,37.0300,80,96,65639
1.7449,0.2199,37.0600,80,96,65643
1.7937,0.2395,36.7300,80,96,65646
1.7546,0.2248,36.8900,80,96,65649
1.7400,0.2199,37.0600,80,96,65652
1.7400,0.2346,37.1000,80,96,65656
1.7351,0.2248,37.1000,80,96,65659
1.8035,0.2346,36.7700,80,96,65662
1.7889,0.2102,36.9600,80,96,65666
1.7986,0.2199,37.0600,80,96,65670
1.8231,0.2297,37.0300,80,96,65673
1.8377,0.2248,37.0600,80,96,65676
1.8964,0.2346,36.8300,80,96,65679
1.8671,0.2297,37.0000,80,96,65683
1.8475,0.2199,37.0600,80,96,65686
1.8524,0.2297,37.0300,80,96,65689
1.8328,0.2297,37.0600,80,96,65692
1.8964,0.2346,36.7700,80,96,65695
1.8768,0.2248,36.9600,80,96,65699
1.8817,0.2395,37.0300,80,96,65702
1.9110,0.2297,37.0000,80,96,65705
1.9257,0.2102,37.1000,80,96,65709
1.9404,0.2444,36.8900,80,96,65713
1.8915,0.2590,37.0300,80,96,65716
1.8964,0.2199,37.1000,80,96,65719
