ecg,gsr,temp,hr,spo2,timest
1.7791,0.2884,38.6800,75,95,128856
1.7498,0.2884,38.7700,75,95,128860
1.7644,0.2933,38.5500,75,95,128863
1.7400,0.2884,38.7100,75,95,128866
1.7498,0.3030,38.7100,75,95,128870
1.7889,0.2933,38.6200,75,95,128873
1.7840,0.2933,38.6800,75,95,128876
1.8573,0.2933,38.4600,75,95,128880
1.8133,0.2933,38.6500,75,95,128883
1.7889,0.2786,38.7100,75,95,128886
1.7840,0.2884,38.7100,75,95,128890
1.7644,0.2786,38.7100,75,95,128893
1.8035,0.2981,38.4300,75,95,128897
1.7840,0.2981,38.6500,75,95,128900
1.7889,0.2884,38.6800,75,95,128904
1.7937,0.2884,38.8700,75,95,128907
1.7986,0.3226,38.7400,75,95,128910
1.9062,0.2884,38.5200,75,95,128914
1.9844,0.2884,38.7700,75,95,128917
2.1408,0.2835,38.6200,75,95,128920
2.2678,0.2884,38.7100,75,95,128924
2.3363,0.2933,38.7400,75,95,128927
2.3754,0.2981,38.5800,75,95,128930
2.2874,0.2884,38.6500,75,95,128933
2.1799,0.2835,38.5500,75,95,128937
1.9844,0.2884,38.7100,75,95,128941
1.8035,0.2835,38.7700,75,95,128944
1.6373,0.2981,38.5500,75,95,128948
1.4125,0.2933,38.7100,75,95,128951
1.2561,0.2933,38.5800,75,95,128954
1.1046,0.2835,38.6200,75,95,128958
1.0508,0.2688,38.7100,75,95,128961
1.0753,0.2933,38.5500,75,95,128964
1.1632,0.3177,38.6800,75,95,128968
1.3343,0.2933,38.5200,75,95,128971
1.4761,0.2884,38.6200,75,95,128974
1.6129,0.2884,38.7700,75,95,128978
1.7253,0.2933,38.7700,75,95,128982
1.7791,0.2835,38.7100,75,95,128985
1.8622,0.3030,38.4600,75,95,128988
1.8573,0.2884,38.6800,75,95,128992
1.8768,0.2933,38.7400,75,95,128995
1.8915,0.2884,38.6800,75,95,128998
1.8964,0.2786,38.7100,75,95,129002
1.9599,0.3030,38.4300,75,95,129005
1.9208,0.2933,38.6800,75,95,129008
1.9355,0.2786,38.6800,75,95,129012
1.9208,0.3226,38.6800,75,95,129015
1.9110,0.2786,38.7100,75,95,129018
1.9599,0.2981,38.5500,75,95,129021
1.9355,0.2933,38.6800,75,95,129026
1.9404,0.2884,38.5800,75,95,129029
1.9306,0.2884,38.9000,75,95,129032
1.9306,0.2835,38.7100,75,95,129036
1.9599,0.2933,38.5500,75,95,129039
1.9355,0.3030,38.6800,75,95,129042
1.9453,0.2933,38.5500,75,95,129046
1.9062,0.2884,38.7100,75,95,129049
1.9062,0.2786,38.7100,75,95,129052
1.9159,0.2884,38.7400,75,95,129056
1.9013,0.2884,38.7100,75,95,129059
1.9355,0.2884,38.5500,75,95,129062
1.8915,0.2933,38.7400,75,95,129065
1.8964,0.2688,38.7700,75,95,129070
1.9208,0.2884,38.7400,75,95,129073
1.9013,0.2884,38.7100,75,95,129076
1.9453,0.2933,38.4900,75,95,129080
1.9208,0.3030,38.6200,75,95,129083
1.9110,0.2835,38.7100,75,95,129086
1.9110,0.2933,38.6800,75,95,129090
1.8964,0.2933,38.7100,75,95,129093
1.9306,0.2981,38.4000,75,95,129096
1.8866,0.2884,38.6500,75,95,129100
1.8768,0.2835,38.7100,75,95,129103
1.8671,0.2933,38.6800,75,95,129106
1.8475,0.2835,38.7100,75,95,129110
1.8964,0.3079,38.5200,75,95,129114
1.8524,0.2933,38.6500,75,95,129117
1.8573,0.2835,38.6500,75,95,129120
1.8573,0.3226,38.7100,76,95,129124
1.8915,0.2835,38.8100,76,95,129127
1.8866,0.2835,38.7100,76,95,129131
1.9257,0.2933,38.6500,76,95,129134
1.8622,0.2884,38.6800,76,95,129137
1.8719,0.2933,38.5500,76,95,129141
1.8475,0.2884,38.6500,76,95,129144
1.8475,0.2835,38.7100,76,95,129147
1.8671,0.2884,38.6200,76,95,129152
1.8622,0.2884,38.7400,76,95,129155
1.8964,0.2981,38.4600,76,95,129158
1.8573,0.2933,38.7400,76,95,129162
1.8328,0.2786,38.7100,76,95,129165
1.8426,0.2884,38.6800,76,95,129168
1.8328,0.2835,38.8100,76,95,129171
1.8964,0.2933,38.4300,76,95,129175
1.8622,0.2884,38.4600,76,95,129178
1.8622,0.2786,38.6800,76,95,129181
1.8719,0.2884,38.7100,76,95,129185
1.8866,0.2786,38.7100,76,95,129188
1.9355,0.3079,38.5500,76,95,129191
1.9013,0.3030,38.6800,76,95,129196
1.9208,0.2835,38.6200,76,95,129199
1.9208,0.2835,38.6800,76,95,129202
1.9501,0.2786,38.6800,76,95,129206
1.9795,0.2981,38.6200,76,95,129209
1.9453,0.2933,38.7100,76,95,129212
1.9697,0.2884,38.5800,76,95,129215
1.9501,0.2884,38.7100,76,95,129219
1.9746,0.2786,38.7700,76,95,129222
1.9844,0.2981,38.5200,76,95,129225
1.9501,0.2835,38.7400,76,95,129229
1.9648,0.2933,38.6200,76,95,129232
1.9159,0.2835,38.7100,76,95,129235
1.9062,0.2688,38.7100,76,95,129240
1.9062,0.2884,38.6200,76,95,129243
1.8866,0.2786,38.7400,76,95,129246
1.9159,0.2884,38.6200,76,95,129250
1.8866,0.2933,38.7400,76,95,129253
1.8817,0.2835,38.7100,76,95,129256
1.8915,0.2884,38.7100,76,95,129259
1.8671,0.2884,38.7700,76,95,129263
1.8964,0.3226,38.4900,76,95,129266
1.8573,0.2884,38.6200,76,95,129269
1.8475,0.2835,38.7100,76,95,129273
1.8475,0.2981,38.6800,76,95,129276
1.8280,0.2835,38.7100,76,95,129280
1.8622,0.2981,38.4300,76,95,129284
1.8035,0.2884,38.6500,76,95,129287
1.7889,0.2786,37.9000,76,95,129290
1.8035,0.2981,38.6500,76,95,129293
1.8377,0.2786,38.7100,76,95,129297
1.8817,0.3079,38.5200,76,95,129300
1.8573,0.2933,38.6800,76,95,129303
1.8866,0.2933,38.6200,76,95,129307
1.8475,0.2884,38.7100,76,95,129310
1.8377,0.2884,38.7400,76,95,129313
1.8377,0.2981,38.4900,76,95,129317
1.7986,0.2981,38.6800,76,95,129320
1.8084,0.2933,38.5500,76,95,129324
1.7986,0.2933,38.6800,76,95,129328
1.8133,0.2835,38.7100,76,95,129331
1.8622,0.2981,38.6200,76,95,129334
1.8426,0.2884,38.7100,76,95,129337
1.8719,0.2884,38.7100,76,95,129341
1.8426,0.2835,38.6500,76,95,129344
1.8426,0.2835,38.7100,76,95,129347
1.8622,0.2981,38.6200,76,95,129351
1.8524,0.2884,38.7100,76,95,129354
1.8915,0.2933,38.6800,76,95,129357
1.8671,0.2884,38.6200,76,95,129361
1.8426,0.2835,38.7100,76,95,129364
1.8475,0.2933,38.6200,76,95,129368
1.8182,0.2884,38.7100,76,95,129372
1.8671,0.2981,38.4600,76,95,129375
1.8328,0.2835,38.6500,76,95,129378
1.8426,0.2835,38.7700,76,95,129381
1.8719,0.2835,38.6800,76,95,129385
1.8817,0.2835,38.7700,76,95,129388
1.9501,0.2981,38.4600,76,95,129391
1.9013,0.2981,38.6500,76,95,129395
1.8719,0.2835,38.6200,76,95,129398
1.8426,0.2884,38.4900,76,95,129401
1.8231,0.2835,38.8100,76,95,129405
1.8719,0.2884,38.5200,76,95,129409
1.8231,0.2884,38.7400,76,95,129412
1.8475,0.2884,38.5800,76,95,129416
1.8084,0.2884,38.5500,76,95,129419
1.8084,0.3177,38.7100,76,95,129422
1.8426,0.2933,38.5500,76,95,129425
1.8231,0.2884,38.7700,76,95,129429
1.8671,0.2884,38.5800,76,95,129432
1.8328,0.2884,38.6800,76,95,129435
1.8377,0.2786,38.7100,76,95,129439
1.8671,0.2884,38.6500,76,95,129442
1.8671,0.2884,38.7400,76,95,129445
1.8964,0.2884,38.5200,76,95,129449
1.8573,0.2835,38.7100,76,95,129453
1.8328,0.2835,38.7100,76,95,129456
1.8280,0.2933,38.5800,76,95,129460
1.7937,0.2835,38.7100,76,95,129463
1.8231,0.2933,38.4600,76,95,129466
1.8182,0.2981,38.5800,76,95,129469
1.7937,0.2835,38.7100,76,95,129473
1.8133,0.2981,38.6800,76,95,129476
1.8182,0.2688,38.7100,76,95,129479
1.8768,0.2981,38.0800,76,95,129483
1.8671,0.2884,38.6500,76,95,129486
1.8573,0.2835,38.6500,76,95,129489
1.8573,0.2933,38.6800,76,95,129494
1.8426,0.2884,38.7100,76,95,129497
1.8866,0.3372,38.5200,76,95,129500
1.8377,0.2884,38.6800,76,95,129504
1.8328,0.2884,38.6800,76,95,129507
1.8231,0.2835,38.7100,76,95,129510
1.8328,0.2884,37.9600,76,95,129513
1.8719,0.3079,38.6200,76,95,129517
1.8671,0.2884,38.6800,76,95,129520
1.9110,0.2981,38.5500,76,95,129523
1.9110,0.2884,38.7100,76,95,129527
1.9306,0.2835,38.7100,76,95,129530
1.9648,0.2981,38.5500,76,95,129533
1.9404,0.2835,38.7100,76,95,129538
1.9746,0.2884,38.5800,76,95,129541
1.9501,0.2835,38.7400,76,95,129544
1.9501,0.2884,38.7100,76,95,129548
1.9550,0.2933,38.6200,76,95,129551
1.9110,0.2981,38.7100,76,95,129554
1.9257,0.2933,38.4600,76,95,129558
1.8964,0.2933,38.6200,76,95,129561
1.8964,0.2688,38.7100,76,95,129564
1.8964,0.2933,38.5800,76,95,129567
1.8719,0.2835,38.7100,76,95,129571
1.8524,0.2981,38.4600,76,95,129574
1.7840,0.2933,38.6500,76,95,129577
1.7644,0.2835,38.7100,76,95,129582
1.7693,0.3030,38.6800,76,95,129585
1.7644,0.2884,38.7100,76,95,129588
1.8280,0.3079,38.4600,76,95,129592
1.8133,0.3079,38.6500,76,95,129595
1.8182,0.2835,38.6500,76,95,129598
1.8133,0.2933,38.7100,76,95,129602
1.7986,0.2835,38.7100,76,95,129605
1.8133,0.2933,38.5500,76,95,129608
1.7693,0.2884,38.7100,76,95,129611
1.7791,0.3177,38.5500,76,95,129615
1.7693,0.2884,38.7100,76,95,129618
1.7791,0.2884,38.7400,76,95,129622
1.8035,0.2933,38.5500,76,95,129626
1.7742,0.2884,38.6800,76,95,129629
1.7937,0.2981,38.6800,76,95,129632
1.7546,0.2835,38.8400,76,95,129636
1.7693,0.2884,38.8100,76,95,129639
1.7937,0.2884,38.6200,76,95,129642
1.7986,0.2884,38.7100,76,95,129646
1.8231,0.2835,38.5500,76,95,129649
1.7840,0.2884,38.7400,76,95,129652
1.7889,0.2835,38.7100,76,95,129655
1.8524,0.2981,38.6200,76,95,129659
1.9355,0.2835,38.7100,76,95,129662
2.1261,0.2981,38.4600,76,95,129666
2.2434,0.2884,38.5800,76,95,129670
2.3265,0.2884,38.7100,76,95,129673
2.3949,0.2884,38.6500,76,95,129676
2.3705,0.2835,38.7100,76,95,129680
2.3363,0.2981,38.4300,76,95,129683
2.1065,0.2884,38.6500,76,95,129686
1.8964,0.2884,38.6800,76,95,129690
1.6960,0.2884,38.7100,76,95,129693
1.4858,0.2835,38.7400,76,95,129696
1.3343,0.3079,38.5500,76,95,129699
1.1290,0.2884,38.6500,76,95,129703
1.0313,0.2835,38.6200,76,95,129707
0.9873,0.2786,38.7100,76,95,129710
1.0362,0.2884,38.8700,76,95,129714
1.1877,0.2933,38.6200,76,95,129717
1.3441,0.2884,38.6800,76,95,129720
1.5200,0.2884,38.5800,76,95,129724
1.6422,0.2933,38.7100,76,95,129727
1.7400,0.2835,38.7100,76,95,129730
1.8280,0.2981,38.5200,76,95,129733
1.9208,0.2981,38.6200,76,95,129737
1.9208,0.2786,38.7100,76,95,129740
1.9550,0.2933,38.4600,76,95,129744
1.9306,0.2933,38.6200,76,95,129747
1.9355,0.2835,38.7100,76,95,129751
1.9599,0.2981,38.7400,76,95,129755
1.9404,0.2688,38.7100,76,95,129758
1.9892,0.2981,37.7100,76,95,129761
1.9208,0.2688,38.6200,76,95,129765
1.9159,0.2835,38.7400,76,95,129768
1.9208,0.2981,38.6800,76,95,129771
1.9306,0.2835,38.7100,76,95,129775
1.9892,0.3079,38.4900,76,95,129778
1.9257,0.2981,38.6500,76,95,129781
1.9013,0.2835,38.6500,76,95,129784
1.8719,0.2884,38.7100,76,95,129788
1.8768,0.2933,38.7100,76,95,129792
1.9208,0.2981,38.4600,76,95,129795
1.9110,0.2933,38.7100,76,95,129799
1.9159,0.2933,38.5800,76,95,129802
1.8866,0.2835,38.7400,76,95,129805
1.8719,0.2884,38.7100,76,95,129809
1.8964,0.2981,38.5500,76,95,129812
1.8719,0.2933,38.6800,76,95,129815
1.8964,0.2981,38.5800,76,95,129818
1.8622,0.2835,38.6800,76,95,129822
1.8719,0.2835,38.7100,76,95,129825
1.8964,0.3128,38.5800,76,95,129828
1.9257,0.2786,38.6800,76,95,129832
1.9355,0.2933,38.5800,76,95,129836
1.9110,0.2786,38.7100,76,95,129839
1.9159,0.2884,38.7400,76,95,129843
1.9306,0.3079,38.6500,76,95,129846
1.9208,0.2933,38.7100,76,95,129849
1.9599,0.2981,38.4600,76,95,129853
1.9257,0.2933,38.6200,76,95,129856
1.8671,0.2835,38.8100,76,95,129859
1.8622,0.2884,38.6800,76,95,129863
1.8622,0.2884,38.7100,76,95,129866
1.9355,0.3030,38.4300,76,95,129869
1.8964,0.2884,38.6500,76,95,129872
1.8768,0.2835,38.7400,76,95,129876
1.8719,0.2884,38.6800,76,95,129880
1.8475,0.2884,38.7100,76,95,129883
1.8915,0.3372,38.5200,76,95,129887
1.8622,0.2884,38.6500,76,95,129890
1.8622,0.2884,38.6500,76,95,129893
1.8426,0.2884,38.7400,76,95,129897
1.8426,0.2884,38.7100,76,95,129900
1.8671,0.2981,38.5800,76,95,129903
1.8475,0.2884,38.7100,76,95,129906
1.8768,0.2933,38.6200,76,95,129910
1.8622,0.2884,38.7100,76,95,129913
1.8768,0.2884,38.7100,76,95,129916
1.9159,0.2981,38.6200,76,95,129921
1.8768,0.3226,38.6800,76,95,129924
1.9159,0.2688,38.5500,76,95,129927
1.8622,0.2835,38.9000,76,95,129931
1.8524,0.3030,38.7400,76,95,129934
1.8719,0.2933,38.6200,76,95,129937
1.8671,0.2884,38.7400,76,95,129941
1.9208,0.2933,38.4900,76,95,129944
1.9159,0.3030,38.6200,76,95,129947
1.9208,0.2933,38.7100,76,95,129951
1.9501,0.2933,38.6500,76,95,129954
1.9306,0.2835,38.7100,76,95,129957
1.9844,0.2981,38.4000,76,95,129960
1.9355,0.2884,38.6500,76,95,129965
1.9306,0.3177,38.7100,76,95,129968
1.9404,0.2688,38.6800,76,95,129971
1.9355,0.2884,38.7100,76,95,129975
1.9795,0.3079,38.4900,76,95,129978
1.9159,0.2933,38.7100,76,95,129981
1.8915,0.2884,38.6200,76,95,129985
1.8768,0.2884,38.7400,76,95,129988
1.9062,0.2786,38.7700,76,95,129991
1.9110,0.2981,38.5800,76,95,129995
1.9208,0.2981,38.6800,76,95,129998
1.8866,0.2933,38.6500,76,95,130001
1.8573,0.2884,38.7100,76,95,130004
1.8475,0.2835,38.7100,76,95,130009
1.8719,0.2933,38.5500,76,95,130012
1.8426,0.2884,38.6800,76,95,130015
1.8573,0.2884,38.5800,76,95,130019
1.8426,0.2884,38.7400,76,95,130022
1.8573,0.2933,38.7100,76,95,130025
1.8768,0.2884,38.6200,76,95,130029
1.8671,0.2884,38.7100,76,95,130032
1.8671,0.2933,38.5200,76,95,130035
1.8377,0.2835,38.7100,76,95,130039
1.8328,0.2835,38.7100,76,95,130042
1.8475,0.2981,38.6500,76,95,130045
1.8280,0.2884,38.6800,76,95,130049
1.8768,0.2933,38.4300,76,95,130053
1.8915,0.2933,38.6200,76,95,130056
1.8426,0.2884,38.7100,76,95,130059
1.8524,0.2884,38.6800,76,95,130063
1.8231,0.2884,38.7100,76,95,130066
1.8622,0.3030,38.3600,76,95,130069
1.8182,0.2884,38.8400,76,95,130073
1.8133,0.2786,38.6500,76,95,130076
1.8231,0.2884,38.7100,76,95,130079
1.8182,0.2835,38.8100,76,95,130083
1.8622,0.3030,38.5500,76,95,130086
1.8182,0.2884,38.8400,76,95,130089
1.8328,0.2884,38.5800,76,95,130093
1.8328,0.2884,38.7100,76,95,130097
1.8475,0.2884,38.6800,76,95,130100
1.8719,0.2981,38.6800,76,95,130103
1.8377,0.2835,38.6800,76,95,130107
1.8768,0.2933,38.5800,76,95,130110
1.8133,0.2981,38.6800,76,95,130113
1.8328,0.2884,38.7100,76,95,130117
1.8719,0.2981,38.5800,76,95,130120
1.8475,0.2786,38.7100,76,95,130123
1.8817,0.2884,38.6200,76,95,130127
1.8622,0.2884,38.6500,76,95,130130
1.8768,0.2688,38.7100,76,95,130134
1.8964,0.2981,38.5800,76,95,130137
1.8817,0.2786,38.6800,76,95,130141
1.8915,0.2933,38.4900,76,95,130144
1.8524,0.2981,38.6800,76,95,130147
1.8426,0.2835,38.7400,76,95,130151
1.8622,0.2933,38.7100,76,95,130154
1.8817,0.2835,38.7100,76,95,130157
1.9013,0.2981,38.4900,76,95,130161
1.8622,0.3030,38.6500,76,95,130164
1.8622,0.2688,38.7100,76,95,130167
1.8719,0.3030,38.7400,76,95,130171
1.8671,0.2884,38.7400,76,95,130174
1.9159,0.3079,38.4900,76,95,130178
1.8964,0.2884,38.6500,76,95,130181
1.8671,0.2835,38.6500,76,95,130185
1.8719,0.2786,38.7100,76,95,130188
1.8622,0.2884,38.7100,76,95,130191
1.8915,0.2981,38.5200,76,95,130195
1.8524,0.2884,38.7400,76,95,130198
1.8573,0.2884,38.5800,76,95,130201
1.8377,0.2933,38.7100,76,95,130205
1.8426,0.2884,38.6500,76,95,130208
1.8817,0.2981,38.5800,76,95,130211
1.8671,0.2884,38.6800,76,95,130215
1.9013,0.2933,38.5800,76,95,130219
1.8817,0.2835,38.7100,76,95,130222
1.9013,0.3177,38.7400,76,95,130225
1.9208,0.2933,38.6200,76,95,130229
1.9208,0.2884,38.7100,76,95,130232
1.9550,0.2981,38.5500,76,95,130235
1.9355,0.2884,38.7700,76,95,130239
1.9306,0.2884,38.7400,76,95,130242
1.9404,0.2981,38.6500,76,95,130245
1.9159,0.2884,38.7400,76,95,130249
1.9599,0.3030,38.4600,76,95,130252
1.9257,0.2884,38.6200,76,95,130255
1.8817,0.2835,38.7400,76,95,130259
1.8475,0.2933,38.6800,76,95,130263
1.7986,0.2933,38.7100,76,95,130266
1.8231,0.3030,38.4600,76,95,130269
1.7742,0.3030,38.6500,76,95,130273
1.7742,0.2835,38.6800,76,95,130276
1.7889,0.2884,38.7100,76,95,130279
1.7889,0.2884,38.7400,76,95,130283
1.8475,0.3079,38.5200,76,95,130286
1.8035,0.2933,38.6500,76,95,130289
1.7937,0.2933,38.6200,76,95,130293
1.7742,0.2884,38.5800,76,95,130296
1.7595,0.2884,38.7700,76,95,130299
1.7889,0.2981,38.5800,76,95,130304
1.7937,0.2933,38.7100,76,95,130307
1.8133,0.2933,38.6200,76,95,130310
1.8035,0.2884,38.7100,76,95,130314
1.7937,0.2884,38.9000,76,95,130317
1.7986,0.3030,38.5800,76,95,130320
1.7449,0.2884,38.7100,76,95,130323
1.7595,0.2884,38.5800,76,95,130327
1.7449,0.2884,38.6200,76,95,130330
1.7693,0.2884,38.0200,76,95,130333
1.8084,0.2884,38.6200,76,95,130337
1.7742,0.2884,38.7100,76,95,130340
1.7840,0.2933,38.5200,76,95,130343
2.1554,0.3177,38.4300,76,95,130348
2.2434,0.2884,38.6500,76,95,130351
2.3021,0.2835,38.6500,76,95,130355
2.3558,0.2933,38.7100,76,95,130358
2.2776,0.2884,38.7100,76,95,130361
2.2434,0.3030,38.5500,76,95,130365
2.0088,0.2884,38.6800,76,95,130368
1.8231,0.2884,38.6200,76,95,130371
1.6031,0.2884,38.7100,76,95,130374
1.4125,0.2835,38.6800,76,95,130378
1.2610,0.2981,38.5500,76,95,130381
1.1095,0.2835,38.7100,76,95,130384
1.0655,0.2933,38.5500,76,95,130388
1.0606,0.2884,38.1800,76,95,130392
1.1632,0.2884,38.7400,76,95,130395
1.3392,0.2688,38.5800,76,95,130399
1.4809,0.2884,38.7400,76,95,130402
1.6373,0.2884,38.5800,76,95,130405
