ecg,gsr,temp,hr,spo2,timest
1.1926,0.3128,36.8500,52,98,65087
1.2121,0.3128,36.9800,52,98,65090
1.2317,0.3030,36.8800,52,98,65094
1.2268,0.3079,36.9800,52,98,65097
1.2512,0.3079,37.0400,52,98,65100
1.3245,0.3177,36.9100,52,98,65103
1.3001,0.3128,36.9800,52,98,65107
1.3343,0.3177,36.9100,52,98,65111
1.3245,0.3079,36.7300,52,98,65114
1.3441,0.3079,37.0100,52,98,65117
1.3734,0.3128,36.9100,52,98,65121
1.3832,0.3470,37.0100,52,98,65124
1.4272,0.3177,36.8500,52,98,65127
1.4174,0.3079,36.9800,52,98,65130
1.4467,0.3079,37.0100,52,98,65134
1.4809,0.3177,36.8500,52,98,65137
1.4663,0.3128,37.0100,52,98,65140
1.5103,0.3177,36.8200,52,98,65143
1.4907,0.3128,36.3700,52,98,65147
1.5054,0.3079,37.0100,52,98,65150
1.5347,0.3177,36.9100,52,98,65154
1.5298,0.3079,36.9800,52,98,65157
1.5640,0.3177,36.8800,52,98,65161
1.5445,0.3128,37.0100,52,98,65164
1.5591,0.3128,37.0400,52,98,65167
1.5787,0.3079,36.9100,52,98,65170
1.5787,0.3128,37.0400,52,98,65174
1.6080,0.3177,36.8500,52,98,65177
1.6178,0.3128,37.0700,52,98,65180
1.6129,0.3079,37.0100,52,98,65183
1.6471,0.3226,36.8500,52,98,65187
1.6325,0.3079,36.9800,52,98,65190
1.6667,0.3226,36.8800,52,98,65193
1.6471,0.3128,37.0700,52,98,65197
1.6667,0.3079,37.0100,52,98,65201
1.7009,0.3226,36.9100,52,98,65204
1.7253,0.3128,37.0100,52,98,65207
1.7204,0.3324,36.8500,52,98,65210
1.6911,0.3079,37.0700,52,98,65214
1.7009,0.3128,37.1300,52,98,65217
1.7253,0.3128,36.9800,52,98,65220
1.7204,0.3128,36.9800,52,98,65223
1.7449,0.3177,36.8500,52,98,65227
1.7155,0.3128,36.9800,52,98,65230
1.7155,0.3079,37.1600,52,98,65233
1.7498,0.3079,36.8500,52,98,65236
1.7302,0.3079,37.0100,52,98,65241
1.7693,0.3177,36.8500,52,98,65244
1.7400,0.3177,37.0100,52,98,65247
1.7351,0.3079,36.9800,52,98,65251
1.7546,0.3177,36.1900,52,98,65254
1.7400,0.3079,36.9800,52,98,65257
1.7693,0.3177,36.9500,52,98,65260
1.7644,0.3128,37.0100,52,98,65264
1.7449,0.3128,37.0400,52,98,65267
1.7546,0.3079,36.9100,52,98,65270
1.7449,0.3079,36.9800,52,98,65273
1.7742,0.3177,36.8800,52,98,65277
1.7449,0.3079,36.9800,52,98,65281
1.7498,0.3079,37.0400,52,98,65284
1.7644,0.3177,36.7900,52,98,65287
1.7253,0.3372,36.9800,52,98,65291
1.7449,0.3177,36.9800,52,98,65294
1.7107,0.3030,37.0100,52,98,65297
1.7058,0.2884,37.0100,52,98,65300
1.7302,0.3079,36.9100,52,98,65304
1.7107,0.3079,37.0100,52,98,65307
1.7449,0.3177,36.8800,52,98,65310
1.7302,0.2981,37.0400,52,98,65313
1.7155,0.3079,37.0400,52,98,65317
1.7351,0.3128,36.9500,52,98,65320
1.7400,0.3128,36.9800,52,98,65324
1.7693,0.3421,36.8800,52,98,65327
1.7400,0.3030,37.0400,52,98,65331
1.7498,0.3079,37.0100,52,98,65334
1.7937,0.3177,36.8500,52,98,65337
1.7546,0.3128,36.9800,52,98,65340
1.7791,0.3226,36.8800,52,98,65344
1.7595,0.3079,37.0100,52,98,65347
1.7693,0.3079,37.0100,52,98,65350
1.7937,0.3177,36.9500,52,98,65353
1.7742,0.3128,37.0100,52,98,65357
1.8133,0.3177,36.8800,52,98,65360
1.7840,0.3128,36.7300,52,98,65363
1.7986,0.3079,37.0400,52,98,65367
1.8182,0.3128,36.9800,52,98,65371
1.7986,0.3177,36.9800,52,98,65374
1.8231,0.3177,37.0100,52,98,65377
1.7937,0.3079,36.9500,52,98,65380
1.8133,0.3079,37.0100,52,98,65384
1.8426,0.3226,36.8500,52,98,65387
1.8182,0.3128,36.9800,52,98,65390
1.8475,0.3177,36.8800,52,98,65393
1.8280,0.3079,37.0700,52,98,65397
1.8573,0.3079,37.0100,52,98,65400
1.8524,0.3226,36.9100,52,98,65403
1.8280,0.3079,37.0100,52,98,65406
1.8475,0.3079,36.8800,52,98,65411
1.7937,0.2884,37.0100,52,98,65414
1.7986,0.3079,37.0100,52,98,65417
1.8182,0.3128,36.9800,52,98,65420
1.8084,0.3079,37.0100,52,98,65424
1.8280,0.3226,36.8800,52,98,65427
1.7937,0.3177,37.0100,52,98,65430
1.7986,0.3372,37.0100,52,98,65433
1.8231,0.3177,37.1300,52,98,65437
1.7937,0.3079,37.0100,52,98,65440
1.8280,0.3177,36.8800,52,98,65443
1.8035,0.3177,36.9800,52,98,65446
1.8084,0.3421,37.0100,52,98,65451
1.8231,0.3177,36.9100,52,98,65454
1.7937,0.3128,37.0400,52,98,65457
1.8280,0.3177,36.8500,52,98,65460
1.7937,0.3226,37.0700,52,98,65464
1.8035,0.3177,37.0400,52,98,65467
1.8231,0.3079,37.0100,52,98,65470
1.8182,0.3128,37.0400,52,98,65473
1.8426,0.3421,36.8500,52,98,65477
1.8133,0.3128,37.0100,52,98,65480
1.8231,0.3079,37.0700,52,98,65483
1.8426,0.3226,36.8800,52,97,65486
1.7986,0.3128,36.9100,52,97,65490
1.7791,0.3079,37.0100,52,97,65494
1.7986,0.3128,36.7600,52,97,65498
1.7498,0.3128,36.9100,52,97,65501
1.7595,0.3128,36.9800,52,97,65504
1.7791,0.3128,36.9500,52,97,65507
1.7889,0.3128,36.9800,52,97,65511
1.8280,0.3128,36.7900,52,97,65514
1.7986,0.3128,37.0400,52,97,65517
1.8084,0.3128,37.0700,52,97,65520
1.8231,0.3177,36.9500,52,97,65524
1.8084,0.3128,36.3400,52,97,65527
1.8475,0.3128,36.7600,52,97,65530
1.8524,0.3128,36.8800,52,97,65533
1.8280,0.3275,37.0100,52,97,65538
1.8426,0.3275,36.8800,52,97,65541
1.8328,0.3079,37.0700,52,97,65544
1.9013,0.3128,36.8200,52,97,65547
1.8328,0.3128,36.9100,52,97,65551
1.8377,0.3079,37.0100,52,97,65554
1.8475,0.3079,36.9500,52,97,65557
1.8280,0.3079,37.0100,52,97,65560
1.8622,0.3128,36.7900,52,97,65564
1.8231,0.3177,37.0100,52,97,65567
1.8377,0.3030,37.2200,52,97,65570
1.8475,0.3177,36.8800,52,97,65573
1.8280,0.3079,37.0400,52,97,65577
1.8573,0.3226,36.7600,52,97,65581
1.8377,0.3079,36.9100,52,97,65584
1.8426,0.3079,37.0400,52,97,65587
1.8475,0.3177,36.8800,52,97,65591
1.8231,0.2981,37.0100,52,97,65594
1.8475,0.3128,36.7300,52,97,65597
1.8084,0.3079,36.9100,52,97,65600
1.8035,0.3079,37.0400,52,97,65604
1.8182,0.3177,36.8800,52,97,65607
1.8133,0.3079,37.0100,52,97,65610
1.8377,0.3128,36.8200,52,97,65613
1.8133,0.3128,37.0100,52,97,65617
1.8328,0.2981,37.0100,52,97,65620
1.8671,0.3030,36.8800,52,97,65624
1.8719,0.3079,37.1300,52,97,65627
1.9306,0.3079,36.7900,52,97,65631
1.9599,0.3128,36.9100,52,97,65634
1.9306,0.3030,37.0100,52,97,65637
1.9501,0.3226,37.0100,52,97,65640
1.9404,0.3079,37.0100,52,97,65644
1.9844,0.3128,36.7900,52,97,65647
1.9697,0.3128,36.9800,52,97,65650
1.9844,0.3079,36.9800,52,97,65653
1.9892,0.3079,36.9500,52,97,65657
1.9648,0.3079,37.0400,52,97,65660
1.9746,0.3030,36.7900,52,97,65664
1.9257,0.3079,37.0100,52,97,65667
1.9208,0.3079,37.0100,52,97,65671
1.9208,0.3177,36.8800,52,97,65674
1.8817,0.3177,37.0100,52,97,65677
1.8964,0.3079,36.8500,52,97,65680
1.8622,0.3079,36.9100,52,97,65684
1.8426,0.3177,37.0100,52,97,65687
1.8328,0.3128,36.8800,52,97,65690
1.7889,0.3079,37.1900,52,97,65693
1.7889,0.3128,36.8200,52,97,65697
1.7204,0.3128,36.9800,52,97,65700
1.7155,0.3128,37.0100,52,97,65703
1.7204,0.3128,36.9100,52,97,65707
1.7058,0.3079,37.0100,52,97,65711
1.7302,0.3128,36.8200,52,97,65714
1.6813,0.3128,37.0100,52,97,65717
1.6911,0.3079,37.0400,52,97,65720
1.7107,0.3177,36.8800,52,97,65724
1.6911,0.3079,37.0400,52,97,65727
1.7253,0.3128,36.7900,52,97,65730
1.7058,0.3030,36.9100,52,97,65733
1.7107,0.3079,37.0100,52,97,65737
1.7204,0.3128,36.9100,52,97,65740
1.7058,0.3079,37.0400,52,97,65743
1.7302,0.3079,36.9100,52,97,65746
1.7009,0.3079,36.9800,52,97,65751
1.7155,0.3128,37.0100,52,97,65754
1.7253,0.3128,37.0100,52,97,65757
1.7253,0.3079,37.0100,52,97,65760
1.7644,0.3128,36.8500,52,97,65764
1.7546,0.3128,37.0100,52,97,65767
1.7693,0.3128,37.0100,52,97,65770
1.7937,0.3177,36.8800,52,97,65773
1.7644,0.3079,37.1900,52,97,65777
1.7644,0.3128,36.8200,52,97,65780
1.7009,0.3128,36.9500,52,97,65783
1.6520,0.3079,37.0400,52,97,65786
1.6373,0.3079,37.0100,52,97,65790
1.7204,0.2884,36.9800,52,97,65794
1.9257,0.3128,36.8200,52,97,65797
2.2874,0.3079,37.0100,52,97,65800
2.9032,0.3079,37.0400,52,97,65804
3.6706,0.3128,36.9500,52,97,65807
4.2326,0.3128,36.9800,52,97,65810
4.6530,0.3128,36.6700,52,97,65813
4.7458,0.3079,37.0100,52,97,65817
4.7947,0.3177,37.0700,52,97,65820
4.5797,0.3421,36.7900,52,97,65823
3.9052,0.3079,37.0100,52,97,65826
3.1623,0.3128,36.8500,52,97,65830
2.3949,0.2981,36.9500,52,97,65833
1.8426,0.3079,37.0100,52,97,65837
1.4858,0.3079,36.9500,52,97,65840
1.2610,0.3079,37.0100,52,97,65844
1.1779,0.3177,36.8500,52,97,65847
1.1046,0.3324,37.0100,52,97,65850
1.0997,0.3128,37.0100,52,97,65853
1.1193,0.3128,36.9500,52,97,65857
1.1095,0.3030,37.0100,52,97,65860
1.1437,0.3128,36.8800,52,97,65863
1.1290,0.3079,37.0400,52,97,65866
1.1535,0.2981,37.0100,52,97,65870
1.1877,0.3372,36.8500,52,97,65873
1.1828,0.3226,36.9800,52,97,65876
1.2268,0.3079,36.8500,52,97,65880
1.2414,0.2981,36.9500,52,97,65884
1.2561,0.3030,37.0100,52,97,65887
1.3001,0.3128,36.8800,52,97,65890
1.3148,0.3079,36.9800,52,97,65893
1.3685,0.3128,36.8800,52,97,65897
1.3636,0.3372,37.0100,52,97,65900
1.3930,0.3079,37.0400,52,97,65903
1.4321,0.3128,36.9500,52,97,65906
1.4565,0.3128,36.9800,52,97,65910
1.5005,0.3177,36.8500,52,97,65913
1.4956,0.3079,37.1600,52,97,65916
1.5298,0.3079,37.0400,52,97,65920
1.5738,0.3226,36.8800,52,97,65924
1.5738,0.3177,37.0100,52,97,65927
1.6227,0.3177,36.8500,52,97,65930
1.6178,0.3128,36.9800,52,97,65933
1.6422,0.3079,37.0100,52,97,65937
1.7009,0.3128,36.8800,52,97,65940
1.6716,0.3079,37.0100,52,97,65943
1.7204,0.3177,36.9100,52,97,65946
1.7302,0.3128,37.0100,52,97,65950
1.7253,0.3030,37.0100,52,97,65953
1.7498,0.3079,36.9500,52,97,65956
1.7546,0.3079,36.9100,52,97,65959
1.7937,0.3177,36.8800,52,97,65964
1.7742,0.3079,37.0400,52,97,65967
1.8035,0.3079,37.0100,52,97,65970
1.8475,0.3177,36.8500,52,97,65973
1.8328,0.3079,37.0400,52,97,65977
1.8817,0.3177,36.9100,52,97,65980
1.8719,0.3128,37.0100,52,97,65983
1.8964,0.3079,37.0400,52,97,65986
1.9404,0.3079,36.9100,52,97,65990
1.9550,0.3128,37.0100,52,97,65993
1.9795,0.3177,36.8500,52,97,65996
1.9501,0.3079,37.0100,52,97,65999
1.9746,0.3128,37.0400,52,97,66003
2.0039,0.3128,36.9100,52,97,66007
2.0186,0.3079,36.9100,52,97,66010
2.0674,0.3177,36.8500,52,97,66013
2.0479,0.3128,37.0100,52,97,66017
2.0723,0.3079,37.0100,52,97,66020
2.1310,0.3226,36.8800,52,97,66023
2.1310,0.3128,36.9800,52,97,66026
2.1848,0.3030,36.8800,52,97,66030
2.1848,0.3079,36.9800,52,97,66033
2.2190,0.3079,37.0100,52,97,66036
2.2776,0.3177,36.9100,52,97,66039
2.2874,0.3079,37.1000,52,97,66043
2.3607,0.3128,36.8500,52,97,66046
2.3558,0.3128,37.0100,52,97,66050
2.3998,0.3079,36.9800,52,97,66053
2.4585,0.3079,37.0700,52,97,66057
2.4633,0.3128,36.9800,52,97,66060
2.5269,0.3324,36.8800,52,97,66063
2.5171,0.3421,37.0100,52,97,66066
2.5464,0.3079,37.1600,52,97,66070
2.6100,0.3226,36.8500,52,97,66073
2.5806,0.3128,36.9800,52,97,66076
2.6197,0.3128,36.8500,52,97,66079
2.5855,0.3079,37.0400,52,97,66083
2.5855,0.3079,37.0100,52,97,66086
2.5953,0.3226,36.8800,52,97,66089
2.5220,0.3079,36.9800,52,97,66093
2.4976,0.3128,36.8800,52,97,66097
2.3851,0.3128,37.0100,52,97,66100
1.8719,0.3079,36.9800,52,97,66104
1.7644,0.3079,37.0400,52,97,66107
1.6764,0.3177,36.9100,52,97,66110
1.5640,0.3079,37.0100,52,97,66113
1.4907,0.3128,36.7900,52,97,66117
1.3978,0.3079,37.0100,52,97,66120
1.3636,0.2981,37.0100,52,97,66123
1.2854,0.3128,36.8800,52,97,66126
1.2268,0.3177,37.0400,52,97,66130
1.2072,0.3128,36.7600,52,97,66134
1.1584,0.3079,37.0100,52,97,66137
1.1535,0.3030,37.0400,52,97,66140
1.1535,0.3079,36.2500,52,97,66144
1.1486,0.3128,37.0100,52,97,66147
1.1681,0.3128,36.8200,52,97,66150
1.1535,0.3128,37.0100,52,97,66153
1.1779,0.3079,37.0400,52,97,66157
1.2072,0.3079,36.8500,52,97,66160
1.2072,0.3079,37.0100,52,97,66163
1.2463,0.3226,36.8500,52,97,66166
1.2512,0.3079,36.9100,52,97,66170
1.2854,0.3079,37.0100,52,97,66173
1.3148,0.3128,36.8800,52,97,66177
1.3196,0.2981,37.0100,52,97,66180
1.3636,0.3128,36.8500,52,97,66184
1.3490,0.3079,36.9500,52,97,66187
1.3685,0.3079,37.0400,52,97,66190
1.3930,0.3128,36.8200,52,97,66193
1.4076,0.3128,37.0100,52,97,66197
1.4418,0.3128,36.8800,52,97,66200
1.4223,0.3177,37.0400,52,97,66203
1.4418,0.3079,37.1000,52,97,66206
1.4663,0.3177,36.8800,52,97,66210
1.4516,0.3079,37.0100,52,97,66213
1.4956,0.3177,36.8800,52,97,66216
1.4809,0.3128,36.5800,52,97,66220
1.5005,0.3079,37.0100,52,97,66224
1.5103,0.3177,36.8800,52,97,66227
1.5152,0.3372,37.0400,52,97,66230
1.5591,0.3079,36.8800,52,97,66233
1.5396,0.3079,36.9800,52,97,66237
1.5591,0.3079,37.0400,52,97,66240
1.5738,0.3030,36.9500,52,97,66243
1.5738,0.3079,36.9500,52,97,66246
1.6080,0.3128,36.8500,52,97,66250
1.5885,0.3079,37.0100,52,97,66253
1.6080,0.3030,37.0100,52,97,66256
1.6325,0.3079,36.8500,52,97,66259
1.6080,0.3128,37.0100,52,97,66264
1.6813,0.3128,36.8500,52,97,66267
1.6276,0.3128,36.9800,52,97,66270
1.6471,0.3079,36.8500,52,97,66273
1.6716,0.3128,36.8200,52,97,66277
1.6667,0.3079,37.0100,52,97,66280
1.7009,0.3128,36.8200,52,97,66283
1.6667,0.3128,36.9800,52,97,66286
1.6764,0.3372,37.0100,52,97,66290
1.6960,0.3128,36.9500,52,97,66293
1.7009,0.3079,36.9800,52,97,66296
1.7302,0.3030,36.8500,52,97,66299
1.7009,0.3128,37.0100,52,97,66304
1.7058,0.3128,37.1300,52,97,66307
1.7253,0.3177,36.8200,52,97,66310
1.7009,0.3128,37.0400,52,97,66313
1.7302,0.3128,36.8500,52,97,66317
1.7009,0.3079,36.9500,52,97,66320
1.7107,0.3079,37.0100,52,97,66323
1.7155,0.3128,36.8800,52,97,66326
1.7107,0.3079,36.9800,52,97,66330
1.7351,0.3079,36.8800,52,97,66333
1.7058,0.3030,36.9800,52,97,66336
1.7155,0.3079,37.0400,52,97,66339
1.7253,0.3177,36.9100,52,97,66343
1.7155,0.3079,36.9800,52,97,66347
1.7498,0.3079,37.2200,52,97,66350
1.7253,0.3079,37.0100,52,97,66353
1.7302,0.3079,37.0400,52,97,66357
1.7595,0.3177,36.8500,52,97,66360
1.7302,0.3079,37.0100,52,97,66363
1.7595,0.3128,36.8800,52,97,66366
1.7253,0.3030,36.9800,52,97,66370
1.7351,0.3079,36.9800,52,97,66373
1.7546,0.3128,36.8500,52,97,66376
1.7351,0.3128,36.9800,52,97,66379
1.7693,0.3128,36.8800,52,97,66383
1.7351,0.3128,36.9800,52,97,66386
1.7351,0.3128,37.0700,52,97,66390
1.7449,0.3128,36.8800,52,97,66393
1.7498,0.3128,36.9800,52,97,66397
1.7693,0.3128,36.8500,52,97,66400
1.7400,0.3128,37.0400,52,97,66403
1.7449,0.3079,37.1300,52,97,66406
1.7693,0.3079,36.8500,52,97,66410
1.7449,0.3079,37.0100,52,97,66413
1.7791,0.3128,36.8200,52,97,66416
1.7498,0.3177,36.9100,52,97,66419
1.7498,0.3079,37.2200,52,97,66423
1.7644,0.3079,36.9100,52,97,66426
1.7449,0.3030,37.0100,52,97,66429
1.7840,0.3128,36.8500,52,97,66433
1.7498,0.3079,37.0100,52,97,66437
1.7595,0.3079,36.9800,52,97,66440
1.7693,0.3128,36.9100,52,97,66443
1.7595,0.3079,37.1000,52,97,66446
1.7840,0.3177,36.8800,52,97,66450
1.7498,0.3079,37.0100,52,97,66453
1.7937,0.3079,37.0100,52,97,66456
1.7889,0.3177,36.8200,52,97,66459
1.7546,0.3079,37.1000,52,97,66463
1.7840,0.3177,36.8500,52,97,66466
1.7595,0.3030,36.9800,52,97,66469
1.7595,0.3079,37.0100,52,97,66472
1.7840,0.3177,36.9100,52,97,66477
1.7693,0.3128,37.0400,52,97,66480
1.7937,0.3226,36.8500,52,97,66483
1.7546,0.3079,37.0100,52,97,66486
1.7644,0.3079,37.0100,52,97,66490
1.7937,0.3128,36.8800,52,97,66493
1.7889,0.3079,37.0100,52,97,66496
1.8182,0.3177,36.8500,52,97,66499
1.7791,0.3079,37.0100,52,97,66503
1.7840,0.3030,37.0100,52,97,66506
1.8084,0.3226,36.8200,52,97,66509
1.7791,0.3128,37.0400,52,97,66512
1.8035,0.3177,36.8800,52,97,66516
1.7693,0.3079,37.0400,52,97,66520
1.7742,0.2981,37.0100,52,97,66523
1.7986,0.3324,36.9100,52,97,66526
1.7791,0.3079,37.0100,52,97,66530
1.8035,0.3177,36.8800,52,97,66533
1.7791,0.3030,37.0100,52,97,66536
1.7840,0.3079,37.0100,52,97,66539
1.7937,0.3128,36.9500,52,97,66543
1.7742,0.3128,37.0100,52,97,66546
1.8035,0.3226,36.8500,52,97,66549
1.7791,0.3030,37.0100,52,97,66552
1.7889,0.3079,37.0100,52,97,66556
1.8182,0.3226,36.8500,52,97,66560
1.7840,0.3128,36.9800,52,97,66563
1.8133,0.3177,36.8500,52,97,66566
1.7889,0.3079,37.0400,52,97,66570
1.7986,0.3079,36.9800,52,97,66573
1.8231,0.3226,36.9500,52,97,66576
1.8377,0.3128,37.0100,52,97,66579
1.8328,0.3226,36.8800,52,97,66583
1.7937,0.3079,37.0400,52,97,66586
1.7986,0.3079,37.0100,52,97,66589
1.8280,0.3128,36.9500,52,97,66592
1.8133,0.3128,36.9800,52,97,66596
1.8377,0.3177,36.8200,52,97,66599
1.8035,0.3030,36.9800,52,97,66603
1.8182,0.3079,37.0700,52,97,66607
1.8475,0.3226,36.8500,52,97,66610
1.8426,0.3079,37.0100,52,97,66613
1.8426,0.3177,36.8800,52,97,66616
1.8133,0.3079,37.1000,52,97,66620
1.8182,0.3079,37.0400,52,97,66623
1.8328,0.3177,36.9100,52,97,66626
1.8133,0.3177,36.9800,52,97,66629
1.8426,0.3177,36.8200,52,97,66633
1.8133,0.3128,37.1900,52,97,66636
1.8182,0.3079,37.0100,52,97,66639
1.8328,0.3128,36.9500,52,97,66642
1.8231,0.3177,36.9800,52,97,66647
1.8524,0.3421,36.8800,52,97,66650
1.8231,0.3372,37.0100,52,97,66653
1.8426,0.3079,37.0400,52,97,66656
1.8719,0.3177,36.8500,52,97,66660
1.8377,0.3128,36.9500,52,97,66663
1.8817,0.3177,36.8800,52,97,66666
1.8377,0.3079,36.9800,52,97,66669
1.8524,0.3079,37.1600,52,97,66673
1.8817,0.3177,36.8800,52,97,66676
1.8622,0.3079,37.0100,52,97,66679
1.8866,0.3226,36.8800,52,97,66682
1.8475,0.3079,37.1300,52,97,66686
1.8524,0.3079,37.0100,52,97,66690
1.8671,0.3128,36.9500,52,97,66693
1.8866,0.3128,37.0100,52,97,66696
1.8866,0.3421,36.8500,52,97,66700
1.8426,0.3128,37.0100,52,97,66703
1.8475,0.3079,37.0400,52,97,66706
1.8719,0.3177,36.8500,52,97,66709
1.9257,0.3226,36.9100,52,97,66713
1.9159,0.3079,36.9800,52,97,66716
1.9599,0.3128,36.7600,52,97,66720
1.9159,0.3128,36.8500,52,97,66723
1.9501,0.3079,37.0100,52,97,66726
1.9453,0.3519,36.9100,52,97,66729
1.9550,0.3079,36.9800,52,97,66734
2.0039,0.3128,36.7300,52,97,66737
1.9648,0.3079,37.0100,52,97,66740
1.9697,0.2933,37.0100,52,97,66743
1.9697,0.3470,36.9100,52,97,66747
1.9306,0.3079,36.9800,52,97,66750
1.9550,0.3128,36.7600,52,97,66753
1.9501,0.3128,36.9500,52,97,66756
1.9062,0.3079,37.0400,52,97,66760
1.9110,0.3226,36.8800,52,97,66763
1.8768,0.3079,37.2200,52,97,66766
1.8915,0.3128,36.7900,52,97,66769
1.8231,0.3128,36.9500,52,97,66774
1.7986,0.3079,37.0400,52,97,66777
1.7889,0.3177,36.9500,52,97,66780
1.7644,0.3079,37.0700,52,97,66783
1.7791,0.3177,36.7600,52,97,66787
1.7253,0.3079,36.9500,52,97,66790
1.7253,0.2884,37.0100,52,97,66793
1.7302,0.3275,36.9100,52,97,66796
1.7155,0.3226,37.0100,52,97,66800
1.7546,0.3177,36.7900,52,97,66803
1.7351,0.3128,36.8800,52,97,66806
1.7644,0.2981,37.0100,52,97,66809
1.7498,0.3177,36.9100,52,97,66813
1.7302,0.3275,37.0700,52,97,66817
1.7742,0.3079,36.8200,52,97,66820
1.7449,0.3128,36.9500,52,97,66823
1.7449,0.3079,37.0400,52,97,66827
1.7546,0.3128,36.9500,52,97,66830
1.7546,0.3079,36.9100,52,97,66833
1.7889,0.3226,36.7300,52,97,66836
1.7449,0.3128,36.9800,52,97,66840
1.7791,0.2981,37.0100,52,97,66843
1.7889,0.3128,36.9100,52,97,66846
1.7742,0.3177,36.9800,52,97,66850
1.8182,0.3226,36.7600,52,97,66853
1.8035,0.3079,37.1000,52,97,66856
1.8084,0.3079,37.0100,52,97,66860
1.7937,0.3177,36.9100,52,97,66864
1.7400,0.3030,37.0100,52,97,66867
1.7204,0.3177,36.7300,52,97,66870
1.6325,0.3128,36.9500,52,97,66873
1.6276,0.2981,36.9800,52,97,66877
1.7546,0.3324,36.9500,52,97,66880
2.0332,0.3079,37.1000,52,97,66883
2.5758,0.3177,36.7300,52,97,66886
3.2160,0.3079,36.9800,52,97,66890
3.9345,0.3226,37.0700,52,97,66893
4.4428,0.3177,36.9500,52,97,66896
4.6628,0.3079,36.4600,52,97,66899
4.8974,0.3177,36.7600,52,97,66904
4.7703,0.3128,36.8800,52,97,66907
4.3206,0.3079,37.1000,52,97,66910
3.6315,0.3079,37.0100,52,97,66913
2.8055,0.2884,37.0400,52,97,66917
2.1896,0.3177,36.7300,52,97,66920
1.6764,0.3079,36.9500,52,97,66923
1.3734,0.3079,36.9800,52,97,66926
1.2414,0.3177,36.9500,52,97,66930
1.1339,0.3128,37.0100,52,97,66933
1.1339,0.3128,36.7900,52,97,66936
1.1095,0.3079,37.0100,52,97,66939
