ecg,gsr,temp,hr,spo2,timest
1.2366,0.3372,39.7300,96,96,320275
1.2610,0.3372,39.6000,96,96,320278
1.2757,0.3372,39.7000,96,96,320281
1.3099,0.3421,39.5700,96,96,320285
1.2952,0.3421,39.7300,96,96,320288
1.3148,0.3372,39.7300,96,96,320291
1.3441,0.3470,39.6400,96,96,320295
1.3490,0.3372,39.7000,96,96,320299
1.3930,0.3470,39.2800,96,96,320302
1.3930,0.3470,39.6400,96,96,320306
1.3978,0.3617,39.7300,96,96,320309
1.4272,0.3470,39.6700,96,96,320312
1.4321,0.3421,39.7000,96,96,320315
1.4956,0.3470,39.4400,96,96,320319
1.4858,0.3421,39.8900,96,96,320322
1.5200,0.3372,39.7000,96,96,320325
1.5200,0.3421,39.7000,96,96,320329
1.5200,0.3372,39.7700,96,96,320332
1.5885,0.3568,39.5100,96,96,320335
1.5738,0.3470,39.6400,96,96,320339
1.5738,0.3372,39.6400,96,96,320343
1.5885,0.3421,39.7000,96,96,320346
1.5934,0.3372,39.7000,96,96,320350
1.6373,0.3568,39.6400,96,96,320353
1.6325,0.3421,39.7000,96,96,320356
1.6618,0.3421,38.8400,96,96,320359
1.6618,0.3421,39.7000,96,96,320363
1.6716,0.3372,39.8600,96,96,320366
1.7400,0.3519,39.5700,96,96,320369
1.7058,0.3372,39.7300,96,96,320373
1.7498,0.3617,39.6400,96,96,320376
1.7400,0.3372,39.6700,96,96,320379
1.7546,0.3372,39.8000,96,96,320384
1.7937,0.3421,39.6000,96,96,320387
1.7742,0.3372,39.7000,96,96,320390
1.8231,0.3421,39.5100,96,96,320394
1.8133,0.3421,39.6700,96,96,320397
1.8280,0.3617,39.7700,96,96,320400
1.8719,0.3470,39.6700,96,96,320404
1.8524,0.3372,39.7300,96,96,320407
1.9062,0.3666,39.4400,96,96,320410
1.8671,0.3372,39.7000,96,96,320413
1.8719,0.3372,39.7300,96,96,320417
1.8768,0.3372,39.7000,96,96,320420
1.8719,0.3372,39.7300,96,96,320423
1.9208,0.3568,39.5400,96,96,320428
1.8719,0.3421,39.7000,96,96,320431
1.8671,0.3666,39.6400,96,96,320434
1.8622,0.3421,39.5700,96,96,320438
1.8475,0.3470,39.7000,96,96,320441
1.8817,0.3275,39.5400,96,96,320444
1.8231,0.3421,39.6700,96,96,320448
1.8084,0.3372,39.6000,96,96,320451
1.7595,0.3372,39.7300,96,96,320454
1.7351,0.3372,39.7000,96,96,320457
1.7253,0.3519,39.6400,96,96,320461
1.6667,0.3372,39.7000,96,96,320464
1.6618,0.3470,39.7300,96,96,320467
1.6031,0.3421,39.7000,96,96,320472
1.5787,0.3372,39.7300,96,96,320475
1.5640,0.3421,39.5700,96,96,320478
1.5543,0.3421,39.7300,96,96,320482
1.5347,0.3421,39.5400,96,96,320485
1.5005,0.3470,39.7300,96,96,320488
1.4907,0.3372,39.7300,96,96,320492
1.5054,0.3470,39.6400,96,96,320495
1.4858,0.3666,39.7000,96,96,320498
1.5152,0.3519,39.4800,96,96,320501
1.4956,0.3421,39.6400,96,96,320505
1.4809,0.3470,39.8300,96,96,320508
1.4956,0.3421,39.6700,96,96,320512
1.4956,0.3372,39.7300,96,96,320516
1.5836,0.3519,39.4400,96,96,320519
1.5298,0.3470,39.5700,96,96,320522
1.5396,0.3324,39.6700,96,96,320526
1.5347,0.3421,39.8000,96,96,320529
1.5396,0.3617,39.8000,96,96,320532
1.6031,0.3519,39.5700,96,96,320536
1.5787,0.3421,39.7300,96,96,320539
1.5885,0.3421,39.6400,96,96,320542
1.5787,0.3372,39.7000,96,96,320546
1.5787,0.3421,39.7300,96,96,320549
1.6031,0.3470,39.7000,96,96,320552
1.5934,0.3421,39.7300,96,96,320556
1.6178,0.3861,39.5700,96,96,320560
1.5982,0.3372,39.7000,96,96,320563
1.6080,0.3372,39.7300,96,96,320566
1.6373,0.3519,39.5700,96,96,320570
1.6129,0.3372,39.7000,96,96,320573
1.6422,0.3421,39.5400,96,96,320576
1.6325,0.3275,39.6700,96,96,320580
1.6373,0.3372,39.7300,96,96,320583
1.6716,0.3421,39.6000,96,96,320586
1.6471,0.3372,39.8000,96,96,320590
1.6813,0.3470,38.7700,96,96,320593
1.7009,0.3470,39.7000,96,96,320596
1.6520,0.3372,39.7000,96,96,320600
1.6764,0.3470,39.6700,96,96,320604
1.6520,0.3372,39.6700,96,96,320607
1.6911,0.3519,39.4400,96,96,320610
1.6373,0.3372,39.7300,96,96,320614
1.6471,0.3324,39.7300,96,96,320617
1.6520,0.3421,39.6400,96,96,320620
1.6618,0.3421,39.7300,96,96,320624
1.6960,0.3568,39.5400,96,96,320627
1.6569,0.3421,39.6700,96,96,320630
1.6862,0.3372,39.6400,96,96,320634
1.6471,0.3470,39.7000,96,96,320637
1.6569,0.3372,39.7300,96,96,320641
1.6862,0.3470,39.5400,96,96,320644
1.6618,0.3421,39.6000,96,96,320649
1.6422,0.3372,39.7700,96,96,320653
1.6618,0.3421,39.5700,96,96,320656
1.6422,0.3372,39.6700,96,96,320659
1.6471,0.3421,39.7000,96,96,320662
1.6716,0.3470,39.6400,96,96,320666
1.6764,0.3372,39.8900,96,96,320669
1.7302,0.3421,39.4800,96,96,320672
1.7009,0.3372,39.6700,96,96,320676
1.7155,0.3372,39.7300,96,96,320679
1.7351,0.3421,39.7000,96,96,320683
1.7840,0.3275,39.7000,96,96,320687
1.8133,0.3470,39.4400,96,96,320690
1.7791,0.3421,39.7000,96,96,320693
1.7791,0.3421,39.6700,96,96,320697
1.7986,0.3421,39.7000,96,96,320700
1.8084,0.3372,39.7700,96,96,320703
1.8817,0.3519,39.5400,96,96,320706
1.8573,0.3421,39.7000,96,96,320710
1.8524,0.3421,39.6400,96,96,320713
1.8133,0.3372,39.7000,96,96,320716
1.7937,0.3372,39.5700,96,96,320720
1.8328,0.3470,39.6000,96,96,320723
1.7644,0.3421,39.7000,96,96,320727
1.7644,0.3421,39.6000,96,96,320731
1.7253,0.3421,39.7300,96,96,320734
1.7058,0.3372,39.6400,96,96,320737
1.6960,0.3372,39.6400,96,96,320741
1.6569,0.3372,39.7300,96,96,320744
1.6716,0.3372,39.5400,96,96,320747
1.6325,0.3372,39.8000,96,96,320751
1.6178,0.3470,39.7000,96,96,320754
1.6227,0.3421,39.6700,96,96,320757
1.5982,0.3372,39.8300,96,96,320760
1.6373,0.3372,39.4800,96,96,320764
1.6276,0.3470,39.6400,96,96,320768
1.6178,0.3372,39.8600,96,96,320771
1.6373,0.3470,39.6400,96,96,320775
1.6178,0.3372,39.6000,96,96,320778
1.6618,0.3519,39.4100,96,96,320781
1.6325,0.3421,39.6400,96,96,320785
1.6178,0.3324,39.7000,96,96,320788
1.6373,0.3421,39.7000,96,96,320791
1.6716,0.3372,39.6000,96,96,320795
1.8035,0.3617,39.5700,96,96,320798
1.9013,0.3421,39.6700,96,96,320801
2.1065,0.3372,39.6700,96,96,320805
2.3558,0.3421,39.7300,96,96,320808
2.6344,0.3372,39.8900,96,96,320812
2.9228,0.3568,39.6400,96,96,320815
3.0596,0.3372,39.7000,96,96,320819
3.1329,0.3421,39.6000,96,96,320822
3.0108,0.3421,39.7000,96,96,320825
2.8543,0.3372,39.7300,96,96,320829
2.7028,0.3470,39.6000,96,96,320832
2.4438,0.3372,39.7700,96,96,320835
2.2825,0.3421,39.7000,96,96,320839
2.0528,0.3372,39.6700,96,96,320842
1.8768,0.3372,39.6400,96,96,320845
1.7498,0.3421,39.5700,96,96,320848
1.6129,0.3372,39.6400,96,96,320852
1.5445,0.3470,39.5100,96,96,320856
1.4614,0.3372,39.6000,96,96,320859
1.4174,0.3372,39.7300,96,96,320863
1.4223,0.3372,39.6700,96,96,320866
1.3930,0.3372,39.8000,96,96,320869
1.4272,0.3519,39.5100,96,96,320873
1.3881,0.3372,39.6400,96,96,320876
1.3881,0.3372,39.7300,96,96,320879
1.3978,0.3372,39.7000,96,96,320883
1.4027,0.3372,39.7300,96,96,320886
1.4614,0.3519,39.4800,96,96,320889
1.4467,0.3421,39.7000,96,96,320893
1.4565,0.3372,39.6700,96,96,320897
1.4761,0.3372,39.7300,96,96,320900
1.4858,0.3372,39.8000,96,96,320903
1.5298,0.3421,39.5400,96,96,320907
1.5249,0.3421,39.7000,96,96,320910
1.5445,0.3421,39.6000,96,96,320913
1.5494,0.3372,39.7300,96,96,320917
1.5543,0.3372,39.7000,96,96,320920
1.6080,0.3470,39.6000,96,96,320923
1.5934,0.3372,39.6700,96,96,320927
1.6373,0.3470,39.6000,96,96,320930
1.6276,0.3372,39.3500,96,96,320933
1.6471,0.3372,39.7000,96,96,320937
1.6716,0.3372,39.6400,96,96,320941
1.6764,0.3324,39.7000,96,96,320944
1.7204,0.3372,39.5400,96,96,320947
1.7107,0.3421,39.7000,96,96,320951
1.7302,0.3372,39.7000,96,96,320954
1.7546,0.3421,39.7300,96,96,320957
1.7498,0.3372,39.7000,96,96,320961
1.8084,0.3470,39.4800,96,96,320964
1.8035,0.3421,39.6000,96,96,320967
1.8035,0.3617,39.7700,96,96,320971
1.8328,0.3421,39.6700,96,96,320974
1.8280,0.3372,39.7700,96,96,320977
1.9013,0.3519,39.4400,96,96,320982
1.8768,0.3861,39.5400,96,96,320985
1.8817,0.3324,39.6700,96,96,320988
1.8964,0.3372,39.7000,96,96,320991
1.9013,0.3372,39.7300,96,96,320995
1.9648,0.3519,39.7000,96,96,320998
1.9501,0.3421,39.5100,96,96,321001
1.9648,0.3372,39.6400,96,96,321005
1.9697,0.3421,39.7000,96,96,321008
1.9795,0.3372,39.7300,96,96,321011
2.0088,0.3959,39.7000,96,96,321015
1.9844,0.3372,39.7000,96,96,321018
2.0088,0.3421,39.5700,96,96,321021
1.9844,0.3372,39.7000,96,96,321026
1.9941,0.3324,39.7300,96,96,321029
2.0235,0.3470,39.5400,96,96,321032
1.9795,0.3470,39.7000,96,96,321035
2.0039,0.3372,39.5700,96,96,321039
1.9550,0.3372,39.6700,96,96,321042
1.9501,0.3372,39.8000,96,96,321045
1.9648,0.3421,39.6000,96,96,321049
1.9208,0.3372,39.7300,96,96,321052
1.9355,0.3421,39.5100,96,96,321055
1.8817,0.3372,39.6400,96,96,321059
1.8475,0.3372,39.8900,96,96,321062
1.8426,0.3470,39.6400,96,96,321065
1.7986,0.3372,39.7000,96,96,321070
1.8084,0.3470,39.5700,96,96,321073
1.7302,0.3324,39.7000,96,96,321076
1.7009,0.3372,39.7300,96,96,321079
1.6911,0.3421,39.5400,96,96,321083
1.6667,0.3372,39.7300,96,96,321086
1.7107,0.3568,39.4400,96,96,321089
1.6569,0.3421,39.6700,96,96,321093
1.6471,0.3372,39.6700,96,96,321096
1.6422,0.3421,39.7000,96,96,321099
1.6276,0.3372,39.8900,96,96,321103
1.6618,0.3519,39.5400,96,96,321106
1.6373,0.3421,39.7300,96,96,321110
1.6471,0.3470,39.6000,96,96,321114
1.6276,0.3372,39.7000,96,96,321117
1.6373,0.3421,39.1600,96,96,321120
1.6911,0.3470,39.6400,96,96,321124
1.6520,0.3421,39.7300,96,96,321127
1.6862,0.3470,39.6700,96,96,321130
1.6667,0.3421,39.7000,96,96,321133
1.6764,0.3372,39.7000,96,96,321137
1.6960,0.3421,39.5700,96,96,321140
1.6960,0.3421,39.7000,96,96,321143
1.7351,0.3275,39.5400,96,96,321147
1.7058,0.3421,39.7700,96,96,321150
1.7107,0.3372,39.7000,96,96,321154
1.7253,0.3470,39.5700,96,96,321158
1.7107,0.3421,39.7300,96,96,321161
1.7595,0.3470,39.4800,96,96,321164
1.7449,0.3470,39.6000,96,96,321168
1.7742,0.3275,39.7300,96,96,321171
1.7546,0.3617,39.6700,96,96,321174
1.7449,0.3519,39.7300,96,96,321177
1.7986,0.3519,39.4400,96,96,321181
1.7693,0.3421,39.6000,96,96,321184
1.7644,0.3275,39.6700,96,96,321187
1.7693,0.3372,39.7000,96,96,321191
1.7595,0.3324,39.7300,96,96,321195
1.8035,0.3470,39.5700,96,96,321198
1.7742,0.3421,39.6700,96,96,321202
1.8035,0.3421,39.6000,96,96,321205
1.7791,0.3372,39.7000,96,96,321208
1.7791,0.3861,39.6700,96,96,321212
1.7986,0.3470,39.6400,96,96,321215
1.7791,0.3421,39.7300,96,96,321218
1.7986,0.3421,39.6000,96,96,321222
1.7791,0.3372,39.7300,96,96,321225
1.7840,0.3372,39.6400,96,96,321228
1.8035,0.3470,39.6000,96,96,321231
1.7791,0.3372,39.7700,96,96,321235
1.8182,0.3275,39.5700,96,96,321239
1.7840,0.3372,39.6000,96,96,321242
1.7840,0.3324,39.7700,96,96,321246
1.8084,0.3470,39.6000,96,96,321249
1.7791,0.3372,39.7000,96,96,321252
1.8084,0.3470,39.4800,96,96,321256
1.8035,0.3666,39.4400,96,96,321260
1.7644,0.3470,39.6400,96,96,321264
1.7595,0.3372,39.6700,96,96,321267
1.7693,0.3470,39.7000,96,96,321270
1.7644,0.3372,39.7300,96,96,321274
1.8084,0.3470,39.6000,96,96,321277
1.7889,0.3421,39.7000,96,96,321281
1.8182,0.3421,39.5700,96,96,321284
1.8084,0.3568,39.7000,96,96,321288
1.8475,0.3372,39.7300,96,96,321291
1.8768,0.3470,39.5700,96,96,321294
1.8573,0.3372,39.7000,96,96,321298
1.8915,0.3372,39.6400,96,96,321301
1.8671,0.3324,39.6700,96,96,321304
1.8866,0.3372,39.7300,96,96,321308
1.9110,0.3421,39.5100,96,96,321311
1.8964,0.3372,39.7000,96,96,321314
1.9306,0.3421,39.5400,96,96,321318
1.8964,0.3666,39.6700,96,96,321321
1.8671,0.3421,39.7300,96,96,321325
1.8622,0.3470,39.6400,96,96,321329
1.8133,0.3470,39.7000,96,96,321332
1.8377,0.3470,39.4800,96,96,321335
1.7742,0.3372,39.6000,96,96,321338
1.7498,0.3421,39.7300,96,96,321342
1.7253,0.3421,39.7300,96,96,321345
1.6911,0.3275,39.7000,96,96,321348
1.7204,0.3568,39.2500,96,96,321352
1.6667,0.3324,39.6700,96,96,321355
1.6471,0.3275,39.6700,96,96,321358
1.6276,0.3568,39.7000,96,96,321362
1.6031,0.3372,39.7000,96,96,321366
1.6471,0.3470,39.5400,96,96,321369
1.6227,0.3470,39.7000,96,96,321373
1.6520,0.3372,39.6000,96,96,321376
1.6178,0.3372,39.7700,96,96,321379
1.6178,0.3421,39.7300,96,96,321383
1.6422,0.3470,39.5700,96,96,321386
1.6178,0.3421,39.6700,96,96,321389
1.6422,0.3470,39.6000,96,96,321392
1.6178,0.3372,39.7300,96,96,321396
1.6520,0.3372,39.7000,96,96,321399
1.7498,0.3372,39.6400,96,96,321402
1.8280,0.3372,39.7000,96,96,321406
2.0283,0.3421,39.6000,96,96,321410
2.2532,0.3372,39.7700,96,96,321413
2.5220,0.3372,39.6700,96,96,321417
2.8055,0.3617,39.6700,96,96,321420
2.9912,0.3372,39.7300,96,96,321423
3.1574,0.3617,39.4800,96,96,321427
3.0938,0.3470,39.6700,96,96,321430
2.9423,0.3372,39.7300,96,96,321433
2.7810,0.3275,39.6700,96,96,321436
2.5464,0.3372,39.7300,96,96,321440
2.3949,0.3568,39.4400,96,96,321443
2.1457,0.3421,39.5700,96,96,321446
1.9355,0.3324,39.6700,96,96,321451
1.8035,0.3470,39.7000,96,96,321454
1.6471,0.3372,39.7000,96,96,321457
1.6031,0.3568,39.5100,96,96,321461
1.4956,0.3421,39.6400,96,96,321464
1.4418,0.3372,39.7000,96,96,321467
1.3978,0.3372,39.6700,96,96,321471
1.3832,0.3372,39.7300,96,96,321474
1.4027,0.3470,39.6400,96,96,321477
1.3734,0.3372,39.7700,96,96,321480
1.3881,0.3421,39.5700,96,96,321484
1.3783,0.3421,39.7000,96,96,321487
1.3930,0.3372,39.7300,96,96,321490
1.4370,0.3763,39.6400,96,96,321495
1.4223,0.3372,39.7000,96,96,321498
1.4663,0.3421,39.5400,96,96,321501
1.4614,0.3372,39.6400,96,96,321505
1.4761,0.3372,39.6400,96,96,321508
1.5103,0.3421,39.5400,96,96,321511
1.5054,0.3421,39.1900,96,96,321515
1.5543,0.3421,39.5400,96,96,321518
1.5494,0.3470,39.1200,96,96,321521
1.5543,0.3421,39.7000,96,96,321525
1.5836,0.3470,39.6400,96,96,321528
1.5836,0.3372,39.7300,96,96,321531
1.6471,0.3470,39.4100,96,96,321534
1.6227,0.3372,39.6400,96,96,321539
1.6276,0.3372,40.0600,96,96,321542
1.6373,0.3372,39.7000,96,96,321545
1.6422,0.3372,39.7300,96,96,321549
1.7107,0.3617,39.5100,96,96,321552
1.6911,0.3421,39.7000,96,96,321555
1.7155,0.3372,39.6700,96,96,321559
1.7253,0.3421,39.7000,96,96,321562
1.7449,0.3372,39.7300,96,96,321565
1.7937,0.3372,39.5700,96,96,321569
1.7840,0.3421,39.5700,96,96,321572
1.8133,0.3421,39.5700,96,96,321575
1.8035,0.3421,39.7000,96,96,321580
1.8182,0.3372,39.3200,96,96,321583
1.8622,0.3519,39.6000,96,96,321586
1.8573,0.3421,39.7000,96,96,321589
1.9062,0.3421,39.5400,96,96,321593
1.8964,0.3421,39.6700,96,96,321596
1.9208,0.3372,39.7000,96,96,321599
1.9501,0.3421,39.6400,96,96,321603
1.9844,0.3275,39.7300,96,96,321606
2.0088,0.3421,39.5400,96,96,321609
1.9844,0.3421,39.5700,96,96,321613
1.9990,0.3372,39.7300,96,96,321616
2.0186,0.3421,39.7000,96,96,321619
2.0088,0.3275,39.7300,96,96,321624
2.0674,0.3519,39.4400,96,96,321627
2.0283,0.3470,39.8000,96,96,321630
2.0186,0.3372,39.6700,96,96,321633
2.0283,0.3421,39.7000,96,96,321637
2.0088,0.3372,39.7700,96,96,321640
2.0528,0.3568,39.5400,96,96,321643
1.9941,0.3470,39.5700,96,96,321647
1.9697,0.3372,39.7000,96,96,321650
1.9550,0.3421,39.8000,96,96,321653
1.9355,0.3324,39.7700,96,96,321657
1.9550,0.3470,39.5700,96,96,321660
1.8915,0.3470,39.7000,96,96,321664
1.8671,0.3421,38.8400,96,96,321667
1.8377,0.3421,39.7000,96,96,321671
1.7889,0.3470,39.6700,96,96,321674
1.7840,0.3519,39.7000,96,96,321677
1.7351,0.3421,39.7000,96,96,321681
1.7155,0.3421,39.8000,96,96,321684
1.6862,0.3421,39.7000,96,96,321687
1.6618,0.3372,39.7000,96,96,321691
1.6813,0.3568,39.5400,96,96,321694
1.6520,0.3421,39.7000,96,96,321697
1.6569,0.3421,39.5700,96,96,321701
1.6227,0.3324,39.6400,96,96,321704
1.6178,0.3372,39.7300,96,96,321708
1.6373,0.3421,39.5700,96,96,321712
1.6227,0.3372,39.7300,96,96,321715
1.6569,0.3470,39.5100,96,96,321718
1.6276,0.3470,39.6700,96,96,321721
1.6276,0.3372,39.7700,96,96,321725
1.6471,0.3421,39.6400,96,96,321728
1.6373,0.3372,39.7000,96,96,321731
1.6911,0.3470,39.4800,96,96,321735
1.6618,0.3372,39.6400,96,96,321738
1.6618,0.3372,40.1000,96,96,321741
1.6716,0.3617,39.6700,96,96,321745
1.6667,0.3372,39.8300,96,96,321748
1.7253,0.3763,39.5400,96,96,321752
1.7009,0.3421,39.6700,96,96,321756
1.7107,0.3372,39.7700,96,96,321759
1.7155,0.3421,39.7000,96,96,321762
1.7155,0.3372,39.7000,96,96,321766
1.7595,0.3519,39.5700,96,96,321769
1.7449,0.3421,39.7000,96,96,321772
1.7742,0.3617,39.5700,96,96,321775
1.7595,0.3421,39.7300,96,96,321779
1.7644,0.3372,39.7300,96,96,321782
1.7889,0.3275,39.6000,96,96,321785
1.7791,0.3421,39.8000,96,96,321789
1.8133,0.3519,39.5700,96,96,321793
1.7889,0.3372,39.6700,96,96,321796
1.7937,0.3421,39.7000,96,96,321800
1.7986,0.3275,39.5700,96,96,321803
1.7742,0.3421,39.7000,96,96,321806
1.8182,0.3421,39.4800,96,96,321810
1.7889,0.3372,39.7300,96,96,321813
1.7889,0.3372,39.7300,96,96,321816
1.8084,0.3275,39.6400,96,96,321819
1.7840,0.3372,39.6700,96,96,321823
1.8280,0.3568,39.4400,96,96,321826
1.8084,0.3275,39.6000,96,96,321829
1.7889,0.3372,39.7300,96,96,321833
1.7937,0.3470,39.7000,96,96,321837
1.7937,0.3372,39.7000,96,96,321840
1.8377,0.3568,39.4400,96,96,321844
1.8280,0.3470,39.6700,96,96,321847
1.7889,0.3372,39.6400,96,96,321850
1.7840,0.3568,39.6700,96,96,321854
1.7937,0.3275,39.7300,96,96,321857
1.8231,0.3470,39.5700,96,96,321860
1.8231,0.3470,39.7000,96,96,321863
1.8084,0.3421,39.5700,96,96,321867
1.7937,0.3372,39.6400,96,96,321870
1.8035,0.3617,39.8300,96,96,321875
1.8182,0.3372,39.7000,96,96,321879
1.8426,0.3470,39.6700,96,96,321882
1.8328,0.3275,39.7000,96,96,321886
1.8768,0.3470,39.4800,96,96,321889
1.8573,0.3470,39.6000,96,96,321892
1.8524,0.3421,39.7300,96,96,321896
1.8768,0.3470,39.8600,96,96,321899
1.8817,0.3421,39.7000,96,96,321902
1.9550,0.3470,39.4400,96,96,321906
1.9257,0.3715,39.6400,96,96,321909
1.9257,0.3324,39.7000,96,96,321912
1.9453,0.3421,39.6700,96,96,321916
1.9501,0.3421,39.7000,96,96,321920
2.0283,0.3470,39.5700,96,96,321923
2.0039,0.3470,39.6400,96,96,321926
1.9990,0.3372,39.6700,96,96,321930
1.9746,0.3715,39.8300,96,96,321933
1.9501,0.3372,39.7300,96,96,321936
1.9599,0.3617,39.6400,96,96,321940
1.9257,0.3421,39.7000,96,96,321943
1.9110,0.3421,39.6000,96,96,321946
1.8817,0.3372,39.6700,96,96,321950
1.8475,0.3421,39.7000,96,96,321953
1.8573,0.3470,39.6400,96,96,321956
1.8133,0.3421,39.7000,96,96,321960
1.8133,0.3421,39.6700,96,96,321964
1.7693,0.3519,39.7000,96,96,321967
1.7546,0.3421,39.7300,96,96,321970
1.7644,0.3470,39.5400,96,96,321974
1.7449,0.3763,39.7000,96,96,321977
1.7693,0.3421,39.5100,96,96,321980
1.7595,0.3421,39.6000,96,96,321984
1.7595,0.3470,39.6700,96,96,321987
1.8133,0.3470,39.6400,96,96,321990
1.7546,0.3372,39.7300,96,96,321994
1.7986,0.3519,39.4800,96,96,321997
1.7595,0.3372,39.6400,96,96,322000
1.7840,0.3372,39.7300,96,96,322004
1.7644,0.3421,39.7300,96,96,322008
1.8182,0.3421,39.7000,96,96,322011
1.9062,0.3568,39.5700,96,96,322015
1.9746,0.3763,39.6400,96,96,322018
2.1505,0.3372,39.6400,96,96,322021
2.3900,0.3519,39.7000,96,96,322024
2.6491,0.3372,39.7000,96,96,322028
2.9619,0.3470,39.5400,96,96,322031
3.1281,0.3421,39.6700,96,96,322034
3.2551,0.3275,39.6000,96,96,322038
3.1867,0.3421,39.7000,96,96,322041
3.0547,0.3372,39.6000,96,96,322044
2.9423,0.3275,39.5700,96,96,322049
2.6686,0.3421,39.7000,96,96,322052
2.4878,0.3470,39.6000,96,96,322055
2.2532,0.3421,39.7300,96,96,322058
2.0723,0.3372,39.7000,96,96,322062
1.9110,0.3421,39.6400,96,96,322065
1.7693,0.3421,39.6000,96,96,322068
1.6862,0.3421,39.5400,96,96,322072
1.5934,0.3421,39.7000,96,96,322075
1.5543,0.3372,39.7300,96,96,322078
1.5347,0.3470,39.6700,96,96,322082
1.5054,0.3421,39.7300,96,96,322085
1.5249,0.3519,39.4800,96,96,322088
1.5005,0.3666,39.6700,96,96,322093
1.5200,0.3421,39.7300,96,96,322096
1.5152,0.3470,39.5400,96,96,322099
1.5103,0.3421,39.7300,96,96,322103
1.5689,0.3470,39.4400,96,96,322106
1.5494,0.3519,39.5700,96,96,322109
1.5738,0.3372,39.7000,96,96,322112
1.5689,0.3421,39.6700,96,96,322116
1.5836,0.3470,39.6700,96,96,322119
1.6862,0.3568,39.5700,96,96,322122
1.6373,0.3470,39.6700,96,96,322126
1.6520,0.3421,39.6000,96,96,322129
1.6520,0.3421,39.7000,96,96,322132
1.6716,0.3715,39.7700,96,96,322137
1.7204,0.3470,39.6400,96,96,322140
1.7204,0.3421,39.6700,96,96,322143
1.7595,0.3372,39.5700,96,96,322147
1.7449,0.3421,39.8300,96,96,322150
1.7595,0.3421,39.7300,96,96,322153
1.8035,0.3519,39.6400,96,96,322157
1.7889,0.3372,39.7000,96,96,322160
1.8328,0.3275,39.5700,96,96,322163
1.8182,0.3421,39.7300,96,96,322166
1.8328,0.3372,39.7300,96,96,322170
1.8671,0.3470,39.5400,96,96,322173
1.8573,0.3421,39.7000,96,96,322177
1.9208,0.3519,39.5100,96,96,322181
1.9062,0.3470,39.6700,96,96,322184
1.9110,0.3421,39.7300,96,96,322187
1.9404,0.3470,39.7000,96,96,322191
1.9306,0.3421,39.0300,96,96,322194
2.0039,0.3568,39.4400,96,96,322197
1.9795,0.3421,39.6000,96,96,322201
1.9941,0.3324,39.7000,96,96,322204
2.0186,0.3421,39.7000,96,96,322207
2.0186,0.3372,39.7000,96,96,322210
2.0919,0.3568,39.8300,96,96,322214
2.0528,0.3763,39.7000,96,96,322217
2.0821,0.3324,39.6400,96,96,322221
2.0821,0.3421,39.6400,96,96,322225
2.0919,0.3421,39.7000,96,96,322228
2.1505,0.3519,39.5400,96,96,322231
2.1261,0.3470,39.8000,96,96,322235
2.1505,0.3421,39.6400,96,96,322238
2.1554,0.3372,39.7000,96,96,322241
2.1408,0.3421,39.7000,96,96,322244
2.1652,0.3470,39.5100,96,96,322248
