ecg,gsr,temp,hr,spo2,timest
1.7449,0.2590,40.1300,73,98,148314
1.7937,0.2737,39.9600,73,98,148317
1.7889,0.2688,40.0600,73,98,148320
1.7498,0.2639,40.1600,73,98,148324
1.7595,0.2981,40.1000,73,98,148327
1.7546,0.2639,40.1300,73,98,148330
1.8084,0.2835,39.9300,73,98,148334
1.7742,0.2737,40.0300,73,98,148337
1.7742,0.2590,40.0600,73,98,148340
1.7693,0.3128,39.9600,73,98,148344
1.7791,0.2639,40.1300,73,98,148347
1.8084,0.2737,40.2300,73,98,148350
1.7889,0.2590,40.1300,73,98,148355
1.8084,0.2688,40.0000,73,98,148358
1.7937,0.2590,40.1300,73,98,148361
1.7986,0.2297,40.1600,73,98,148364
1.8280,0.2737,40.0000,73,98,148368
1.8084,0.2493,40.1300,73,98,148371
1.8328,0.2688,40.0300,73,98,148374
1.8035,0.2688,40.0600,73,98,148378
1.8231,0.2590,40.1300,73,98,148381
1.8328,0.2688,40.1300,73,98,148384
1.8231,0.2590,40.1300,73,98,148388
1.8524,0.2639,39.9300,73,98,148391
1.8280,0.2542,40.0600,73,98,148395
1.8622,0.2639,40.1600,73,98,148399
1.8622,0.2737,40.0300,73,98,148402
1.8426,0.2639,40.1000,73,98,148405
1.8915,0.2688,39.8900,73,98,148408
1.8524,0.2444,40.1000,73,98,148412
1.8719,0.2493,40.1300,73,98,148415
1.8768,0.2688,40.2600,73,98,148418
1.8768,0.2493,40.1300,73,98,148422
1.9355,0.2786,39.5400,73,98,148425
1.9404,0.2688,40.0600,73,98,148428
1.8964,0.2590,40.1000,73,98,148432
1.9062,0.2688,40.1300,73,98,148435
1.9159,0.2590,40.1300,73,98,148439
1.9697,0.2688,40.0000,73,98,148442
1.9355,0.2590,40.1000,73,98,148446
1.9453,0.2639,40.0600,73,98,148449
1.9453,0.2639,40.1000,73,98,148452
1.9550,0.2590,40.1600,73,98,148456
1.9941,0.2737,40.0000,73,98,148459
1.9795,0.2933,40.1000,73,98,148462
2.0137,0.2639,39.9600,73,98,148466
1.9892,0.2639,40.3000,73,98,148469
1.9941,0.2639,40.1300,73,98,148472
2.0137,0.2639,40.0300,73,98,148476
2.0039,0.2688,40.2300,73,98,148480
2.0381,0.2688,40.0000,73,98,148483
2.0088,0.2639,40.1600,73,98,148486
2.0137,0.2590,40.3600,73,98,148490
2.0332,0.2639,40.0300,73,98,148493
2.0088,0.2639,40.1300,73,98,148496
2.0381,0.2688,39.9300,73,98,148500
2.0137,0.2688,40.1000,73,98,148503
2.0283,0.2590,40.1300,73,98,148506
2.0186,0.2884,40.0600,73,98,148510
1.9990,0.2590,40.1300,73,98,148513
2.0430,0.2688,39.8900,73,98,148516
1.9990,0.2639,40.0300,73,98,148519
1.9795,0.2590,40.1300,73,98,148524
1.9844,0.2688,40.0600,73,98,148527
1.9501,0.2639,40.1300,73,98,148530
1.9844,0.2835,39.8300,73,98,148534
1.9257,0.2639,39.9600,73,98,148537
1.8964,0.2639,40.1300,73,98,148540
1.8768,0.2737,40.1000,73,98,148544
1.8524,0.2737,40.1300,73,98,148547
1.8817,0.2786,39.9600,73,98,148550
1.8280,0.2688,40.3300,73,98,148554
1.8035,0.2590,40.0600,73,98,148557
1.7791,0.2639,40.2300,73,98,148560
1.7546,0.2786,40.2300,73,98,148563
1.7693,0.2688,39.9600,73,98,148568
1.7302,0.2590,40.2300,73,98,148571
1.7351,0.2688,40.0000,73,98,148574
1.7058,0.2639,40.2300,73,98,148578
1.7009,0.2590,40.2300,73,98,148581
1.7204,0.2688,40.0300,73,98,148584
1.7009,0.2639,40.1300,73,98,148588
1.7204,0.2688,40.0300,73,98,148591
1.6911,0.2688,40.1300,73,98,148594
1.6960,0.2639,40.1300,73,98,148597
1.7107,0.2688,40.0300,73,98,148601
1.6911,0.2639,40.1300,73,98,148604
1.7204,0.2639,40.0600,73,98,148608
1.7253,0.2639,40.1300,73,98,148612
1.7058,0.2639,40.1300,73,98,148615
1.7302,0.2639,40.0300,73,98,148618
1.7155,0.2639,40.3600,73,98,148622
1.7595,0.2737,39.8600,73,98,148625
1.7351,0.2688,40.0300,73,98,148628
1.7302,0.2639,40.4000,73,98,148632
1.7351,0.2688,40.1000,73,98,148635
1.7351,0.2639,40.1300,73,98,148638
1.7840,0.3079,39.9300,73,98,148641
1.7449,0.2639,40.0600,73,98,148645
1.7400,0.2590,40.1000,73,98,148648
1.7449,0.2639,40.1600,73,98,148652
1.7400,0.2639,40.1300,73,98,148656
1.7986,0.2786,39.9600,73,98,148659
1.7840,0.2737,40.0600,73,98,148662
1.7937,0.2639,40.0600,73,98,148666
1.7693,0.2639,40.1300,73,98,148669
1.7742,0.2639,40.1300,73,98,148672
1.8084,0.2688,39.2800,73,98,148675
1.7889,0.2835,40.0600,73,98,148679
1.8231,0.2590,40.0000,73,98,148682
1.7889,0.2639,40.4000,73,98,148685
1.7937,0.2981,40.1300,73,98,148689
1.8280,0.2737,40.0000,73,98,148692
1.7937,0.2639,40.1000,73,98,148696
1.8280,0.2737,40.0300,73,98,148700
1.8035,0.2590,40.1000,73,98,148703
1.8084,0.2639,40.0600,73,98,148706
1.8524,0.2493,40.0600,73,98,148709
1.8133,0.2639,40.1300,73,98,148713
1.8475,0.2688,39.9300,73,98,148716
1.8182,0.2590,40.0600,73,98,148719
1.8182,0.2639,40.1300,73,98,148723
1.8426,0.2786,40.0300,73,98,148726
1.8231,0.2639,40.1300,73,98,148729
1.8671,0.2737,39.8900,73,98,148733
1.8231,0.2590,40.1300,73,98,148737
1.8280,0.2835,40.2300,73,98,148740
1.8377,0.2737,40.1000,73,98,148744
1.8182,0.2981,40.1600,73,98,148747
1.8719,0.2835,39.8900,73,98,148750
1.8328,0.2688,40.0300,73,98,148754
1.8182,0.2542,40.0300,73,98,148757
1.8182,0.2639,40.1300,73,98,148760
1.8377,0.2590,40.1300,73,98,148763
1.8573,0.2737,40.0300,73,98,148767
1.8231,0.2688,40.0600,73,98,148770
1.8084,0.2688,40.1300,73,98,148774
1.8231,0.2688,40.0600,73,98,148777
1.7937,0.2590,40.0600,73,98,148781
1.7986,0.2590,40.1300,73,98,148785
1.8182,0.2688,40.0000,73,98,148788
1.7986,0.2639,40.1300,73,98,148791
1.8231,0.2639,39.9300,73,98,148795
1.7986,0.2639,40.2300,73,98,148798
1.7986,0.2639,40.1300,73,98,148801
1.8133,0.2688,40.0600,73,98,148804
1.7937,0.2590,40.1300,73,98,148808
1.8377,0.2688,39.8900,73,98,148811
1.8084,0.2688,40.0300,73,98,148814
1.7986,0.2639,40.1600,73,98,148818
1.8084,0.2639,40.1000,73,98,148822
1.7937,0.2639,40.1600,73,98,148825
1.8524,0.2884,39.8600,73,98,148829
1.8084,0.2639,40.0600,73,98,148832
1.8035,0.2590,40.1600,73,98,148835
1.8084,0.2688,40.1000,73,98,148839
1.8280,0.2639,40.1000,73,98,148842
1.8475,0.2786,40.0000,73,98,148845
1.8280,0.2737,40.0600,73,98,148848
1.8182,0.2639,40.0600,73,98,148852
1.8084,0.2639,40.1300,73,98,148855
1.8133,0.2639,40.1300,73,98,148858
1.8328,0.2737,40.0300,73,98,148862
1.8133,0.2688,40.1600,73,98,148866
1.8280,0.2688,40.0000,73,98,148869
1.8084,0.2639,40.2300,73,98,148873
1.8133,0.2590,40.1300,73,98,148876
1.8524,0.2786,40.0000,73,98,148879
1.8231,0.2639,40.1600,73,98,148882
1.8524,0.2639,40.0300,73,98,148886
1.8084,0.2639,40.0600,73,98,148889
1.8084,0.2590,40.1300,73,98,148892
1.8231,0.2688,40.1600,73,98,148896
1.8084,0.2688,40.1300,73,98,148899
1.8426,0.2688,39.9300,73,98,148902
1.8280,0.2639,40.0600,73,98,148907
1.8671,0.2688,40.2300,73,98,148910
1.8719,0.2688,40.1000,73,98,148913
1.8475,0.2639,40.1000,73,98,148917
1.9208,0.2737,39.8600,73,98,148920
1.8475,0.2590,40.0600,73,98,148923
1.8768,0.2639,40.2300,73,98,148926
1.8622,0.2688,40.1000,73,98,148930
1.8573,0.2590,40.1300,73,98,148933
1.9110,0.2835,39.9600,73,98,148936
1.8719,0.2688,40.0600,73,98,148940
1.8671,0.2590,40.1000,73,98,148943
1.8573,0.2639,40.0600,73,98,148946
1.8475,0.2786,40.1300,73,98,148951
1.8866,0.2737,39.9600,73,98,148954
1.8426,0.2737,40.0600,73,98,148957
1.8671,0.2493,40.0300,73,98,148961
1.8426,0.2639,40.2300,73,98,148964
1.8426,0.2639,40.1300,73,98,148967
1.8719,0.2688,40.0000,73,98,148970
1.8524,0.2933,40.0600,73,98,148974
1.8671,0.2590,39.9600,73,98,148977
1.8377,0.2639,40.1300,73,98,148980
1.8328,0.2493,40.1300,73,98,148984
1.8328,0.2639,40.0000,73,98,148987
1.8182,0.2639,40.1300,73,98,148990
1.8377,0.2639,40.0000,73,98,148995
1.8084,0.2590,40.1300,73,98,148998
1.8182,0.2639,40.1300,73,98,149001
1.8280,0.2688,40.0000,73,98,149005
1.8133,0.2639,40.1600,73,98,149008
1.8377,0.2688,40.0000,73,98,149011
1.8133,0.2639,40.1000,73,98,149014
1.7986,0.2639,40.1000,73,98,149018
1.8133,0.2688,40.1300,73,98,149021
1.8133,0.2590,40.1300,73,98,149024
1.8475,0.2737,39.8600,73,98,149028
1.8426,0.2590,40.1300,73,98,149031
1.8133,0.2639,40.1300,73,98,149035
1.8231,0.2737,40.1000,73,98,149039
1.8182,0.2639,40.1300,73,98,149042
1.8719,0.2737,39.9300,73,98,149045
1.8377,0.2688,40.1600,73,98,149049
1.8377,0.2639,40.0600,73,98,149052
1.8426,0.2639,40.1300,73,98,149055
1.8622,0.2590,40.1600,73,98,149058
1.9404,0.2737,40.0300,73,98,149062
1.9844,0.2639,40.1600,73,98,149065
2.1017,0.2590,40.0000,73,98,149068
2.1701,0.2639,40.1600,73,98,149072
2.2727,0.2639,40.1300,73,98,149075
2.4291,0.2786,40.0000,73,98,149079
2.5171,0.2639,40.1600,73,98,149083
2.6833,0.2737,40.0600,73,98,149086
2.7273,0.2639,40.1300,73,98,149089
2.6686,0.2590,40.1300,73,98,149093
2.4927,0.2688,40.0600,73,98,149096
2.2043,0.2639,40.4000,73,98,149099
1.9648,0.2688,39.9300,73,98,149102
1.7400,0.2639,40.0600,73,98,149106
1.6422,0.2639,40.1300,73,98,149109
1.6471,0.3079,40.1000,73,98,149112
1.6520,0.2639,40.1300,73,98,149116
1.7204,0.2688,40.0000,73,98,149120
1.7351,0.2639,40.1000,73,98,149123
1.7302,0.2639,40.1000,73,98,149127
1.7449,0.2688,40.1000,73,98,149130
1.7351,0.2639,40.2600,73,98,149133
1.7889,0.2884,39.8600,73,98,149137
1.7595,0.2688,40.0300,73,98,149140
1.7498,0.2590,39.6000,73,98,149143
1.7498,0.2639,40.1300,73,98,149146
1.7546,0.2639,40.1300,73,98,149150
1.8328,0.2737,39.9600,73,98,149153
1.7742,0.2737,40.1000,73,98,149156
1.7840,0.2639,40.0300,73,98,149160
1.7791,0.2639,40.1300,73,98,149164
1.7791,0.2639,40.1600,73,98,149167
1.8035,0.2688,40.0300,73,98,149171
1.7986,0.2688,40.0300,73,98,149174
1.8133,0.2688,40.0000,73,98,149177
1.7986,0.2639,40.1600,73,98,149181
1.7986,0.2688,40.1300,73,98,149184
1.8182,0.2639,40.0300,73,98,149187
1.8084,0.2639,40.1300,73,98,149190
1.8426,0.2688,40.0000,73,98,149194
1.8231,0.2639,40.2300,73,98,149197
1.8280,0.2688,40.1300,73,98,149200
1.8524,0.2688,40.0600,73,98,149204
1.8328,0.2639,40.1000,73,98,149208
1.8622,0.2688,39.9300,73,98,149211
1.8475,0.2688,40.1300,73,98,149215
1.8524,0.2590,40.1000,73,98,149218
1.8573,0.2688,39.2200,73,98,149221
1.8475,0.2688,40.1300,73,98,149225
1.9062,0.2737,39.8900,73,98,149228
1.8671,0.2688,40.0600,73,98,149231
1.8671,0.2639,40.1300,73,98,149234
1.8817,0.2688,40.1000,73,98,149238
1.9062,0.2639,40.1300,73,98,149241
1.9404,0.2835,39.9600,73,98,149244
1.9062,0.2737,40.1600,73,98,149249
1.9013,0.2590,40.0600,73,98,149252
1.9013,0.2639,40.1600,73,98,149255
1.9013,0.2639,40.1300,73,98,149259
1.9501,0.2884,40.0000,73,98,149262
1.9257,0.2493,40.1000,73,98,149265
1.9453,0.2688,40.0000,73,98,149269
1.9355,0.2590,40.0600,73,98,149272
1.9453,0.2639,40.1300,73,98,149275
1.9892,0.2737,40.0000,73,98,149278
1.9648,0.2639,40.1300,73,98,149282
1.9990,0.2737,40.4700,73,98,149285
1.9697,0.2639,40.2300,73,98,149288
1.9795,0.2639,40.1300,73,98,149293
1.9990,0.2688,40.0600,73,98,149296
1.9941,0.2639,40.1000,73,98,149299
2.0235,0.2639,40.0600,73,98,149303
1.9990,0.2590,40.0600,73,98,149306
2.0039,0.2639,40.1300,73,98,149309
2.0283,0.2737,40.0000,73,98,149312
1.9990,0.2639,40.4000,73,98,149316
2.0381,0.2835,39.9300,73,98,149319
1.9990,0.2590,40.1000,73,98,149322
1.9990,0.2639,40.1600,73,98,149326
2.0088,0.2737,40.0600,73,98,149329
1.9892,0.2639,40.2000,73,98,149332
2.0381,0.2786,39.8300,73,98,149337
1.9941,0.2688,40.0600,73,98,149340
1.9697,0.2590,40.1300,73,98,149343
1.9599,0.2639,40.1000,73,98,149347
1.9404,0.2639,40.1300,73,98,149350
1.9844,0.2884,39.9600,73,98,149353
1.9208,0.2688,40.2000,73,98,149356
1.9013,0.2884,40.0600,73,98,149360
1.8768,0.2639,40.1300,73,98,149363
1.8573,0.2639,40.2000,73,98,149366
1.8719,0.2835,40.0000,73,98,149370
1.8328,0.2688,40.1300,73,98,149373
1.8182,0.2639,40.0600,73,98,149377
1.7840,0.2590,40.1300,73,98,149381
1.7155,0.2493,40.1300,73,98,149385
1.7107,0.2639,40.2600,73,98,149389
1.7253,0.2737,40.0000,73,98,149392
1.7009,0.2639,40.1600,73,98,149395
1.7302,0.2688,39.9300,73,98,149399
1.7204,0.2688,40.0300,73,98,149402
1.7058,0.2639,40.1300,73,98,149405
1.7253,0.2737,40.0600,73,98,149408
1.6960,0.2639,40.1300,73,98,149412
1.7449,0.2737,39.8600,73,98,149415
1.7155,0.2639,40.0600,73,98,149419
1.7107,0.2639,40.1300,73,98,149423
1.7155,0.2590,40.1000,73,98,149426
1.7204,0.2639,40.1300,73,98,149429
1.7693,0.2835,39.8900,73,98,149433
1.7400,0.2737,40.0600,73,98,149436
1.7351,0.2639,39.2500,73,98,149439
1.7302,0.2542,40.1600,73,98,149442
1.7351,0.2639,40.1600,73,98,149446
1.7693,0.2835,40.0000,73,98,149449
1.7546,0.2688,40.0600,73,98,149452
1.7644,0.2639,40.1600,73,98,149456
1.7498,0.2639,40.1300,73,98,149459
1.7546,0.2639,40.1300,73,98,149463
1.7937,0.2688,39.9600,73,98,149467
1.7693,0.2639,40.1000,73,98,149470
1.8084,0.2786,40.0300,73,98,149473
1.7742,0.2590,40.1300,73,98,149477
1.7791,0.2590,40.2000,73,98,149480
1.7986,0.2737,40.1000,73,98,149483
1.7889,0.2639,40.1300,73,98,149486
1.8133,0.2639,39.9600,73,98,149490
1.7937,0.2639,40.1000,73,98,149493
1.7937,0.2639,40.3600,73,98,149496
1.8133,0.2786,40.0000,73,98,149500
1.7986,0.2639,40.1300,73,98,149504
1.8328,0.2688,39.8900,73,98,149507
1.7986,0.2590,40.1000,73,98,149511
1.8035,0.2639,40.1300,73,98,149514
1.8182,0.2688,40.0600,73,98,149517
1.8084,0.2639,40.2300,73,98,149521
1.8622,0.3030,39.8300,73,98,149524
1.8328,0.2688,40.0300,73,98,149527
1.8182,0.2590,40.1300,73,98,149530
1.8231,0.2688,40.1300,73,98,149534
1.8182,0.2639,40.2000,73,98,149537
1.8622,0.2737,39.9300,73,98,149540
1.8231,0.2688,40.1600,73,98,149544
1.8280,0.2639,40.0300,73,98,149548
1.8133,0.2639,40.1600,73,98,149551
1.8133,0.3030,40.1300,73,98,149555
1.8377,0.2688,40.0000,73,98,149558
1.8182,0.2688,40.3300,73,98,149561
1.8328,0.2590,40.0000,73,98,149565
1.8084,0.2639,40.1600,73,98,149568
1.8035,0.2639,40.1300,73,98,149571
1.8231,0.2590,40.0600,73,98,149574
1.8133,0.2639,40.1000,73,98,149578
1.8280,0.2688,40.0300,73,98,149581
1.7986,0.2590,40.1000,73,98,149584
1.7986,0.2639,40.1300,73,98,149588
1.8280,0.2737,40.1000,73,98,149592
1.8035,0.2639,40.1300,73,98,149595
1.8280,0.2688,39.9600,73,98,149599
1.8084,0.3030,40.0000,73,98,149602
1.7986,0.2639,40.1600,73,98,149605
1.8133,0.2688,40.0300,73,98,149608
1.7986,0.3030,40.1000,73,98,149612
1.8377,0.2737,39.8900,73,98,149615
1.8084,0.2639,39.5700,73,98,149618
1.7986,0.2688,40.1300,73,98,149622
1.8182,0.2737,40.0600,73,98,149625
1.7937,0.2639,39.3200,73,98,149628
1.8426,0.2786,39.8300,73,98,149633
1.8084,0.2688,40.2600,73,98,149636
1.7986,0.2639,40.1600,73,98,149639
1.8084,0.2688,40.1000,73,98,149643
1.8035,0.2639,40.1000,73,98,149646
1.8817,0.2786,39.9600,73,98,149649
1.8133,0.2688,40.1000,73,98,149652
1.8133,0.2639,39.9600,73,98,149656
1.7986,0.2737,40.1300,73,98,149659
1.8035,0.2639,40.2300,73,98,149662
1.8377,0.2737,39.9300,73,98,149666
1.8035,0.2688,40.0300,73,98,149669
1.8231,0.2688,40.1000,73,98,149672
1.8035,0.2737,40.1300,73,98,149677
1.8035,0.2639,39.3200,73,98,149680
1.8280,0.2737,40.0300,73,98,149683
1.8133,0.2639,40.1000,73,98,149686
1.8328,0.2688,40.2000,73,98,149690
1.7986,0.2590,40.1000,73,98,149693
1.7986,0.2639,40.1300,73,98,149696
1.8133,0.2688,40.0000,73,98,149700
1.8182,0.2493,40.1600,73,98,149703
1.8377,0.2688,40.0300,73,98,149706
1.8377,0.2493,40.1600,73,98,149710
1.8328,0.2639,40.2000,73,98,149713
1.8524,0.2737,40.0600,73,98,149716
1.8328,0.2639,40.2300,73,98,149721
1.8817,0.2737,39.8900,73,98,149724
1.8524,0.2688,40.0300,73,98,149727
1.8524,0.2639,40.3300,73,98,149730
1.8622,0.2688,40.1000,73,98,149734
1.8573,0.2639,40.0600,73,98,149737
1.9110,0.2835,39.8600,73,98,149740
1.8622,0.2688,40.0600,73,98,149744
1.8475,0.2639,40.1000,73,98,149747
1.8622,0.2688,40.1000,73,98,149750
1.8377,0.2639,40.1600,73,98,149754
1.8817,0.2737,39.9600,73,98,149757
1.8573,0.2737,40.1000,73,98,149761
1.8622,0.2639,40.0600,73,98,149765
1.8475,0.2688,40.2300,73,98,149768
1.8475,0.2688,40.1300,73,98,149771
1.8622,0.2786,40.0600,73,98,149774
1.8426,0.2688,40.0600,73,98,149778
1.8524,0.2688,40.1000,73,98,149781
1.8182,0.2639,40.1300,73,98,149784
1.8182,0.2639,40.2000,73,98,149788
1.8377,0.2737,40.0600,73,98,149791
1.8035,0.2639,40.1300,73,98,149794
1.8280,0.2639,40.0300,73,98,149798
1.8084,0.2590,40.0600,73,98,149801
1.8084,0.2639,40.1600,73,98,149805
1.8280,0.2590,40.0300,73,98,149809
1.8426,0.2493,40.1000,73,98,149812
1.8475,0.2688,39.9600,73,98,149815
1.8182,0.2590,40.0300,73,98,149818
1.8426,0.2590,40.1300,73,98,149822
1.8426,0.2737,40.0300,73,98,149825
1.8182,0.2688,39.8300,73,98,149828
1.8671,0.2737,39.8900,73,98,149832
1.8280,0.2835,40.0300,73,98,149835
1.8328,0.2639,40.1300,73,98,149838
1.8328,0.2688,40.1000,73,98,149842
1.8280,0.2639,40.1300,73,98,149846
1.8817,0.2835,39.8900,73,98,149849
1.8426,0.2737,40.1000,73,98,149853
1.8524,0.2590,40.0600,73,98,149856
1.8768,0.2688,40.1300,73,98,149859
1.9404,0.2639,40.1300,73,98,149862
2.0577,0.2737,39.9600,73,98,149866
2.1261,0.2688,40.1000,73,98,149869
2.2434,0.2639,40.0300,73,98,149872
2.3265,0.3128,40.1600,73,98,149876
2.4585,0.2639,40.1300,73,98,149879
2.6197,0.2737,40.0000,73,98,149882
2.7077,0.2639,40.1000,73,98,149886
2.7713,0.2737,40.0000,73,98,149890
2.5660,0.2639,40.1600,73,98,149893
2.3167,0.2835,40.1000,73,98,149896
2.0577,0.2688,40.0300,73,98,149900
1.7986,0.2639,40.1300,73,98,149903
1.6569,0.2786,40.0000,73,98,149906
1.5689,0.2639,40.1300,73,98,149910
1.5787,0.2639,40.1600,73,98,149913
1.6373,0.2737,40.0300,73,98,149916
1.6667,0.2639,40.1300,73,98,149920
1.7449,0.2737,39.8900,73,98,149923
1.7449,0.2688,40.0600,73,98,149926
1.7449,0.2639,40.1300,73,98,149931
1.7595,0.2688,40.0300,73,98,149934
1.7546,0.2688,40.1600,73,98,149937
1.8035,0.2688,39.8900,73,98,149940
1.7644,0.2639,40.0600,73,98,149944
1.7693,0.2493,40.1000,73,98,149947
1.7791,0.2688,40.2000,73,98,149950
1.7693,0.2639,40.1300,73,98,149954
1.8328,0.2835,39.9600,73,98,149957
1.7937,0.2688,40.0000,73,98,149960
1.7840,0.2737,40.0600,73,98,149964
1.7840,0.2639,40.1300,73,98,149967
1.7791,0.2639,40.1300,73,98,149970
1.8133,0.2688,40.0300,73,98,149975
1.7937,0.2688,40.1000,73,98,149978
1.8133,0.2737,40.0000,73,98,149981
1.8035,0.2639,40.1600,73,98,149984
1.8084,0.2737,40.1300,73,98,149988
1.8377,0.2688,40.0000,73,98,149991
1.8377,0.2688,40.3600,73,98,149996
1.8280,0.2639,40.2300,73,98,149999
1.8719,0.2737,39.8900,73,98,150002
1.8475,0.2884,40.1000,73,98,150006
1.8524,0.2639,40.2300,73,98,150009
1.8719,0.2688,40.0600,73,98,150012
1.8622,0.2590,40.1000,73,98,150017
1.9159,0.2688,39.8300,73,98,150020
1.8719,0.2884,40.0300,73,98,150023
1.8768,0.2688,40.1300,73,98,150027
1.8866,0.2688,40.1300,73,98,150030
1.9159,0.2639,40.1600,73,98,150033
1.9501,0.2835,39.9600,73,98,150036
1.9110,0.2688,40.0600,73,98,150040
1.9159,0.2639,40.0600,73,98,150043
1.9208,0.2737,40.1300,73,98,150046
1.9355,0.2493,40.1300,73,98,150050
1.9795,0.2737,39.9300,73,98,150053
1.9501,0.2639,40.1000,73,98,150056
1.9746,0.2688,40.0300,73,98,150061
1.9550,0.2493,40.1300,73,98,150064
1.9648,0.2639,40.1300,73,98,150067
1.9990,0.2835,40.1000,73,98,150071
1.9844,0.2493,40.1000,73,98,150074
2.0137,0.2688,40.2000,73,98,150077
1.9844,0.2981,40.1600,73,98,150080
1.9941,0.2639,40.1300,73,98,150084
2.0137,0.2737,40.0000,73,98,150087
2.0039,0.2590,40.1300,73,98,150090
2.0577,0.2737,39.9600,73,98,150094
1.9941,0.2639,40.1000,73,98,150097
1.9941,0.2590,40.2300,73,98,150100
2.0088,0.2688,40.0600,73,98,150105
1.9941,0.2639,40.0600,73,98,150108
2.0381,0.2639,39.8900,73,98,150111
2.0088,0.2688,40.0600,73,98,150114
1.9892,0.2639,40.1300,73,98,150118
1.9941,0.2493,40.1000,73,98,150121
1.9746,0.2639,40.2300,73,98,150124
2.0528,0.2786,39.8300,73,98,150128
1.9599,0.2688,40.0300,73,98,150131
1.9404,0.2590,40.1300,73,98,150134
1.9355,0.2688,40.1300,73,98,150138
1.9110,0.2639,39.3200,73,98,150141
1.9501,0.2786,39.9600,73,98,150145
1.9062,0.2688,40.0600,73,98,150149
1.8768,0.2639,40.4300,73,98,150152
1.8475,0.2737,40.1300,73,98,150155
1.8280,0.2639,40.0300,73,98,150158
1.8328,0.2737,40.0300,73,98,150162
1.7986,0.2688,40.1300,73,98,150165
1.7937,0.2688,39.9600,73,98,150168
1.7595,0.2688,40.1600,73,98,150172
1.7449,0.2639,40.1600,73,98,150175
1.7595,0.2688,40.0000,73,98,150178
1.7155,0.2639,40.2300,73,98,150182
1.7302,0.2639,40.0000,73,98,150185
1.7009,0.2639,40.0600,73,98,150189
1.6960,0.2639,40.0600,73,98,150193
1.7058,0.2688,40.0300,73,98,150196
1.6911,0.2639,40.1300,73,98,150199
1.7155,0.2786,39.9300,73,98,150202
1.6911,0.2639,40.0600,73,98,150206
1.6960,0.2688,40.1600,73,98,150209
1.7302,0.2737,40.0600,73,98,150212
1.6960,0.2639,40.2000,73,98,150216
1.7400,0.2737,39.8600,73,98,150219
1.6911,0.2639,40.0300,73,98,150222
1.7107,0.2639,40.1300,73,98,150226
1.7204,0.2688,40.1000,73,98,150230
1.7155,0.2639,40.1300,73,98,150233
1.7644,0.2786,39.8900,73,98,150237
1.7351,0.2688,40.3000,73,98,150240
1.7253,0.2542,40.1000,73,98,150243
1.7351,0.2639,40.1300,73,98,150246
1.7351,0.2590,40.1300,73,98,150250
1.7889,0.2688,39.9600,73,98,150253
1.7546,0.2590,40.1000,73,98,150256
1.7742,0.2688,40.0300,73,98,150260
1.7595,0.2688,40.1600,73,98,150263
1.7595,0.2639,40.1300,73,98,150266
1.7937,0.2688,40.0000,73,98,150270
1.7791,0.2688,40.1000,73,98,150274
1.7986,0.2737,40.0000,73,98,150277
1.7791,0.2639,40.1300,73,98,150280
1.7840,0.2737,40.1300,73,98,150284
1.7889,0.2639,40.0600,73,98,150287
1.7937,0.2639,40.1300,73,98,150290
1.8182,0.2639,40.1000,73,98,150294
1.7937,0.2639,40.1600,73,98,150297
1.7986,0.2737,40.1600,73,98,150300
1.8231,0.2688,40.0300,73,98,150304
1.8035,0.2590,40.1600,73,98,150307
