ecg,gsr,temp,hr,spo2,timest
1.8426,0.3128,38.7100,82,95,324387
1.8622,0.3128,38.5200,82,95,324391
1.8426,0.3079,38.6200,82,95,324395
1.8328,0.3030,38.6500,82,95,324398
1.8622,0.3177,38.5800,82,95,324401
1.8426,0.3030,38.5800,82,95,324405
1.8768,0.3372,38.4600,82,95,324408
1.8377,0.3030,38.6800,82,95,324411
1.8182,0.3030,38.7100,82,95,324415
1.8475,0.3128,38.6800,82,95,324418
1.8231,0.3030,38.7400,82,95,324421
1.8671,0.3079,38.5200,82,95,324425
1.8573,0.3128,38.6500,82,95,324428
1.8280,0.2981,38.7100,82,95,324431
1.8377,0.3079,38.7100,82,95,324435
1.8475,0.3030,38.8100,82,95,324439
1.9062,0.3226,38.5500,82,95,324442
1.8719,0.3128,38.6800,82,95,324445
1.8573,0.3030,38.6500,82,95,324449
1.8328,0.3030,38.6800,82,95,324452
1.8182,0.3030,38.7400,82,95,324455
1.8524,0.3177,38.6500,82,95,324459
1.8377,0.3079,38.7100,82,95,324462
1.8524,0.3128,38.6800,82,95,324465
1.8377,0.2981,38.7700,82,95,324469
1.8475,0.2884,38.7400,82,95,324472
1.8622,0.3177,38.5800,82,95,324475
1.8377,0.2981,38.7100,82,95,324480
1.8671,0.3128,38.6200,82,95,324483
1.8328,0.3030,38.7100,82,95,324486
1.8377,0.3030,38.7400,82,95,324489
1.8475,0.3079,38.6800,82,95,324493
1.8377,0.3079,38.7400,82,95,324496
1.8671,0.3128,38.4300,82,95,324499
1.8475,0.3079,38.7700,82,95,324503
1.8475,0.3030,38.7100,82,95,324506
1.8768,0.3177,38.6500,82,95,324509
1.8524,0.3030,38.8100,82,95,324513
1.8866,0.3128,38.5200,82,95,324516
1.8475,0.3079,38.6200,82,95,324519
1.8231,0.3030,38.7400,82,95,324523
1.8328,0.3128,38.6800,82,95,324527
1.8328,0.3030,38.3600,82,95,324530
1.8915,0.3226,38.4300,82,95,324533
1.8671,0.3128,38.5800,82,95,324537
1.8573,0.3030,38.6800,82,95,324540
1.8866,0.3079,38.7100,82,95,324543
1.8866,0.3030,38.7100,82,95,324547
1.9501,0.3226,38.5200,82,95,324550
1.9453,0.3079,38.6800,82,95,324553
1.9257,0.3079,38.6500,82,95,324556
1.9306,0.3079,38.6800,82,95,324560
1.9453,0.3030,38.7400,82,95,324563
1.9892,0.3177,38.0500,82,95,324567
1.9599,0.3079,38.7400,82,95,324571
1.9697,0.3030,38.5800,82,95,324574
1.9453,0.3079,38.7400,82,95,324577
1.9404,0.3030,38.7100,82,95,324581
1.9550,0.3226,38.5500,82,95,324584
1.9013,0.3079,38.6800,82,95,324587
1.8915,0.3128,38.6500,82,95,324591
1.8280,0.3030,38.7100,82,95,324594
1.8084,0.3030,38.8700,82,95,324597
1.8280,0.3128,38.5800,82,95,324600
1.7937,0.3030,38.7400,82,95,324604
1.8035,0.3079,38.5200,82,95,324608
1.7693,0.3030,38.6800,82,95,324611
1.7546,0.2884,38.7400,82,95,324615
1.7742,0.3128,38.8400,82,95,324618
1.7595,0.3128,38.7700,82,95,324621
1.7937,0.3128,38.4900,82,95,324625
1.7498,0.3030,38.6800,82,95,324628
1.7400,0.3030,38.7400,82,95,324631
1.7449,0.3079,38.7100,82,95,324634
1.7302,0.3128,38.7100,82,95,324638
1.7791,0.3177,38.4300,82,95,324641
1.7498,0.3079,38.6800,82,95,324644
1.7498,0.3030,38.7100,82,95,324648
1.7644,0.3275,38.9000,82,95,324652
1.7644,0.3079,38.7400,82,95,324655
1.8182,0.3226,38.4900,82,95,324659
1.7937,0.3177,38.6500,82,95,324662
1.7889,0.2884,38.6200,82,95,324665
1.7546,0.3079,38.6500,82,95,324669
1.7351,0.3177,38.7400,82,95,324672
1.7693,0.3128,38.5800,82,95,324675
1.7644,0.3079,38.7100,82,95,324678
1.8573,0.3030,38.5800,82,95,324682
1.9844,0.3079,38.7400,82,95,324685
2.1457,0.3030,38.7100,82,95,324688
2.3118,0.3128,38.6800,82,95,324692
2.3851,0.3079,38.7400,82,95,324696
2.4536,0.3128,38.5800,82,95,324699
2.3900,0.3030,38.7400,82,95,324703
2.2727,0.3030,38.7400,82,95,324706
2.1310,0.3128,38.6200,82,95,324709
1.8866,0.2884,38.7100,82,95,324712
1.6862,0.3079,38.5200,82,95,324716
1.4467,0.3128,38.6200,82,95,324719
1.2512,0.3030,38.7700,82,95,324722
1.1241,0.3177,38.6200,82,95,324726
1.0362,0.3030,38.7100,82,95,324729
1.0557,0.3128,38.4600,82,95,324732
1.1290,0.3275,38.6500,82,95,324737
1.2610,0.3079,38.7400,82,95,324740
1.4418,0.3079,38.6800,82,95,324743
1.5787,0.3030,38.7700,82,95,324746
1.7302,0.3177,38.4300,82,95,324750
1.7742,0.3079,38.6500,82,95,324753
1.8182,0.3079,38.7400,82,95,324756
1.8573,0.3079,38.7400,82,95,324760
1.8719,0.3030,38.7400,82,95,324763
1.9404,0.3177,38.5500,82,95,324766
1.9159,0.3079,38.7400,82,95,324770
1.9208,0.3079,38.6200,82,95,324773
1.9208,0.3079,38.7100,82,95,324776
1.9208,0.3030,38.6500,82,95,324781
1.9501,0.3177,38.5500,82,95,324784
1.9257,0.3128,38.7100,82,95,324787
1.9306,0.3128,38.6200,82,95,324790
1.9013,0.3030,38.7400,82,95,324794
1.9062,0.3030,38.7100,82,95,324797
1.9404,0.3128,38.6800,82,95,324800
1.9208,0.3079,38.7400,82,95,324804
1.9501,0.3079,38.2100,82,95,324807
1.9159,0.3079,38.6800,82,95,324810
1.9110,0.3030,38.7400,82,95,324814
1.9110,0.3079,38.6200,82,95,324817
1.8866,0.3128,38.7100,82,95,324820
1.9062,0.3128,38.5200,82,95,324824
1.8768,0.3030,38.7400,82,95,324828
1.8817,0.3128,38.7400,82,95,324831
1.8817,0.3128,38.6200,82,95,324834
1.8768,0.2884,38.7100,82,95,324838
1.9110,0.3177,38.4600,82,95,324841
1.8964,0.3470,38.6800,82,95,324844
1.8964,0.3079,38.7400,82,95,324848
1.9110,0.3079,38.5200,82,95,324851
1.8915,0.3030,38.7100,82,95,324854
1.9599,0.3226,38.4300,82,95,324858
1.9013,0.3177,38.5800,82,95,324861
1.9159,0.3030,38.6800,82,95,324865
1.8768,0.3079,38.7100,82,95,324868
1.8671,0.3030,38.7700,82,95,324872
1.9110,0.3324,38.5500,82,95,324875
1.8768,0.3079,38.7100,82,95,324878
1.8817,0.3079,38.6200,82,95,324882
1.8817,0.3079,38.7100,82,95,324885
1.8719,0.3128,38.7400,82,95,324888
1.8915,0.3226,38.6500,82,95,324892
1.8671,0.2884,38.7400,82,95,324895
1.8866,0.3128,38.7400,82,95,324898
1.8817,0.3079,38.7400,82,95,324902
1.9159,0.3030,38.7700,82,95,324905
1.9697,0.3177,38.5500,82,95,324909
1.8035,0.3177,38.6200,82,95,324914
1.7889,0.3030,38.8100,82,95,324917
1.8328,0.3226,38.5500,82,95,324920
1.8084,0.3030,38.6500,82,95,324924
1.7986,0.3030,38.7700,82,95,324927
1.8084,0.3226,38.7400,82,95,324930
1.8328,0.3079,38.7100,82,95,324934
1.8573,0.3177,38.4600,82,95,324937
1.8280,0.3079,38.6200,82,95,324940
1.8328,0.3030,38.6800,82,95,324944
1.8426,0.3372,38.7100,82,95,324947
1.8524,0.3030,38.7400,82,95,324951
1.9257,0.3226,38.5500,82,95,324955
1.9013,0.3079,38.6800,82,95,324958
1.9159,0.3079,38.6500,82,95,324961
1.9159,0.3030,38.7100,82,95,324964
1.9257,0.2981,38.7400,82,95,324968
1.9795,0.3079,38.6200,82,95,324971
1.9844,0.3128,38.7100,82,95,324974
1.9795,0.3128,38.5800,82,95,324978
1.9599,0.3226,38.7400,82,95,324981
1.9648,0.3079,38.7400,82,95,324984
1.9697,0.3177,38.4300,82,95,324988
1.9453,0.3226,38.7100,82,95,324992
1.9892,0.3128,38.6200,82,95,324995
1.9404,0.3030,38.7400,82,95,324998
1.9159,0.3079,38.7100,82,95,325002
1.8964,0.3128,38.6200,82,95,325005
1.8573,0.3079,38.7100,82,95,325008
1.9013,0.3128,38.5200,82,95,325012
1.8671,0.3275,38.6800,82,95,325015
1.8768,0.3030,38.7100,82,95,325018
1.8768,0.3079,38.7700,82,95,325022
1.8573,0.2981,38.7400,82,95,325025
1.8426,0.3177,38.4600,82,95,325028
1.7889,0.3226,38.6500,82,95,325032
1.7644,0.3030,38.7400,82,95,325036
1.7595,0.3079,38.6500,82,95,325039
1.7449,0.3079,38.7100,82,95,325042
1.8035,0.3226,38.4600,82,95,325046
1.7840,0.3177,38.6200,82,95,325049
1.7791,0.2981,38.6800,82,95,325052
1.7791,0.3079,38.7100,82,95,325056
1.7791,0.3030,38.7400,82,95,325059
1.8231,0.3177,38.5500,82,95,325062
1.7986,0.3128,38.7100,82,95,325066
1.8035,0.3079,38.6200,82,95,325069
1.7937,0.3079,38.7400,82,95,325072
1.8182,0.3030,38.7100,82,95,325076
1.8475,0.3177,38.6800,82,95,325080
1.8280,0.3079,38.7100,82,95,325083
1.8475,0.3079,38.5200,82,95,325086
1.8133,0.3079,38.7100,82,95,325090
1.8182,0.3030,38.7100,82,95,325093
1.8524,0.3519,38.6200,82,95,325096
1.8280,0.3079,38.7100,82,95,325100
1.8524,0.3079,38.5200,82,95,325103
1.8280,0.3030,38.6800,82,95,325106
1.8231,0.3079,38.7400,82,95,325110
1.8768,0.3128,38.5500,82,95,325113
1.8475,0.3079,38.7100,82,95,325116
1.8817,0.3128,38.5500,82,95,325120
1.8622,0.3177,38.6800,82,95,325124
1.8622,0.3030,38.7700,82,95,325127
1.8768,0.3128,38.8700,82,95,325130
1.8524,0.3079,38.7400,82,95,325134
1.8964,0.3177,38.4600,82,95,325137
1.8426,0.3519,38.6500,82,95,325140
1.8328,0.2884,38.7400,82,95,325144
1.8280,0.3079,38.7100,82,95,325147
1.8133,0.3030,38.7100,82,95,325150
1.8671,0.3275,38.4900,82,95,325154
1.8377,0.3079,38.6200,82,95,325157
1.8182,0.3030,38.6500,82,95,325160
1.8133,0.3079,38.7100,82,95,325164
1.8035,0.3079,38.7400,82,95,325168
1.8524,0.3177,38.5500,82,95,325171
1.8328,0.3128,38.6800,82,95,325174
1.8524,0.3079,38.6200,82,95,325178
1.8377,0.3079,38.8700,82,95,325181
1.8377,0.3079,38.7400,82,95,325184
1.8768,0.3128,38.6500,82,95,325188
1.8671,0.3079,38.6800,82,95,325191
1.9013,0.3079,38.5500,82,95,325194
1.8817,0.3079,38.7100,82,95,325198
1.8915,0.3079,38.7100,82,95,325201
1.9257,0.3079,38.6500,82,95,325204
1.9404,0.3079,38.7700,82,95,325208
1.9795,0.3226,38.5500,82,95,325212
1.9697,0.3079,38.7100,82,95,325215
1.9746,0.3079,38.7100,82,95,325218
2.0039,0.3128,38.6200,82,95,325222
1.9795,0.3568,38.7100,82,95,325225
2.0137,0.3128,38.4600,82,95,325228
1.9795,0.3079,38.5200,82,95,325232
1.9501,0.3030,38.7400,82,95,325235
1.9501,0.3128,38.6200,82,95,325238
1.8866,0.3128,38.7400,82,95,325242
1.9159,0.3177,38.4300,82,95,325245
1.8280,0.3079,38.5800,82,95,325249
1.7986,0.3079,38.7400,82,95,325252
1.7986,0.3079,38.7100,82,95,325256
1.7840,0.3079,38.7100,82,95,325259
1.8231,0.3275,38.4900,82,95,325262
1.7742,0.3079,38.7700,82,95,325266
1.7644,0.3030,38.6500,82,95,325269
1.7889,0.3177,38.6800,82,95,325272
1.7644,0.3030,38.8700,82,95,325276
1.7986,0.3226,38.6200,82,95,325279
1.7693,0.3079,38.6800,82,95,325282
1.7693,0.3079,38.6200,82,95,325285
1.7595,0.3079,38.7100,82,95,325289
1.7498,0.3079,38.7700,82,95,325293
1.7986,0.3372,38.6200,82,95,325296
1.7889,0.3079,38.7100,82,95,325300
1.7986,0.3177,38.6200,82,95,325303
1.7400,0.3030,38.6800,82,95,325306
1.7009,0.3030,38.7100,82,95,325310
1.6862,0.3079,38.5800,82,95,325313
1.6618,0.3128,38.7400,82,95,325316
1.6813,0.3128,38.5500,82,95,325319
1.6569,0.3030,38.7400,82,95,325323
1.6618,0.3030,38.7400,82,95,325326
1.6911,0.3128,38.8100,82,95,325329
1.7302,0.3079,38.7400,82,95,325334
1.8719,0.3177,38.5200,82,95,325337
1.9941,0.3030,38.7100,82,95,325340
2.1505,0.3030,38.7400,82,95,325344
2.2874,0.3324,38.7100,82,95,325347
2.3216,0.3079,38.9000,82,95,325350
2.3803,0.3372,38.4900,82,95,325354
2.2727,0.3128,38.6800,82,95,325357
2.0919,0.3030,38.7100,82,95,325360
1.9110,0.2981,38.6800,82,95,325363
1.7009,0.3030,38.7400,82,95,325367
1.5347,0.3079,38.5500,82,95,325370
1.3148,0.3128,38.6200,82,95,325373
1.1437,0.3030,38.6500,82,95,325378
1.0362,0.3079,38.7700,82,95,325381
1.0020,0.3030,38.7100,82,95,325384
1.0899,0.3226,38.5500,82,95,325388
1.2121,0.3079,38.6800,82,95,325391
1.4076,0.3079,38.6500,82,95,325394
1.5640,0.2981,38.7400,82,95,325397
1.6960,0.3079,37.9600,82,95,325401
1.7986,0.3128,38.6800,82,95,325404
1.8182,0.3079,38.7100,82,95,325407
1.8524,0.3128,38.5800,82,95,325411
1.8377,0.3079,38.7400,82,95,325414
1.8426,0.3030,38.6200,82,95,325417
1.8817,0.3226,38.6200,82,95,325422
1.8573,0.3079,38.7700,82,95,325425
1.8768,0.3128,38.5200,82,95,325428
1.8573,0.2884,38.6200,82,95,325432
1.8622,0.3079,38.7100,82,95,325435
1.8915,0.3128,38.5800,82,95,325438
1.8768,0.3079,38.7400,82,95,325441
1.9159,0.3128,38.4600,82,95,325445
1.8964,0.3128,38.6800,82,95,325448
1.8866,0.3030,38.7400,82,95,325451
1.9013,0.3079,38.6500,82,95,325455
1.8817,0.3030,38.7400,82,95,325458
1.9208,0.3177,38.4600,82,95,325462
1.8866,0.3079,38.6500,82,95,325466
1.8964,0.3030,38.7400,82,95,325469
1.9062,0.3079,38.7100,82,95,325472
1.8964,0.3030,38.7400,82,95,325475
1.9550,0.3324,38.4900,82,95,325479
1.9110,0.3177,38.8400,82,95,325482
1.9062,0.3128,38.6800,82,95,325485
1.9110,0.3079,38.6500,82,95,325489
1.9110,0.2981,38.7400,82,95,325492
1.9550,0.3177,38.5500,82,95,325495
1.9306,0.3177,38.6800,82,95,325499
1.9306,0.3128,38.5800,82,95,325502
1.8915,0.3030,38.7400,82,95,325506
1.8768,0.3128,38.7400,82,95,325510
1.9013,0.3079,38.6200,82,95,325513
1.8817,0.3079,38.7400,82,95,325516
1.9306,0.3128,38.6200,82,95,325519
1.8866,0.3030,38.5200,82,95,325523
1.8866,0.3030,38.6800,82,95,325527
1.8866,0.3030,38.6500,82,95,325531
1.8964,0.3128,38.6800,82,95,325534
1.8768,0.3030,38.9300,82,95,325537
1.9208,0.3177,38.4600,82,95,325541
1.8915,0.3128,38.6200,82,95,325544
1.8719,0.3030,38.7400,82,95,325548
1.8866,0.3128,38.6800,82,95,325552
1.8719,0.3030,38.7400,82,95,325555
1.9208,0.3470,38.4900,82,95,325558
1.8817,0.3177,38.6200,82,95,325562
1.8524,0.3030,38.6200,82,95,325565
1.8328,0.3128,38.7100,82,95,325568
1.8182,0.3030,38.7400,82,95,325571
1.8573,0.3177,38.5800,82,95,325575
1.8328,0.2981,38.6800,82,95,325578
1.8426,0.3079,38.6200,82,95,325581
1.8377,0.3079,38.7100,82,95,325585
1.8573,0.3030,38.7400,82,95,325588
1.9013,0.3079,38.7100,82,95,325592
1.9062,0.3030,38.8100,82,95,325596
1.9648,0.3128,38.6200,82,95,325599
1.9159,0.3030,38.6800,82,95,325602
1.9550,0.2981,38.7400,82,95,325605
1.9501,0.3128,38.6200,82,95,325609
1.9306,0.3030,38.7400,82,95,325612
1.9453,0.3128,38.5800,82,95,325615
1.9355,0.3030,38.6500,82,95,325619
1.9404,0.3177,38.7400,82,95,325622
1.9697,0.3079,38.5800,82,95,325625
1.9550,0.3030,38.7700,82,95,325629
1.9990,0.3519,38.4900,82,95,325633
1.9795,0.3079,38.7100,82,95,325636
1.9746,0.3030,38.7100,82,95,325639
1.9892,0.3079,38.6500,82,95,325643
1.9746,0.3079,38.7400,82,95,325646
1.9941,0.3177,38.4600,82,95,325649
1.9453,0.2981,38.6500,82,95,325653
1.8915,0.3030,38.8100,82,95,325656
1.8768,0.3177,38.7100,82,95,325659
1.8622,0.3079,38.7400,82,95,325663
1.9208,0.3275,38.4900,82,95,325666
1.8964,0.3128,38.6500,82,95,325669
1.9062,0.3030,38.6800,82,95,325673
1.9110,0.3079,38.6800,82,95,325677
1.8817,0.3030,38.8100,82,95,325680
1.8866,0.3177,38.5200,82,95,325683
1.8280,0.3079,38.6800,82,95,325687
1.8084,0.3128,38.6500,82,95,325690
1.7791,0.3079,38.7100,82,95,325693
1.7742,0.3030,38.7400,82,95,325697
1.8133,0.3226,38.6200,82,95,325700
1.8084,0.3079,38.7100,82,95,325703
1.8475,0.3128,38.6500,82,95,325707
1.8377,0.3079,38.6200,82,95,325710
1.8475,0.3030,38.7400,82,95,325713
1.8475,0.3079,38.6500,82,95,325718
1.8377,0.3079,38.7100,82,95,325721
1.8426,0.3128,38.5500,82,95,325724
1.8084,0.3324,38.7400,82,95,325727
1.8035,0.3030,38.7100,82,95,325731
1.8280,0.3128,38.6200,82,95,325734
1.8084,0.3079,38.7100,82,95,325737
1.8573,0.3128,38.4900,82,95,325741
1.8328,0.3079,38.6200,82,95,325744
1.8133,0.3079,38.7400,82,95,325747
1.8328,0.3226,38.6500,82,95,325751
1.8182,0.3030,38.7100,82,95,325754
1.8768,0.3177,38.4300,82,95,325757
1.8475,0.3128,38.6200,82,95,325762
1.8377,0.2884,38.7400,82,95,325765
1.8280,0.3079,38.7100,82,95,325768
1.8182,0.3030,38.7400,82,95,325771
1.8768,0.3275,38.5200,82,95,325775
1.8426,0.3079,38.7100,82,95,325778
1.8377,0.3030,38.6800,82,95,325781
1.8231,0.3079,38.7400,82,95,325785
1.8231,0.3030,38.7400,82,95,325788
1.8524,0.3177,38.6200,82,95,325791
1.8280,0.3079,38.7400,82,95,325795
1.8426,0.3030,38.5800,82,95,325798
1.8231,0.3030,38.8700,82,95,325801
1.8231,0.3079,38.7400,82,95,325806
1.8475,0.3177,38.5800,82,95,325809
1.8182,0.2933,38.7100,82,95,325812
1.8426,0.3128,38.6200,82,95,325815
1.8084,0.3030,38.7100,82,95,325819
1.8231,0.3226,38.8100,82,95,325822
1.8573,0.3079,38.7100,82,95,325825
1.8573,0.3030,38.7100,82,95,325829
1.9110,0.3128,38.5500,82,95,325832
1.8915,0.3079,38.5800,82,95,325835
1.9013,0.3079,38.7100,82,95,325839
1.9404,0.3128,38.6500,82,95,325842
1.9306,0.3079,38.7400,82,95,325846
1.9844,0.3128,38.4300,82,95,325849
1.9453,0.3030,38.6800,82,95,325853
1.9550,0.3030,38.7400,82,95,325856
1.9697,0.3079,38.6500,82,95,325859
1.9844,0.3030,38.7400,82,95,325863
1.9990,0.3177,38.4300,82,95,325866
1.9550,0.3079,38.6200,82,95,325869
1.9208,0.2933,38.7100,82,95,325873
1.9062,0.3079,38.7700,82,95,325876
1.8768,0.3226,38.7100,82,95,325879
1.9159,0.3226,38.5200,82,95,325882
1.8622,0.3372,38.6500,82,95,325886
1.8426,0.3079,38.6500,82,95,325890
1.8084,0.3128,38.8100,82,95,325893
1.7937,0.3275,38.8100,82,95,325897
1.8084,0.3128,38.5800,82,95,325900
1.7742,0.3079,38.7400,82,95,325903
1.7840,0.3128,38.5500,82,95,325907
1.7644,0.3079,38.7400,82,95,325910
1.7693,0.3030,38.7100,82,95,325913
1.7889,0.3128,38.6800,82,95,325917
1.7742,0.3079,38.7400,82,95,325920
1.7937,0.3128,38.5500,82,95,325923
1.7546,0.3030,38.7100,82,95,325926
1.7449,0.3030,38.7100,82,95,325931
1.7644,0.3226,38.6200,82,95,325934
1.7302,0.3079,38.6800,82,95,325937
1.7595,0.3372,38.4900,82,95,325941
1.7546,0.3079,38.6500,82,95,325944
1.7449,0.3030,38.7400,82,95,325947
1.7742,0.3226,38.6200,82,95,325951
1.7595,0.2884,38.7400,82,95,325954
1.7937,0.3128,38.4600,82,95,325957
1.7546,0.3030,38.6500,82,95,325961
1.7400,0.3030,38.7400,82,95,325964
1.7449,0.3079,38.7700,82,95,325967
1.7400,0.3030,38.8100,82,95,325970
1.8377,0.3226,38.4300,82,95,325975
1.9110,0.3079,38.6500,82,95,325978
2.0674,0.2933,38.6800,82,95,325981
2.2190,0.3079,38.7100,82,95,325985
2.3167,0.3030,38.7400,82,95,325988
2.4291,0.3177,38.5500,82,95,325991
2.3754,0.3128,38.7100,82,95,325995
2.2923,0.3372,38.6200,82,95,325998
2.1212,0.3079,38.7100,82,95,326001
1.9208,0.3030,38.7400,82,95,326004
1.7302,0.3226,38.5500,82,95,326008
1.4858,0.3079,38.7100,82,95,326011
1.2903,0.3079,38.6800,82,95,326014
1.1193,0.3030,38.7400,82,95,326019
1.0264,0.3079,38.7400,82,95,326022
1.0362,0.3079,38.6800,82,95,326025
1.0997,0.3177,38.7100,82,95,326029
1.3001,0.3128,38.6200,82,95,326032
1.4223,0.3030,38.7100,82,95,326035
1.5787,0.3079,38.7100,82,95,326038
1.7204,0.3128,38.6500,82,95,326042
1.7742,0.3079,38.8100,82,95,326045
1.8475,0.3079,38.5200,82,95,326048
1.8524,0.3079,38.7400,82,95,326052
1.8866,0.3030,38.7700,82,95,326055
1.9404,0.3128,38.7100,82,95,326059
1.9159,0.3030,38.7100,82,95,326063
1.9550,0.3128,38.4600,82,95,326066
1.9208,0.3128,38.6500,82,95,326069
1.8964,0.3030,38.7700,82,95,326073
1.9013,0.3128,38.6800,82,95,326076
1.8866,0.3030,38.7700,82,95,326079
1.9257,0.3226,38.4300,82,95,326082
1.8915,0.3128,38.4900,82,95,326086
1.8817,0.3030,39.0300,82,95,326089
1.8915,0.3079,38.7100,82,95,326092
1.8866,0.2981,38.7400,82,95,326096
1.9453,0.3226,38.6200,82,95,326099
1.9062,0.3079,38.6800,82,95,326103
1.9013,0.3079,38.6200,82,95,326107
1.8866,0.3030,38.8400,82,95,326110
1.8866,0.2884,38.7400,82,95,326113
1.9110,0.3079,38.6200,82,95,326116
1.8915,0.3079,38.9600,82,95,326120
1.9110,0.3226,38.6800,82,95,326123
1.8866,0.3030,38.9000,82,95,326126
1.8719,0.3030,38.7400,82,95,326130
1.9062,0.3030,38.6200,82,95,326133
1.9159,0.3128,38.5800,82,95,326138
1.9062,0.3030,38.7400,82,95,326141
1.9404,0.3128,38.4600,82,95,326145
1.9013,0.3030,38.6500,82,95,326149
1.8964,0.3030,38.7400,82,95,326152
1.9062,0.3079,38.6500,82,95,326155
1.9257,0.3030,38.7100,82,95,326158
1.9697,0.3177,38.4600,82,95,326162
1.9306,0.3079,38.6500,82,95,326165
1.9159,0.2981,38.7400,82,95,326168
1.8964,0.3128,38.9300,82,95,326172
1.8671,0.2884,38.7700,82,95,326175
1.9110,0.3079,38.5200,82,95,326178
1.8573,0.3079,38.7400,82,95,326182
1.8524,0.2981,38.6800,82,95,326185
1.8377,0.3079,38.7100,82,95,326189
1.8231,0.2981,38.7400,82,95,326193
1.8524,0.3079,38.5800,82,95,326196
1.8280,0.2981,38.6800,82,95,326199
1.8426,0.3128,38.5800,82,95,326202
1.8231,0.3030,38.7700,82,95,326206
1.8280,0.3030,38.6500,82,95,326209
1.8573,0.3128,38.6200,82,95,326212
1.8377,0.3079,38.8700,82,95,326216
1.8671,0.3128,38.6500,82,95,326219
1.8426,0.3030,38.7100,82,95,326222
1.8475,0.3079,38.7100,82,95,326226
1.8671,0.3079,38.6200,82,95,326230
1.8622,0.3030,38.1100,82,95,326233
1.8915,0.3128,38.5500,82,95,326237
1.8768,0.3079,38.7400,82,95,326240
1.8866,0.3030,38.7100,82,95,326243
1.9159,0.3030,38.6800,82,95,326246
1.9208,0.3079,38.7400,82,95,326250
1.9697,0.3128,38.5200,82,95,326253
1.9648,0.3128,38.6200,82,95,326256
1.9355,0.3030,38.7400,82,95,326260
1.9550,0.3128,38.6800,82,95,326263
1.9404,0.3030,38.7100,82,95,326266
2.0039,0.3079,38.4600,82,95,326270
1.9648,0.3128,38.5800,82,95,326274
1.9453,0.3030,38.7100,82,95,326277
1.9404,0.3079,38.7100,82,95,326280
1.9257,0.3030,38.8700,82,95,326284
1.9844,0.3226,38.4900,82,95,326287
1.9355,0.3079,38.6800,82,95,326290
1.9159,0.3030,38.6800,82,95,326294
1.8866,0.3079,38.7400,82,95,326297
1.8671,0.3128,38.8100,82,95,326300
