ecg,gsr,temp,hr,spo2,timest
2.5709,0.2395,38.9000,71,97,206462
2.5855,0.2395,38.8700,71,97,206466
2.6051,0.2493,38.7700,71,97,206469
2.5415,0.2590,38.8400,71,97,206472
2.5855,0.2346,38.6800,71,97,206476
2.4829,0.2346,38.7700,71,97,206479
2.4291,0.2346,38.9600,71,97,206482
2.3900,0.2444,38.8100,71,97,206486
2.3021,0.2346,38.9000,71,97,206489
2.2727,0.2737,38.6800,71,97,206492
2.1261,0.2346,38.8700,71,97,206496
2.0381,0.2297,38.8700,71,97,206499
1.9648,0.2444,38.8400,71,97,206502
1.8768,0.2346,38.8700,71,97,206505
1.8573,0.2493,38.5800,71,97,206510
1.7400,0.2346,38.8400,71,97,206513
1.6716,0.2297,38.8700,71,97,206516
1.6080,0.2346,38.8700,71,97,206520
1.5591,0.2297,38.9000,71,97,206523
1.5689,0.2590,38.6800,71,97,206526
1.5005,0.2493,38.8100,71,97,206530
1.4663,0.2297,38.8100,71,97,206533
1.4370,0.2444,38.8700,71,97,206536
1.4321,0.2346,38.9000,71,97,206540
1.4565,0.2737,38.7400,71,97,206543
1.4174,0.2297,38.8700,71,97,206546
1.4370,0.2933,38.7100,71,97,206550
1.4174,0.2346,38.8700,71,97,206554
1.4223,0.2346,38.9000,71,97,206557
1.4467,0.2444,38.8400,71,97,206560
1.4614,0.2395,38.9600,71,97,206564
1.5005,0.2395,38.7400,71,97,206567
1.4761,0.2346,38.8700,71,97,206570
1.4858,0.2737,38.8700,71,97,206574
1.5103,0.2297,38.8100,71,97,206577
1.5103,0.2346,39.0000,71,97,206580
1.5543,0.2395,38.6500,71,97,206584
1.5494,0.2346,38.9000,71,97,206587
1.5689,0.2346,38.8700,71,97,206590
1.5934,0.2542,38.8400,71,97,206594
1.5738,0.2346,38.8400,71,97,206598
1.6325,0.2395,38.6200,71,97,206601
1.6227,0.2395,39.1900,71,97,206604
1.6325,0.2346,38.9000,71,97,206608
1.6471,0.2395,38.8400,71,97,206611
1.6520,0.2346,38.8700,71,97,206614
1.7107,0.2542,38.6200,71,97,206618
1.6569,0.2346,38.8400,71,97,206621
1.6764,0.2346,38.9300,71,97,206624
1.6813,0.2395,38.8700,71,97,206628
1.6960,0.2395,38.8700,71,97,206631
1.7302,0.2493,38.7100,71,97,206635
1.7107,0.2395,38.8700,71,97,206639
1.7351,0.2346,38.7700,71,97,206642
1.7155,0.2444,38.8700,71,97,206645
1.7204,0.2346,38.8700,71,97,206648
1.7351,0.2444,38.8400,71,97,206652
1.7253,0.2395,38.8700,71,97,206655
1.7546,0.2444,38.7400,71,97,206658
1.7351,0.2346,38.9000,71,97,206662
1.7546,0.2346,38.8400,71,97,206665
1.7889,0.2395,38.7400,71,97,206668
1.7449,0.2346,38.8700,71,97,206672
1.7889,0.2346,38.6800,71,97,206675
1.7546,0.2346,38.8100,71,97,206679
1.7644,0.2639,38.8700,71,97,206683
1.7840,0.2444,38.8400,71,97,206686
1.7791,0.2346,38.8700,71,97,206689
1.8231,0.2395,38.7100,71,97,206692
1.7693,0.2444,38.8100,71,97,206696
1.7742,0.2542,38.9000,71,97,206699
1.7889,0.2395,38.8700,71,97,206702
1.7840,0.2346,38.8700,71,97,206706
1.8377,0.2444,38.5800,71,97,206709
1.7889,0.2346,39.0300,71,97,206712
1.7889,0.2542,38.8700,71,97,206716
1.7889,0.2395,38.8700,71,97,206720
1.7889,0.2346,38.8700,71,97,206723
1.8426,0.2542,38.7100,71,97,206727
1.7986,0.2444,38.8100,71,97,206730
1.7986,0.2346,38.7700,71,97,206733
1.7791,0.2395,38.8400,71,97,206736
1.7840,0.2395,38.8700,71,97,206740
1.8231,0.2493,38.7700,71,97,206743
1.7937,0.2346,38.8700,71,97,206746
1.8133,0.2297,38.7400,71,97,206750
1.7791,0.2395,38.8400,71,97,206753
1.7986,0.2346,38.9000,71,97,206756
1.8035,0.2395,38.9000,71,97,206760
1.7937,0.2346,38.8700,71,97,206764
1.8377,0.2444,38.7700,71,97,206767
1.7986,0.2297,38.9300,71,97,206770
1.7986,0.2346,38.8400,71,97,206774
1.8084,0.2395,38.8100,71,97,206777
1.8035,0.2297,38.8700,71,97,206780
1.8377,0.2493,38.6500,71,97,206784
1.8182,0.2395,38.8700,71,97,206787
1.8280,0.2590,38.9000,71,97,206790
1.8426,0.2493,38.8100,71,97,206794
1.8084,0.2395,38.8400,71,97,206797
1.8622,0.2395,38.6200,71,97,206800
1.8426,0.2395,38.8100,71,97,206804
1.8426,0.2395,38.8700,71,97,206808
1.8426,0.2395,38.8700,71,97,206811
1.8377,0.2346,38.8400,71,97,206814
1.8866,0.2493,38.6500,71,97,206818
1.8671,0.2444,38.8100,71,97,206822
1.8426,0.2346,38.8700,71,97,206825
1.8671,0.2395,38.7700,71,97,206828
1.8280,0.2395,38.9600,71,97,206831
1.8280,0.2395,38.8700,71,97,206835
1.8426,0.2395,38.9000,71,97,206838
1.8280,0.2346,38.8400,71,97,206841
1.8622,0.2395,38.7400,71,97,206845
1.8426,0.2688,38.8700,71,97,206849
1.8671,0.2346,38.8700,71,97,206852
1.8915,0.2444,38.9300,71,97,206856
1.8671,0.2346,38.8700,71,97,206859
1.9013,0.2395,38.6800,71,97,206862
1.8817,0.2346,38.7700,71,97,206866
1.8866,0.2346,38.8700,71,97,206869
1.9062,0.2444,38.8700,71,97,206872
1.8964,0.2346,38.8700,71,97,206875
1.9501,0.2444,38.6200,71,97,206879
1.9208,0.2346,38.8100,71,97,206882
1.8915,0.2346,39.2800,71,97,206885
1.9062,0.2493,38.8400,71,97,206889
1.9208,0.2346,38.8700,71,97,206893
1.9844,0.2590,37.8300,71,97,206896
1.9355,0.2395,38.8400,71,97,206900
1.9599,0.2346,38.4900,71,97,206903
1.9550,0.2395,38.8400,71,97,206906
1.9648,0.2346,38.8400,71,97,206910
2.0479,0.2542,38.8100,71,97,206913
1.9892,0.2346,38.8700,71,97,206916
2.0039,0.2395,38.8400,71,97,206919
2.0235,0.2346,38.8700,71,97,206923
2.0039,0.2346,38.9000,71,97,206926
2.0577,0.2493,38.7700,71,97,206929
2.0186,0.2346,38.8700,71,97,206934
2.0430,0.2444,38.7400,71,97,206937
2.0088,0.2395,38.9300,71,97,206940
2.0088,0.2346,38.9000,71,97,206944
2.0186,0.2395,38.8100,71,97,206947
1.9892,0.2346,38.9000,71,97,206950
2.0039,0.2346,38.7400,71,97,206953
1.9355,0.2346,38.9000,71,97,206957
1.9208,0.2346,38.8700,71,97,206960
1.9110,0.2395,38.8100,71,97,206963
1.8964,0.2346,38.8700,71,97,206967
1.9208,0.2444,38.6500,71,97,206970
1.8866,0.2346,39.0000,71,97,206973
1.8768,0.2639,38.8700,71,97,206978
1.8768,0.2444,38.8100,71,97,206981
1.8328,0.2688,38.8400,71,97,206984
1.8817,0.2444,38.6200,71,97,206987
1.8475,0.2395,38.8400,71,97,206991
1.8328,0.2395,38.9000,71,97,206994
1.8231,0.2395,38.8400,71,97,206997
1.7937,0.2395,38.9300,71,97,207001
1.7937,0.2590,38.6800,71,97,207004
1.6764,0.2346,38.8400,71,97,207007
1.6422,0.2346,38.8100,71,97,207011
1.6618,0.2639,38.8700,71,97,207014
1.7937,0.2346,38.9000,71,97,207017
2.0968,0.2493,38.8400,71,97,207022
2.4438,0.2346,38.9300,71,97,207025
2.8935,0.2297,38.8100,71,97,207028
3.2796,0.2590,38.9000,71,97,207031
3.6461,0.2346,38.8700,71,97,207035
3.9247,0.2444,38.8700,71,97,207038
3.9052,0.2395,38.8700,71,97,207041
3.7146,0.2297,38.7400,71,97,207045
3.2356,0.2346,38.9300,71,97,207048
2.7273,0.2346,38.9000,71,97,207051
2.2727,0.2493,38.7100,71,97,207055
1.8671,0.2346,38.8700,71,97,207058
1.6520,0.2395,38.7100,71,97,207062
1.5152,0.2346,38.8100,71,97,207066
1.4956,0.2346,38.6200,71,97,207069
1.5152,0.2444,38.8400,71,97,207072
1.5396,0.2346,38.9000,71,97,207076
1.6276,0.2444,38.6200,71,97,207079
1.5982,0.2346,38.9300,71,97,207082
1.6325,0.2444,38.9000,71,97,207085
1.6667,0.2395,38.8700,71,97,207089
1.6716,0.2346,38.9300,71,97,207092
1.7302,0.2542,38.5500,71,97,207095
1.6911,0.2346,38.8100,71,97,207099
1.7302,0.2346,38.8400,71,97,207102
1.7107,0.2395,38.8700,71,97,207106
1.7204,0.2346,38.8700,71,97,207110
1.7937,0.2542,38.7100,71,97,207113
1.7595,0.2835,38.8100,71,97,207116
1.7791,0.2346,38.7700,71,97,207120
1.7742,0.2297,38.9000,71,97,207123
1.7937,0.2346,38.8700,71,97,207126
1.8475,0.2444,38.6800,71,97,207129
1.8231,0.2444,38.8700,71,97,207133
1.8671,0.2395,38.7400,71,97,207136
1.8426,0.2884,38.9000,71,97,207139
1.8622,0.2346,38.8700,71,97,207143
1.8915,0.2395,38.9300,71,97,207147
1.9159,0.2395,38.8700,71,97,207150
1.9453,0.2297,38.8100,71,97,207154
1.9110,0.2395,38.8700,71,97,207157
1.9257,0.2346,38.8700,71,97,207160
1.9453,0.2346,38.7700,71,97,207164
1.9697,0.2444,38.8700,71,97,207167
2.0039,0.2395,38.6500,71,97,207170
1.9844,0.2346,38.8700,71,97,207173
2.0039,0.2346,38.8700,71,97,207177
2.0235,0.2444,38.8100,71,97,207180
2.0039,0.2346,38.8700,71,97,207183
2.0723,0.2493,38.5800,71,97,207187
2.0626,0.2444,38.8100,71,97,207191
2.0577,0.2346,38.8400,71,97,207194
2.0919,0.2395,38.8400,71,97,207198
2.0772,0.2297,38.8700,71,97,207201
2.1505,0.2493,38.6200,71,97,207204
2.1114,0.2346,38.9300,71,97,207207
2.1261,0.2346,38.8400,71,97,207211
2.1408,0.2395,38.8700,71,97,207214
2.1652,0.2346,38.8700,71,97,207217
2.2239,0.2493,38.7100,71,97,207221
2.1896,0.2444,38.8400,71,97,207224
2.2190,0.2297,38.7700,71,97,207227
2.2190,0.2395,39.0300,71,97,207232
2.2385,0.2346,38.9300,71,97,207235
2.2874,0.2493,38.8100,71,97,207238
2.2727,0.2444,38.8700,71,97,207241
2.3167,0.2395,38.7700,71,97,207245
2.3069,0.2346,38.8700,71,97,207248
2.3656,0.2346,38.8700,71,97,207251
2.4047,0.2493,38.7700,71,97,207255
2.3803,0.2395,38.8700,71,97,207258
2.4438,0.2346,38.7400,71,97,207261
2.4242,0.2346,38.8400,71,97,207265
2.4927,0.2444,38.9000,71,97,207268
2.5024,0.2395,38.8100,71,97,207271
2.5122,0.2346,38.9000,71,97,207276
2.5953,0.2395,38.6800,71,97,207279
2.5367,0.2346,38.8700,71,97,207282
2.5513,0.2346,38.9000,71,97,207285
2.5758,0.2395,38.8100,71,97,207289
2.5758,0.2346,38.9000,71,97,207292
2.6393,0.2444,38.6200,71,97,207295
2.5562,0.2346,38.8700,71,97,207299
2.5415,0.2346,38.3000,71,97,207302
2.5122,0.2444,38.8700,71,97,207305
2.4585,0.2346,38.8700,71,97,207309
2.4829,0.2786,38.5800,71,97,207312
2.3705,0.2444,38.8100,71,97,207315
2.2727,0.2297,38.8400,71,97,207319
2.2141,0.2346,38.8700,71,97,207323
2.1114,0.2297,38.8700,71,97,207326
2.0772,0.2493,38.7100,71,97,207329
1.9453,0.2395,38.8400,71,97,207333
1.8719,0.2346,38.7700,71,97,207336
1.7742,0.2395,38.8700,71,97,207339
1.7107,0.2346,39.1200,71,97,207343
1.6667,0.2395,38.7700,71,97,207346
1.5982,0.2346,38.8700,71,97,207349
1.5836,0.2786,38.7400,71,97,207353
1.5103,0.2395,38.8700,71,97,207356
1.4761,0.2444,38.8700,71,97,207360
1.4614,0.2297,38.8400,71,97,207364
1.4321,0.2346,38.8400,71,97,207367
1.4565,0.2346,38.7400,71,97,207370
1.4321,0.2346,38.8700,71,97,207373
1.4712,0.2346,38.9000,71,97,207377
1.4467,0.2444,38.7700,71,97,207380
1.4174,0.2346,38.9300,71,97,207383
1.4712,0.2395,38.6500,71,97,207387
1.4663,0.2493,38.7700,71,97,207390
1.4809,0.2346,38.8700,71,97,207393
1.4956,0.2346,38.8400,71,97,207397
1.4907,0.2346,38.8700,71,97,207400
1.5494,0.2444,38.6200,71,97,207404
1.5152,0.2346,38.8400,71,97,207408
1.5347,0.2297,39.0000,71,97,207411
1.5494,0.2444,38.8700,71,97,207414
1.5640,0.2346,38.9000,71,97,207417
1.6178,0.2542,38.6500,71,97,207421
1.5885,0.2346,38.8400,71,97,207424
1.6129,0.2297,38.8100,71,97,207427
1.6178,0.2737,38.8700,71,97,207431
1.6373,0.2346,38.9000,71,97,207434
1.6569,0.2297,38.8700,71,97,207438
1.6716,0.2542,38.7400,71,97,207441
1.6325,0.2346,39.0000,71,97,207444
1.6618,0.2688,38.7100,71,97,207449
1.6764,0.2346,38.8100,71,97,207452
1.6764,0.2346,39.0300,71,97,207455
1.7009,0.2395,38.8100,71,97,207459
1.7058,0.2346,38.8700,71,97,207462
1.7546,0.2444,38.6500,71,97,207465
1.7204,0.2395,38.8700,71,97,207468
1.7302,0.2346,38.8400,71,97,207472
1.7546,0.2346,38.8700,71,97,207475
1.7498,0.2346,38.9000,71,97,207478
1.8084,0.2493,38.5500,71,97,207482
1.7693,0.2346,38.8100,71,97,207485
1.7742,0.2297,38.8700,71,97,207489
1.7742,0.2346,38.9000,71,97,207493
1.7693,0.2346,38.9000,71,97,207496
1.8328,0.2542,38.6500,71,97,207499
1.7986,0.2395,38.8400,71,97,207503
1.7937,0.2346,38.8100,71,97,207506
1.7840,0.2395,38.9300,71,97,207509
1.7889,0.2297,38.8700,71,97,207512
1.8280,0.2688,38.6500,71,97,207516
1.7986,0.2297,38.8700,71,97,207519
1.8133,0.2395,38.7400,71,97,207522
1.7937,0.2346,38.8700,71,97,207526
1.7986,0.2346,38.9300,71,97,207529
1.8280,0.2444,38.8100,71,97,207533
1.8182,0.2444,38.8700,71,97,207537
1.8622,0.2444,38.7700,71,97,207540
1.8231,0.2444,38.8700,71,97,207543
1.8231,0.2346,38.9300,71,97,207547
1.8280,0.2395,38.8700,71,97,207550
1.8182,0.2346,38.8700,71,97,207553
1.8573,0.2395,38.6800,71,97,207556
1.8622,0.2395,38.9000,71,97,207560
1.8475,0.2346,38.8400,71,97,207563
1.8573,0.2444,38.7700,71,97,207566
1.8328,0.2297,38.9000,71,97,207570
1.8817,0.2444,38.6200,71,97,207574
1.8671,0.2395,38.5200,71,97,207577
1.8524,0.2346,39.0300,71,97,207581
1.8573,0.2444,38.8700,71,97,207584
1.8573,0.2297,38.9000,71,97,207587
1.9062,0.2493,38.6200,71,97,207591
1.8524,0.2346,38.8100,71,97,207594
1.8573,0.2346,38.7700,71,97,207597
1.8964,0.2395,38.9000,71,97,207600
1.8524,0.2346,38.8700,71,97,207604
1.9062,0.2493,38.7100,71,97,207607
1.8671,0.2395,38.8400,71,97,207610
1.8866,0.2346,38.7100,71,97,207614
1.8671,0.2444,38.9000,71,97,207618
1.8719,0.2346,38.9000,71,97,207621
1.8964,0.2493,38.7700,71,97,207625
1.8622,0.2395,38.8400,71,97,207628
1.8915,0.2395,38.7400,71,97,207631
1.8719,0.2346,38.8700,71,97,207635
1.8817,0.2346,39.0000,71,97,207638
1.9110,0.2639,38.7400,71,97,207641
1.8719,0.2297,38.8700,71,97,207644
1.9013,0.2444,38.7400,71,97,207648
1.8817,0.2346,38.8100,71,97,207651
1.8817,0.2346,38.8700,71,97,207654
1.9062,0.2346,38.8100,71,97,207659
1.8915,0.2297,38.8700,71,97,207662
1.9306,0.2493,38.6500,71,97,207665
1.8768,0.2346,38.8400,71,97,207669
1.8866,0.2346,38.8700,71,97,207672
1.9013,0.2395,38.8100,71,97,207675
1.9306,0.2346,38.8700,71,97,207678
1.9501,0.2444,38.6200,71,97,207682
1.8866,0.2346,38.8700,71,97,207685
1.9013,0.2297,38.9000,71,97,207688
1.9062,0.2395,38.8400,71,97,207692
1.9062,0.2346,38.8700,71,97,207695
1.9892,0.2542,38.5800,71,97,207698
1.9501,0.2444,38.8400,71,97,207703
1.9453,0.2346,38.8400,71,97,207706
1.9453,0.2297,38.8700,71,97,207709
1.9599,0.2297,38.9000,71,97,207713
2.0137,0.2444,38.6800,71,97,207716
1.9844,0.2395,38.8400,71,97,207719
2.0088,0.2346,38.7700,71,97,207722
1.9941,0.2346,38.8700,71,97,207726
1.9941,0.2346,38.9000,71,97,207729
2.0381,0.2444,38.7700,71,97,207732
2.0186,0.2444,38.8700,71,97,207736
2.0626,0.2444,38.7400,71,97,207739
2.0088,0.2346,38.8700,71,97,207742
1.9990,0.2346,38.8400,71,97,207747
2.0332,0.2346,38.8400,71,97,207750
1.9746,0.2346,38.9300,71,97,207753
1.9892,0.2346,38.7400,71,97,207756
1.9453,0.2297,38.9000,71,97,207760
1.9355,0.2297,38.9000,71,97,207763
1.9404,0.2444,38.7700,71,97,207766
1.8866,0.2346,38.0200,71,97,207770
1.9159,0.2395,38.6500,71,97,207773
1.8817,0.2444,38.7700,71,97,207776
1.8671,0.2297,38.9000,71,97,207780
1.8719,0.2395,38.9300,71,97,207783
1.8426,0.2297,38.9000,71,97,207787
1.8817,0.2346,38.5800,71,97,207791
1.8280,0.2346,38.8400,71,97,207794
1.8377,0.2297,38.8400,71,97,207797
1.8328,0.2444,38.9300,71,97,207800
1.8182,0.2346,39.0000,71,97,207804
1.8377,0.2884,38.6800,71,97,207807
1.7351,0.2395,38.8400,71,97,207810
1.6911,0.2248,38.7700,71,97,207814
1.6813,0.2297,38.9000,71,97,207817
1.7546,0.2444,38.9000,71,97,207820
1.9844,0.2493,38.7400,71,97,207824
2.2678,0.2346,38.8400,71,97,207827
2.6979,0.2444,38.8100,71,97,207831
3.1134,0.2346,38.9300,71,97,207835
3.5191,0.2444,38.8700,71,97,207838
3.8661,0.2493,38.7700,71,97,207841
3.9296,0.2346,38.8700,71,97,207845
3.8025,0.2297,38.7700,71,97,207848
3.3724,0.2248,38.8400,71,97,207851
2.8886,0.2346,38.9300,71,97,207854
2.4047,0.2395,38.7700,71,97,207858
1.9697,0.2444,38.9000,71,97,207861
1.7009,0.2297,38.6800,71,97,207864
1.5005,0.2346,38.9300,71,97,207868
1.4467,0.2590,38.8700,71,97,207872
1.4565,0.2395,38.8700,71,97,207875
1.4663,0.2346,38.8700,71,97,207879
1.5249,0.2395,38.6500,71,97,207882
1.5249,0.2346,38.8700,71,97,207885
1.5885,0.2346,38.8700,71,97,207888
1.6129,0.2395,38.8400,71,97,207892
1.6325,0.2346,38.8700,71,97,207895
1.7058,0.2493,37.7400,71,97,207898
1.6911,0.2346,38.8100,71,97,207902
1.6911,0.2297,38.8400,71,97,207905
1.7009,0.2346,38.9300,71,97,207908
1.7155,0.2297,38.8700,71,97,207912
1.7791,0.2444,38.6800,71,97,207916
1.7546,0.2297,38.8700,71,97,207919
1.7742,0.2346,38.6800,71,97,207923
1.7644,0.2297,38.9000,71,97,207926
1.7693,0.2346,38.8700,71,97,207929
1.8133,0.2444,38.7100,71,97,207932
1.8182,0.2346,38.8700,71,97,207936
1.8622,0.2395,38.7400,71,97,207939
1.8475,0.2346,38.8700,71,97,207942
1.8475,0.2297,38.9000,71,97,207946
1.8671,0.2395,38.8100,71,97,207949
1.8622,0.2346,38.8700,71,97,207952
1.9062,0.2346,38.8100,71,97,207956
1.8866,0.2346,39.0600,71,97,207960
1.9013,0.2395,38.8700,71,97,207963
1.9208,0.2395,38.7700,71,97,207967
1.8964,0.2346,38.8700,71,97,207970
1.9599,0.2297,38.6500,71,97,207973
1.9501,0.2395,38.6800,71,97,207977
1.9501,0.2346,38.8700,71,97,207980
1.9697,0.2395,38.7700,71,97,207983
1.9648,0.2542,38.8400,71,97,207986
2.0283,0.2444,38.5800,71,97,207990
1.9844,0.2688,38.8100,71,97,207993
2.0088,0.2346,38.9300,71,97,207996
2.0235,0.2346,38.9300,71,97,208001
2.0283,0.2346,38.9000,71,97,208004
2.1065,0.2542,38.6800,71,97,208007
2.0577,0.2395,38.8400,71,97,208011
2.0821,0.2297,38.8700,71,97,208014
2.0821,0.2346,38.9300,71,97,208017
2.0968,0.2346,38.8700,71,97,208021
2.1554,0.2444,38.8100,71,97,208024
2.1408,0.2346,38.8700,71,97,208027
2.1701,0.2346,38.7400,71,97,208030
2.1701,0.2248,38.8700,71,97,208034
2.1994,0.2346,38.8700,71,97,208037
2.2581,0.2444,38.7100,71,97,208040
2.3314,0.2346,38.7700,71,97,208045
2.3363,0.2346,38.8700,71,97,208048
2.3998,0.2395,38.6500,71,97,208052
2.3607,0.2542,38.8700,71,97,208055
2.3803,0.2346,38.8700,71,97,208058
2.4291,0.2297,38.8400,71,97,208062
2.4438,0.2297,38.6800,71,97,208065
2.5367,0.2786,38.6200,71,97,208068
2.4976,0.2346,38.6500,71,97,208071
2.5171,0.2346,38.8400,71,97,208075
2.5318,0.2346,38.8700,71,97,208078
2.5269,0.2346,38.8700,71,97,208081
2.6100,0.2493,38.6500,71,97,208086
2.5415,0.2395,38.8700,71,97,208089
2.5122,0.2346,38.8100,71,97,208092
2.4682,0.2346,38.8700,71,97,208096
2.4291,0.2346,38.8700,71,97,208099
2.4194,0.2444,38.8400,71,97,208102
2.3167,0.2346,38.8400,71,97,208106
2.2483,0.2346,38.7700,71,97,208109
2.1408,0.2346,38.8700,71,97,208112
2.0577,0.2590,38.8700,71,97,208115
2.0088,0.2395,38.7700,71,97,208119
1.9110,0.2346,38.8700,71,97,208122
1.8671,0.2346,38.6800,71,97,208125
1.7889,0.2346,38.8700,71,97,208130
1.6960,0.2297,38.8700,71,97,208133
1.6520,0.2346,38.8700,71,97,208136
1.5885,0.2346,38.9000,71,97,208140
1.5738,0.2346,38.7100,71,97,208143
1.5200,0.2297,38.9000,71,97,208146
1.5005,0.2297,38.9300,71,97,208149
1.4858,0.2444,38.8100,71,97,208153
1.4467,0.2297,38.8700,71,97,208156
1.4663,0.2395,38.6200,71,97,208159
