ecg,gsr,temp,hr,spo2,timest
1.7840,0.1075,39.4100,71,96,207972
1.7742,0.0929,39.4100,71,96,207975
1.8231,0.1222,39.2200,71,96,207978
1.7937,0.1075,39.3800,71,96,207982
1.7791,0.1026,39.3800,71,96,207985
1.7791,0.1075,39.4400,71,96,207988
1.7742,0.1026,39.4400,71,96,207992
1.8133,0.1124,39.4800,71,96,207995
1.7742,0.1075,39.4100,71,96,207998
1.7889,0.1026,39.3500,71,96,208003
1.7986,0.1075,39.4100,71,96,208006
1.7693,0.1026,39.4400,71,96,208009
1.7889,0.1075,39.4400,71,96,208013
1.7693,0.1075,39.4100,71,96,208016
1.7937,0.1075,39.3200,71,96,208019
1.7693,0.1075,39.4100,71,96,208022
1.7644,0.1026,39.4400,71,96,208026
1.7840,0.1026,39.3500,71,96,208029
1.8035,0.0978,39.4400,71,96,208032
1.7986,0.1026,39.3200,71,96,208036
1.7791,0.0978,39.4100,71,96,208039
1.7791,0.1026,39.4400,71,96,208043
1.8035,0.1124,39.4800,71,96,208047
1.7840,0.1075,39.4100,71,96,208050
1.7791,0.1124,39.4400,71,96,208054
1.8328,0.1222,39.3500,71,96,208057
1.7889,0.1075,39.3800,71,96,208060
1.7889,0.0978,39.3800,71,96,208064
1.7889,0.1026,39.4400,71,96,208067
1.7889,0.1026,39.4100,71,96,208070
1.8328,0.1124,39.3500,71,96,208073
1.8084,0.1075,39.4100,71,96,208077
1.8084,0.1026,39.3500,71,96,208080
1.7937,0.1271,39.4100,71,96,208083
1.7889,0.1026,39.4400,71,96,208088
1.8133,0.1320,39.3800,71,96,208091
1.7986,0.0929,39.4100,71,96,208094
1.8182,0.1075,39.3200,71,96,208098
1.7986,0.1026,39.4400,71,96,208101
1.7986,0.1026,39.4100,71,96,208104
1.8280,0.1124,39.3200,71,96,208108
1.7986,0.1026,39.4100,71,96,208111
1.8328,0.1026,39.2800,71,96,208114
1.8035,0.1026,39.3500,71,96,208117
1.7986,0.1026,39.4100,71,96,208121
1.8133,0.1075,39.4400,71,96,208124
1.8035,0.1026,39.4400,71,96,208128
1.8377,0.1075,39.2500,71,96,208132
1.8035,0.1075,39.4100,71,96,208135
1.8084,0.1026,39.5100,71,96,208138
1.8280,0.1417,39.3800,71,96,208142
1.8035,0.1026,39.3800,71,96,208145
1.8573,0.1075,39.1900,71,96,208148
1.8133,0.0929,39.4400,71,96,208151
1.8182,0.1026,39.4400,71,96,208155
1.8377,0.1320,39.4100,71,96,208158
1.8426,0.1026,39.4400,71,96,208161
1.9062,0.1222,39.1900,71,96,208165
1.8768,0.0929,39.3800,71,96,208168
1.8671,0.1026,39.3800,71,96,208172
1.8671,0.0929,39.4400,71,96,208176
1.8768,0.1026,39.4400,71,96,208179
1.9208,0.1271,39.3200,71,96,208182
1.8915,0.1075,39.5100,71,96,208186
1.9208,0.1026,39.3200,71,96,208189
1.9257,0.1075,39.5100,71,96,208192
1.9355,0.1026,39.5100,71,96,208195
1.9844,0.1026,39.3500,71,96,208199
1.9795,0.1075,39.4800,71,96,208202
2.0088,0.1124,39.3200,71,96,208205
1.9697,0.1026,39.4400,71,96,208209
1.9501,0.1026,39.4400,71,96,208212
1.9453,0.1075,39.3500,71,96,208216
1.9110,0.0733,39.4400,71,96,208220
1.9110,0.1026,39.2800,71,96,208223
1.8622,0.1026,39.4800,71,96,208226
1.8573,0.1026,39.4100,71,96,208230
1.8964,0.1026,39.3500,71,96,208233
1.8426,0.1026,39.4100,71,96,208236
1.8915,0.1075,39.2200,71,96,208239
1.8377,0.1075,39.3500,71,96,208243
1.7986,0.1026,39.4400,71,96,208246
1.7889,0.1124,39.4100,71,96,208249
1.7644,0.1124,39.4100,71,96,208253
1.8035,0.1173,39.1900,71,96,208257
1.7546,0.1124,39.3800,71,96,208260
1.7498,0.0978,39.4100,71,96,208264
1.7546,0.1075,39.4100,71,96,208267
1.7840,0.1026,39.4400,71,96,208270
1.7986,0.1173,39.2800,71,96,208274
1.7693,0.1417,39.3800,71,96,208277
1.7644,0.1026,39.3500,71,96,208280
1.7644,0.1075,39.2500,71,96,208283
1.7644,0.1026,39.3800,71,96,208287
1.7937,0.1124,39.3500,71,96,208290
1.7791,0.0929,39.4100,71,96,208293
1.7937,0.1075,39.3800,71,96,208297
1.7742,0.1026,39.4100,71,96,208301
1.7742,0.1026,39.4800,71,96,208304
1.8133,0.1173,39.3200,71,96,208308
1.7644,0.1026,39.3800,71,96,208311
1.7546,0.0978,39.3200,71,96,208314
1.7009,0.1026,39.3800,71,96,208318
1.6862,0.1026,39.3800,71,96,208321
1.7107,0.1075,39.3800,71,96,208324
1.7595,0.1026,39.4400,71,96,208328
1.9110,0.1026,39.2200,71,96,208331
2.0626,0.1075,39.4800,71,96,208334
2.3167,0.1026,39.4800,71,96,208337
2.6735,0.1026,39.3800,71,96,208342
2.9961,0.1026,39.4400,71,96,208345
3.3920,0.1173,39.1900,71,96,208348
3.4897,0.1026,38.9300,71,96,208352
3.4018,0.1075,39.4100,71,96,208355
3.1281,0.1075,39.4400,71,96,208358
2.6931,0.1026,39.5400,71,96,208362
2.3412,0.1222,39.1900,71,96,208365
1.9110,0.1124,39.4100,71,96,208368
1.5982,0.0978,39.3500,71,96,208371
1.3930,0.1075,39.5100,71,96,208375
1.2659,0.1222,39.4100,71,96,208378
1.2317,0.1124,39.2500,71,96,208381
1.2072,0.0929,39.4400,71,96,208386
1.2414,0.1026,39.3200,71,96,208389
1.2854,0.1075,39.5400,71,96,208392
1.3539,0.1075,39.4400,71,96,208396
1.4418,0.1124,39.4400,71,96,208399
1.4907,0.1075,39.4100,71,96,208402
1.5543,0.1124,39.3200,71,96,208406
1.5787,0.1026,39.3200,71,96,208409
1.6031,0.1026,39.4400,71,96,208412
1.6471,0.1026,39.3500,71,96,208415
1.6520,0.1026,39.5100,71,96,208419
1.7058,0.0978,39.2800,71,96,208422
1.6764,0.1026,39.4800,71,96,208425
1.6911,0.1026,39.4100,71,96,208430
1.7253,0.1075,39.3500,71,96,208433
1.7449,0.1075,39.4100,71,96,208436
1.7644,0.1075,39.2200,71,96,208440
1.7498,0.1075,39.3800,71,96,208443
1.7400,0.1075,39.4400,71,96,208446
1.7546,0.1075,39.3800,71,96,208450
1.7693,0.1075,39.4100,71,96,208453
1.8084,0.1124,39.1600,71,96,208456
1.7693,0.1075,39.4100,71,96,208459
1.7791,0.0978,39.4100,71,96,208463
1.7889,0.1124,39.4100,71,96,208466
1.7791,0.1026,39.4100,71,96,208470
1.8426,0.1173,39.2800,71,96,208474
1.8231,0.1124,39.3800,71,96,208477
1.8182,0.1026,39.2800,71,96,208480
1.8133,0.1026,39.4100,71,96,208484
1.8182,0.1026,39.4100,71,96,208487
1.8719,0.1124,39.3500,71,96,208490
1.8377,0.1075,39.4800,71,96,208494
1.8671,0.1369,39.2800,71,96,208497
1.8524,0.1026,39.4100,71,96,208500
1.8622,0.1075,39.4400,71,96,208504
1.8964,0.1124,39.3200,71,96,208507
1.9062,0.1026,39.4400,71,96,208510
1.9110,0.1026,39.3200,71,96,208514
1.8915,0.1026,39.3500,71,96,208518
1.9013,0.1417,39.4400,71,96,208521
1.9257,0.1124,39.3500,71,96,208524
1.9306,0.1026,39.4400,71,96,208528
1.9697,0.1026,39.1900,71,96,208531
1.9453,0.0929,39.4100,71,96,208534
1.9599,0.1026,39.4400,71,96,208538
1.9990,0.1124,39.4400,71,96,208541
1.9892,0.0929,39.4100,71,96,208544
2.0479,0.1075,39.4100,71,96,208548
2.0186,0.1026,39.3800,71,96,208551
2.0283,0.0929,39.4400,71,96,208555
2.0479,0.1075,39.5400,71,96,208558
2.0674,0.1075,39.4400,71,96,208562
2.1310,0.1124,39.1900,71,96,208565
2.0919,0.1075,39.3500,71,96,208568
2.0919,0.1075,39.3500,71,96,208572
2.1017,0.1075,39.4400,71,96,208575
2.1114,0.1026,39.4100,71,96,208578
2.1750,0.1173,39.2800,71,96,208582
2.1408,0.1075,38.8400,71,96,208585
2.1652,0.1271,39.3200,71,96,208588
2.1554,0.1075,39.4400,71,96,208591
2.1554,0.1173,39.4100,71,96,208595
2.1896,0.1124,39.3800,71,96,208599
2.1701,0.1075,39.4100,71,96,208602
2.1896,0.1417,39.2800,71,96,208606
2.1603,0.1026,39.4400,71,96,208609
2.1505,0.1026,39.5100,71,96,208612
2.1750,0.1075,39.4400,71,96,208616
2.1212,0.1075,39.4400,71,96,208619
2.1261,0.1026,39.2800,71,96,208622
2.0723,0.1075,39.4400,71,96,208626
2.0479,0.1026,39.5100,71,96,208629
2.0430,0.1271,39.3200,71,96,208632
1.9892,0.1026,39.4400,71,96,208635
1.9892,0.1075,39.2500,71,96,208640
1.9404,0.0929,39.4400,71,96,208643
1.8915,0.1026,39.4100,71,96,208646
1.8866,0.1124,39.3800,71,96,208650
1.8328,0.1026,39.4400,71,96,208653
1.8475,0.1417,39.1600,71,96,208656
1.7400,0.1271,39.3200,71,96,208660
1.7107,0.1075,39.3800,71,96,208663
1.6960,0.1026,39.3500,71,96,208667
1.6764,0.1124,39.5100,71,96,208670
1.6716,0.1026,39.5100,71,96,208673
1.6960,0.1124,39.3500,71,96,208677
1.6764,0.1075,39.4400,71,96,208680
1.6911,0.1369,39.2800,71,96,208684
1.6764,0.1026,39.4400,71,96,208687
1.6813,0.1075,39.4100,71,96,208691
1.7204,0.1124,39.3200,71,96,208694
1.6911,0.1075,39.4400,71,96,208697
1.7253,0.1026,39.2800,71,96,208701
1.7058,0.1026,39.4100,71,96,208704
1.7107,0.1075,39.4100,71,96,208707
1.7253,0.1075,39.3800,71,96,208711
1.7204,0.1124,39.4400,71,96,208714
1.7546,0.1075,39.2500,71,96,208717
1.7302,0.1075,39.4100,71,96,208721
1.7351,0.1026,39.5400,71,96,208724
1.7644,0.1124,39.3500,71,96,208728
1.7400,0.1075,39.5100,71,96,208731
1.7889,0.1075,39.2800,71,96,208735
1.7498,0.1026,39.3500,71,96,208738
1.7546,0.1026,39.4100,71,96,208741
1.7693,0.1075,39.4800,71,96,208745
1.7791,0.0929,39.4400,71,96,208748
1.8133,0.1222,39.3200,71,96,208751
1.8035,0.1075,39.3200,71,96,208755
1.7644,0.1026,39.3800,71,96,208758
1.7693,0.1173,39.4100,71,96,208761
1.7693,0.1026,39.4100,71,96,208765
1.8084,0.1222,39.3800,71,96,208769
1.7742,0.1075,39.4400,71,96,208772
1.7937,0.1026,39.5100,71,96,208775
1.8035,0.0978,39.4400,71,96,208779
1.7791,0.1026,39.4100,71,96,208782
1.7937,0.1417,39.3800,71,96,208785
1.7889,0.0929,39.4100,71,96,208789
1.8035,0.1124,39.3500,71,96,208792
1.7742,0.1075,39.3800,71,96,208795
1.7742,0.1026,39.4800,71,96,208799
1.7889,0.1173,39.3500,71,96,208802
1.7791,0.1075,39.4100,71,96,208805
1.7986,0.1026,39.2800,71,96,208809
1.7742,0.1026,39.4400,71,96,208813
1.7742,0.1026,39.4400,71,96,208816
1.8133,0.1026,39.3500,71,96,208819
1.7693,0.1026,39.4100,71,96,208823
1.8084,0.1075,39.2200,71,96,208826
1.7889,0.1075,39.3500,71,96,208829
1.7644,0.1026,39.4800,71,96,208833
1.7693,0.1075,39.4400,71,96,208836
1.7644,0.1026,39.4100,71,96,208839
1.8133,0.1124,39.1900,71,96,208843
1.7644,0.1320,39.3800,71,96,208846
1.7644,0.0929,39.4100,71,96,208849
1.7595,0.1075,39.4400,71,96,208854
1.7546,0.0978,39.4100,71,96,208857
1.8035,0.1124,39.2800,71,96,208860
1.7742,0.1124,39.4100,71,96,208863
1.7791,0.0978,39.3500,71,96,208867
1.7693,0.1075,39.3200,71,96,208870
1.7742,0.1026,39.4400,71,96,208873
1.8035,0.1124,39.4100,71,96,208877
1.7840,0.0978,39.4800,71,96,208880
1.7986,0.1075,39.3200,71,96,208883
1.7791,0.1075,39.4100,71,96,208887
1.7889,0.1026,39.4400,71,96,208890
1.8084,0.1124,39.4100,71,96,208893
1.7840,0.1075,39.4400,71,96,208898
1.8035,0.1026,39.3200,71,96,208901
1.7742,0.1026,39.4100,71,96,208904
1.7742,0.1026,39.4100,71,96,208907
1.7889,0.1075,39.3200,71,96,208911
1.7840,0.1075,39.4400,71,96,208914
1.8182,0.1075,39.2200,71,96,208917
1.7889,0.1124,39.4100,71,96,208921
1.7840,0.1026,39.4400,71,96,208924
1.8133,0.1124,39.5400,71,96,208927
1.7889,0.1075,39.4100,71,96,208931
1.8328,0.1124,39.1900,71,96,208934
1.8182,0.0978,39.3500,71,96,208937
1.7889,0.1026,39.4400,71,96,208942
1.7937,0.1075,39.4100,71,96,208945
1.7889,0.1026,39.4400,71,96,208948
1.8426,0.1271,39.2200,71,96,208951
1.8084,0.1173,39.3800,71,96,208955
1.7937,0.1026,39.3500,71,96,208958
1.7986,0.1075,39.5100,71,96,208961
1.7986,0.1026,39.4800,71,96,208965
1.8377,0.1173,39.2500,71,96,208968
1.8084,0.1075,39.3500,71,96,208971
1.8328,0.1075,39.3200,71,96,208975
1.8133,0.0733,39.4800,71,96,208978
1.8280,0.1026,39.4100,71,96,208982
1.8524,0.1026,39.3800,71,96,208986
1.8475,0.1075,39.4800,71,96,208989
1.8768,0.1369,39.3500,71,96,208992
1.8573,0.1026,39.5100,71,96,208995
1.8671,0.1026,39.4100,71,96,208999
1.8915,0.0929,39.3500,71,96,209002
1.8915,0.1075,39.4400,71,96,209005
1.9355,0.1026,39.3200,71,96,209009
1.9306,0.1026,39.4800,71,96,209012
1.9453,0.1320,39.4100,71,96,209015
1.9746,0.1124,39.3800,71,96,209019
1.9501,0.1124,39.4400,71,96,209022
1.9795,0.1075,39.2200,71,96,209026
1.9355,0.1075,39.3800,71,96,209030
1.9110,0.1075,39.4100,71,96,209033
1.8768,0.1075,39.4100,71,96,209036
1.8475,0.0978,39.3800,71,96,209039
1.8964,0.1124,39.1900,71,96,209043
1.8280,0.1222,39.3800,71,96,209046
1.8182,0.0978,39.5100,71,96,209049
1.8084,0.1075,39.4400,71,96,209053
1.7889,0.1075,39.4100,71,96,209056
1.8280,0.1173,39.2500,71,96,209059
1.7693,0.1075,39.3800,71,96,209063
1.7498,0.1075,39.3500,71,96,209067
1.7351,0.1075,39.3800,71,96,209070
1.7302,0.1026,39.4400,71,96,209074
1.7546,0.1124,39.4400,71,96,209077
1.7351,0.1075,39.4100,71,96,209080
1.7546,0.1026,39.3200,71,96,209083
1.7644,0.1026,39.4400,71,96,209087
1.7400,0.1026,39.4400,71,96,209090
1.7742,0.1124,39.2800,71,96,209093
1.7498,0.1026,39.4400,71,96,209097
1.7791,0.1026,39.3800,71,96,209100
1.7546,0.1075,39.3800,71,96,209103
1.7644,0.1026,39.4400,71,96,209107
1.7986,0.1124,39.3800,71,96,209111
1.7693,0.1026,39.4400,71,96,209114
1.7986,0.1075,39.2500,71,96,209118
1.7693,0.1026,39.4100,71,96,209121
1.7546,0.1026,39.4400,71,96,209124
1.7351,0.1320,39.3800,71,96,209127
1.6813,0.1075,39.4400,71,96,209131
1.6960,0.1075,39.2200,71,96,209134
1.6960,0.0978,39.4400,71,96,209137
1.7155,0.1026,39.4400,71,96,209141
1.8426,0.1417,39.5100,71,96,209144
2.0235,0.1026,39.4400,71,96,209147
2.3656,0.1222,39.2200,71,96,209152
2.6588,0.1026,39.3500,71,96,209155
3.0205,0.0978,39.3800,71,96,209158
3.3627,0.1320,39.4100,71,96,209162
3.5630,0.1026,39.4400,71,96,209165
3.5777,0.1124,39.2200,71,96,209168
3.2356,0.1075,39.4100,71,96,209171
2.8299,0.1026,39.3500,71,96,209175
2.3656,0.1075,39.4100,71,96,209178
1.9599,0.1026,39.4100,71,96,209181
1.6618,0.1075,39.3800,71,96,209185
1.4076,0.1075,39.4100,71,96,209188
1.2708,0.1026,39.2800,71,96,209191
1.1681,0.1026,39.4400,71,96,209196
1.1828,0.1075,39.4400,71,96,209199
1.1730,0.1075,38.8700,71,96,209202
1.2170,0.1026,39.4100,71,96,209205
1.3050,0.0978,39.3200,71,96,209209
1.3539,0.1026,39.4400,71,96,209212
1.4174,0.1026,39.4800,71,96,209215
1.4956,0.1124,39.4400,71,96,209219
1.5249,0.1026,39.4100,71,96,209222
1.5934,0.0929,39.2200,71,96,209225
1.5982,0.1075,39.3500,71,96,209229
1.6080,0.0978,39.4100,71,96,209232
1.6422,0.1075,39.4400,71,96,209235
1.6422,0.1026,39.4800,71,96,209240
1.7009,0.1075,39.1900,71,96,209243
1.6764,0.1026,39.4100,71,96,209246
1.6813,0.1026,39.4100,71,96,209249
1.7009,0.1124,39.4100,71,96,209253
1.6960,0.1075,39.4400,71,96,209256
1.7546,0.1222,39.1600,71,96,209259
1.7253,0.1124,39.3500,71,96,209263
1.7253,0.1075,39.3800,71,96,209266
1.7253,0.1075,39.4100,71,96,209269
1.7546,0.1026,39.5400,71,96,209274
1.7986,0.1075,39.4100,71,96,209277
1.8084,0.1124,39.3500,71,96,209282
1.7986,0.1026,39.4100,71,96,209285
1.8182,0.1026,39.3200,71,96,209288
1.7986,0.1173,39.3800,71,96,209292
1.8084,0.1075,39.4400,71,96,209295
1.8280,0.1075,39.3800,71,96,209298
1.8231,0.1075,39.4100,71,96,209301
1.8719,0.1026,39.2500,71,96,209305
1.8426,0.1320,39.4100,71,96,209308
1.8426,0.1026,39.4400,71,96,209311
1.8817,0.1124,39.3800,71,96,209315
1.8622,0.1075,39.5100,71,96,209318
1.9208,0.1124,39.1900,71,96,209321
1.8817,0.1026,39.3200,71,96,209326
1.8915,0.1026,39.5400,71,96,209329
1.9013,0.1124,39.4100,71,96,209332
1.9110,0.1075,39.4400,71,96,209336
1.9795,0.1222,39.2500,71,96,209339
1.9355,0.0929,39.4100,71,96,209342
1.9501,0.1026,39.4400,71,96,209345
1.9648,0.1075,39.4400,71,96,209349
1.9844,0.0733,39.4400,71,96,209352
2.0381,0.1124,39.3200,71,96,209355
2.0186,0.1075,39.4400,71,96,209359
2.0479,0.1026,39.3500,71,96,209362
2.0381,0.1124,39.4100,71,96,209366
2.0430,0.1026,39.4400,71,96,209370
